日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600789,鲁抗医药,7.6,7.67,7.35,7.61,373385,281016320,-0.31,-3.9141414141414144
2015-01-06,15:00,sh600789,鲁抗医药,7.51,7.83,7.44,7.73,310651,238119824,0.12,1.5768725361366622
2015-01-07,15:00,sh600789,鲁抗医药,7.72,7.72,7.56,7.66,200376,153044128,-0.07,-0.9055627425614488
2015-01-08,15:00,sh600789,鲁抗医药,7.67,7.88,7.66,7.74,266267,206756128,0.08,1.0443864229765014
2015-01-09,15:00,sh600789,鲁抗医药,7.7,7.8,7.56,7.57,204635,156818960,-0.17,-2.196382428940568
2015-01-12,15:00,sh600789,鲁抗医药,7.59,7.64,7.3,7.4,156042,115971664,-0.17,-2.2457067371202117
2015-01-13,15:00,sh600789,鲁抗医药,7.38,7.9,7.36,7.81,345424,266573328,0.41,5.540540540540541
2015-01-14,15:00,sh600789,鲁抗医药,7.87,8.59,7.87,8.59,944373,795429568,0.78,9.98719590268886
2015-01-15,15:00,sh600789,鲁抗医药,8.39,8.46,8.18,8.27,722070,598872640,-0.32,-3.725261932479627
2015-01-16,15:00,sh600789,鲁抗医药,8.0,8.42,7.96,8.29,520883,427522912,0.02,0.241837968561064
2015-01-19,15:00,sh600789,鲁抗医药,8.43,9.0,8.35,8.65,929217,808210752,0.36,4.342581423401689
2015-01-20,15:00,sh600789,鲁抗医药,8.5,9.15,8.27,9.04,841568,739115648,0.39,4.508670520231214
2015-01-21,15:00,sh600789,鲁抗医药,8.97,9.03,8.77,8.98,563893,502888864,-0.06,-0.6637168141592921
2015-01-22,15:00,sh600789,鲁抗医药,9.19,9.39,8.98,9.05,617460,565142336,0.07,0.779510022271715
2015-01-23,15:00,sh600789,鲁抗医药,9.03,9.83,8.78,9.5,958793,890487680,0.45,4.972375690607735
2015-01-26,15:00,sh600789,鲁抗医药,9.27,9.42,9.18,9.36,552997,514770848,-0.14,-1.4736842105263157
2015-01-27,15:00,sh600789,鲁抗医药,9.37,9.37,8.91,9.08,448031,409015840,-0.28,-2.9914529914529915
2015-01-28,15:00,sh600789,鲁抗医药,9.1,9.25,9.02,9.1,274789,250299904,0.02,0.2202643171806167
2015-01-29,15:00,sh600789,鲁抗医药,9.06,9.08,8.8,8.85,227461,201868000,-0.25,-2.7472527472527477
2015-01-30,15:00,sh600789,鲁抗医药,8.88,9.25,8.75,9.09,388653,351205184,0.24,2.711864406779661
2015-02-03,15:00,sh600789,鲁抗医药,8.7,8.81,8.32,8.68,356569,305889472,-0.41,-4.51045104510451
2015-02-04,15:00,sh600789,鲁抗医药,8.59,8.67,8.49,8.58,222144,190306320,-0.1,-1.152073732718894
2015-02-05,15:00,sh600789,鲁抗医药,8.62,9.03,8.53,8.86,408768,359904384,0.28,3.263403263403263
2015-02-06,15:00,sh600789,鲁抗医药,8.8,8.94,8.36,8.65,286163,246837872,-0.21,-2.3702031602708806
2015-02-09,15:00,sh600789,鲁抗医药,8.4,8.52,8.03,8.09,258835,212306208,-0.56,-6.473988439306358
2015-02-10,15:00,sh600789,鲁抗医药,8.09,8.28,7.95,8.19,172758,140172960,0.1,1.236093943139679
2015-02-11,15:00,sh600789,鲁抗医药,8.14,8.26,8.11,8.21,154437,126442664,0.02,0.2442002442002442
