日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600350,山东高速,5.05,5.32,5.01,5.27,616039,319456704.0,0.23,4.563492063492063
2015-01-06,15:00,sh600350,山东高速,5.26,5.69,5.17,5.48,599160,325619136.0,0.21,3.984819734345351
2015-01-07,15:00,sh600350,山东高速,5.45,5.45,5.27,5.35,262463,140520960.0,-0.13,-2.3722627737226274
2015-01-08,15:00,sh600350,山东高速,5.36,5.37,5.1,5.12,278904,144878480.0,-0.23,-4.299065420560748
2015-01-09,15:00,sh600350,山东高速,5.11,5.23,5.04,5.1,262970,134627888.0,-0.02,-0.390625
2015-01-12,15:00,sh600350,山东高速,5.09,5.1,4.89,4.95,210534,105100792.0,-0.15,-2.941176470588235
2015-01-13,15:00,sh600350,山东高速,4.93,5.04,4.91,4.95,121168,60233024.0,0.0,0.0
2015-01-14,15:00,sh600350,山东高速,4.96,5.0,4.91,4.94,98391,48700672.0,-0.01,-0.202020202020202
2015-01-15,15:00,sh600350,山东高速,4.96,5.13,4.92,5.12,173629,87542856.0,0.18,3.643724696356275
2015-01-16,15:00,sh600350,山东高速,5.15,5.17,5.04,5.08,262538,134220848.0,-0.04,-0.78125
2015-01-19,15:00,sh600350,山东高速,4.8,4.91,4.57,4.57,368502,173242688.0,-0.51,-10.039370078740156
2015-01-20,15:00,sh600350,山东高速,4.58,4.73,4.58,4.66,196889,91713088.0,0.09,1.9693654266958425
2015-01-21,15:00,sh600350,山东高速,4.69,4.84,4.65,4.83,175441,83577544.0,0.17,3.648068669527897
2015-01-22,15:00,sh600350,山东高速,4.85,4.88,4.8,4.86,135278,65521860.0,0.03,0.6211180124223602
2015-01-23,15:00,sh600350,山东高速,4.86,4.89,4.76,4.79,198617,96050264.0,-0.07,-1.440329218106996
2015-01-26,15:00,sh600350,山东高速,4.79,4.85,4.65,4.83,282410,133989528.0,0.04,0.8350730688935281
2015-01-27,15:00,sh600350,山东高速,4.8,5.2,4.7,5.19,664563,332552960.0,0.36,7.453416149068323
2015-01-28,15:00,sh600350,山东高速,5.1,5.47,5.05,5.23,705716,373029120.0,0.04,0.7707129094412332
2015-01-29,15:00,sh600350,山东高速,5.09,5.23,5.02,5.08,286027,145595136.0,-0.15,-2.8680688336520075
2015-01-30,15:00,sh600350,山东高速,5.09,5.14,4.9,4.97,234347,117808896.0,-0.11,-2.1653543307086616
2015-02-02,15:00,sh600350,山东高速,4.82,4.87,4.67,4.69,256295,122149384.0,-0.28,-5.633802816901409
2015-02-03,15:00,sh600350,山东高速,4.7,4.78,4.67,4.74,221556,104568544.0,0.05,1.0660980810234542
2015-02-04,15:00,sh600350,山东高速,4.75,4.8,4.67,4.68,157461,74716928.0,-0.06,-1.2658227848101269
2015-02-05,15:00,sh600350,山东高速,4.78,4.79,4.63,4.64,168932,79162912.0,-0.04,-0.8547008547008548
2015-02-06,15:00,sh600350,山东高速,4.61,4.64,4.46,4.52,150817,68333136.0,-0.12,-2.586206896551724
2015-02-09,15:00,sh600350,山东高速,4.52,4.53,4.43,4.48,91137,40780344.0,-0.04,-0.8849557522123894
2015-02-10,15:00,sh600350,山东高速,4.48,4.59,4.46,4.59,87542,39796812.0,0.11,2.455357142857143
2015-02-11,15:00,sh600350,山东高速,4.6,4.67,4.6,4.63,81838,37928912.0,0.04,0.8714596949891068
2015-02-12,15:00,sh600350,山东高速,4.65,4.68,4.59,4.63,80226,37219608.0,0.0,0.0
2015-02-13,15:00,sh600350,山东高速,4.66,4.72,4.63,4.69,126828,59439128.0,0.06,1.2958963282937366
2015-02-16,15:00,sh600350,山东高速,4.69,4.73,4.65,4.72,89753,42226736.0,0.03,0.6396588486140725
2015-02-17,15:00,sh600350,山东高速,4.72,4.83,4.72,4.77,132228,63361948.0,0.05,1.059322033898305
2015-02-25,15:00,sh600350,山东高速,4.78,4.82,4.75,4.78,95581,45778860.0,0.01,0.2096436058700209
2015-02-26,15:00,sh600350,山东高速,4.78,4.92,4.75,4.91,185414,89910408.0,0.13,2.7196652719665275
2015-02-27,15:00,sh600350,山东高速,4.94,5.01,4.91,4.96,175049,86932112.0,0.05,1.0183299389002036
2015-03-02,15:00,sh600350,山东高速,5.0,5.0,4.91,4.96,175779,86943128.0,0.0,0.0
2015-03-03,15:00,sh600350,山东高速,4.93,4.95,4.87,4.87,161529,79255664.0,-0.09,-1.8145161290322585
2015-03-04,15:00,sh600350,山东高速,4.87,4.91,4.85,4.91,113550,55460908.0,0.04,0.8213552361396305
2015-03-05,15:00,sh600350,山东高速,4.88,4.9,4.78,4.82,130012,62830892.0,-0.09,-1.8329938900203664
2015-03-06,15:00,sh600350,山东高速,4.79,4.87,4.79,4.83,91617,44263788.0,0.01,0.2074688796680498
2015-03-09,15:00,sh600350,山东高速,4.83,4.88,4.74,4.87,138077,66447416.0,0.04,0.8281573498964804
2015-03-10,15:00,sh600350,山东高速,4.87,4.93,4.85,4.92,151462,74276272.0,0.05,1.026694045174538
2015-03-11,15:00,sh600350,山东高速,4.94,4.98,4.89,4.91,157033,77613760.0,-0.01,-0.2032520325203252
2015-03-12,15:00,sh600350,山东高速,4.91,4.99,4.9,4.97,166096,82278512.0,0.06,1.2219959266802445
2015-03-13,15:00,sh600350,山东高速,5.0,5.0,4.95,4.98,148026,73634048.0,0.01,0.2012072434607646
2015-03-16,15:00,sh600350,山东高速,5.0,5.25,4.99,5.25,426043,220252176.0,0.27,5.421686746987952
2015-03-17,15:00,sh600350,山东高速,5.35,5.78,5.21,5.65,817405,447180384.0,0.4,7.6190476190476195
2015-03-18,15:00,sh600350,山东高速,5.66,6.18,5.65,6.07,1013189,600702144.0,0.42,7.433628318584071
2015-03-19,15:00,sh600350,山东高速,6.09,6.09,5.75,5.98,579130,345266848.0,-0.09,-1.4827018121911038
2015-03-20,15:00,sh600350,山东高速,6.0,6.02,5.84,5.93,412555,244423472.0,-0.05,-0.8361204013377926
2015-03-23,15:00,sh600350,山东高速,5.95,6.5,5.93,6.49,730464,449332192.0,0.56,9.443507588532883
2015-03-24,15:00,sh600350,山东高速,6.43,7.0,6.1,6.91,1094407,712010368.0,0.42,6.471494607087827
2015-03-25,15:00,sh600350,山东高速,6.8,6.83,6.61,6.63,409781,275518592.0,-0.28,-4.052098408104197
2015-03-26,15:00,sh600350,山东高速,6.58,6.85,6.49,6.6,316063,209758688.0,-0.03,-0.4524886877828055
2015-03-27,15:00,sh600350,山东高速,6.6,6.7,6.55,6.65,234773,155406384.0,0.05,0.7575757575757576
2015-03-30,15:00,sh600350,山东高速,6.72,6.87,6.6,6.7,326967,219344448.0,0.05,0.7518796992481203
2015-03-31,15:00,sh600350,山东高速,6.8,6.8,6.46,6.5,386847,255590912.0,-0.2,-2.985074626865672
2015-04-01,15:00,sh600350,山东高速,6.68,6.96,6.62,6.86,599951,407770560.0,0.36,5.538461538461538
2015-04-02,15:00,sh600350,山东高速,6.89,7.38,6.8,7.24,638999,457659296.0,0.38,5.539358600583091
2015-04-03,15:00,sh600350,山东高速,7.37,7.96,7.2,7.96,1068615,818291136.0,0.72,9.94475138121547
2015-04-07,15:00,sh600350,山东高速,8.0,8.39,7.98,8.01,726263,589574848.0,0.05,0.628140703517588
2015-04-08,15:00,sh600350,山东高速,8.03,8.05,7.5,7.72,671596,519408704.0,-0.29,-3.620474406991261
2015-04-09,15:00,sh600350,山东高速,7.8,7.8,7.32,7.54,442959,332146304.0,-0.18,-2.33160621761658
2015-04-10,15:00,sh600350,山东高速,7.55,7.78,7.53,7.66,306519,235095632.0,0.12,1.5915119363395225
2015-04-13,15:00,sh600350,山东高速,7.68,8.32,7.68,8.11,478811,384889248.0,0.45,5.87467362924282
2015-04-14,15:00,sh600350,山东高速,8.11,8.67,8.09,8.36,548078,461600320.0,0.25,3.082614056720099
2015-04-15,15:00,sh600350,山东高速,8.36,8.86,8.1,8.27,740796,628793408.0,-0.09,-1.076555023923445
2015-04-16,15:00,sh600350,山东高速,8.13,8.2,7.7,8.08,426280,341502848.0,-0.19,-2.2974607013301087
2015-04-17,15:00,sh600350,山东高速,8.1,8.27,8.0,8.13,509845,415211520.0,0.05,0.6188118811881188
2015-04-20,15:00,sh600350,山东高速,8.02,8.07,7.68,7.79,518112,407260960.0,-0.34,-4.182041820418204
2015-04-21,15:00,sh600350,山东高速,7.74,7.92,7.51,7.89,440955,342178560.0,0.1,1.2836970474967908
2015-04-22,15:00,sh600350,山东高速,7.94,8.26,7.82,8.17,540143,434892672.0,0.28,3.5487959442332064
2015-04-23,15:00,sh600350,山东高速,8.22,8.25,8.05,8.17,484890,394939040.0,0.0,0.0
2015-04-24,15:00,sh600350,山东高速,8.01,8.09,7.75,7.97,348076,276690336.0,-0.2,-2.4479804161566707
2015-04-27,15:00,sh600350,山东高速,8.01,8.08,7.88,7.97,387411,309536192.0,0.0,0.0
2015-04-28,15:00,sh600350,山东高速,7.98,8.34,7.83,8.31,774323,630083584.0,0.34,4.265997490589712
2015-04-29,15:00,sh600350,山东高速,8.32,8.53,8.13,8.34,697756,580799680.0,0.03,0.3610108303249097
2015-04-30,15:00,sh600350,山东高速,8.33,8.4,8.08,8.09,405517,332119648.0,-0.25,-2.997601918465228
2015-05-04,15:00,sh600350,山东高速,8.03,8.34,8.03,8.29,419621,343647040.0,0.2,2.4721878862793574
2015-05-05,15:00,sh600350,山东高速,8.32,8.47,7.65,7.8,579210,470473664.0,-0.49,-5.910735826296743
2015-05-06,15:00,sh600350,山东高速,7.74,7.87,7.12,7.28,401932,305139168.0,-0.52,-6.666666666666667
2015-05-07,15:00,sh600350,山东高速,7.11,7.23,6.8,6.82,354169,248303264.0,-0.46,-6.318681318681318
2015-05-08,15:00,sh600350,山东高速,6.94,7.49,6.94,7.39,449279,323992672.0,0.57,8.357771260997067
2015-05-11,15:00,sh600350,山东高速,7.73,7.73,7.32,7.71,377312,286500160.0,0.32,4.330175913396482
2015-05-12,15:00,sh600350,山东高速,7.77,7.88,7.63,7.78,367758,285147200.0,0.07,0.9079118028534372
2015-05-13,15:00,sh600350,山东高速,7.79,8.05,7.68,7.88,404691,318978656.0,0.1,1.2853470437017995
2015-05-14,15:00,sh600350,山东高速,7.89,7.93,7.51,7.71,329942,253377344.0,-0.17,-2.1573604060913705
