日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002523,天桥起重,6.59,6.71,6.48,6.67,37973,25067380.0,0.1,1.5220700152207
2015-01-06,15:00,sz002523,天桥起重,6.63,6.73,6.55,6.72,46446,30949186.0,0.05,0.7496251874062968
2015-01-07,15:00,sz002523,天桥起重,6.69,6.77,6.64,6.68,35633,23861840.0,-0.04,-0.5952380952380952
2015-01-08,15:00,sz002523,天桥起重,6.68,6.72,6.61,6.66,37140,24728664.0,-0.02,-0.2994011976047904
2015-01-09,15:00,sz002523,天桥起重,6.67,6.7,6.62,6.63,35028,23374034.0,-0.03,-0.4504504504504504
2015-01-12,15:00,sz002523,天桥起重,6.65,6.65,6.4,6.4,35052,22673404.0,-0.23,-3.469079939668175
2015-01-13,15:00,sz002523,天桥起重,6.4,6.57,6.35,6.56,32119,20664064.0,0.16,2.5
2015-01-14,15:00,sz002523,天桥起重,6.54,6.54,6.4,6.43,24447,15824379.0,-0.13,-1.9817073170731707
2015-01-15,15:00,sz002523,天桥起重,6.46,6.51,6.43,6.49,20564,13323183.0,0.06,0.9331259720062208
2015-01-16,15:00,sz002523,天桥起重,6.49,6.59,6.47,6.58,40447,26398344.0,0.09,1.386748844375963
2015-01-19,15:00,sz002523,天桥起重,6.53,6.72,6.35,6.44,52360,34261432.0,-0.14,-2.127659574468085
2015-01-20,15:00,sz002523,天桥起重,6.45,6.7,6.45,6.69,43309,28651492.0,0.25,3.881987577639751
2015-01-21,15:00,sz002523,天桥起重,6.69,6.86,6.68,6.84,65362,44404896.0,0.15,2.242152466367713
2015-01-22,15:00,sz002523,天桥起重,6.84,6.88,6.76,6.88,49582,33830576.0,0.04,0.5847953216374269
2015-01-23,15:00,sz002523,天桥起重,6.9,6.9,6.75,6.79,40808,27752840.0,-0.09,-1.308139534883721
2015-01-26,15:00,sz002523,天桥起重,6.8,6.92,6.77,6.9,44127,30204092.0,0.11,1.6200294550810015
2015-01-27,15:00,sz002523,天桥起重,6.9,6.99,6.8,6.94,54062,37310992.0,0.04,0.5797101449275363
2015-01-28,15:00,sz002523,天桥起重,6.93,7.0,6.89,6.93,38931,27086888.0,-0.01,-0.1440922190201729
2015-01-29,15:00,sz002523,天桥起重,6.98,7.13,6.89,7.05,61635,43371844.0,0.12,1.7316017316017316
2015-01-30,15:00,sz002523,天桥起重,7.08,7.09,6.92,6.92,36546,25540634.0,-0.13,-1.8439716312056735
2015-02-02,15:00,sz002523,天桥起重,6.9,7.07,6.88,7.01,38735,27144356.0,0.09,1.300578034682081
2015-02-03,15:00,sz002523,天桥起重,7.03,7.16,7.03,7.07,35398,25172622.0,0.06,0.8559201141226819
2015-02-04,15:00,sz002523,天桥起重,7.1,7.19,7.02,7.06,36407,25903660.0,-0.01,-0.1414427157001414
2015-02-05,15:00,sz002523,天桥起重,7.1,7.15,6.93,6.94,41825,29236450.0,-0.12,-1.69971671388102
2015-02-06,15:00,sz002523,天桥起重,6.95,6.95,6.68,6.8,41782,28410678.0,-0.14,-2.0172910662824206
2015-02-09,15:00,sz002523,天桥起重,6.75,6.84,6.6,6.64,34975,23486984.0,-0.16,-2.3529411764705883
2015-02-10,15:00,sz002523,天桥起重,6.64,6.69,6.5,6.68,24901,16504588.0,0.04,0.6024096385542169
2015-02-11,15:00,sz002523,天桥起重,6.68,6.72,6.6,6.69,30162,20079374.0,0.01,0.1497005988023952
2015-02-12,15:00,sz002523,天桥起重,6.73,6.8,6.67,6.75,24973,16829888.0,0.06,0.8968609865470852
2015-02-13,15:00,sz002523,天桥起重,6.76,6.97,6.76,6.93,35758,24607652.0,0.18,2.666666666666667
2015-02-16,15:00,sz002523,天桥起重,6.93,7.42,6.93,7.42,137543,99698792.0,0.49,7.07070707070707
2015-02-17,15:00,sz002523,天桥起重,7.42,7.49,7.18,7.21,124538,90793480.0,-0.21,-2.8301886792452837
2015-02-25,15:00,sz002523,天桥起重,7.22,7.25,7.1,7.19,61433,44126936.0,-0.02,-0.2773925104022191
2015-02-26,15:00,sz002523,天桥起重,7.16,7.35,7.16,7.3,76037,55411580.0,0.11,1.52990264255911
2015-02-27,15:00,sz002523,天桥起重,7.28,7.36,7.22,7.27,61397,44678588.0,-0.03,-0.410958904109589
2015-03-02,15:00,sz002523,天桥起重,7.29,7.37,7.24,7.35,75448,55165696.0,0.08,1.1004126547455295
2015-03-03,15:00,sz002523,天桥起重,7.3,7.43,7.25,7.33,88010,64685448.0,-0.02,-0.2721088435374149
2015-03-04,15:00,sz002523,天桥起重,7.34,7.62,7.34,7.5,94551,70623936.0,0.17,2.319236016371077
2015-03-05,15:00,sz002523,天桥起重,7.51,7.73,7.47,7.72,113675,86676568.0,0.22,2.933333333333333
2015-03-06,15:00,sz002523,天桥起重,7.68,7.76,7.49,7.55,75249,57152320.0,-0.17,-2.2020725388601035
2015-03-09,15:00,sz002523,天桥起重,7.54,7.59,7.39,7.56,44167,33149144.0,0.01,0.1324503311258278
2015-03-10,15:00,sz002523,天桥起重,7.55,7.69,7.5,7.61,61236,46679320.0,0.05,0.6613756613756614
2015-03-11,15:00,sz002523,天桥起重,7.57,7.65,7.5,7.53,63183,47744800.0,-0.08,-1.0512483574244416
