日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300044,ST赛为,12.2,12.77,12.08,12.38,78651,97271584.0,-0.77,-5.855513307984791
2015-01-06,15:00,sz300044,ST赛为,12.33,12.96,12.21,12.9,80923,102229880.0,0.52,4.20032310177706
2015-01-07,15:00,sz300044,ST赛为,12.9,12.93,12.57,12.63,54453,68995040.0,-0.27,-2.0930232558139537
2015-01-08,15:00,sz300044,ST赛为,12.55,13.19,12.54,13.0,72953,94094792.0,0.37,2.929532858273951
2015-01-09,15:00,sz300044,ST赛为,12.99,13.36,12.82,12.88,67766,88550920.0,-0.12,-0.9230769230769232
2015-01-12,15:00,sz300044,ST赛为,12.85,13.05,12.52,12.7,37030,47259864.0,-0.18,-1.3975155279503106
2015-01-13,15:00,sz300044,ST赛为,12.77,13.4,12.61,13.33,76599,100472480.0,0.63,4.960629921259843
2015-01-14,15:00,sz300044,ST赛为,13.3,13.3,12.95,13.04,43868,57526036.0,-0.29,-2.175543885971493
2015-01-15,15:00,sz300044,ST赛为,13.08,13.25,12.8,12.99,34278,44768760.0,-0.05,-0.3834355828220859
2015-01-16,15:00,sz300044,ST赛为,12.92,13.48,12.85,13.35,65044,86055200.0,0.36,2.771362586605081
2015-01-19,15:00,sz300044,ST赛为,13.06,13.83,12.94,13.24,105133,140953712.0,-0.11,-0.8239700374531835
2015-01-20,15:00,sz300044,ST赛为,13.22,14.06,13.21,13.99,120405,164728080.0,0.75,5.664652567975831
2015-01-21,15:00,sz300044,ST赛为,13.97,14.4,13.86,14.19,120105,169589744.0,0.2,1.429592566118656
2015-01-22,15:00,sz300044,ST赛为,14.18,14.28,14.0,14.21,78745,111280288.0,0.02,0.1409443269908386
2015-01-23,15:00,sz300044,ST赛为,14.18,14.25,13.75,13.79,66358,92777496.0,-0.42,-2.955665024630542
2015-01-26,15:00,sz300044,ST赛为,13.74,14.09,13.74,14.03,43399,60709360.0,0.24,1.7403915881073242
2015-01-27,15:00,sz300044,ST赛为,14.08,14.26,13.85,14.22,64256,90407520.0,0.19,1.35424091233072
2015-01-28,15:00,sz300044,ST赛为,14.22,14.64,14.1,14.38,91278,131430072.0,0.16,1.1251758087201125
2015-01-29,15:00,sz300044,ST赛为,14.4,14.58,14.22,14.44,67064,96776224.0,0.06,0.4172461752433936
2015-01-30,15:00,sz300044,ST赛为,14.48,14.56,14.0,14.01,56101,79575184.0,-0.43,-2.977839335180056
2015-02-02,15:00,sz300044,ST赛为,13.8,13.99,13.63,13.82,35173,48736092.0,-0.19,-1.3561741613133478
2015-02-03,15:00,sz300044,ST赛为,13.75,14.43,13.75,14.32,70221,99897616.0,0.5,3.61794500723589
2015-02-04,15:00,sz300044,ST赛为,14.41,15.2,14.25,14.95,162537,239242016.0,0.63,4.399441340782123
2015-02-05,15:00,sz300044,ST赛为,14.92,15.58,14.65,15.07,187246,285470624.0,0.12,0.8026755852842808
2015-02-06,15:00,sz300044,ST赛为,15.11,15.49,14.81,15.0,103725,156477200.0,-0.07,-0.46449900464499
2015-02-09,15:00,sz300044,ST赛为,15.1,15.39,14.2,14.45,97577,144669200.0,-0.55,-3.6666666666666665
2015-02-10,15:00,sz300044,ST赛为,14.35,15.04,14.35,15.01,67968,99617120.0,0.56,3.875432525951557
2015-02-11,15:00,sz300044,ST赛为,15.13,15.3,14.91,15.2,78587,118695856.0,0.19,1.2658227848101269
2015-02-12,15:00,sz300044,ST赛为,15.12,15.39,14.99,15.09,70395,107049664.0,-0.11,-0.7236842105263158
2015-02-13,15:00,sz300044,ST赛为,15.22,15.47,15.1,15.26,80972,123780688.0,0.17,1.126573889993373
2015-02-16,15:00,sz300044,ST赛为,15.25,15.8,15.25,15.73,100352,156473504.0,0.47,3.079947575360419
2015-02-17,15:00,sz300044,ST赛为,15.81,15.82,15.31,15.49,71231,110279200.0,-0.24,-1.5257469802924348
2015-02-25,15:00,sz300044,ST赛为,15.55,15.69,15.27,15.34,66566,103366720.0,-0.15,-0.9683666881859264
2015-02-26,15:00,sz300044,ST赛为,15.27,15.38,14.98,15.26,66001,100182760.0,-0.08,-0.5215123859191656
2015-02-27,15:00,sz300044,ST赛为,15.28,15.71,15.24,15.57,91586,142417552.0,0.31,2.0314547837483614
2015-03-02,15:00,sz300044,ST赛为,15.52,15.95,15.4,15.82,97832,154007760.0,0.25,1.605651894669236
2015-03-03,15:00,sz300044,ST赛为,15.71,15.74,15.17,15.25,96717,150173792.0,-0.57,-3.6030341340075855
2015-03-04,15:00,sz300044,ST赛为,15.27,15.9,15.17,15.9,109297,170117632.0,0.65,4.2622950819672125
2015-03-05,15:00,sz300044,ST赛为,15.88,16.4,15.66,16.28,152888,245288880.0,0.38,2.38993710691824
