日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002175,东方智造,26.99,26.99,24.75,25.5,14732,37908188.0,-1.45,-5.380333951762523
2015-01-06,15:00,sz002175,东方智造,25.3,26.16,23.0,25.9,34017,82817952.0,0.4,1.568627450980392
2015-01-07,15:00,sz002175,东方智造,25.3,26.6,25.11,26.19,15750,41001648.0,0.29,1.1196911196911197
2015-01-08,15:00,sz002175,东方智造,26.19,26.46,25.88,25.88,13454,35245516.0,-0.31,-1.1836578846888126
2015-01-09,15:00,sz002175,东方智造,25.9,26.39,25.32,25.4,10338,26773548.0,-0.48,-1.854714064914992
2015-01-12,15:00,sz002175,东方智造,25.2,25.28,23.8,24.33,12207,29628610.0,-1.07,-4.212598425196851
2015-01-13,15:00,sz002175,东方智造,24.0,25.8,24.0,25.45,12830,32320108.0,1.12,4.603370324702015
2015-01-14,15:00,sz002175,东方智造,25.45,26.6,25.45,25.94,13829,36297824.0,0.49,1.925343811394892
2015-01-15,15:00,sz002175,东方智造,25.63,26.5,25.63,25.95,9702,25285662.0,0.01,0.038550501156515
2015-01-16,15:00,sz002175,东方智造,25.9,26.3,25.0,26.15,8743,22632826.0,0.2,0.7707129094412332
2015-01-19,15:00,sz002175,东方智造,25.7,26.65,25.0,26.09,14777,38519748.0,-0.06,-0.2294455066921606
2015-01-20,15:00,sz002175,东方智造,26.0,28.15,26.0,28.15,24653,67415480.0,2.06,7.895745496358758
2015-01-21,15:00,sz002175,东方智造,28.05,28.9,27.71,28.47,19107,54141864.0,0.32,1.1367673179396092
2015-01-22,15:00,sz002175,东方智造,28.47,28.47,27.67,28.11,15867,44597748.0,-0.36,-1.2644889357218123
2015-01-23,15:00,sz002175,东方智造,28.11,28.48,26.58,26.6,35900,97449888.0,-1.51,-5.371753824261829
2015-01-26,15:00,sz002175,东方智造,26.3,27.45,25.7,27.44,28324,75101936.0,0.84,3.1578947368421053
2015-01-27,15:00,sz002175,东方智造,27.27,27.48,26.5,27.18,18211,49258644.0,-0.26,-0.9475218658892128
2015-01-28,15:00,sz002175,东方智造,27.16,27.16,26.54,26.6,13736,36710936.0,-0.58,-2.1339220014716704
2015-01-29,15:00,sz002175,东方智造,26.2,27.48,26.09,27.46,23261,62486336.0,0.86,3.233082706766917
2015-01-30,15:00,sz002175,东方智造,27.29,27.98,27.06,27.3,29583,81701792.0,-0.16,-0.5826656955571741
2015-02-02,15:00,sz002175,东方智造,27.0,27.0,25.16,26.59,26878,69576640.0,-0.71,-2.600732600732601
2015-02-03,15:00,sz002175,东方智造,26.22,26.75,25.79,26.55,13853,36495300.0,-0.04,-0.1504324934185784
2015-02-04,15:00,sz002175,东方智造,26.4,26.4,25.76,26.1,16067,41697832.0,-0.45,-1.694915254237288
2015-02-05,15:00,sz002175,东方智造,26.17,26.33,25.2,25.51,14100,36305988.0,-0.59,-2.260536398467433
2015-02-06,15:00,sz002175,东方智造,25.54,26.22,25.21,25.27,10389,26744956.0,-0.24,-0.9408075264602116
