日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600127,金健米业,5.96,6.1,5.95,6.08,125845,75986920,0.1,1.6722408026755853
2015-01-06,15:00,sh600127,金健米业,6.08,6.14,6.0,6.12,115919,70469088,0.04,0.6578947368421052
2015-01-07,15:00,sh600127,金健米业,6.12,6.17,6.06,6.12,102486,62516056,0.0,0.0
2015-01-08,15:00,sh600127,金健米业,6.12,6.19,6.09,6.11,125115,76778928,-0.01,-0.1633986928104575
2015-01-09,15:00,sh600127,金健米业,6.09,6.1,5.97,5.97,121478,73409952,-0.14,-2.2913256955810146
2015-01-12,15:00,sh600127,金健米业,5.95,5.95,5.68,5.7,114959,66418176,-0.27,-4.522613065326634
2015-01-13,15:00,sh600127,金健米业,5.7,5.84,5.69,5.81,69159,39790764,0.11,1.9298245614035088
2015-01-14,15:00,sh600127,金健米业,5.79,5.83,5.67,5.71,69337,39727808,-0.1,-1.7211703958691909
2015-01-15,15:00,sh600127,金健米业,5.72,5.77,5.72,5.77,49319,28328168,0.06,1.0507880910683012
2015-01-16,15:00,sh600127,金健米业,5.74,5.8,5.72,5.79,70853,40878044,0.02,0.3466204506065857
2015-01-19,15:00,sh600127,金健米业,5.75,5.84,5.41,5.55,112726,64060856,-0.24,-4.145077720207254
2015-01-20,15:00,sh600127,金健米业,5.58,5.7,5.58,5.67,79879,45114400,0.12,2.1621621621621623
2015-01-21,15:00,sh600127,金健米业,5.68,5.85,5.67,5.84,92275,53229644,0.17,2.9982363315696645
2015-01-22,15:00,sh600127,金健米业,5.86,6.02,5.81,5.98,159205,94631056,0.14,2.3972602739726026
2015-01-23,15:00,sh600127,金健米业,5.95,5.96,5.85,5.89,107064,63051404,-0.09,-1.5050167224080269
2015-01-26,15:00,sh600127,金健米业,5.88,5.98,5.83,5.97,80801,47894232,0.08,1.3582342954159592
2015-01-27,15:00,sh600127,金健米业,5.98,6.02,5.91,5.98,122843,73335432,0.01,0.1675041876046901
2015-01-28,15:00,sh600127,金健米业,5.96,5.96,5.9,5.92,80552,47739420,-0.06,-1.0033444816053512
2015-01-29,15:00,sh600127,金健米业,5.88,5.9,5.81,5.84,71590,41885180,-0.08,-1.351351351351351
2015-01-30,15:00,sh600127,金健米业,5.85,6.0,5.85,5.98,150341,89462048,0.14,2.3972602739726026
2015-02-02,15:00,sh600127,金健米业,6.06,6.3,6.04,6.09,375933,232231616,0.11,1.839464882943144
2015-02-03,15:00,sh600127,金健米业,6.09,6.13,5.99,6.07,153822,92718464,-0.02,-0.3284072249589491
2015-02-04,15:00,sh600127,金健米业,6.06,6.06,5.97,6.0,102225,61331452,-0.07,-1.1532125205930808
2015-02-05,15:00,sh600127,金健米业,6.07,6.12,5.94,5.98,99776,60125644,-0.02,-0.3333333333333333
2015-02-06,15:00,sh600127,金健米业,5.93,5.95,5.65,5.72,101454,58946408,-0.26,-4.3478260869565215
2015-02-09,15:00,sh600127,金健米业,5.72,5.75,5.62,5.68,56859,32226670,-0.04,-0.6993006993006993
2015-02-10,15:00,sh600127,金健米业,5.65,5.74,5.65,5.71,38371,21830036,0.03,0.528169014084507
2015-02-11,15:00,sh600127,金健米业,5.73,5.75,5.68,5.73,40329,23060132,0.02,0.3502626970227671
2015-02-12,15:00,sh600127,金健米业,5.75,5.77,5.71,5.76,45979,26404658,0.03,0.5235602094240838
2015-02-13,15:00,sh600127,金健米业,5.78,5.85,5.76,5.83,79125,46010960,0.07,1.215277777777778
2015-02-16,15:00,sh600127,金健米业,5.83,5.91,5.78,5.87,126953,74121328,0.04,0.6861063464837049
2015-02-17,15:00,sh600127,金健米业,5.85,5.96,5.84,5.94,117910,69680952,0.07,1.192504258943782
2015-02-25,15:00,sh600127,金健米业,5.93,5.99,5.86,5.95,96996,57478356,0.01,0.1683501683501683
2015-02-26,15:00,sh600127,金健米业,5.92,6.0,5.92,5.99,101331,60429056,0.04,0.6722689075630253
2015-02-27,15:00,sh600127,金健米业,5.99,6.06,5.98,6.05,146641,88354760,0.06,1.001669449081803
2015-03-02,15:00,sh600127,金健米业,6.09,6.1,6.01,6.09,137609,83436944,0.04,0.6611570247933884
2015-03-03,15:00,sh600127,金健米业,6.06,6.13,6.01,6.03,166513,101005720,-0.06,-0.9852216748768472
2015-03-04,15:00,sh600127,金健米业,6.04,6.35,6.03,6.29,386927,240326992,0.26,4.311774461028192
2015-03-05,15:00,sh600127,金健米业,6.27,6.27,6.15,6.2,222954,138048784,-0.09,-1.4308426073131957
2015-03-06,15:00,sh600127,金健米业,6.18,6.27,6.11,6.12,141694,87287232,-0.08,-1.2903225806451613
2015-03-09,15:00,sh600127,金健米业,6.1,6.28,6.06,6.21,186994,116100312,0.09,1.4705882352941175
2015-03-10,15:00,sh600127,金健米业,6.22,6.32,6.18,6.29,192701,120847992,0.08,1.288244766505636
2015-03-11,15:00,sh600127,金健米业,6.32,6.35,6.2,6.25,147891,92365384,-0.04,-0.6359300476947536
2015-03-12,15:00,sh600127,金健米业,6.22,6.39,6.2,6.35,235725,148499232,0.1,1.6
2015-03-13,15:00,sh600127,金健米业,6.46,6.5,6.32,6.38,220498,140814480,0.03,0.4724409448818897
2015-03-16,15:00,sh600127,金健米业,6.38,6.86,6.38,6.65,474484,315248960,0.27,4.231974921630094
2015-03-17,15:00,sh600127,金健米业,6.6,6.8,6.57,6.7,347436,232244640,0.05,0.7518796992481203
2015-03-18,15:00,sh600127,金健米业,6.72,6.82,6.65,6.8,278393,187016688,0.1,1.4925373134328357
2015-03-19,15:00,sh600127,金健米业,6.85,7.35,6.7,7.2,751507,533922240,0.4,5.88235294117647
2015-03-20,15:00,sh600127,金健米业,7.13,7.55,7.1,7.39,631244,464044128,0.19,2.638888888888889
2015-03-23,15:00,sh600127,金健米业,7.28,7.44,7.26,7.39,338710,249071856,0.0,0.0
2015-03-24,15:00,sh600127,金健米业,7.41,7.44,7.02,7.29,364230,264168096,-0.1,-1.3531799729364005
2015-03-25,15:00,sh600127,金健米业,7.28,7.28,7.11,7.2,235167,168603072,-0.09,-1.2345679012345678
2015-03-26,15:00,sh600127,金健米业,7.15,7.49,7.03,7.42,388866,284086912,0.22,3.055555555555556
2015-03-27,15:00,sh600127,金健米业,7.42,7.69,7.31,7.59,601179,453340608,0.17,2.2911051212938007
2015-03-30,15:00,sh600127,金健米业,7.47,7.59,7.37,7.46,352493,263233472,-0.13,-1.7127799736495388
2015-03-31,15:00,sh600127,金健米业,7.46,7.56,7.34,7.35,226453,168268624,-0.11,-1.4745308310991956
2015-04-01,15:00,sh600127,金健米业,7.33,7.58,7.31,7.46,244758,182424288,0.11,1.4965986394557822
2015-04-02,15:00,sh600127,金健米业,7.46,7.58,7.34,7.46,337126,251341520,0.0,0.0
2015-04-03,15:00,sh600127,金健米业,7.51,7.9,7.48,7.7,731750,559875776,0.24,3.2171581769437
2015-04-07,15:00,sh600127,金健米业,7.7,7.88,7.65,7.8,477242,370640992,0.1,1.2987012987012987
2015-04-08,15:00,sh600127,金健米业,7.93,7.93,7.52,7.61,366417,281549184,-0.19,-2.435897435897436
2015-04-09,15:00,sh600127,金健米业,7.56,7.67,7.2,7.41,268152,198574592,-0.2,-2.628120893561104
2015-04-10,15:00,sh600127,金健米业,7.42,7.68,7.39,7.63,267591,202647840,0.22,2.968960863697706
2015-04-13,15:00,sh600127,金健米业,7.67,8.3,7.6,7.99,572675,454346624,0.36,4.718217562254259
