日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000516,国际医学,12.22,12.46,12.08,12.22,207616,254807296.0,0.01,0.0819000819000819
2015-01-06,15:00,sz000516,国际医学,12.25,12.32,11.8,12.12,237029,284631712.0,-0.1,-0.8183306055646482
2015-01-07,15:00,sz000516,国际医学,12.05,12.35,12.02,12.24,170589,208118864.0,0.12,0.99009900990099
2015-01-08,15:00,sz000516,国际医学,12.11,12.24,11.82,11.93,173986,208070464.0,-0.31,-2.5326797385620914
2015-01-09,15:00,sz000516,国际医学,11.78,12.35,11.78,11.82,256893,311812352.0,-0.11,-0.9220452640402346
2015-01-12,15:00,sz000516,国际医学,11.85,12.23,11.47,12.09,219970,260174912.0,0.27,2.284263959390863
2015-01-13,15:00,sz000516,国际医学,12.49,13.3,12.45,12.7,481183,618155520.0,0.61,5.045492142266336
2015-01-14,15:00,sz000516,国际医学,12.5,13.97,12.46,13.97,677707,917520640.0,1.27,10.0
2015-01-15,15:00,sz000516,国际医学,13.98,14.37,13.7,14.09,596669,836100224.0,0.12,0.8589835361488906
2015-01-16,15:00,sz000516,国际医学,14.0,14.48,13.74,14.22,454464,639914432.0,0.13,0.92264017033357
2015-01-19,15:00,sz000516,国际医学,13.62,14.83,13.38,13.8,535440,755157376.0,-0.42,-2.9535864978902957
2015-01-20,15:00,sz000516,国际医学,14.15,14.88,14.15,14.73,485611,706216320.0,0.93,6.739130434782608
2015-01-21,15:00,sz000516,国际医学,14.59,14.87,14.4,14.61,382410,556576256.0,-0.12,-0.8146639511201629
2015-01-22,15:00,sz000516,国际医学,14.53,15.99,14.39,15.49,553196,844757504.0,0.88,6.023271731690623
2015-01-23,15:00,sz000516,国际医学,15.45,16.1,15.3,15.74,439056,688715264.0,0.25,1.6139444803098777
2015-01-26,15:00,sz000516,国际医学,15.93,16.05,15.6,16.0,316887,501694016.0,0.26,1.6518424396442184
2015-01-27,15:00,sz000516,国际医学,16.31,16.49,15.68,16.25,376703,604748672.0,0.25,1.5625
2015-01-28,15:00,sz000516,国际医学,15.97,15.97,15.14,15.3,416608,646982784.0,-0.95,-5.846153846153846
2015-01-29,15:00,sz000516,国际医学,15.1,15.61,15.0,15.11,248810,382908512.0,-0.19,-1.2418300653594772
2015-01-30,15:00,sz000516,国际医学,15.26,15.43,14.49,14.61,313820,466228672.0,-0.5,-3.3090668431502315
2015-02-02,15:00,sz000516,国际医学,14.44,14.95,14.35,14.82,187189,275955808.0,0.21,1.4373716632443532
2015-02-03,15:00,sz000516,国际医学,15.0,15.78,14.8,15.5,273279,418665312.0,0.68,4.588394062078273
2015-02-04,15:00,sz000516,国际医学,15.57,15.84,15.17,15.25,200550,310326016.0,-0.25,-1.6129032258064515
2015-02-05,15:00,sz000516,国际医学,15.31,15.74,14.96,15.16,208869,322383680.0,-0.09,-0.5901639344262295
2015-02-06,15:00,sz000516,国际医学,15.07,15.23,14.58,14.75,188752,280007456.0,-0.41,-2.704485488126649
2015-02-09,15:00,sz000516,国际医学,14.76,14.8,14.1,14.2,173093,248068944.0,-0.55,-3.728813559322034
2015-02-10,15:00,sz000516,国际医学,14.26,14.75,14.25,14.74,129945,188098928.0,0.54,3.8028169014084505
