日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300022,吉峰科技,9.38,9.43,8.95,9.15,163901,149250480.0,-0.2,-2.13903743315508
2015-01-06,15:00,sz300022,吉峰科技,9.15,9.6,9.01,9.6,190612,178191312.0,0.45,4.918032786885246
2015-01-07,15:00,sz300022,吉峰科技,9.61,9.9,9.3,9.82,242054,232766432.0,0.22,2.2916666666666665
2015-01-08,15:00,sz300022,吉峰科技,9.69,9.93,9.5,9.51,166582,162269904.0,-0.31,-3.1568228105906315
2015-01-09,15:00,sz300022,吉峰科技,9.36,9.63,9.3,9.4,121295,114451592.0,-0.11,-1.1566771819137749
2015-01-12,15:00,sz300022,吉峰科技,9.37,9.67,9.22,9.65,144844,137385504.0,0.25,2.6595744680851063
2015-01-13,15:00,sz300022,吉峰科技,9.85,10.29,9.65,10.17,253533,251368848.0,0.52,5.388601036269431
2015-01-14,15:00,sz300022,吉峰科技,10.0,10.08,9.75,9.85,151428,149861552.0,-0.32,-3.146509341199607
2015-01-15,15:00,sz300022,吉峰科技,9.76,10.18,9.65,9.76,140674,138798416.0,-0.09,-0.9137055837563453
2015-01-16,15:00,sz300022,吉峰科技,9.7,10.13,9.62,9.99,177213,175392208.0,0.23,2.3565573770491803
2015-01-19,15:00,sz300022,吉峰科技,9.72,10.09,9.08,9.39,200997,193659792.0,-0.6,-6.006006006006006
2015-01-20,15:00,sz300022,吉峰科技,9.34,9.68,9.34,9.66,131656,125603120.0,0.27,2.8753993610223643
2015-01-21,15:00,sz300022,吉峰科技,9.69,9.93,9.56,9.84,142881,140322720.0,0.18,1.8633540372670807
2015-01-22,15:00,sz300022,吉峰科技,9.99,10.49,9.9,10.25,261574,268455008.0,0.41,4.166666666666666
2015-01-23,15:00,sz300022,吉峰科技,10.19,10.3,10.0,10.29,156722,158881904.0,0.04,0.3902439024390244
2015-05-04,15:00,sz300022,吉峰科技,11.32,11.32,11.32,11.32,3217,3642493.0,1.03,10.00971817298348
