日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000655,金岭矿业,8.96,9.71,8.93,9.6,208656,196728960.0,0.65,7.262569832402235
2015-01-06,15:00,sz000655,金岭矿业,9.6,9.67,9.3,9.49,120696,114611288.0,-0.11,-1.1458333333333333
2015-01-07,15:00,sz000655,金岭矿业,9.58,10.02,9.5,9.69,191442,187522608.0,0.2,2.107481559536354
2015-01-08,15:00,sz000655,金岭矿业,9.61,9.77,9.5,9.51,96791,93126512.0,-0.18,-1.8575851393188851
2015-01-09,15:00,sz000655,金岭矿业,9.46,9.95,9.43,9.6,126174,122499832.0,0.09,0.946372239747634
2015-01-12,15:00,sz000655,金岭矿业,9.6,9.6,9.13,9.24,78475,73018744.0,-0.36,-3.75
2015-01-13,15:00,sz000655,金岭矿业,9.24,9.29,9.11,9.14,46424,42588416.0,-0.1,-1.0822510822510822
2015-01-14,15:00,sz000655,金岭矿业,9.17,9.17,8.8,8.94,82212,73672576.0,-0.2,-2.1881838074398248
2015-01-15,15:00,sz000655,金岭矿业,8.89,9.1,8.88,9.1,51516,46404704.0,0.16,1.7897091722595078
2015-01-16,15:00,sz000655,金岭矿业,9.11,9.28,9.1,9.19,47505,43604496.0,0.09,0.9890109890109888
2015-01-19,15:00,sz000655,金岭矿业,8.91,9.0,8.28,8.47,92863,80972712.0,-0.72,-7.834602829162132
2015-01-20,15:00,sz000655,金岭矿业,8.5,8.75,8.48,8.66,73318,63083548.0,0.19,2.2432113341204247
2015-01-21,15:00,sz000655,金岭矿业,8.67,8.98,8.65,8.9,61598,54504472.0,0.24,2.771362586605081
2015-01-22,15:00,sz000655,金岭矿业,8.92,9.38,8.86,9.32,108747,100322752.0,0.42,4.719101123595506
2015-01-23,15:00,sz000655,金岭矿业,9.33,9.43,9.03,9.14,90124,82955784.0,-0.18,-1.9313304721030045
2015-01-26,15:00,sz000655,金岭矿业,9.1,9.65,9.05,9.62,146277,138149952.0,0.48,5.25164113785558
2015-01-27,15:00,sz000655,金岭矿业,9.73,10.58,9.73,10.18,395307,403999584.0,0.56,5.8212058212058215
2015-01-28,15:00,sz000655,金岭矿业,10.11,11.18,10.11,10.78,316230,339723104.0,0.6,5.893909626719057
2015-01-29,15:00,sz000655,金岭矿业,10.69,11.19,10.5,10.97,266464,290425664.0,0.19,1.7625231910946195
2015-01-30,15:00,sz000655,金岭矿业,10.87,11.1,10.53,10.58,161127,174463968.0,-0.39,-3.555150410209663
2015-02-02,15:00,sz000655,金岭矿业,10.49,10.8,10.19,10.57,111780,117848248.0,-0.01,-0.0945179584120983
2015-02-03,15:00,sz000655,金岭矿业,10.63,10.73,10.4,10.6,86136,90692576.0,0.03,0.2838221381267738
2015-02-04,15:00,sz000655,金岭矿业,10.51,10.89,10.21,10.36,117519,124706624.0,-0.24,-2.2641509433962264
2015-02-05,15:00,sz000655,金岭矿业,10.5,10.59,9.91,9.97,167191,168990240.0,-0.39,-3.7644787644787647
2015-02-06,15:00,sz000655,金岭矿业,9.9,10.16,9.75,9.91,77162,77014992.0,-0.06,-0.6018054162487462
2015-02-09,15:00,sz000655,金岭矿业,9.93,10.45,9.93,10.27,124297,127521856.0,0.36,3.632694248234107
2015-02-10,15:00,sz000655,金岭矿业,10.2,10.46,10.1,10.3,82450,84908048.0,0.03,0.2921129503407984
2015-02-11,15:00,sz000655,金岭矿业,10.3,10.68,10.17,10.62,101068,105987400.0,0.32,3.1067961165048543
2015-02-12,15:00,sz000655,金岭矿业,10.62,10.93,10.5,10.56,88246,94340624.0,-0.06,-0.5649717514124294
2015-02-13,15:00,sz000655,金岭矿业,10.63,11.17,10.49,10.89,150844,164107792.0,0.33,3.125
2015-02-16,15:00,sz000655,金岭矿业,10.99,11.24,10.94,10.98,147568,163842480.0,0.09,0.8264462809917356
2015-02-17,15:00,sz000655,金岭矿业,11.0,11.1,10.56,10.74,107813,115634344.0,-0.24,-2.185792349726776
2015-02-25,15:00,sz000655,金岭矿业,10.71,10.89,10.52,10.77,66053,70741352.0,0.03,0.2793296089385474
2015-02-26,15:00,sz000655,金岭矿业,10.76,10.89,10.53,10.87,73140,78457624.0,0.1,0.9285051067780872
2015-02-27,15:00,sz000655,金岭矿业,10.82,11.96,10.82,11.96,307678,361405024.0,1.09,10.02759889604416
2015-03-02,15:00,sz000655,金岭矿业,12.08,12.78,12.0,12.64,311574,388301472.0,0.68,5.68561872909699
2015-03-03,15:00,sz000655,金岭矿业,12.64,12.64,12.22,12.3,159606,197371872.0,-0.34,-2.689873417721519
2015-03-04,15:00,sz000655,金岭矿业,12.23,12.4,12.06,12.36,134139,163805104.0,0.06,0.4878048780487805
2015-03-05,15:00,sz000655,金岭矿业,12.3,12.7,12.13,12.38,146168,182210640.0,0.02,0.1618122977346278
2015-03-06,15:00,sz000655,金岭矿业,12.39,12.39,12.07,12.08,101868,124354000.0,-0.3,-2.423263327948304
2015-03-09,15:00,sz000655,金岭矿业,12.03,12.48,11.72,12.2,106466,128237336.0,0.12,0.9933774834437088
2015-03-10,15:00,sz000655,金岭矿业,12.17,12.63,12.11,12.51,136836,169813808.0,0.31,2.540983606557377
2015-03-11,15:00,sz000655,金岭矿业,12.62,12.87,12.4,12.5,116638,147301280.0,-0.01,-0.0799360511590727
2015-03-12,15:00,sz000655,金岭矿业,12.52,13.65,12.46,13.26,189448,249552368.0,0.76,6.08
2015-03-13,15:00,sz000655,金岭矿业,13.1,13.3,12.96,13.2,95699,125665864.0,-0.06,-0.4524886877828055
2015-03-16,15:00,sz000655,金岭矿业,13.35,13.35,12.97,13.3,125254,164852528.0,0.1,0.7575757575757576
2015-03-17,15:00,sz000655,金岭矿业,13.36,13.97,13.34,13.37,151735,207666800.0,0.07,0.5263157894736842
2015-03-18,15:00,sz000655,金岭矿业,13.41,13.82,12.99,13.39,207755,276981152.0,0.02,0.1495886312640239
2015-03-19,15:00,sz000655,金岭矿业,13.23,13.35,12.95,13.34,164976,216573392.0,-0.05,-0.373412994772218
2015-03-20,15:00,sz000655,金岭矿业,13.31,13.85,13.01,13.83,187707,253289104.0,0.49,3.673163418290855
2015-03-23,15:00,sz000655,金岭矿业,13.96,14.82,13.96,14.44,159314,230477856.0,0.61,4.4107013738250185
2015-03-24,15:00,sz000655,金岭矿业,14.41,14.89,14.07,14.78,207084,301250688.0,0.34,2.3545706371191137
2015-03-25,15:00,sz000655,金岭矿业,14.8,15.15,14.51,14.89,145177,217092672.0,0.11,0.7442489851150204
2015-03-26,15:00,sz000655,金岭矿业,14.75,15.05,14.48,14.61,117278,172547104.0,-0.28,-1.880456682337139
2015-03-27,15:00,sz000655,金岭矿业,14.55,15.48,14.52,15.45,154157,235451632.0,0.84,5.749486652977413
2015-03-30,15:00,sz000655,金岭矿业,15.65,15.96,15.18,15.39,133932,207017456.0,-0.06,-0.3883495145631068
2015-03-31,15:00,sz000655,金岭矿业,15.46,15.7,15.14,15.39,107839,166391360.0,0.0,0.0
2015-04-01,15:00,sz000655,金岭矿业,15.43,16.5,15.27,16.49,153177,247227584.0,1.1,7.147498375568551
2015-04-02,15:00,sz000655,金岭矿业,16.51,18.0,16.5,17.99,172403,300450304.0,1.5,9.096422073984233
2015-04-03,15:00,sz000655,金岭矿业,17.99,18.94,16.19,17.09,712642,1209344256.0,-0.9,-5.00277932184547
2015-04-07,15:00,sz000655,金岭矿业,16.43,17.17,16.0,16.89,479223,793974144.0,-0.2,-1.1702750146284375
2015-04-08,15:00,sz000655,金岭矿业,16.8,17.08,16.08,16.9,357301,592713792.0,0.01,0.0592066311426879
2015-04-09,15:00,sz000655,金岭矿业,17.6,17.81,16.91,17.27,508814,883257728.0,0.37,2.189349112426036
