日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601339,百隆东方,10.7,11.1,10.7,11.05,95944,105064008.0,0.45,4.245283018867925
2015-01-06,15:00,sh601339,百隆东方,10.98,11.15,10.85,11.12,61284,67367888.0,0.07,0.6334841628959276
2015-01-07,15:00,sh601339,百隆东方,11.13,11.15,10.89,11.02,49764,54813612.0,-0.1,-0.8992805755395683
2015-01-08,15:00,sh601339,百隆东方,11.05,11.05,10.65,10.68,60462,65152584.0,-0.34,-3.0852994555353903
2015-01-09,15:00,sh601339,百隆东方,10.69,10.79,10.48,10.54,43910,46971684.0,-0.14,-1.310861423220974
2015-01-12,15:00,sh601339,百隆东方,10.45,10.51,10.32,10.42,36960,38463808.0,-0.12,-1.1385199240986716
2015-01-13,15:00,sh601339,百隆东方,10.45,10.66,10.36,10.63,51599,54302380.0,0.21,2.015355086372361
2015-01-14,15:00,sh601339,百隆东方,10.59,10.61,10.38,10.43,27945,29326546.0,-0.2,-1.881467544684854
2015-01-15,15:00,sh601339,百隆东方,10.43,10.72,10.41,10.63,30232,32042898.0,0.2,1.917545541706616
2015-01-16,15:00,sh601339,百隆东方,10.65,10.86,10.59,10.74,45616,48970504.0,0.11,1.03480714957667
2015-01-19,15:00,sh601339,百隆东方,10.51,10.7,10.04,10.11,67184,69792448.0,-0.63,-5.865921787709497
2015-01-20,15:00,sh601339,百隆东方,10.22,10.48,10.16,10.48,58688,60880772.0,0.37,3.6597428288822944
2015-01-21,15:00,sh601339,百隆东方,10.48,10.74,10.45,10.72,69305,73881432.0,0.24,2.2900763358778624
2015-01-22,15:00,sh601339,百隆东方,10.73,11.24,10.68,11.15,109316,120455864.0,0.43,4.0111940298507465
2015-01-23,15:00,sh601339,百隆东方,11.16,11.16,10.85,10.95,59679,65608048.0,-0.2,-1.7937219730941705
2015-01-26,15:00,sh601339,百隆东方,10.96,11.4,10.95,11.34,87562,98031288.0,0.39,3.5616438356164384
2015-01-27,15:00,sh601339,百隆东方,11.36,11.85,11.36,11.77,156065,181873184.0,0.43,3.7918871252204585
2015-01-28,15:00,sh601339,百隆东方,12.95,12.95,12.38,12.39,367939,465963904.0,0.62,5.267629566694987
2015-01-29,15:00,sh601339,百隆东方,12.15,12.45,12.04,12.15,140061,170885920.0,-0.24,-1.937046004842615
2015-01-30,15:00,sh601339,百隆东方,12.16,12.22,11.88,11.89,112743,135392560.0,-0.26,-2.139917695473251
