日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002281,光迅科技,37.16,37.36,35.73,36.43,24434,88663472.0,-0.73,-1.964477933261572
2015-01-06,15:00,sz002281,光迅科技,36.43,37.57,36.3,37.53,24431,90206272.0,1.1,3.0194894317869885
2015-01-07,15:00,sz002281,光迅科技,37.6,37.91,36.89,37.05,19559,72948784.0,-0.48,-1.2789768185451638
2015-01-08,15:00,sz002281,光迅科技,37.13,37.35,36.5,37.08,16104,59529564.0,0.03,0.0809716599190283
2015-01-09,15:00,sz002281,光迅科技,37.08,37.53,36.81,36.88,17129,63734008.0,-0.2,-0.5393743257820928
2015-01-12,15:00,sz002281,光迅科技,36.94,37.25,35.75,36.09,17752,64690764.0,-0.79,-2.1420824295010847
2015-01-13,15:00,sz002281,光迅科技,36.0,38.75,36.0,38.09,38924,146705696.0,2.0,5.541701302299806
2015-01-14,15:00,sz002281,光迅科技,38.4,38.4,37.65,38.28,18272,69481176.0,0.19,0.4988185875557889
2015-01-15,15:00,sz002281,光迅科技,38.5,38.98,38.0,38.24,15949,61403028.0,-0.04,-0.1044932079414838
2015-01-16,15:00,sz002281,光迅科技,38.25,38.9,37.61,38.47,18275,69897936.0,0.23,0.6014644351464435
2015-01-19,15:00,sz002281,光迅科技,38.03,38.99,36.72,37.38,24700,94092848.0,-1.09,-2.83337665713543
2015-01-20,15:00,sz002281,光迅科技,37.47,38.82,37.47,38.79,24514,93833944.0,1.41,3.77207062600321
2015-01-21,15:00,sz002281,光迅科技,39.0,40.0,38.81,39.51,34382,136200304.0,0.72,1.8561484918793505
2015-01-22,15:00,sz002281,光迅科技,39.5,40.11,39.26,39.95,29491,117541048.0,0.44,1.1136421159200205
2015-01-23,15:00,sz002281,光迅科技,39.99,40.22,38.76,38.96,28662,113398760.0,-0.99,-2.4780976220275344
2015-01-26,15:00,sz002281,光迅科技,39.0,40.06,39.0,39.53,30569,121294912.0,0.57,1.4630390143737166
2015-01-27,15:00,sz002281,光迅科技,39.68,40.85,39.56,40.53,42638,172065840.0,1.0,2.5297242600556538
2015-01-28,15:00,sz002281,光迅科技,40.73,41.59,40.0,40.39,36813,150240688.0,-0.14,-0.3454231433506045
