日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600098,广州发展,8.76,8.96,8.6,8.91,359355,317226368.0,0.15,1.7123287671232876
2015-01-06,15:00,sh600098,广州发展,8.85,8.93,8.6,8.73,292746,256622288.0,-0.18,-2.0202020202020203
2015-01-07,15:00,sh600098,广州发展,8.73,8.94,8.64,8.86,232123,204417552.0,0.13,1.4891179839633446
2015-01-08,15:00,sh600098,广州发展,8.86,8.88,8.48,8.52,237549,204270304.0,-0.34,-3.837471783295711
2015-01-09,15:00,sh600098,广州发展,8.59,8.7,8.35,8.37,174675,149132096.0,-0.15,-1.7605633802816902
2015-01-12,15:00,sh600098,广州发展,8.31,8.31,8.02,8.09,161207,131266656.0,-0.28,-3.345280764635603
2015-01-13,15:00,sh600098,广州发展,8.1,8.3,8.06,8.16,118380,97097568.0,0.07,0.865265760197775
2015-01-14,15:00,sh600098,广州发展,8.12,8.26,8.09,8.15,85943,70175232.0,-0.01,-0.1225490196078431
2015-01-15,15:00,sh600098,广州发展,8.13,8.35,8.13,8.34,97051,80073472.0,0.19,2.331288343558282
2015-01-16,15:00,sh600098,广州发展,8.36,8.38,8.21,8.34,120266,100044232.0,0.0,0.0
2015-01-19,15:00,sh600098,广州发展,8.1,8.17,7.51,7.57,267984,209637104.0,-0.77,-9.2326139088729
2015-01-20,15:00,sh600098,广州发展,7.58,7.8,7.58,7.76,149366,115093168.0,0.19,2.509907529722589
2015-01-21,15:00,sh600098,广州发展,7.82,8.07,7.79,8.07,165562,131581080.0,0.31,3.994845360824742
2015-01-22,15:00,sh600098,广州发展,8.16,8.18,8.02,8.15,113921,92443592.0,0.08,0.9913258983890956
2015-01-23,15:00,sh600098,广州发展,8.16,8.19,8.09,8.12,114992,93539944.0,-0.03,-0.3680981595092024
2015-01-26,15:00,sh600098,广州发展,8.12,8.66,8.05,8.57,231783,194270656.0,0.45,5.541871921182266
2015-01-27,15:00,sh600098,广州发展,8.6,8.7,8.31,8.6,217590,185322592.0,0.03,0.3500583430571762
2015-01-28,15:00,sh600098,广州发展,8.52,8.85,8.43,8.7,245293,213904384.0,0.1,1.162790697674419
2015-01-29,15:00,sh600098,广州发展,8.65,8.85,8.55,8.74,201666,176420896.0,0.04,0.4597701149425287
2015-01-30,15:00,sh600098,广州发展,8.73,8.85,8.37,8.39,161716,138997872.0,-0.35,-4.004576659038902
2015-02-02,15:00,sh600098,广州发展,8.25,8.25,8.0,8.1,168617,136730592.0,-0.29,-3.456495828367104
2015-02-03,15:00,sh600098,广州发展,8.11,8.31,8.11,8.3,137373,112895008.0,0.2,2.469135802469136
2015-02-04,15:00,sh600098,广州发展,8.3,8.85,8.24,8.55,246250,211953840.0,0.25,3.0120481927710845
2015-02-05,15:00,sh600098,广州发展,8.58,8.8,8.4,8.44,243945,210904128.0,-0.11,-1.286549707602339
2015-02-06,15:00,sh600098,广州发展,8.34,8.59,8.21,8.34,167658,141184800.0,-0.1,-1.1848341232227488
2015-02-09,15:00,sh600098,广州发展,8.34,8.62,8.3,8.52,140414,119473368.0,0.18,2.158273381294964
2015-02-10,15:00,sh600098,广州发展,8.58,8.69,8.48,8.58,105244,90154680.0,0.06,0.7042253521126761
2015-02-11,15:00,sh600098,广州发展,8.66,8.72,8.5,8.61,106381,91417608.0,0.03,0.3496503496503496
2015-02-12,15:00,sh600098,广州发展,8.6,8.67,8.42,8.64,125269,107325968.0,0.03,0.3484320557491289
2015-02-13,15:00,sh600098,广州发展,8.67,8.85,8.64,8.74,204315,179159664.0,0.1,1.1574074074074074
2015-02-16,15:00,sh600098,广州发展,8.78,9.16,8.78,8.95,234067,210280288.0,0.21,2.402745995423341
2015-02-17,15:00,sh600098,广州发展,8.96,9.13,8.9,9.09,173500,156823984.0,0.14,1.564245810055866
