日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600354,敦煌种业,8.4,8.88,8.38,8.81,250097,217117760,0.41,4.880952380952381
2015-01-06,15:00,sh600354,敦煌种业,8.75,8.8,8.59,8.75,187650,163142240,-0.06,-0.681044267877412
2015-01-07,15:00,sh600354,敦煌种业,8.77,8.93,8.72,8.85,184965,163089040,0.1,1.1428571428571428
2015-01-08,15:00,sh600354,敦煌种业,8.95,9.24,8.86,8.89,316153,286686976,0.04,0.4519774011299435
2015-01-09,15:00,sh600354,敦煌种业,8.81,8.83,8.47,8.6,163655,141576320,-0.29,-3.262092238470191
2015-01-12,15:00,sh600354,敦煌种业,8.5,8.67,8.37,8.47,101070,85958528,-0.13,-1.5116279069767442
2015-01-13,15:00,sh600354,敦煌种业,8.42,8.98,8.4,8.78,170404,148016752,0.31,3.659976387249114
2015-01-14,15:00,sh600354,敦煌种业,8.69,8.86,8.54,8.64,132709,114970160,-0.14,-1.5945330296127564
2015-01-15,15:00,sh600354,敦煌种业,8.56,8.8,8.56,8.65,98635,85399408,0.01,0.1157407407407407
2015-01-16,15:00,sh600354,敦煌种业,8.66,8.87,8.66,8.8,138186,121172056,0.15,1.7341040462427744
2015-01-19,15:00,sh600354,敦煌种业,8.67,9.05,8.22,8.42,274500,238110176,-0.38,-4.318181818181818
2015-01-20,15:00,sh600354,敦煌种业,8.43,8.63,8.41,8.59,154781,132086480,0.17,2.019002375296912
2015-01-21,15:00,sh600354,敦煌种业,8.6,8.95,8.59,8.84,221193,194130656,0.25,2.910360884749709
2015-01-22,15:00,sh600354,敦煌种业,8.96,9.25,8.85,9.18,377947,341892384,0.34,3.8461538461538463
2015-01-23,15:00,sh600354,敦煌种业,9.18,9.19,8.91,8.98,247856,223800784,-0.2,-2.178649237472767
2015-01-26,15:00,sh600354,敦煌种业,9.01,9.13,8.96,9.08,150520,136153040,0.1,1.11358574610245
2015-01-27,15:00,sh600354,敦煌种业,9.07,9.38,9.07,9.37,386942,358654336,0.29,3.1938325991189425
2015-01-28,15:00,sh600354,敦煌种业,9.4,9.48,9.15,9.24,225920,209554224,-0.13,-1.3874066168623265
2015-01-29,15:00,sh600354,敦煌种业,9.1,9.38,8.97,9.36,246021,225139136,0.12,1.2987012987012987
2015-01-30,15:00,sh600354,敦煌种业,9.5,9.55,9.12,9.4,317410,297624000,0.04,0.4273504273504274
2015-02-02,15:00,sh600354,敦煌种业,9.55,9.7,8.9,8.93,484240,451924000,-0.47,-5.0
2015-02-03,15:00,sh600354,敦煌种业,8.89,8.89,8.5,8.74,270406,233006240,-0.19,-2.127659574468085
2015-02-04,15:00,sh600354,敦煌种业,8.75,8.78,8.59,8.6,154600,133819560,-0.14,-1.6018306636155606
2015-02-05,15:00,sh600354,敦煌种业,8.82,8.86,8.41,8.44,169987,147120416,-0.16,-1.8604651162790695
2015-02-06,15:00,sh600354,敦煌种业,8.4,8.45,8.08,8.14,153006,126117776,-0.3,-3.5545023696682465
2015-02-09,15:00,sh600354,敦煌种业,7.94,8.24,7.94,8.18,105359,85820112,0.04,0.4914004914004914
2015-02-10,15:00,sh600354,敦煌种业,8.18,8.27,8.14,8.25,78475,64236184,0.07,0.8557457212713936
2015-02-11,15:00,sh600354,敦煌种业,8.27,8.33,8.24,8.28,77047,63765896,0.03,0.3636363636363636
2015-02-12,15:00,sh600354,敦煌种业,8.32,8.32,8.16,8.2,89539,73465528,-0.08,-0.966183574879227
2015-02-13,15:00,sh600354,敦煌种业,8.25,8.37,8.22,8.34,132042,109615992,0.14,1.707317073170732
2015-02-16,15:00,sh600354,敦煌种业,8.39,8.47,8.35,8.42,112958,95097592,0.08,0.9592326139088728
2015-02-17,15:00,sh600354,敦煌种业,8.45,8.6,8.4,8.47,138755,117689568,0.05,0.5938242280285035
2015-02-25,15:00,sh600354,敦煌种业,8.45,8.54,8.41,8.45,93500,79257424,-0.02,-0.2361275088547815
2015-02-26,15:00,sh600354,敦煌种业,8.43,8.67,8.43,8.64,161249,137682784,0.19,2.2485207100591715
2015-02-27,15:00,sh600354,敦煌种业,8.63,8.69,8.55,8.66,156354,134878960,0.02,0.2314814814814814
2015-03-02,15:00,sh600354,敦煌种业,8.71,8.78,8.6,8.76,193656,167923312,0.1,1.1547344110854505
2015-03-03,15:00,sh600354,敦煌种业,8.74,8.84,8.62,8.66,193782,169391072,-0.1,-1.141552511415525
2015-03-04,15:00,sh600354,敦煌种业,8.62,8.97,8.6,8.96,289764,256383536,0.3,3.4642032332563506
2015-03-05,15:00,sh600354,敦煌种业,8.9,8.93,8.72,8.79,175846,154613824,-0.17,-1.8973214285714284
2015-03-06,15:00,sh600354,敦煌种业,8.8,8.89,8.6,8.6,153137,133042920,-0.19,-2.1615472127417523
2015-03-09,15:00,sh600354,敦煌种业,8.59,8.59,8.36,8.56,114515,97065560,-0.04,-0.4651162790697674
2015-03-10,15:00,sh600354,敦煌种业,8.58,8.65,8.51,8.58,112217,96358848,0.02,0.233644859813084
2015-03-11,15:00,sh600354,敦煌种业,8.62,8.63,8.4,8.42,132824,112885992,-0.16,-1.8648018648018647
2015-03-12,15:00,sh600354,敦煌种业,8.44,8.49,8.38,8.47,110250,92985592,0.05,0.5938242280285035
2015-03-13,15:00,sh600354,敦煌种业,8.41,8.52,8.35,8.52,173808,146494272,0.05,0.5903187721369539
2015-03-16,15:00,sh600354,敦煌种业,8.54,8.78,8.51,8.76,253147,220315360,0.24,2.8169014084507045
2015-03-17,15:00,sh600354,敦煌种业,8.78,8.98,8.68,8.91,348638,309300032,0.15,1.7123287671232876
2015-03-18,15:00,sh600354,敦煌种业,8.92,9.5,8.86,9.24,511234,469615680,0.33,3.7037037037037033
2015-03-19,15:00,sh600354,敦煌种业,9.3,9.35,9.15,9.22,398951,368362144,-0.02,-0.2164502164502164
2015-03-20,15:00,sh600354,敦煌种业,9.15,9.25,9.07,9.14,277961,253834000,-0.08,-0.8676789587852495
2015-03-23,15:00,sh600354,敦煌种业,9.17,9.49,9.16,9.41,409049,381333888,0.27,2.954048140043764
2015-03-24,15:00,sh600354,敦煌种业,9.41,9.52,9.02,9.39,459549,427732864,-0.02,-0.2125398512221041
2015-03-25,15:00,sh600354,敦煌种业,9.39,9.94,9.23,9.73,593648,569539392,0.34,3.62087326943557
2015-03-26,15:00,sh600354,敦煌种业,9.61,9.68,9.42,9.48,325525,310679296,-0.25,-2.569373072970196
2015-03-27,15:00,sh600354,敦煌种业,9.5,9.65,9.38,9.51,240628,229303360,0.03,0.3164556962025316
2015-03-30,15:00,sh600354,敦煌种业,9.55,9.78,9.51,9.7,336452,325276416,0.19,1.9978969505783384
2015-03-31,15:00,sh600354,敦煌种业,9.7,9.9,9.51,9.68,373888,363225280,-0.02,-0.2061855670103093
2015-04-01,15:00,sh600354,敦煌种业,9.67,9.97,9.63,9.81,381410,374155680,0.13,1.3429752066115703
2015-04-02,15:00,sh600354,敦煌种业,9.82,10.35,9.72,10.31,539883,545317504,0.5,5.09683995922528
2015-04-03,15:00,sh600354,敦煌种业,10.34,11.34,10.34,11.34,566648,627024768,1.03,9.990300678952474
2015-04-07,15:00,sh600354,敦煌种业,11.8,11.8,11.02,11.29,830892,937852608,-0.05,-0.4409171075837742
2015-04-08,15:00,sh600354,敦煌种业,11.22,11.48,10.8,11.08,535762,594979776,-0.21,-1.8600531443755532
2015-04-09,15:00,sh600354,敦煌种业,11.08,11.1,10.37,10.73,407444,434053664,-0.35,-3.15884476534296
2015-04-10,15:00,sh600354,敦煌种业,10.73,10.96,10.59,10.89,330318,358239744,0.16,1.4911463187325256
2015-04-13,15:00,sh600354,敦煌种业,10.83,11.24,10.72,11.07,384109,422338016,0.18,1.6528925619834711
2015-04-14,15:00,sh600354,敦煌种业,11.04,11.27,10.75,11.24,356723,390715328,0.17,1.5356820234869015
2015-04-15,15:00,sh600354,敦煌种业,11.26,11.33,10.58,10.59,280589,306790400,-0.65,-5.782918149466192
2015-04-16,15:00,sh600354,敦煌种业,10.36,11.0,10.23,10.81,284761,303025888,0.22,2.077431539187913
2015-04-17,15:00,sh600354,敦煌种业,10.82,11.18,10.8,10.82,289049,315203456,0.01,0.0925069380203515
2015-04-20,15:00,sh600354,敦煌种业,10.82,11.38,10.75,11.32,599256,666292160,0.5,4.621072088724584
2015-04-21,15:00,sh600354,敦煌种业,11.34,11.6,11.02,11.56,510472,579229504,0.24,2.120141342756184
