日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002008,大族激光,15.98,16.24,15.6,16.13,259622,414708704.0,0.16,1.0018785222291795
2015-01-06,15:00,sz002008,大族激光,16.02,16.47,15.89,16.42,278996,453038496.0,0.29,1.7978921264724117
2015-01-07,15:00,sz002008,大族激光,16.41,16.43,16.11,16.17,172018,279044256.0,-0.25,-1.5225334957369063
2015-01-08,15:00,sz002008,大族激光,16.13,16.4,16.06,16.09,185253,300177504.0,-0.08,-0.494743351886209
2015-01-09,15:00,sz002008,大族激光,16.12,16.73,16.06,16.27,397771,655096640.0,0.18,1.1187072715972657
2015-01-12,15:00,sz002008,大族激光,16.3,16.66,16.19,16.49,224811,369049344.0,0.22,1.352181929932391
2015-01-13,15:00,sz002008,大族激光,16.5,17.16,16.38,17.04,448240,755644480.0,0.55,3.335354760460885
2015-01-14,15:00,sz002008,大族激光,17.0,17.0,16.6,16.73,231219,388077056.0,-0.31,-1.81924882629108
2015-01-15,15:00,sz002008,大族激光,16.73,16.92,16.5,16.61,190915,317799488.0,-0.12,-0.7172743574417215
2015-01-16,15:00,sz002008,大族激光,16.59,16.93,16.51,16.81,226257,379071488.0,0.2,1.2040939193257074
2015-01-19,15:00,sz002008,大族激光,16.5,17.13,16.0,16.25,327402,545349952.0,-0.56,-3.331350386674598
2015-01-20,15:00,sz002008,大族激光,16.35,17.14,16.35,17.09,422307,712673536.0,0.84,5.169230769230769
2015-01-21,15:00,sz002008,大族激光,17.14,17.44,17.03,17.28,488920,841933120.0,0.19,1.1117612638970158
2015-01-22,15:00,sz002008,大族激光,17.18,17.87,17.18,17.67,527165,926441408.0,0.39,2.256944444444444
2015-01-23,15:00,sz002008,大族激光,17.67,17.76,17.2,17.29,348758,607518208.0,-0.38,-2.1505376344086025
2015-01-26,15:00,sz002008,大族激光,17.32,17.69,17.3,17.65,354003,622194944.0,0.36,2.0821283979178715
2015-01-27,15:00,sz002008,大族激光,17.67,17.72,17.07,17.32,407977,705869632.0,-0.33,-1.8696883852691215
2015-01-28,15:00,sz002008,大族激光,17.22,17.48,17.1,17.16,240889,415739744.0,-0.16,-0.9237875288683602
2015-01-29,15:00,sz002008,大族激光,17.05,17.25,16.92,17.01,196832,335994816.0,-0.15,-0.8741258741258742
2015-01-30,15:00,sz002008,大族激光,17.1,17.18,16.98,17.08,197158,336765664.0,0.07,0.411522633744856
2015-02-02,15:00,sz002008,大族激光,17.1,17.49,17.0,17.36,330909,573183360.0,0.28,1.639344262295082
2015-02-03,15:00,sz002008,大族激光,17.41,17.8,17.22,17.65,435220,763841280.0,0.29,1.6705069124423964
2015-02-04,15:00,sz002008,大族激光,17.67,18.15,17.63,17.71,628440,1127403392.0,0.06,0.3399433427762039
2015-02-05,15:00,sz002008,大族激光,17.81,18.24,17.56,17.78,590325,1059818560.0,0.07,0.3952569169960474
2015-02-06,15:00,sz002008,大族激光,17.84,18.05,16.99,17.08,391786,682577664.0,-0.7,-3.937007874015748
2015-02-09,15:00,sz002008,大族激光,16.98,17.14,16.6,16.62,273467,458877440.0,-0.46,-2.693208430913349
2015-02-10,15:00,sz002008,大族激光,16.65,16.98,16.57,16.98,173934,291708576.0,0.36,2.166064981949458
2015-02-11,15:00,sz002008,大族激光,16.98,17.2,16.82,17.17,177409,303498720.0,0.19,1.1189634864546525
2015-02-12,15:00,sz002008,大族激光,17.18,17.52,17.08,17.33,249807,432148928.0,0.16,0.93185789167152
