日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000605,渤海股份,17.04,17.1,16.0,16.78,13273,22278598.0,-0.23,-1.352145796590241
2015-01-06,15:00,sz000605,渤海股份,16.75,17.39,16.68,17.38,12937,22113990.0,0.6,3.575685339690107
2015-01-07,15:00,sz000605,渤海股份,17.35,18.04,17.21,17.78,22045,39306600.0,0.4,2.3014959723820483
2015-01-08,15:00,sz000605,渤海股份,17.68,18.06,17.58,17.72,16043,28581070.0,-0.06,-0.3374578177727784
2015-01-09,15:00,sz000605,渤海股份,17.61,17.88,17.45,17.52,11421,20089552.0,-0.2,-1.1286681715575622
2015-01-12,15:00,sz000605,渤海股份,17.52,17.52,16.81,16.98,6906,11788451.0,-0.54,-3.0821917808219177
2015-04-22,15:00,sz000605,渤海股份,18.68,18.68,18.68,18.68,120,225504.953,1.7,10.011778563015312
2015-04-23,15:00,sz000605,渤海股份,20.55,20.55,20.55,20.55,373,767213.687,1.87,10.010706638115632
2015-04-24,15:00,sz000605,渤海股份,22.61,22.61,22.51,22.61,49664,112287056.0,2.06,10.024330900243308
2015-04-27,15:00,sz000605,渤海股份,23.7,24.5,22.69,23.46,145928,343467360.0,0.85,3.7593984962406015
2015-04-28,15:00,sz000605,渤海股份,22.87,23.13,21.86,22.11,78728,176240576.0,-1.35,-5.754475703324808
2015-04-29,15:00,sz000605,渤海股份,21.85,22.68,21.85,22.21,41558,92975120.0,0.1,0.4522840343735866
2015-04-30,15:00,sz000605,渤海股份,22.15,22.35,21.5,21.56,47355,103573336.0,-0.65,-2.9266096352994144
2015-05-04,15:00,sz000605,渤海股份,21.89,22.73,21.89,22.37,42203,94203304.0,0.81,3.7569573283859
2015-05-05,15:00,sz000605,渤海股份,22.3,22.3,21.53,21.87,35037,76514520.0,-0.5,-2.235136343316942
2015-05-06,15:00,sz000605,渤海股份,21.65,22.18,21.01,21.13,29130,63155768.0,-0.74,-3.383630544124371
2015-05-07,15:00,sz000605,渤海股份,21.2,21.58,21.01,21.14,24362,51775740.0,0.01,0.0473260766682442
2015-05-08,15:00,sz000605,渤海股份,21.45,21.86,21.45,21.75,25910,56132620.0,0.61,2.8855250709555342
2015-05-11,15:00,sz000605,渤海股份,22.01,22.77,21.76,22.73,43656,98251104.0,0.98,4.505747126436781
