日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300299,富春股份,12.35,12.36,11.91,12.22,24147,29352384.0,-0.11,-0.8921330089213302
2015-01-06,15:00,sz300299,富春股份,12.07,12.78,12.06,12.58,36240,45149100.0,0.36,2.9459901800327333
2015-01-07,15:00,sz300299,富春股份,12.58,12.62,12.25,12.3,19175,23753278.0,-0.28,-2.2257551669316373
2015-01-08,15:00,sz300299,富春股份,12.2,12.68,12.2,12.56,31294,39224884.0,0.26,2.113821138211382
2015-01-09,15:00,sz300299,富春股份,12.58,13.04,12.41,12.5,30651,39136552.0,-0.06,-0.4777070063694267
2015-01-12,15:00,sz300299,富春股份,12.49,12.89,12.3,12.64,23173,29313674.0,0.14,1.12
2015-01-13,15:00,sz300299,富春股份,12.65,12.96,12.46,12.95,29580,37966652.0,0.31,2.45253164556962
2015-01-14,15:00,sz300299,富春股份,13.0,13.6,12.9,13.24,43389,57341696.0,0.29,2.23938223938224
2015-01-15,15:00,sz300299,富春股份,13.07,13.39,12.91,12.93,25153,32906980.0,-0.31,-2.3413897280966767
2015-01-16,15:00,sz300299,富春股份,12.83,13.12,12.8,12.95,33740,43799236.0,0.02,0.1546790409899458
2015-01-19,15:00,sz300299,富春股份,12.7,13.31,12.48,12.64,35790,46205564.0,-0.31,-2.393822393822394
2015-01-20,15:00,sz300299,富春股份,12.71,13.28,12.71,13.26,40953,53564004.0,0.62,4.90506329113924
2015-01-21,15:00,sz300299,富春股份,13.55,13.87,13.4,13.52,48977,66555948.0,0.26,1.96078431372549
2015-01-22,15:00,sz300299,富春股份,13.8,14.87,13.76,14.87,59720,87228504.0,1.35,9.985207100591715
2015-01-23,15:00,sz300299,富春股份,15.35,15.6,14.01,14.21,113880,167908336.0,-0.66,-4.438466711499664
2015-01-26,15:00,sz300299,富春股份,14.31,14.8,14.3,14.44,46643,67612696.0,0.23,1.6185784658691065
2015-01-27,15:00,sz300299,富春股份,14.39,14.7,14.06,14.48,41275,59315032.0,0.04,0.2770083102493075
2015-01-28,15:00,sz300299,富春股份,14.3,14.75,14.2,14.32,39157,56650176.0,-0.16,-1.1049723756906076
2015-01-29,15:00,sz300299,富春股份,14.08,14.4,14.06,14.07,23916,33985376.0,-0.25,-1.7458100558659218
2015-01-30,15:00,sz300299,富春股份,14.16,14.47,14.09,14.09,24479,34967020.0,0.02,0.1421464108031272
