日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600893,航发动力,28.92,29.8,28.78,29.48,165915,485316288.0,0.52,1.7955801104972375
2015-01-06,15:00,sh600893,航发动力,29.5,31.28,29.37,30.79,315365,965044800.0,1.31,4.443690637720488
2015-01-07,15:00,sh600893,航发动力,31.53,31.75,30.79,30.99,298166,929712128.0,0.2,0.6495615459564794
2015-01-08,15:00,sh600893,航发动力,30.99,31.9,30.79,31.3,234271,736914944.0,0.31,1.000322684737012
2015-01-09,15:00,sh600893,航发动力,31.4,31.64,30.3,30.48,214906,671005376.0,-0.82,-2.619808306709265
2015-01-12,15:00,sh600893,航发动力,30.3,30.89,29.9,30.55,172528,524970720.0,0.07,0.2296587926509186
2015-01-13,15:00,sh600893,航发动力,30.9,32.19,30.87,31.64,293072,931678912.0,1.09,3.567921440261866
2015-01-14,15:00,sh600893,航发动力,31.95,32.18,31.11,31.49,181394,573053440.0,-0.15,-0.4740834386852086
2015-01-15,15:00,sh600893,航发动力,31.39,32.18,31.08,31.65,143904,454664672.0,0.16,0.5080978088281994
2015-01-16,15:00,sh600893,航发动力,31.69,31.88,31.35,31.75,140849,445611392.0,0.1,0.315955766192733
2015-01-19,15:00,sh600893,航发动力,30.0,31.36,28.7,29.23,286398,862070016.0,-2.52,-7.937007874015747
2015-01-20,15:00,sh600893,航发动力,29.51,30.3,29.31,29.74,165398,492785920.0,0.51,1.744782757440985
2015-01-21,15:00,sh600893,航发动力,29.61,30.6,29.6,30.57,164454,498338272.0,0.83,2.7908540685944856
2015-01-22,15:00,sh600893,航发动力,30.58,33.58,30.5,32.4,334885,1065015488.0,1.83,5.986261040235525
2015-01-23,15:00,sh600893,航发动力,32.43,32.58,31.42,31.62,223107,712548160.0,-0.78,-2.4074074074074074
2015-01-26,15:00,sh600893,航发动力,32.1,32.83,32.06,32.43,220010,714302976.0,0.81,2.5616698292220117
2015-01-27,15:00,sh600893,航发动力,32.88,32.99,31.82,32.44,181967,588834240.0,0.01,0.0308356460067838
2015-01-28,15:00,sh600893,航发动力,32.45,32.47,31.21,31.41,151210,481236320.0,-1.03,-3.1750924784217016
2015-01-29,15:00,sh600893,航发动力,31.17,31.75,31.0,31.26,101714,319322656.0,-0.15,-0.4775549188156638
2015-01-30,15:00,sh600893,航发动力,31.56,31.79,31.0,31.22,114398,359642144.0,-0.04,-0.127959053103007
2015-02-02,15:00,sh600893,航发动力,31.24,31.77,30.81,31.31,108062,339871008.0,0.09,0.2882767456758488
2015-02-03,15:00,sh600893,航发动力,31.35,31.63,30.91,31.37,124634,390041792.0,0.06,0.1916320664324496
2015-02-04,15:00,sh600893,航发动力,31.4,32.29,31.4,31.62,172506,550461120.0,0.25,0.7969397513547977
2015-02-05,15:00,sh600893,航发动力,32.0,32.05,30.75,30.78,141253,441939584.0,-0.84,-2.6565464895635675
2015-02-06,15:00,sh600893,航发动力,30.8,31.12,29.8,30.0,96197,291042144.0,-0.78,-2.53411306042885
2015-02-09,15:00,sh600893,航发动力,29.7,30.79,29.7,30.1,72893,221062704.0,0.1,0.3333333333333333
2015-02-10,15:00,sh600893,航发动力,30.38,30.56,30.11,30.43,56997,173129168.0,0.33,1.0963455149501662
2015-02-11,15:00,sh600893,航发动力,30.43,30.9,30.43,30.82,61849,189977440.0,0.39,1.2816299704239238
