日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002500,山西证券,16.0,16.07,15.2,15.67,853044,1338656128,-0.33,-2.0625
2015-01-06,15:00,sz002500,山西证券,15.31,15.98,15.18,15.79,785378,1225257856,0.12,0.7657945118059988
2015-01-07,15:00,sz002500,山西证券,15.75,16.68,15.56,16.05,1099216,1780820864,0.26,1.6466117796073465
2015-01-08,15:00,sz002500,山西证券,15.96,16.15,15.35,15.49,696462,1086556544,-0.56,-3.4890965732087227
2015-01-09,15:00,sz002500,山西证券,15.4,16.09,15.32,15.45,738169,1159344000,-0.04,-0.2582311168495803
2015-01-12,15:00,sz002500,山西证券,15.5,16.06,15.45,15.73,769342,1210881920,0.28,1.812297734627832
2015-01-13,15:00,sz002500,山西证券,15.66,15.77,15.06,15.19,530284,812514496,-0.54,-3.4329307056579785
2015-01-14,15:00,sz002500,山西证券,15.22,15.48,15.13,15.31,375407,573817344,0.12,0.7899934167215273
2015-01-15,15:00,sz002500,山西证券,15.27,15.84,15.03,15.8,649387,1006533312,0.49,3.200522534291313
2015-01-16,15:00,sz002500,山西证券,15.8,15.88,15.38,15.56,564825,883280064,-0.24,-1.5189873417721518
2015-01-19,15:00,sz002500,山西证券,14.0,14.21,14.0,14.0,416891,584084288,-1.56,-10.025706940874036
2015-01-20,15:00,sz002500,山西证券,13.55,13.7,12.87,13.3,959385,1277900288,-0.7,-5.0
2015-01-21,15:00,sz002500,山西证券,13.52,14.36,13.49,14.16,890855,1234397184,0.86,6.466165413533835
2015-01-22,15:00,sz002500,山西证券,14.05,14.25,13.8,14.17,576571,809734208,0.01,0.0706214689265536
2015-01-23,15:00,sz002500,山西证券,14.24,14.88,14.23,14.43,659651,961645696,0.26,1.834862385321101
2015-01-26,15:00,sz002500,山西证券,14.38,14.48,14.06,14.25,420468,597904960,-0.18,-1.2474012474012477
2015-01-27,15:00,sz002500,山西证券,14.24,14.36,13.7,14.09,445431,626797440,-0.16,-1.1228070175438596
2015-01-28,15:00,sz002500,山西证券,14.02,14.38,13.9,14.09,389400,551299520,0.0,0.0
2015-01-29,15:00,sz002500,山西证券,13.71,13.97,13.62,13.75,355447,490149152,-0.34,-2.41305890702626
2015-01-30,15:00,sz002500,山西证券,13.85,14.07,13.5,13.5,306282,421142368,-0.25,-1.818181818181818
2015-02-02,15:00,sz002500,山西证券,13.19,13.46,12.93,13.19,316157,416164000,-0.31,-2.2962962962962963
2015-02-03,15:00,sz002500,山西证券,13.36,13.7,13.27,13.6,339324,456393760,0.41,3.10841546626232
2015-02-04,15:00,sz002500,山西证券,13.62,13.85,13.32,13.33,368176,502266912,-0.27,-1.9852941176470589
2015-02-05,15:00,sz002500,山西证券,13.8,13.89,13.33,13.38,395520,540081984,0.05,0.3750937734433608
2015-02-06,15:00,sz002500,山西证券,13.31,13.68,13.26,13.42,268390,361739616,0.04,0.2989536621823617
2015-02-09,15:00,sz002500,山西证券,13.43,14.33,13.43,14.07,620284,863623744,0.65,4.843517138599106
2015-02-10,15:00,sz002500,山西证券,14.06,14.43,13.93,14.21,515207,732297792,0.14,0.9950248756218906
2015-02-11,15:00,sz002500,山西证券,14.25,14.43,14.06,14.3,351290,499772608,0.09,0.633356790992259
2015-02-12,15:00,sz002500,山西证券,14.28,14.3,14.04,14.21,271236,384498976,-0.09,-0.6293706293706294
2015-02-13,15:00,sz002500,山西证券,14.3,14.53,14.17,14.25,446547,640127232,0.04,0.2814919071076706
2015-02-16,15:00,sz002500,山西证券,14.31,14.31,14.04,14.2,320342,453879968,-0.05,-0.3508771929824561
2015-02-17,15:00,sz002500,山西证券,14.23,14.55,14.2,14.28,375251,539693696,0.08,0.5633802816901409
2015-02-25,15:00,sz002500,山西证券,14.31,14.4,14.07,14.1,247828,351370368,-0.18,-1.2605042016806722
2015-02-26,15:00,sz002500,山西证券,14.06,14.97,14.05,14.79,635430,926434752,0.69,4.893617021276596
2015-02-27,15:00,sz002500,山西证券,14.7,14.88,14.58,14.62,443326,653580864,-0.17,-1.1494252873563218
2015-03-02,15:00,sz002500,山西证券,14.94,15.5,14.75,15.15,721436,1091530880,0.53,3.625170998632011
2015-03-10,15:00,sz002500,山西证券,14.3,15.35,14.15,14.83,724825,1064984512,-0.32,-2.112211221122112
2015-03-11,15:00,sz002500,山西证券,14.73,15.23,14.65,14.7,447929,670035072,-0.13,-0.8766014834794336
2015-03-12,15:00,sz002500,山西证券,14.96,15.48,14.65,15.21,581844,878432896,0.51,3.4693877551020407
2015-03-13,15:00,sz002500,山西证券,15.32,15.74,15.09,15.21,595030,917162496,0.0,0.0
2015-03-16,15:00,sz002500,山西证券,15.29,15.55,14.91,15.41,561236,858319360,0.2,1.314924391847469
2015-03-17,15:00,sz002500,山西证券,15.51,15.87,15.32,15.75,876605,1366435456,0.34,2.2063595068137576
2015-03-18,15:00,sz002500,山西证券,15.77,16.24,15.7,16.15,857923,1365682304,0.4,2.5396825396825395
2015-03-19,15:00,sz002500,山西证券,16.15,16.2,15.8,15.89,573178,915608064,-0.26,-1.609907120743034
2015-03-20,15:00,sz002500,山西证券,15.91,17.3,15.71,16.61,1280055,2108959872,0.72,4.531151667715545
2015-03-23,15:00,sz002500,山西证券,16.69,17.04,16.41,16.87,824124,1380098688,0.26,1.56532209512342
2015-03-24,15:00,sz002500,山西证券,16.87,17.08,16.1,16.52,830345,1382682880,-0.35,-2.0746887966804977
2015-03-25,15:00,sz002500,山西证券,16.48,16.94,16.35,16.47,622394,1034090112,-0.05,-0.3026634382566586
2015-03-26,15:00,sz002500,山西证券,16.41,16.72,16.2,16.41,520886,857080256,-0.06,-0.3642987249544626
2015-03-27,15:00,sz002500,山西证券,16.41,16.73,16.33,16.54,472948,784241728,0.13,0.7921998781230957
2015-03-30,15:00,sz002500,山西证券,16.53,17.0,16.4,16.96,761015,1276307328,0.42,2.539298669891173
2015-03-31,15:00,sz002500,山西证券,17.03,17.85,16.8,16.84,961113,1669844096,-0.12,-0.7075471698113208
2015-04-01,15:00,sz002500,山西证券,16.98,17.55,16.77,17.31,678533,1162867712,0.47,2.7909738717339665
2015-04-02,15:00,sz002500,山西证券,17.5,17.58,16.85,17.17,586545,1005874752,-0.14,-0.8087810514153668
2015-04-03,15:00,sz002500,山西证券,17.03,17.64,16.97,17.62,890757,1549866112,0.45,2.6208503203261504
2015-04-07,15:00,sz002500,山西证券,17.95,17.98,17.41,17.8,877880,1548846720,0.18,1.021566401816118
2015-04-08,15:00,sz002500,山西证券,17.85,18.94,17.6,18.46,1133859,2070413696,0.66,3.707865168539326
2015-04-09,15:00,sz002500,山西证券,18.64,19.86,18.3,18.51,1218258,2313784832,0.05,0.2708559046587215
2015-04-10,15:00,sz002500,山西证券,18.75,19.5,18.65,19.17,1000220,1910898304,0.66,3.565640194489465
2015-04-13,15:00,sz002500,山西证券,19.49,19.49,18.65,18.88,791791,1500613632,-0.29,-1.5127803860198226
2015-04-14,15:00,sz002500,山西证券,18.95,20.77,18.51,20.77,1142516,2235140096,1.89,10.010593220338984
2015-04-15,15:00,sz002500,山西证券,21.2,22.68,20.77,21.0,1744599,3800254976,0.23,1.107366393837265
2015-04-16,15:00,sz002500,山西证券,20.07,21.95,20.05,20.75,1063055,2236035072,-0.25,-1.1904761904761905
2015-04-17,15:00,sz002500,山西证券,21.09,21.76,20.4,20.76,1008165,2112901632,0.01,0.0481927710843373
2015-04-20,15:00,sz002500,山西证券,20.8,20.8,19.0,19.14,1138749,2261254656,-1.62,-7.803468208092486
2015-04-21,15:00,sz002500,山西证券,18.97,20.37,18.8,19.91,1036122,2039317888,0.77,4.022988505747127
2015-04-22,15:00,sz002500,山西证券,20.01,21.78,19.58,21.59,1534506,3135819520,1.68,8.437970868910096
2015-04-23,15:00,sz002500,山西证券,21.75,23.35,21.16,22.33,1628606,3591253504,0.74,3.427512737378416
2015-04-24,15:00,sz002500,山西证券,21.76,24.47,21.56,23.39,1882428,4358759936,1.06,4.746977160770264
2015-04-27,15:00,sz002500,山西证券,23.07,23.93,22.76,23.08,1198561,2772421632,-0.31,-1.3253527148353996
2015-04-28,15:00,sz002500,山西证券,23.0,23.3,22.1,22.14,974668,2203566336,-0.94,-4.072790294627383
2015-04-29,15:00,sz002500,山西证券,21.92,22.94,21.8,22.42,699964,1564597504,0.28,1.2646793134598011
2015-04-30,15:00,sz002500,山西证券,22.4,22.58,21.5,21.56,649748,1434070400,-0.86,-3.835860838537021
2015-05-04,15:00,sz002500,山西证券,21.55,21.56,20.75,21.21,508303,1075074304,-0.35,-1.6233766233766231
2015-05-05,15:00,sz002500,山西证券,21.2,23.04,21.1,21.61,1138102,2530870016,0.4,1.885902876001886
2015-05-06,15:00,sz002500,山西证券,21.75,23.29,21.3,22.39,1189591,2648026112,0.78,3.609440074039796
2015-05-07,15:00,sz002500,山西证券,21.85,24.63,21.55,23.88,2018633,4756423680,1.49,6.654756587762393
2015-05-08,15:00,sz002500,山西证券,23.3,23.8,22.38,23.05,1538762,3532449536,-0.83,-3.47571189279732
2015-05-11,15:00,sz002500,山西证券,23.07,25.2,23.06,24.97,1569460,3787007488,1.92,8.329718004338394
2015-05-12,15:00,sz002500,山西证券,24.9,26.7,24.2,25.65,1619830,4136364544,0.68,2.723267921505807
