日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-03-16,15:00,sz002157,正邦科技,11.03,11.03,11.03,11.03,28590,31535056.0,1.0,9.970089730807578
2015-03-17,15:00,sz002157,正邦科技,11.34,12.0,10.95,11.21,556782,634241280.0,0.18,1.6319129646418855
2015-03-18,15:00,sz002157,正邦科技,11.31,11.42,10.78,11.15,400443,440049440.0,-0.06,-0.535236396074933
2015-03-19,15:00,sz002157,正邦科技,11.08,11.36,10.92,11.26,269780,301237280.0,0.11,0.9865470852017936
2015-03-20,15:00,sz002157,正邦科技,11.26,11.47,11.08,11.14,225418,253740128.0,-0.12,-1.0657193605683837
2015-03-23,15:00,sz002157,正邦科技,11.24,11.63,11.2,11.35,293021,333878720.0,0.21,1.8850987432675044
2015-03-24,15:00,sz002157,正邦科技,11.43,11.8,11.05,11.8,301801,346559584.0,0.45,3.9647577092511015
2015-03-25,15:00,sz002157,正邦科技,11.97,12.97,11.96,12.44,272846,338235936.0,0.64,5.423728813559322
2015-03-26,15:00,sz002157,正邦科技,12.2,12.85,11.85,12.25,198379,243955216.0,-0.19,-1.527331189710611
2015-03-27,15:00,sz002157,正邦科技,12.23,12.71,12.21,12.4,113648,141291152.0,0.15,1.2244897959183674
2015-03-30,15:00,sz002157,正邦科技,12.6,12.93,12.37,12.49,148105,187382368.0,0.09,0.7258064516129032
2015-03-31,15:00,sz002157,正邦科技,12.38,12.8,11.95,12.75,208201,258604320.0,0.26,2.0816653322658127
2015-04-01,15:00,sz002157,正邦科技,12.55,13.85,12.55,13.68,192729,256536400.0,0.93,7.294117647058823
2015-04-02,15:00,sz002157,正邦科技,13.68,14.68,13.68,14.26,191182,271297792.0,0.58,4.239766081871345
2015-04-03,15:00,sz002157,正邦科技,14.2,14.57,13.85,14.38,122602,174706464.0,0.12,0.8415147265077139
2015-04-07,15:00,sz002157,正邦科技,14.42,15.55,14.42,15.28,176539,269239040.0,0.9,6.258692628650904
2015-04-08,15:00,sz002157,正邦科技,15.38,15.52,14.09,14.95,152132,225723808.0,-0.33,-2.159685863874345
2015-04-09,15:00,sz002157,正邦科技,14.95,15.09,13.64,14.35,144504,205345104.0,-0.6,-4.013377926421405
2015-04-10,15:00,sz002157,正邦科技,14.33,15.25,13.95,14.99,140020,209092800.0,0.64,4.45993031358885
2015-04-13,15:00,sz002157,正邦科技,15.25,15.58,14.6,15.28,208013,313531616.0,0.29,1.9346230820547032
2015-04-14,15:00,sz002157,正邦科技,15.23,15.23,14.59,14.75,126400,186440368.0,-0.53,-3.4685863874345557
2015-04-15,15:00,sz002157,正邦科技,14.5,14.57,13.71,13.98,120213,169216400.0,-0.77,-5.220338983050848
2015-04-16,15:00,sz002157,正邦科技,13.44,14.5,13.44,14.16,84549,119074048.0,0.18,1.2875536480686696
2015-04-17,15:00,sz002157,正邦科技,14.55,14.69,14.15,14.25,78796,113181624.0,0.09,0.6355932203389831
2015-04-20,15:00,sz002157,正邦科技,14.25,14.3,13.0,13.5,108958,150817200.0,-0.75,-5.263157894736842
2015-04-21,15:00,sz002157,正邦科技,13.5,14.35,13.32,14.31,92338,129149792.0,0.81,6.0
2015-04-22,15:00,sz002157,正邦科技,14.32,14.97,14.32,14.84,102123,149637344.0,0.53,3.7037037037037033
2015-04-23,15:00,sz002157,正邦科技,14.84,15.85,14.84,15.64,171343,262735632.0,0.8,5.3908355795148255
2015-04-24,15:00,sz002157,正邦科技,15.62,16.09,15.0,15.94,108574,171472352.0,0.3,1.918158567774936
2015-05-15,15:00,sz002157,正邦科技,17.53,17.53,15.02,17.04,443707,721694528.0,1.1,6.900878293601004
2015-05-18,15:00,sz002157,正邦科技,16.3,16.98,16.07,16.14,296808,487196832.0,-0.9,-5.28169014084507
2015-05-19,15:00,sz002157,正邦科技,16.15,16.37,15.5,15.95,219816,349227168.0,-0.19,-1.177199504337051
2015-05-20,15:00,sz002157,正邦科技,15.99,16.4,15.9,16.07,197285,318316928.0,0.12,0.7523510971786834
2015-05-21,15:00,sz002157,正邦科技,16.05,16.46,15.83,16.42,185296,299376640.0,0.35,2.177971375233354
2015-05-22,15:00,sz002157,正邦科技,16.46,17.5,16.01,17.17,226833,381105376.0,0.75,4.567600487210719
2015-05-25,15:00,sz002157,正邦科技,16.8,17.41,16.59,17.25,203368,349372960.0,0.08,0.46592894583576
2015-05-26,15:00,sz002157,正邦科技,17.27,18.4,17.0,17.9,172414,307119552.0,0.65,3.768115942028986
2015-05-27,15:00,sz002157,正邦科技,17.9,19.69,17.71,19.69,242405,453593600.0,1.79,10.0
2015-05-28,15:00,sz002157,正邦科技,19.8,20.66,17.8,17.88,207477,402945184.0,-1.81,-9.192483494159472
2015-05-29,15:00,sz002157,正邦科技,17.5,18.64,16.4,17.99,168592,300438752.0,0.11,0.6152125279642058
2015-06-01,15:00,sz002157,正邦科技,18.05,18.86,18.0,18.67,210466,385949952.0,0.68,3.7798777098387992
2015-06-02,15:00,sz002157,正邦科技,18.57,19.72,18.21,19.5,186704,351709248.0,0.83,4.445634708087842
2015-06-03,15:00,sz002157,正邦科技,19.5,19.81,18.5,19.38,153512,294326720.0,-0.12,-0.6153846153846154
2015-06-04,15:00,sz002157,正邦科技,20.97,21.32,20.22,21.32,318712,673120384.0,1.94,10.01031991744066
2015-06-05,15:00,sz002157,正邦科技,22.0,22.7,20.69,21.17,347679,750101440.0,-0.15,-0.7035647279549718
