日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-02-11,15:00,sz300136,信维通信,19.45,20.63,19.45,19.95,336275,687898496.0,1.2,6.4
2015-02-12,15:00,sz300136,信维通信,19.5,20.3,18.82,20.04,133882,261349392.0,0.09,0.4511278195488722
2015-02-13,15:00,sz300136,信维通信,20.35,21.34,20.03,21.24,181149,376530176.0,1.2,5.9880239520958085
2015-02-16,15:00,sz300136,信维通信,21.0,21.41,20.81,21.3,80368,169685440.0,0.06,0.2824858757062147
2015-02-17,15:00,sz300136,信维通信,21.1,21.79,20.95,21.0,50803,108120944.0,-0.3,-1.4084507042253522
2015-02-25,15:00,sz300136,信维通信,20.7,21.4,19.9,20.11,73366,152225520.0,-0.89,-4.238095238095238
2015-02-26,15:00,sz300136,信维通信,20.22,20.38,19.6,20.27,59065,118290216.0,0.16,0.7956240676280457
2015-02-27,15:00,sz300136,信维通信,20.5,20.85,19.93,20.83,64880,132091216.0,0.56,2.7627035027133697
2015-03-02,15:00,sz300136,信维通信,20.99,21.3,20.42,21.14,78488,164392176.0,0.31,1.4882381180988955
2015-03-03,15:00,sz300136,信维通信,21.14,22.76,20.81,22.22,114173,254549408.0,1.08,5.10879848628193
2015-03-04,15:00,sz300136,信维通信,22.43,23.25,22.3,22.55,75718,172045808.0,0.33,1.4851485148514851
2015-03-05,15:00,sz300136,信维通信,22.88,23.5,22.57,23.19,82267,190031232.0,0.64,2.838137472283813
2015-03-06,15:00,sz300136,信维通信,22.82,23.5,21.9,22.3,81251,182760880.0,-0.89,-3.837861147046141
2015-03-09,15:00,sz300136,信维通信,22.01,23.47,21.92,23.45,63078,142965440.0,1.15,5.15695067264574
2015-03-10,15:00,sz300136,信维通信,23.47,23.7,23.0,23.24,54680,127782112.0,-0.21,-0.8955223880597015
2015-03-11,15:00,sz300136,信维通信,23.02,23.66,22.68,23.52,56016,130159080.0,0.28,1.2048192771084338
2015-03-12,15:00,sz300136,信维通信,23.43,24.59,22.96,23.17,59942,141802016.0,-0.35,-1.488095238095238
2015-03-13,15:00,sz300136,信维通信,23.09,23.88,22.66,23.41,38859,90046640.0,0.24,1.0358221838584376
2015-03-16,15:00,sz300136,信维通信,23.8,24.37,23.2,24.25,74367,175764416.0,0.84,3.588210166595472
2015-03-17,15:00,sz300136,信维通信,24.13,25.1,23.77,24.99,68544,167806736.0,0.74,3.0515463917525776
2015-03-18,15:00,sz300136,信维通信,24.99,26.58,24.6,26.36,91259,233351984.0,1.37,5.482192877150861
2015-03-19,15:00,sz300136,信维通信,26.19,27.23,26.0,27.03,74791,200655056.0,0.67,2.5417298937784523
2015-03-20,15:00,sz300136,信维通信,26.99,27.7,26.32,26.76,54381,146597408.0,-0.27,-0.9988901220865706
2015-03-23,15:00,sz300136,信维通信,26.6,29.0,26.43,28.35,67267,187672400.0,1.59,5.941704035874439
2015-03-24,15:00,sz300136,信维通信,28.05,28.85,26.68,27.84,71769,199227568.0,-0.51,-1.7989417989417988
2015-03-25,15:00,sz300136,信维通信,27.8,27.8,26.21,26.98,64915,175149424.0,-0.86,-3.089080459770115
2015-03-26,15:00,sz300136,信维通信,26.56,27.0,25.45,25.7,60489,157620848.0,-1.28,-4.744255003706449
2015-03-27,15:00,sz300136,信维通信,25.69,27.9,25.6,27.29,48426,129854968.0,1.59,6.186770428015564
2015-03-30,15:00,sz300136,信维通信,27.28,27.56,25.99,26.95,49621,132939944.0,-0.34,-1.245877610846464
2015-03-31,15:00,sz300136,信维通信,26.5,27.36,25.9,26.8,45566,121655912.0,-0.15,-0.5565862708719851
2015-04-01,15:00,sz300136,信维通信,26.75,28.51,26.73,28.14,53965,150950080.0,1.34,5.0
2015-04-02,15:00,sz300136,信维通信,29.3,30.4,28.54,29.24,69419,203291504.0,1.1,3.9090262970859984
2015-04-03,15:00,sz300136,信维通信,29.19,30.04,28.5,29.89,67213,197604048.0,0.65,2.2229822161422708
2015-04-07,15:00,sz300136,信维通信,29.28,31.66,28.6,31.35,85014,255406272.0,1.46,4.884576781532285
2015-04-08,15:00,sz300136,信维通信,31.4,34.0,31.4,33.68,99962,332361632.0,2.33,7.432216905901116
2015-04-09,15:00,sz300136,信维通信,33.66,33.67,30.8,32.66,73490,238854864.0,-1.02,-3.0285035629453683
2015-04-10,15:00,sz300136,信维通信,31.93,33.66,31.93,32.62,47148,154798304.0,-0.04,-0.1224739742804654
2015-04-13,15:00,sz300136,信维通信,33.1,35.88,33.1,35.88,85604,296773408.0,3.26,9.993868792152051
2015-04-14,15:00,sz300136,信维通信,36.05,38.21,35.38,35.88,51841,190002128.0,0.0,0.0
2015-04-15,15:00,sz300136,信维通信,36.37,38.29,33.1,34.52,58473,208285488.0,-1.36,-3.79041248606466
2015-04-16,15:00,sz300136,信维通信,35.49,37.6,34.0,34.56,73982,262676880.0,0.04,0.115874855156431
2015-04-17,15:00,sz300136,信维通信,35.0,35.46,32.65,33.22,75308,253149408.0,-1.34,-3.877314814814815
2015-04-20,15:00,sz300136,信维通信,33.22,33.22,31.21,31.5,72082,231117600.0,-1.72,-5.177603853100542
2015-04-21,15:00,sz300136,信维通信,31.86,34.5,31.81,34.23,48883,162207712.0,2.73,8.666666666666668
2015-04-22,15:00,sz300136,信维通信,35.05,36.0,34.21,34.43,59709,209253168.0,0.2,0.58428279287175
2015-04-23,15:00,sz300136,信维通信,34.01,35.08,33.7,34.22,49423,168592592.0,-0.21,-0.6099331977926228
2015-04-24,15:00,sz300136,信维通信,33.6,34.28,32.87,33.88,42671,142942400.0,-0.34,-0.9935710111046172
2015-04-27,15:00,sz300136,信维通信,34.33,36.29,34.1,34.1,59970,209010688.0,0.22,0.6493506493506493
2015-04-28,15:00,sz300136,信维通信,33.9,34.27,31.1,31.75,76743,248166080.0,-2.35,-6.89149560117302
2015-04-29,15:00,sz300136,信维通信,31.59,33.2,31.51,32.55,44969,146261184.0,0.8,2.5196850393700787
2015-04-30,15:00,sz300136,信维通信,32.55,33.14,32.35,32.4,59559,194950640.0,-0.15,-0.4608294930875576
