日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000932,华菱钢铁,3.87,4.1,3.79,4.05,710830,283508000.0,0.13,3.316326530612245
2015-01-06,15:00,sz000932,华菱钢铁,4.0,4.0,3.86,3.96,559425,219505664.0,-0.09,-2.2222222222222223
2015-01-07,15:00,sz000932,华菱钢铁,3.93,3.99,3.88,3.9,328329,128685704.0,-0.06,-1.5151515151515151
2015-01-08,15:00,sz000932,华菱钢铁,3.91,3.91,3.65,3.66,459177,172521536.0,-0.24,-6.153846153846154
2015-01-09,15:00,sz000932,华菱钢铁,3.66,3.73,3.55,3.58,558833,202882896.0,-0.08,-2.185792349726776
2015-01-12,15:00,sz000932,华菱钢铁,3.57,3.57,3.34,3.38,594534,202024784.0,-0.2,-5.58659217877095
2015-01-13,15:00,sz000932,华菱钢铁,3.37,3.41,3.32,3.37,318437,107330904.0,-0.01,-0.2958579881656805
2015-01-14,15:00,sz000932,华菱钢铁,3.37,3.39,3.34,3.36,212119,71296072.0,-0.01,-0.2967359050445104
2015-01-15,15:00,sz000932,华菱钢铁,3.36,3.46,3.34,3.46,271720,92435008.0,0.1,2.976190476190476
2015-01-16,15:00,sz000932,华菱钢铁,3.49,3.58,3.46,3.53,307019,108456928.0,0.07,2.023121387283237
2015-01-19,15:00,sz000932,华菱钢铁,3.42,3.42,3.18,3.18,427123,139804976.0,-0.35,-9.91501416430595
2015-01-20,15:00,sz000932,华菱钢铁,3.18,3.27,3.15,3.25,295084,95188072.0,0.07,2.20125786163522
2015-01-21,15:00,sz000932,华菱钢铁,3.24,3.4,3.21,3.39,347235,115739000.0,0.14,4.307692307692308
2015-01-22,15:00,sz000932,华菱钢铁,3.39,3.47,3.36,3.43,268964,92118488.0,0.04,1.1799410029498525
2015-01-23,15:00,sz000932,华菱钢铁,3.41,3.46,3.35,3.37,266511,90725088.0,-0.06,-1.749271137026239
2015-01-26,15:00,sz000932,华菱钢铁,3.37,3.47,3.32,3.47,359205,122945560.0,0.1,2.967359050445104
2015-01-27,15:00,sz000932,华菱钢铁,3.47,3.52,3.39,3.46,284120,98152464.0,-0.01,-0.2881844380403458
2015-01-28,15:00,sz000932,华菱钢铁,3.45,3.48,3.41,3.41,166364,57308720.0,-0.05,-1.4450867052023122
2015-01-29,15:00,sz000932,华菱钢铁,3.4,3.5,3.33,3.45,307030,105159392.0,0.04,1.1730205278592376
2015-01-30,15:00,sz000932,华菱钢铁,3.45,3.49,3.4,3.4,218756,75487528.0,-0.05,-1.4492753623188406
2015-02-02,15:00,sz000932,华菱钢铁,3.34,3.34,3.21,3.26,210949,69374968.0,-0.14,-4.117647058823529
2015-02-03,15:00,sz000932,华菱钢铁,3.28,3.33,3.26,3.32,146792,48425560.0,0.06,1.8404907975460123
2015-02-04,15:00,sz000932,华菱钢铁,3.33,3.65,3.33,3.65,1050685,377793376.0,0.33,9.939759036144578
2015-02-05,15:00,sz000932,华菱钢铁,3.71,3.71,3.5,3.54,819096,292269632.0,-0.11,-3.0136986301369864
2015-02-06,15:00,sz000932,华菱钢铁,3.54,3.67,3.42,3.49,597305,212476560.0,-0.05,-1.4124293785310735
2015-02-09,15:00,sz000932,华菱钢铁,3.45,3.63,3.4,3.57,445838,158280832.0,0.08,2.292263610315186
2015-02-10,15:00,sz000932,华菱钢铁,3.54,3.62,3.51,3.54,257848,91547024.0,-0.03,-0.8403361344537815
2015-02-11,15:00,sz000932,华菱钢铁,3.51,3.57,3.45,3.48,334699,116919624.0,-0.06,-1.694915254237288
2015-02-12,15:00,sz000932,华菱钢铁,3.46,3.58,3.41,3.55,289719,100739624.0,0.07,2.0114942528735638
2015-02-13,15:00,sz000932,华菱钢铁,3.53,3.88,3.52,3.69,560107,207103232.0,0.14,3.943661971830986
2015-02-16,15:00,sz000932,华菱钢铁,3.68,3.71,3.61,3.68,306433,112469720.0,-0.01,-0.2710027100271002
2015-02-17,15:00,sz000932,华菱钢铁,3.68,3.78,3.66,3.75,295796,110151520.0,0.07,1.9021739130434785
2015-02-25,15:00,sz000932,华菱钢铁,3.75,3.83,3.72,3.74,329869,124264568.0,-0.01,-0.2666666666666666
2015-02-26,15:00,sz000932,华菱钢铁,3.72,3.79,3.64,3.78,317463,118308192.0,0.04,1.06951871657754
2015-02-27,15:00,sz000932,华菱钢铁,3.76,3.83,3.74,3.8,269196,101874320.0,0.02,0.5291005291005291
2015-03-02,15:00,sz000932,华菱钢铁,3.83,4.02,3.79,3.97,508751,200050160.0,0.17,4.473684210526316
2015-03-03,15:00,sz000932,华菱钢铁,3.92,3.93,3.81,3.81,305567,118169016.0,-0.16,-4.030226700251889
2015-03-04,15:00,sz000932,华菱钢铁,3.8,3.83,3.76,3.77,226204,85657936.0,-0.04,-1.0498687664041997
2015-03-05,15:00,sz000932,华菱钢铁,3.77,3.78,3.62,3.68,326837,120068272.0,-0.09,-2.3872679045092835
2015-03-06,15:00,sz000932,华菱钢铁,3.67,3.82,3.65,3.74,262103,97864472.0,0.06,1.6304347826086956
2015-03-09,15:00,sz000932,华菱钢铁,3.73,3.74,3.61,3.73,232256,85223088.0,-0.01,-0.267379679144385
2015-03-10,15:00,sz000932,华菱钢铁,3.72,3.76,3.67,3.7,228822,84997632.0,-0.03,-0.8042895442359249
2015-03-11,15:00,sz000932,华菱钢铁,3.7,3.72,3.63,3.65,247362,90867064.0,-0.05,-1.351351351351351
2015-03-12,15:00,sz000932,华菱钢铁,3.65,3.71,3.64,3.69,192462,70881888.0,0.04,1.095890410958904
2015-03-13,15:00,sz000932,华菱钢铁,3.7,3.79,3.7,3.76,234608,88091360.0,0.07,1.8970189701897016
2015-03-16,15:00,sz000932,华菱钢铁,3.79,3.9,3.79,3.86,343051,132478592.0,0.1,2.6595744680851063
2015-03-17,15:00,sz000932,华菱钢铁,3.87,4.0,3.86,3.96,509625,201121968.0,0.1,2.5906735751295336
2015-03-18,15:00,sz000932,华菱钢铁,4.0,4.36,4.0,4.36,1069199,461510080.0,0.4,10.1010101010101
2015-03-19,15:00,sz000932,华菱钢铁,4.5,4.55,4.28,4.3,1289471,566788800.0,-0.06,-1.376146788990826
2015-03-20,15:00,sz000932,华菱钢铁,4.29,4.3,4.2,4.24,589701,249445728.0,-0.06,-1.3953488372093024
2015-03-23,15:00,sz000932,华菱钢铁,4.24,4.6,4.24,4.56,1027203,459135328.0,0.32,7.547169811320755
2015-03-24,15:00,sz000932,华菱钢铁,4.57,5.0,4.41,4.8,1016786,483749216.0,0.24,5.263157894736842
2015-03-25,15:00,sz000932,华菱钢铁,4.8,4.81,4.59,4.64,516737,241443808.0,-0.16,-3.333333333333333
2015-03-26,15:00,sz000932,华菱钢铁,4.6,4.81,4.5,4.68,532574,249032192.0,0.04,0.8620689655172413
2015-03-27,15:00,sz000932,华菱钢铁,4.66,4.68,4.58,4.62,216269,100044040.0,-0.06,-1.282051282051282
2015-03-30,15:00,sz000932,华菱钢铁,4.66,4.72,4.6,4.64,460151,213338848.0,0.02,0.4329004329004329
2015-03-31,15:00,sz000932,华菱钢铁,4.66,4.81,4.59,4.61,542225,253716192.0,-0.03,-0.646551724137931
2015-04-01,15:00,sz000932,华菱钢铁,4.56,4.61,4.44,4.6,554284,251888944.0,-0.01,-0.2169197396963123
2015-04-02,15:00,sz000932,华菱钢铁,4.56,4.7,4.5,4.69,474369,217406048.0,0.09,1.956521739130435
2015-04-03,15:00,sz000932,华菱钢铁,4.63,4.84,4.58,4.77,554495,263725536.0,0.08,1.7057569296375266
2015-04-07,15:00,sz000932,华菱钢铁,4.86,5.05,4.83,4.96,665302,328452352.0,0.19,3.9832285115303994
2015-04-08,15:00,sz000932,华菱钢铁,5.03,5.09,4.81,4.95,687162,340315296.0,-0.01,-0.2016129032258064
2015-04-09,15:00,sz000932,华菱钢铁,4.99,5.04,4.75,4.93,473771,230993088.0,-0.02,-0.404040404040404
2015-04-10,15:00,sz000932,华菱钢铁,4.92,5.06,4.83,5.02,617355,308997120.0,0.09,1.8255578093306288
2015-04-13,15:00,sz000932,华菱钢铁,5.05,5.23,5.05,5.16,558755,286657536.0,0.14,2.788844621513944
2015-04-14,15:00,sz000932,华菱钢铁,5.11,5.24,5.05,5.1,534809,274573760.0,-0.06,-1.162790697674419
2015-04-15,15:00,sz000932,华菱钢铁,5.0,5.0,4.76,4.83,542433,265471248.0,-0.27,-5.294117647058823
2015-04-16,15:00,sz000932,华菱钢铁,4.76,4.8,4.64,4.78,645753,305438368.0,-0.05,-1.0351966873706004
2015-04-17,15:00,sz000932,华菱钢铁,4.8,5.08,4.8,4.95,747471,369789792.0,0.17,3.556485355648536
2015-04-20,15:00,sz000932,华菱钢铁,4.9,5.16,4.83,4.95,716004,359280032.0,0.0,0.0
2015-04-21,15:00,sz000932,华菱钢铁,4.95,5.15,4.9,5.14,731352,367551808.0,0.19,3.8383838383838382
2015-04-22,15:00,sz000932,华菱钢铁,5.15,5.39,5.13,5.31,824434,432965728.0,0.17,3.3073929961089497
2015-04-23,15:00,sz000932,华菱钢铁,5.34,5.62,5.22,5.51,1072794,587525824.0,0.2,3.766478342749529
2015-04-24,15:00,sz000932,华菱钢铁,5.5,5.55,5.17,5.29,832866,445288416.0,-0.22,-3.992740471869329
2015-04-27,15:00,sz000932,华菱钢铁,5.32,5.45,5.22,5.32,729083,388590048.0,0.03,0.5671077504725899
2015-04-28,15:00,sz000932,华菱钢铁,5.3,5.3,5.05,5.08,748122,386287808.0,-0.24,-4.511278195488721
2015-04-29,15:00,sz000932,华菱钢铁,5.08,5.17,5.04,5.13,465349,238547856.0,0.05,0.984251968503937
2015-04-30,15:00,sz000932,华菱钢铁,5.15,5.18,4.99,5.0,494361,249987984.0,-0.13,-2.53411306042885
2015-05-04,15:00,sz000932,华菱钢铁,4.96,5.18,4.96,5.14,513526,260980416.0,0.14,2.8000000000000003
2015-05-05,15:00,sz000932,华菱钢铁,5.16,5.33,4.9,4.94,891845,459151104.0,-0.2,-3.891050583657588
2015-05-06,15:00,sz000932,华菱钢铁,4.92,5.0,4.6,4.69,444582,215472080.0,-0.25,-5.060728744939271
2015-05-07,15:00,sz000932,华菱钢铁,4.68,4.68,4.28,4.32,431739,192518736.0,-0.37,-7.889125799573561
2015-05-08,15:00,sz000932,华菱钢铁,4.4,4.51,4.33,4.49,357384,157985952.0,0.17,3.935185185185185
2015-05-11,15:00,sz000932,华菱钢铁,4.56,4.65,4.47,4.65,407377,186502784.0,0.16,3.5634743875278394
2015-05-12,15:00,sz000932,华菱钢铁,4.65,4.69,4.59,4.66,377888,175684704.0,0.01,0.2150537634408602
2015-05-13,15:00,sz000932,华菱钢铁,4.58,4.77,4.58,4.71,565548,265579904.0,0.05,1.072961373390558
2015-07-16,15:00,sz000932,华菱钢铁,4.24,4.74,4.24,4.34,1203442,528134304.0,-0.37,-7.855626326963907
2015-07-17,15:00,sz000932,华菱钢铁,4.2,4.55,4.12,4.46,914880,396705248.0,0.12,2.7649769585253456
2015-07-20,15:00,sz000932,华菱钢铁,4.46,4.52,4.26,4.33,778698,342383296.0,-0.13,-2.914798206278027
2015-07-21,15:00,sz000932,华菱钢铁,4.27,4.38,4.21,4.3,529112,227133504.0,-0.03,-0.6928406466512702
2015-07-22,15:00,sz000932,华菱钢铁,4.3,4.3,4.11,4.21,625388,262832768.0,-0.09,-2.0930232558139537
2015-07-23,15:00,sz000932,华菱钢铁,4.2,4.4,4.17,4.37,716455,308652896.0,0.16,3.800475059382423
2015-07-24,15:00,sz000932,华菱钢铁,4.34,4.53,4.32,4.37,941069,418684736.0,0.0,0.0
2015-07-27,15:00,sz000932,华菱钢铁,4.16,4.33,3.93,3.93,574637,238869744.0,-0.44,-10.068649885583524
2015-07-28,15:00,sz000932,华菱钢铁,3.57,3.86,3.54,3.66,768024,280679872.0,-0.27,-6.870229007633588
2015-07-29,15:00,sz000932,华菱钢铁,3.72,3.88,3.57,3.86,563608,208887968.0,0.2,5.46448087431694
2015-07-30,15:00,sz000932,华菱钢铁,3.87,4.05,3.79,3.8,691323,273430624.0,-0.06,-1.5544041450777202
2015-07-31,15:00,sz000932,华菱钢铁,3.76,3.82,3.62,3.72,323761,120734592.0,-0.08,-2.1052631578947367
2015-08-03,15:00,sz000932,华菱钢铁,3.68,3.74,3.51,3.67,363167,132069376.0,-0.05,-1.3440860215053765
2015-08-04,15:00,sz000932,华菱钢铁,3.66,3.86,3.64,3.86,390774,146660480.0,0.19,5.177111716621254
2015-08-05,15:00,sz000932,华菱钢铁,3.86,3.97,3.8,3.82,449087,174274192.0,-0.04,-1.0362694300518136
2015-08-06,15:00,sz000932,华菱钢铁,3.79,3.9,3.74,3.85,313236,120700848.0,0.03,0.7853403141361256
2015-08-07,15:00,sz000932,华菱钢铁,3.85,3.94,3.84,3.93,258236,100782048.0,0.08,2.0779220779220777
2015-08-10,15:00,sz000932,华菱钢铁,4.1,4.15,3.98,4.11,438113,178488352.0,0.18,4.580152671755725
2015-08-11,15:00,sz000932,华菱钢铁,4.12,4.21,4.05,4.13,695886,286464480.0,0.02,0.48661800486618
2015-08-12,15:00,sz000932,华菱钢铁,4.08,4.18,4.03,4.04,413908,169628128.0,-0.09,-2.179176755447941
2015-08-13,15:00,sz000932,华菱钢铁,4.01,4.1,3.95,4.1,386949,156624960.0,0.06,1.4851485148514851
2015-08-14,15:00,sz000932,华菱钢铁,4.1,4.17,4.08,4.11,422008,174111872.0,0.01,0.2439024390243902
2015-08-17,15:00,sz000932,华菱钢铁,4.11,4.44,4.07,4.38,771299,327602528.0,0.27,6.569343065693431
2015-08-18,15:00,sz000932,华菱钢铁,4.38,4.38,3.94,3.94,660611,275973952.0,-0.44,-10.04566210045662
2015-08-19,15:00,sz000932,华菱钢铁,3.86,4.21,3.61,4.18,741191,293445344.0,0.24,6.091370558375635
2015-08-20,15:00,sz000932,华菱钢铁,4.12,4.31,4.06,4.16,678071,283652160.0,-0.02,-0.4784688995215311
2015-08-21,15:00,sz000932,华菱钢铁,4.05,4.11,3.82,3.86,492337,195844592.0,-0.3,-7.211538461538461
2015-08-24,15:00,sz000932,华菱钢铁,3.72,3.74,3.47,3.47,384864,135784912.0,-0.39,-10.103626943005182
2015-08-25,15:00,sz000932,华菱钢铁,3.16,3.27,3.12,3.12,283035,89540752.0,-0.35,-10.086455331412104
2015-08-26,15:00,sz000932,华菱钢铁,3.15,3.23,2.91,3.0,430525,133926304.0,-0.12,-3.8461538461538463
2015-08-27,15:00,sz000932,华菱钢铁,3.09,3.12,2.95,3.09,344807,105114144.0,0.09,3.0
2015-08-28,15:00,sz000932,华菱钢铁,3.13,3.34,3.08,3.31,521266,165867296.0,0.22,7.119741100323624
2015-08-31,15:00,sz000932,华菱钢铁,3.23,3.27,3.11,3.15,337024,106705760.0,-0.16,-4.833836858006042
2015-09-01,15:00,sz000932,华菱钢铁,3.17,3.19,3.03,3.13,402503,125251488.0,-0.02,-0.6349206349206349
2015-09-02,15:00,sz000932,华菱钢铁,2.96,3.15,2.95,3.04,315188,96520872.0,-0.09,-2.8753993610223643
2015-09-07,15:00,sz000932,华菱钢铁,3.06,3.16,3.06,3.11,300009,93636840.0,0.07,2.302631578947368
2015-09-08,15:00,sz000932,华菱钢铁,3.09,3.2,3.05,3.18,257418,80326144.0,0.07,2.2508038585209005
2015-09-09,15:00,sz000932,华菱钢铁,3.18,3.37,3.16,3.29,473008,154270096.0,0.11,3.459119496855346
2015-09-10,15:00,sz000932,华菱钢铁,3.22,3.27,3.16,3.19,245974,79315080.0,-0.1,-3.0395136778115504
2015-09-11,15:00,sz000932,华菱钢铁,3.16,3.21,3.13,3.16,199616,63270332.0,-0.03,-0.9404388714733544
2015-09-14,15:00,sz000932,华菱钢铁,3.19,3.19,2.88,2.92,411929,124632392.0,-0.24,-7.59493670886076
2015-09-15,15:00,sz000932,华菱钢铁,2.89,2.94,2.76,2.78,284155,81027488.0,-0.14,-4.794520547945205
2015-09-16,15:00,sz000932,华菱钢铁,2.8,3.05,2.8,3.01,310251,89918008.0,0.23,8.273381294964029
2015-09-17,15:00,sz000932,华菱钢铁,3.0,3.08,2.91,2.94,346468,103866280.0,-0.07,-2.3255813953488373
2015-09-18,15:00,sz000932,华菱钢铁,2.95,2.98,2.91,2.95,169312,49777992.0,0.01,0.3401360544217687
2015-09-21,15:00,sz000932,华菱钢铁,2.92,3.02,2.9,3.01,234689,69960464.0,0.06,2.0338983050847457
2015-09-22,15:00,sz000932,华菱钢铁,3.0,3.07,2.98,3.04,295652,89374584.0,0.03,0.9966777408637874
2015-09-23,15:00,sz000932,华菱钢铁,3.0,3.0,2.92,2.95,224914,66693124.0,-0.09,-2.960526315789473
2015-09-24,15:00,sz000932,华菱钢铁,2.96,2.99,2.94,2.98,165939,49170656.0,0.03,1.0169491525423728
2015-09-25,15:00,sz000932,华菱钢铁,2.95,2.98,2.86,2.89,181237,52910112.0,-0.09,-3.02013422818792
2015-09-28,15:00,sz000932,华菱钢铁,2.9,2.93,2.86,2.92,109669,31748936.0,0.03,1.038062283737024
2015-09-29,15:00,sz000932,华菱钢铁,2.89,2.9,2.82,2.85,162413,46438000.0,-0.07,-2.3972602739726026
2015-09-30,15:00,sz000932,华菱钢铁,2.85,2.88,2.84,2.86,124400,35539388.0,0.01,0.3508771929824561
2015-10-08,15:00,sz000932,华菱钢铁,2.92,2.96,2.9,2.93,262816,76916040.0,0.07,2.4475524475524475
2015-10-09,15:00,sz000932,华菱钢铁,2.92,2.96,2.9,2.94,191295,56100992.0,0.01,0.3412969283276451
2015-10-12,15:00,sz000932,华菱钢铁,2.96,3.14,2.95,3.11,532310,162516336.0,0.17,5.782312925170068
2015-10-13,15:00,sz000932,华菱钢铁,3.08,3.1,3.04,3.07,313081,95967960.0,-0.04,-1.2861736334405145
2015-10-14,15:00,sz000932,华菱钢铁,3.05,3.16,3.05,3.07,343208,106443304.0,0.0,0.0
2015-10-15,15:00,sz000932,华菱钢铁,3.02,3.12,3.01,3.1,367400,113067376.0,0.03,0.9771986970684038
2015-10-16,15:00,sz000932,华菱钢铁,3.11,3.14,3.08,3.12,392942,122206584.0,0.02,0.6451612903225806
2015-10-19,15:00,sz000932,华菱钢铁,3.12,3.16,3.06,3.11,363595,113363768.0,-0.01,-0.3205128205128205
2015-10-20,15:00,sz000932,华菱钢铁,3.1,3.12,3.06,3.12,263460,81511736.0,0.01,0.3215434083601286
2015-10-21,15:00,sz000932,华菱钢铁,3.11,3.16,2.93,2.95,494560,152125776.0,-0.17,-5.448717948717949
2015-10-22,15:00,sz000932,华菱钢铁,2.93,3.01,2.92,3.0,260331,77080008.0,0.05,1.694915254237288
2015-10-23,15:00,sz000932,华菱钢铁,3.0,3.08,2.99,3.06,335870,101953296.0,0.06,2.0
2015-10-26,15:00,sz000932,华菱钢铁,3.08,3.09,3.04,3.07,242409,74331600.0,0.01,0.326797385620915
