日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600460,士兰微,5.71,5.81,5.63,5.8,278768,159297488.0,0.09,1.5761821366024518
2015-01-06,15:00,sh600460,士兰微,5.76,5.85,5.71,5.84,233731,135338896.0,0.04,0.6896551724137931
2015-01-07,15:00,sh600460,士兰微,5.78,5.91,5.78,5.86,181234,105926216.0,0.02,0.3424657534246575
2015-01-08,15:00,sh600460,士兰微,5.88,5.89,5.79,5.81,151405,88185632.0,-0.05,-0.8532423208191127
2015-01-09,15:00,sh600460,士兰微,5.81,5.86,5.78,5.79,122849,71536856.0,-0.02,-0.3442340791738382
2015-01-12,15:00,sh600460,士兰微,5.75,5.76,5.66,5.71,117569,67014664.0,-0.08,-1.381692573402418
2015-01-13,15:00,sh600460,士兰微,5.7,5.88,5.7,5.87,175125,102063496.0,0.16,2.8021015761821366
2015-01-14,15:00,sh600460,士兰微,5.88,5.93,5.79,5.85,128100,75021096.0,-0.02,-0.3407155025553662
2015-01-15,15:00,sh600460,士兰微,5.84,5.92,5.83,5.9,129657,76273208.0,0.05,0.8547008547008548
2015-01-16,15:00,sh600460,士兰微,5.91,5.95,5.83,5.92,162302,95745288.0,0.02,0.3389830508474576
2015-01-19,15:00,sh600460,士兰微,5.83,5.89,5.6,5.65,208482,119767424.0,-0.27,-4.5608108108108105
2015-01-20,15:00,sh600460,士兰微,5.69,6.08,5.66,6.04,401990,239450624.0,0.39,6.902654867256637
2015-01-21,15:00,sh600460,士兰微,6.02,6.14,6.0,6.1,302120,183781392.0,0.06,0.9933774834437088
2015-01-22,15:00,sh600460,士兰微,6.11,6.34,6.04,6.25,402358,249895968.0,0.15,2.459016393442623
2015-01-23,15:00,sh600460,士兰微,6.26,6.28,6.14,6.16,199753,123740616.0,-0.09,-1.44
2015-01-26,15:00,sh600460,士兰微,6.2,6.29,6.17,6.25,221607,138213664.0,0.09,1.461038961038961
2015-01-27,15:00,sh600460,士兰微,6.25,6.35,6.16,6.31,249374,156369392.0,0.06,0.96
2015-01-28,15:00,sh600460,士兰微,6.29,6.31,6.18,6.2,161906,101205080.0,-0.11,-1.7432646592709984
2015-01-29,15:00,sh600460,士兰微,6.19,6.19,6.07,6.14,149601,91760040.0,-0.06,-0.967741935483871
2015-01-30,15:00,sh600460,士兰微,6.13,6.28,6.08,6.18,172275,106608248.0,0.04,0.6514657980456027
2015-02-02,15:00,sh600460,士兰微,6.13,6.28,6.11,6.27,191889,119598808.0,0.09,1.4563106796116505
2015-02-03,15:00,sh600460,士兰微,6.28,6.42,6.25,6.33,378885,240849296.0,0.06,0.9569377990430622
2015-02-04,15:00,sh600460,士兰微,6.34,6.4,6.28,6.34,212556,134673904.0,0.01,0.1579778830963665
2015-02-05,15:00,sh600460,士兰微,6.38,6.55,6.27,6.39,352760,226461664.0,0.05,0.7886435331230284
2015-02-06,15:00,sh600460,士兰微,6.35,6.64,6.34,6.5,576558,377130368.0,0.11,1.7214397496087637
2015-02-09,15:00,sh600460,士兰微,6.5,6.64,6.27,6.28,403177,260803600.0,-0.22,-3.3846153846153846
2015-02-10,15:00,sh600460,士兰微,6.26,6.26,6.08,6.22,359856,222185952.0,-0.06,-0.9554140127388536
2015-02-11,15:00,sh600460,士兰微,6.18,6.73,6.18,6.69,567421,369766720.0,0.47,7.556270096463022
2015-02-12,15:00,sh600460,士兰微,6.71,6.73,6.58,6.63,396134,263773536.0,-0.06,-0.8968609865470852
2015-02-13,15:00,sh600460,士兰微,6.67,6.85,6.6,6.64,404972,271845504.0,0.01,0.1508295625942685
2015-02-16,15:00,sh600460,士兰微,6.64,6.84,6.64,6.82,375465,254424528.0,0.18,2.710843373493976
2015-02-17,15:00,sh600460,士兰微,6.82,6.84,6.7,6.75,278259,187793216.0,-0.07,-1.0263929618768328
2015-02-25,15:00,sh600460,士兰微,6.75,6.94,6.71,6.75,305107,208121968.0,0.0,0.0
2015-02-26,15:00,sh600460,士兰微,6.73,6.79,6.59,6.75,375024,249909184.0,0.0,0.0
2015-02-27,15:00,sh600460,士兰微,6.74,6.93,6.7,6.8,350885,238993648.0,0.05,0.7407407407407408
2015-03-02,15:00,sh600460,士兰微,6.85,6.96,6.76,6.95,406250,279508992.0,0.15,2.2058823529411766
2015-03-03,15:00,sh600460,士兰微,6.93,7.07,6.83,6.88,410290,285175040.0,-0.07,-1.0071942446043165
2015-03-04,15:00,sh600460,士兰微,6.88,7.03,6.87,6.97,273648,189816560.0,0.09,1.308139534883721
2015-03-05,15:00,sh600460,士兰微,6.97,6.99,6.85,6.95,269936,187091312.0,-0.02,-0.2869440459110474
2015-03-06,15:00,sh600460,士兰微,6.95,7.05,6.71,6.74,353606,242496400.0,-0.21,-3.021582733812949
2015-03-09,15:00,sh600460,士兰微,6.7,6.92,6.67,6.89,245863,167306960.0,0.15,2.225519287833828
2015-03-10,15:00,sh600460,士兰微,6.91,6.98,6.85,6.93,378393,261510832.0,0.04,0.5805515239477503
2015-03-11,15:00,sh600460,士兰微,6.91,6.92,6.76,6.81,284603,194345776.0,-0.12,-1.7316017316017316
2015-03-12,15:00,sh600460,士兰微,6.81,6.91,6.73,6.8,256948,174962432.0,-0.01,-0.1468428781204111
2015-03-13,15:00,sh600460,士兰微,6.81,6.87,6.78,6.82,196561,134031064.0,0.02,0.2941176470588235
2015-03-16,15:00,sh600460,士兰微,6.84,7.15,6.84,7.11,540010,381197760.0,0.29,4.252199413489736
2015-03-17,15:00,sh600460,士兰微,7.14,7.34,7.08,7.25,563402,404752448.0,0.14,1.969057665260197
2015-03-18,15:00,sh600460,士兰微,7.27,7.38,7.21,7.34,415722,303263968.0,0.09,1.2413793103448276
2015-03-19,15:00,sh600460,士兰微,7.3,7.36,7.2,7.27,419716,304812832.0,-0.07,-0.9536784741144414
2015-03-20,15:00,sh600460,士兰微,7.29,7.48,7.29,7.37,411944,304291520.0,0.1,1.3755158184319118
2015-03-23,15:00,sh600460,士兰微,7.39,7.64,7.37,7.56,572044,428874272.0,0.19,2.578018995929444
2015-03-24,15:00,sh600460,士兰微,7.54,7.59,7.21,7.43,548403,406574368.0,-0.13,-1.7195767195767195
2015-03-25,15:00,sh600460,士兰微,7.41,8.0,7.32,7.85,707613,541382848.0,0.42,5.652759084791386
2015-03-26,15:00,sh600460,士兰微,7.71,7.93,7.58,7.74,501320,388996800.0,-0.11,-1.4012738853503186
2015-03-27,15:00,sh600460,士兰微,7.77,8.31,7.74,8.18,625500,506925504.0,0.44,5.684754521963824
2015-03-30,15:00,sh600460,士兰微,8.13,8.26,8.08,8.2,529200,431582048.0,0.02,0.2444987775061124
2015-03-31,15:00,sh600460,士兰微,8.21,8.44,8.06,8.11,460550,378884864.0,-0.09,-1.097560975609756
2015-04-01,15:00,sh600460,士兰微,8.13,8.22,8.05,8.21,376990,306914272.0,0.1,1.2330456226880395
2015-04-02,15:00,sh600460,士兰微,8.22,8.48,8.22,8.43,485121,404939232.0,0.22,2.679658952496955
2015-04-03,15:00,sh600460,士兰微,8.4,8.79,8.3,8.59,516586,442919520.0,0.16,1.8979833926453145
