日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600163,中闽能源,5.21,5.27,5.14,5.23,118995,62047800.0,0.02,0.3838771593090211
2015-01-06,15:00,sh600163,中闽能源,5.23,5.36,5.15,5.32,129032,67578976.0,0.09,1.7208413001912046
2015-01-07,15:00,sh600163,中闽能源,5.32,5.4,5.29,5.39,135090,72158384.0,0.07,1.3157894736842104
2015-01-08,15:00,sh600163,中闽能源,5.36,5.59,5.35,5.43,183790,101033712.0,0.04,0.7421150278293136
2015-01-09,15:00,sh600163,中闽能源,5.42,5.49,5.33,5.34,107986,58293684.0,-0.09,-1.6574585635359116
2015-01-12,15:00,sh600163,中闽能源,5.25,5.29,5.15,5.15,89881,46821852.0,-0.19,-3.5580524344569286
2015-01-13,15:00,sh600163,中闽能源,5.14,5.23,5.12,5.19,58262,30254156.0,0.04,0.7766990291262136
2015-01-14,15:00,sh600163,中闽能源,5.23,5.25,5.15,5.19,54272,28172812.0,0.0,0.0
2015-01-15,15:00,sh600163,中闽能源,5.18,5.27,5.16,5.22,55040,28723784.0,0.03,0.5780346820809248
2015-01-16,15:00,sh600163,中闽能源,5.21,5.43,5.19,5.28,87879,46698808.0,0.06,1.1494252873563218
2015-01-19,15:00,sh600163,中闽能源,5.15,5.32,5.1,5.16,115233,60082928.0,-0.12,-2.272727272727273
2015-01-20,15:00,sh600163,中闽能源,5.18,5.24,5.1,5.23,127220,65994668.0,0.07,1.3565891472868217
2015-01-21,15:00,sh600163,中闽能源,5.2,5.53,5.2,5.45,202839,109373136.0,0.22,4.2065009560229445
2015-01-22,15:00,sh600163,中闽能源,5.4,5.62,5.38,5.56,222054,122768896.0,0.11,2.018348623853212
2015-01-23,15:00,sh600163,中闽能源,5.57,5.7,5.5,5.55,215595,120934256.0,-0.01,-0.1798561151079137
2015-01-26,15:00,sh600163,中闽能源,5.53,5.69,5.52,5.63,144823,81381064.0,0.08,1.4414414414414414
2015-01-27,15:00,sh600163,中闽能源,5.58,5.6,5.46,5.52,196342,108249680.0,-0.11,-1.953818827708704
2015-01-28,15:00,sh600163,中闽能源,5.49,5.56,5.45,5.5,88255,48564956.0,-0.02,-0.3623188405797101
2015-01-29,15:00,sh600163,中闽能源,5.5,6.05,5.45,6.05,474855,277118080.0,0.55,10.0
2015-01-30,15:00,sh600163,中闽能源,5.96,6.05,5.68,5.69,317796,185941664.0,-0.36,-5.950413223140496
2015-02-02,15:00,sh600163,中闽能源,5.58,5.67,5.42,5.47,177920,98744072.0,-0.22,-3.866432337434095
2015-02-03,15:00,sh600163,中闽能源,5.47,5.59,5.43,5.53,118567,65282484.0,0.06,1.0968921389396709
2015-02-04,15:00,sh600163,中闽能源,5.52,5.56,5.48,5.54,92731,51182476.0,0.01,0.1808318264014466
2015-02-05,15:00,sh600163,中闽能源,5.59,5.62,5.43,5.44,106500,58545956.0,-0.1,-1.8050541516245489
2015-02-06,15:00,sh600163,中闽能源,5.41,5.56,5.4,5.53,122572,67186320.0,0.09,1.6544117647058825
2015-02-09,15:00,sh600163,中闽能源,5.43,5.44,5.09,5.13,173399,90222744.0,-0.4,-7.233273056057866
2015-02-11,15:00,sh600163,中闽能源,4.88,4.98,4.87,4.87,76045,37068328.0,-0.26,-5.0682261208577
2015-02-12,15:00,sh600163,中闽能源,4.65,4.82,4.65,4.74,168740,79765800.0,-0.13,-2.6694045174537986
2015-02-13,15:00,sh600163,中闽能源,4.75,4.98,4.71,4.98,117430,57594268.0,0.24,5.063291139240507
2015-02-16,15:00,sh600163,中闽能源,5.01,5.19,4.98,5.04,125295,63620492.0,0.06,1.2048192771084338
2015-02-17,15:00,sh600163,中闽能源,5.04,5.14,5.04,5.09,53836,27412030.0,0.05,0.992063492063492
2015-02-25,15:00,sh600163,中闽能源,5.18,5.18,5.01,5.01,59111,29874498.0,-0.08,-1.5717092337917484
2015-02-26,15:00,sh600163,中闽能源,5.02,5.08,4.97,5.04,53405,26858712.0,0.03,0.5988023952095809
2015-02-27,15:00,sh600163,中闽能源,5.05,5.13,5.02,5.09,59494,30154162.0,0.05,0.992063492063492
2015-03-02,15:00,sh600163,中闽能源,5.15,5.16,5.09,5.13,56963,29191866.0,0.04,0.7858546168958742
