日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-15,15:00,sz300458,全志科技,15.28,18.33,15.28,18.33,83,149854,3.05,19.960732984293195
2015-05-18,15:00,sz300458,全志科技,20.16,20.16,20.16,20.16,20,40320,1.83,9.983633387888707
2015-05-19,15:00,sz300458,全志科技,22.18,22.18,22.18,22.18,20,44360,2.02,10.01984126984127
2015-05-20,15:00,sz300458,全志科技,24.4,24.4,24.4,24.4,27,65880,2.22,10.009017132551849
2015-05-21,15:00,sz300458,全志科技,26.84,26.84,26.84,26.84,192,112728,2.44,10.0
2015-05-22,15:00,sz300458,全志科技,29.52,29.52,29.52,29.52,368,156456,2.68,9.985096870342772
2015-05-25,15:00,sz300458,全志科技,32.47,32.47,32.47,32.47,80,113645,2.95,9.993224932249325
2015-05-26,15:00,sz300458,全志科技,35.72,35.72,35.72,35.72,112,132164,3.25,10.009239297813366
2015-05-27,15:00,sz300458,全志科技,39.29,39.29,39.29,39.29,240,176805,3.57,9.994400895856662
2015-05-28,15:00,sz300458,全志科技,43.22,43.22,43.22,43.22,204,881688,3.93,10.002545176889791
2015-05-29,15:00,sz300458,全志科技,47.54,47.54,47.54,47.54,310,1473740,4.32,9.99537251272559
2015-06-01,15:00,sz300458,全志科技,52.29,52.29,52.29,52.29,92,481068,4.75,9.991586032814473
2015-06-02,15:00,sz300458,全志科技,57.52,57.52,57.52,57.52,112,644224,5.23,10.001912411550968
2015-06-03,15:00,sz300458,全志科技,63.27,63.27,63.27,63.27,294,1860138,5.75,9.99652294853964
2015-06-04,15:00,sz300458,全志科技,69.6,69.6,69.6,69.6,1130,7864800,6.33,10.004741583688952
2015-06-05,15:00,sz300458,全志科技,76.56,76.56,76.56,76.56,446,3414576,6.96,10.0
2015-06-08,15:00,sz300458,全志科技,84.22,84.22,84.22,84.22,1354,11403388,7.66,10.005224660397074
2015-06-09,15:00,sz300458,全志科技,92.64,92.64,92.64,92.64,21431,198539008,8.42,9.997625267157446
2015-06-10,15:00,sz300458,全志科技,101.9,101.9,101.9,101.9,27282,278012352,9.26,9.995682210708118
2015-06-11,15:00,sz300458,全志科技,112.09,112.09,112.09,112.09,1269,14224221,10.19,10.0
2015-06-12,15:00,sz300458,全志科技,123.3,123.3,123.3,123.3,918,11329914,11.21,10.000892140244448
2015-06-15,15:00,sz300458,全志科技,135.63,135.63,115.93,124.5,224948,2876144384,1.2,0.97323600973236
2015-06-16,15:00,sz300458,全志科技,112.22,120.0,112.05,112.05,132720,1504903296,-12.45,-10.0
2015-06-17,15:00,sz300458,全志科技,112.05,112.9,101.73,108.0,83534,893167936,-4.05,-3.614457831325301
2015-06-18,15:00,sz300458,全志科技,106.7,106.7,97.2,97.2,64915,661826496,-10.8,-10.0
2015-06-19,15:00,sz300458,全志科技,90.67,100.88,87.48,87.48,59439,551666624,-9.72,-10.0
2015-06-23,15:00,sz300458,全志科技,89.98,94.48,85.44,92.01,50515,456623552,4.53,5.178326474622771
2015-06-24,15:00,sz300458,全志科技,93.0,93.0,83.77,87.0,52142,463536736,-5.01,-5.445060319530485
2015-06-25,15:00,sz300458,全志科技,88.95,95.7,87.1,90.0,51497,477774336,3.0,3.4482758620689653
2015-06-26,15:00,sz300458,全志科技,85.89,87.0,81.0,81.0,43522,355821504,-9.0,-10.0
2015-06-29,15:00,sz300458,全志科技,78.0,78.0,72.9,72.9,45735,335251008,-8.1,-10.0
2015-06-30,15:00,sz300458,全志科技,67.9,78.45,65.61,75.48,82209,580142656,2.58,3.539094650205761
2015-07-01,15:00,sz300458,全志科技,74.0,83.03,73.06,79.0,113221,919620224,3.52,4.663487016428193
2015-07-02,15:00,sz300458,全志科技,80.0,82.98,72.5,72.72,65205,504791680,-6.28,-7.949367088607595
2015-07-03,15:00,sz300458,全志科技,68.0,79.11,65.45,70.53,70386,500697024,-2.19,-3.0115511551155114
2015-07-06,15:00,sz300458,全志科技,77.58,77.58,64.9,69.74,62146,452209664,-0.79,-1.1200907415284278
2015-07-07,15:00,sz300458,全志科技,67.0,67.0,62.77,62.77,21241,134552720,-6.97,-9.994264410668196
2015-07-08,15:00,sz300458,全志科技,56.49,57.46,56.49,56.49,111470,629730304,-6.28,-10.004779353194202
2015-07-09,15:00,sz300458,全志科技,51.3,62.14,51.3,62.14,36630,218614944,5.65,10.001770224818552
2015-07-10,15:00,sz300458,全志科技,65.0,68.35,62.9,68.35,18325,122415200,6.21,9.993562922433217
2015-07-13,15:00,sz300458,全志科技,71.9,75.19,71.01,75.19,44309,329149504,6.84,10.007315288953912
2015-07-14,15:00,sz300458,全志科技,75.19,82.71,73.0,79.7,68233,546034304,4.51,5.998138050272642
2015-07-15,15:00,sz300458,全志科技,76.0,77.0,71.73,71.73,29126,213055200,-7.97,-10.0
2015-07-16,15:00,sz300458,全志科技,64.6,74.7,64.56,68.6,45572,313389568,-3.13,-4.363585668479018
2015-07-17,15:00,sz300458,全志科技,69.41,75.33,66.6,73.4,37104,264647872,4.8,6.997084548104956
