日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000886,海南高速,4.9,5.04,4.9,5.01,221891,110540536.0,0.12,2.4539877300613497
2015-01-06,15:00,sz000886,海南高速,5.0,5.23,4.95,5.1,397739,203372704.0,0.09,1.7964071856287425
2015-01-07,15:00,sz000886,海南高速,5.1,5.12,5.0,5.08,223992,113372984.0,-0.02,-0.392156862745098
2015-01-08,15:00,sz000886,海南高速,5.09,5.1,4.98,4.99,177924,89562536.0,-0.09,-1.7716535433070866
2015-01-09,15:00,sz000886,海南高速,4.96,5.06,4.88,4.88,179624,89597912.0,-0.11,-2.2044088176352705
2015-01-12,15:00,sz000886,海南高速,4.82,4.93,4.82,4.91,155408,75706064.0,0.03,0.6147540983606558
2015-01-13,15:00,sz000886,海南高速,4.88,4.93,4.83,4.85,95554,46565052.0,-0.06,-1.2219959266802445
2015-01-14,15:00,sz000886,海南高速,4.86,4.87,4.75,4.78,116144,55858244.0,-0.07,-1.443298969072165
2015-01-15,15:00,sz000886,海南高速,4.77,4.84,4.76,4.84,81441,39192728.0,0.06,1.2552301255230125
2015-01-16,15:00,sz000886,海南高速,4.85,4.88,4.8,4.83,115119,55625148.0,-0.01,-0.2066115702479339
2015-01-19,15:00,sz000886,海南高速,4.75,4.76,4.41,4.51,225987,104316408.0,-0.32,-6.625258799171843
2015-01-20,15:00,sz000886,海南高速,4.51,4.6,4.51,4.59,109075,49839660.0,0.08,1.7738359201773837
2015-01-21,15:00,sz000886,海南高速,4.58,4.7,4.58,4.7,112904,52514388.0,0.11,2.396514161220044
2015-01-22,15:00,sz000886,海南高速,4.69,4.73,4.66,4.7,137509,64629984.0,0.0,0.0
2015-01-23,15:00,sz000886,海南高速,4.68,4.7,4.64,4.67,116748,54576700.0,-0.03,-0.6382978723404255
2015-01-26,15:00,sz000886,海南高速,4.67,4.74,4.64,4.73,105599,49619680.0,0.06,1.284796573875803
2015-01-27,15:00,sz000886,海南高速,4.73,4.79,4.66,4.77,143655,68051584.0,0.04,0.8456659619450317
2015-01-28,15:00,sz000886,海南高速,4.74,4.78,4.71,4.74,92996,44144212.0,-0.03,-0.628930817610063
2015-01-29,15:00,sz000886,海南高速,4.72,4.82,4.69,4.8,174119,83254760.0,0.06,1.2658227848101269
2015-01-30,15:00,sz000886,海南高速,4.79,4.81,4.68,4.7,120855,57268516.0,-0.1,-2.083333333333333
2015-02-02,15:00,sz000886,海南高速,4.58,4.65,4.53,4.54,137728,63054108.0,-0.16,-3.404255319148936
2015-02-03,15:00,sz000886,海南高速,4.52,4.6,4.52,4.59,85978,39196804.0,0.05,1.1013215859030838
2015-02-04,15:00,sz000886,海南高速,4.59,4.64,4.56,4.58,100952,46350100.0,-0.01,-0.2178649237472767
2015-02-05,15:00,sz000886,海南高速,4.63,4.63,4.51,4.51,85307,39006756.0,-0.07,-1.5283842794759823
2015-02-06,15:00,sz000886,海南高速,4.54,4.58,4.44,4.47,110076,49450748.0,-0.04,-0.8869179600886918
2015-02-09,15:00,sz000886,海南高速,4.48,4.49,4.4,4.41,77442,34370908.0,-0.06,-1.342281879194631
2015-02-10,15:00,sz000886,海南高速,4.43,4.45,4.39,4.43,77035,34028488.0,0.02,0.4535147392290249
2015-02-11,15:00,sz000886,海南高速,4.43,4.46,4.42,4.45,63054,28014814.0,0.02,0.4514672686230248
2015-02-12,15:00,sz000886,海南高速,4.44,4.52,4.43,4.49,90171,40332196.0,0.04,0.8988764044943821
2015-02-13,15:00,sz000886,海南高速,4.5,4.59,4.5,4.56,93351,42571360.0,0.07,1.55902004454343
2015-02-16,15:00,sz000886,海南高速,4.59,4.62,4.56,4.61,72248,33235510.0,0.05,1.0964912280701753
2015-02-17,15:00,sz000886,海南高速,4.61,4.66,4.59,4.66,103115,47709040.0,0.05,1.084598698481562
2015-02-25,15:00,sz000886,海南高速,4.66,4.68,4.63,4.65,94073,43790364.0,-0.01,-0.2145922746781116
2015-02-26,15:00,sz000886,海南高速,4.66,4.72,4.63,4.71,106188,49687512.0,0.06,1.2903225806451613
2015-02-27,15:00,sz000886,海南高速,4.71,4.73,4.69,4.71,116145,54705704.0,0.0,0.0
2015-03-02,15:00,sz000886,海南高速,4.74,4.97,4.71,4.92,307037,147416256.0,0.21,4.45859872611465
2015-03-03,15:00,sz000886,海南高速,4.88,4.94,4.81,4.85,309998,151140672.0,-0.07,-1.4227642276422765
2015-03-04,15:00,sz000886,海南高速,4.87,4.95,4.85,4.93,212997,104563752.0,0.08,1.6494845360824744
2015-03-05,15:00,sz000886,海南高速,4.93,4.93,4.85,4.88,127625,62338428.0,-0.05,-1.0141987829614605
2015-03-06,15:00,sz000886,海南高速,4.89,4.9,4.82,4.84,123788,60102392.0,-0.04,-0.819672131147541
2015-03-09,15:00,sz000886,海南高速,4.82,4.91,4.8,4.89,138022,67246904.0,0.05,1.0330578512396695
2015-03-10,15:00,sz000886,海南高速,4.9,4.97,4.89,4.93,157555,77603704.0,0.04,0.81799591002045
2015-03-11,15:00,sz000886,海南高速,5.02,5.07,4.94,4.95,237419,118739664.0,0.02,0.4056795131845842
2015-03-12,15:00,sz000886,海南高速,4.94,5.1,4.93,5.03,210101,105733720.0,0.08,1.616161616161616
