日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300037,新宙邦,29.13,29.13,26.81,28.1,116400,324169856.0,-1.03,-3.5358736697562647
2015-01-06,15:00,sz300037,新宙邦,27.5,29.28,27.4,29.08,94025,269051904.0,0.98,3.487544483985765
2015-01-07,15:00,sz300037,新宙邦,28.7,29.06,28.05,28.34,62292,177001328.0,-0.74,-2.544704264099037
2015-01-08,15:00,sz300037,新宙邦,28.35,29.61,28.2,28.88,85268,247170480.0,0.54,1.9054340155257588
2015-01-09,15:00,sz300037,新宙邦,28.89,30.97,28.59,30.09,121797,365147200.0,1.21,4.189750692520776
2015-01-12,15:00,sz300037,新宙邦,30.01,32.88,29.7,32.43,134961,428327328.0,2.34,7.7766699900299106
2015-01-13,15:00,sz300037,新宙邦,32.56,33.8,31.7,32.4,131263,431754368.0,-0.03,-0.0925069380203515
2015-01-14,15:00,sz300037,新宙邦,32.0,32.4,31.32,31.65,42160,134585392.0,-0.75,-2.314814814814815
2015-01-15,15:00,sz300037,新宙邦,31.45,32.65,31.13,31.45,39024,124611416.0,-0.2,-0.631911532385466
2015-01-16,15:00,sz300037,新宙邦,31.46,31.99,30.8,31.55,49892,156186592.0,0.1,0.3179650238473768
2015-01-19,15:00,sz300037,新宙邦,30.56,32.8,30.1,30.87,69495,219341008.0,-0.68,-2.155309033280507
2015-01-20,15:00,sz300037,新宙邦,31.04,32.05,31.0,31.91,61877,195100304.0,1.04,3.368966634272757
2015-01-21,15:00,sz300037,新宙邦,31.99,32.73,31.8,32.29,52947,170895840.0,0.38,1.1908492635537449
2015-01-22,15:00,sz300037,新宙邦,32.36,33.03,32.0,32.89,39456,128802160.0,0.6,1.8581604211830287
2015-01-23,15:00,sz300037,新宙邦,32.85,32.99,31.44,31.52,54437,173901424.0,-1.37,-4.16539981757373
2015-01-26,15:00,sz300037,新宙邦,31.2,32.15,31.18,32.1,31747,100953992.0,0.58,1.84010152284264
2015-01-27,15:00,sz300037,新宙邦,32.1,32.3,31.09,31.85,33454,105944624.0,-0.25,-0.778816199376947
2015-01-28,15:00,sz300037,新宙邦,32.0,32.39,31.62,32.29,40495,130069808.0,0.44,1.3814756671899528
2015-01-29,15:00,sz300037,新宙邦,31.98,32.25,31.28,31.37,35033,110730944.0,-0.92,-2.849179312480644
