日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601377,兴业证券,15.21,15.32,14.65,15.04,2221695,3334903552,-0.08,-0.5291005291005291
2015-01-06,15:00,sh601377,兴业证券,14.9,15.18,14.3,14.7,2243036,3307553024,-0.34,-2.2606382978723407
2015-01-07,15:00,sh601377,兴业证券,14.7,15.58,14.6,15.02,2935815,4461223936,0.32,2.1768707482993195
2015-01-08,15:00,sh601377,兴业证券,15.02,15.2,14.4,14.49,1945856,2845285120,-0.53,-3.5286284953395475
2015-01-09,15:00,sh601377,兴业证券,14.41,14.94,14.32,14.37,2058186,3006874880,-0.12,-0.8281573498964804
2015-01-12,15:00,sh601377,兴业证券,14.41,14.65,13.89,14.02,1627535,2317995008,-0.35,-2.4356297842727903
2015-01-13,15:00,sh601377,兴业证券,14.02,14.07,13.51,13.58,1447320,1980070912,-0.44,-3.138373751783167
2015-01-14,15:00,sh601377,兴业证券,13.51,13.85,13.51,13.69,934596,1277911552,0.11,0.8100147275405009
2015-01-15,15:00,sh601377,兴业证券,13.72,14.3,13.53,14.28,1513719,2108399488,0.59,4.309715120525932
2015-01-16,15:00,sh601377,兴业证券,14.29,14.37,13.8,14.04,1334647,1878727680,-0.24,-1.680672268907563
2015-01-19,15:00,sh601377,兴业证券,12.64,12.8,12.64,12.64,1257052,1590088448,-1.4,-9.971509971509972
2015-01-20,15:00,sh601377,兴业证券,11.75,12.45,11.48,11.84,2959895,3518305024,-0.8,-6.329113924050633
2015-01-21,15:00,sh601377,兴业证券,12.1,12.88,12.1,12.81,2923243,3658701056,0.97,8.192567567567567
2015-01-22,15:00,sh601377,兴业证券,12.84,12.97,12.63,12.88,1691926,2166439680,0.07,0.546448087431694
2015-01-23,15:00,sh601377,兴业证券,12.95,13.64,12.95,13.13,2276572,3035334656,0.25,1.940993788819876
2015-01-26,15:00,sh601377,兴业证券,13.4,13.65,13.16,13.4,1652779,2211644416,0.27,2.0563594821020565
2015-01-27,15:00,sh601377,兴业证券,13.39,13.43,12.82,13.13,1391375,1830526464,-0.27,-2.014925373134328
2015-01-28,15:00,sh601377,兴业证券,13.0,13.35,12.9,13.05,1132289,1489422080,-0.08,-0.6092916984006093
2015-01-29,15:00,sh601377,兴业证券,12.75,12.92,12.51,12.62,1036498,1314200192,-0.43,-3.295019157088123
2015-01-30,15:00,sh601377,兴业证券,12.82,13.02,12.59,12.6,904735,1156882048,-0.02,-0.1584786053882725
2015-02-02,15:00,sh601377,兴业证券,12.0,12.36,11.96,12.08,1071165,1298699520,-0.52,-4.126984126984127
2015-02-03,15:00,sh601377,兴业证券,12.32,12.65,12.12,12.63,1075793,1328182912,0.55,4.5529801324503305
2015-02-04,15:00,sh601377,兴业证券,12.66,12.95,12.3,12.32,1113865,1410850432,-0.31,-2.454473475851148
2015-02-05,15:00,sh601377,兴业证券,12.89,12.93,12.24,12.3,1250506,1577716992,-0.02,-0.1623376623376623
2015-02-06,15:00,sh601377,兴业证券,12.3,12.74,12.25,12.43,936595,1169165312,0.13,1.056910569105691
2015-02-09,15:00,sh601377,兴业证券,12.5,13.67,12.49,13.58,3117914,4136811776,1.15,9.25181013676589
2015-02-10,15:00,sh601377,兴业证券,13.38,13.84,13.34,13.7,2366251,3221320704,0.12,0.8836524300441826
2015-02-11,15:00,sh601377,兴业证券,13.79,13.83,13.51,13.68,1205877,1645577600,-0.02,-0.145985401459854
2015-02-12,15:00,sh601377,兴业证券,13.67,13.76,13.34,13.6,1245175,1693429888,-0.08,-0.5847953216374269
2015-02-13,15:00,sh601377,兴业证券,13.7,13.83,13.51,13.56,1361139,1861200512,-0.04,-0.2941176470588235
2015-02-16,15:00,sh601377,兴业证券,13.55,13.69,13.36,13.58,977947,1322470016,0.02,0.1474926253687315
2015-02-17,15:00,sh601377,兴业证券,13.6,14.16,13.6,13.89,1449680,2023991680,0.31,2.2827687776141383
2015-02-25,15:00,sh601377,兴业证券,14.0,14.04,13.64,13.69,1122897,1552196224,-0.2,-1.4398848092152627
2015-02-26,15:00,sh601377,兴业证券,13.64,14.67,13.48,14.56,2427757,3452238848,0.87,6.35500365230095
2015-02-27,15:00,sh601377,兴业证券,14.52,14.7,14.32,14.38,1570089,2279841536,-0.18,-1.2362637362637363
2015-03-02,15:00,sh601377,兴业证券,14.8,14.95,14.48,14.55,1893680,2782503168,0.17,1.1821974965229485
2015-03-03,15:00,sh601377,兴业证券,14.54,14.54,13.76,13.9,1807747,2545247744,-0.65,-4.4673539518900345
2015-03-04,15:00,sh601377,兴业证券,13.8,14.03,13.7,13.87,1016950,1410027520,-0.03,-0.2158273381294964
