日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600779,水井坊,9.75,10.22,9.7,10.21,173936,174577984,0.44,4.503582395087001
2015-01-06,15:00,sh600779,水井坊,10.15,10.24,9.97,10.09,133495,134901344,-0.12,-1.1753183153770812
2015-01-07,15:00,sh600779,水井坊,10.05,10.3,10.01,10.29,157713,160691488,0.2,1.9821605550049552
2015-01-08,15:00,sh600779,水井坊,10.33,10.75,10.0,10.49,308483,321298848,0.2,1.9436345966958213
2015-01-09,15:00,sh600779,水井坊,10.4,10.89,10.3,10.64,373483,399517984,0.15,1.4299332697807436
2015-01-12,15:00,sh600779,水井坊,10.65,11.14,10.36,11.09,373224,403718720,0.45,4.2293233082706765
2015-01-13,15:00,sh600779,水井坊,10.9,10.99,10.62,10.72,237973,256582464,-0.37,-3.3363390441839496
2015-01-14,15:00,sh600779,水井坊,10.72,10.72,10.19,10.33,188677,197314128,-0.39,-3.6380597014925375
2015-01-15,15:00,sh600779,水井坊,10.29,10.43,10.05,10.38,140772,144032752,0.05,0.4840271055179089
2015-01-16,15:00,sh600779,水井坊,10.36,10.45,10.2,10.3,122666,126372904,-0.08,-0.7707129094412332
2015-01-19,15:00,sh600779,水井坊,10.0,10.13,9.27,9.32,187334,182303360,-0.98,-9.514563106796116
2015-01-20,15:00,sh600779,水井坊,9.35,9.59,9.34,9.54,118308,112325968,0.22,2.360515021459228
2015-01-21,15:00,sh600779,水井坊,9.55,9.83,9.5,9.8,111597,108476552,0.26,2.7253668763102725
2015-01-22,15:00,sh600779,水井坊,9.8,9.91,9.76,9.87,100284,98697232,0.07,0.7142857142857143
2015-01-23,15:00,sh600779,水井坊,9.85,9.92,9.65,9.68,111843,109477200,-0.19,-1.9250253292806483
2015-01-26,15:00,sh600779,水井坊,9.65,9.88,9.56,9.88,83575,81620704,0.2,2.066115702479339
2015-01-27,15:00,sh600779,水井坊,9.87,10.05,9.81,10.02,127055,126495464,0.14,1.417004048582996
2015-01-28,15:00,sh600779,水井坊,10.02,10.02,9.85,9.87,82880,82115024,-0.15,-1.497005988023952
2015-01-29,15:00,sh600779,水井坊,9.8,9.83,9.7,9.71,72184,70418784,-0.16,-1.6210739614994936
2015-01-30,15:00,sh600779,水井坊,9.71,9.8,9.61,9.72,66375,64536176,0.01,0.1029866117404737
2015-02-02,15:00,sh600779,水井坊,9.28,9.29,9.07,9.08,141118,129728192,-0.64,-6.584362139917696
2015-02-03,15:00,sh600779,水井坊,9.08,9.15,8.71,8.94,163398,145427808,-0.14,-1.5418502202643172
2015-02-04,15:00,sh600779,水井坊,8.94,9.0,8.86,8.88,92917,82979352,-0.06,-0.6711409395973155
2015-02-05,15:00,sh600779,水井坊,8.94,8.96,8.75,8.77,93817,83048528,-0.11,-1.2387387387387387
2015-02-06,15:00,sh600779,水井坊,8.73,8.76,8.5,8.54,83644,71897248,-0.23,-2.622576966932725
2015-02-09,15:00,sh600779,水井坊,8.5,8.92,8.49,8.9,91674,80249520,0.36,4.215456674473068
2015-02-10,15:00,sh600779,水井坊,8.9,9.03,8.76,8.9,71478,63343716,0.0,0.0
2015-02-11,15:00,sh600779,水井坊,8.9,8.92,8.81,8.88,49783,44062888,-0.02,-0.2247191011235955
2015-02-12,15:00,sh600779,水井坊,8.86,8.91,8.81,8.83,55026,48735320,-0.05,-0.5630630630630631
2015-02-13,15:00,sh600779,水井坊,8.84,9.08,8.84,8.99,81467,73095240,0.16,1.8120045300113248
2015-02-16,15:00,sh600779,水井坊,9.0,9.04,8.94,9.04,64370,57889848,0.05,0.5561735261401557
2015-02-17,15:00,sh600779,水井坊,9.04,9.08,9.01,9.06,63958,57855664,0.02,0.2212389380530973
2015-02-25,15:00,sh600779,水井坊,9.05,9.19,9.01,9.11,83419,76031888,0.05,0.5518763796909493
2015-02-26,15:00,sh600779,水井坊,9.08,9.17,9.04,9.16,69566,63394932,0.05,0.5488474204171241
2015-02-27,15:00,sh600779,水井坊,9.13,9.29,9.13,9.22,74420,68657264,0.06,0.6550218340611353
2015-03-02,15:00,sh600779,水井坊,9.22,9.26,9.06,9.17,131608,120050728,-0.05,-0.5422993492407809
2015-03-03,15:00,sh600779,水井坊,9.16,9.5,9.12,9.18,132838,122896976,0.01,0.109051254089422
2015-03-04,15:00,sh600779,水井坊,9.18,9.3,9.14,9.26,105004,96894824,0.08,0.8714596949891068
2015-03-05,15:00,sh600779,水井坊,9.26,9.28,9.15,9.22,90335,83224184,-0.04,-0.4319654427645789
2015-03-06,15:00,sh600779,水井坊,9.21,9.23,9.13,9.17,72230,66265548,-0.05,-0.5422993492407809
2015-03-09,15:00,sh600779,水井坊,9.14,9.2,9.03,9.2,77392,70539528,0.03,0.3271537622682661
2015-03-10,15:00,sh600779,水井坊,9.16,9.34,9.15,9.27,100852,93604760,0.07,0.7608695652173914
2015-03-11,15:00,sh600779,水井坊,9.27,9.5,9.27,9.5,175407,164809056,0.23,2.481121898597627
2015-03-12,15:00,sh600779,水井坊,9.51,9.58,9.35,9.43,125429,118470824,-0.07,-0.7368421052631579
2015-03-13,15:00,sh600779,水井坊,9.48,9.5,9.4,9.46,97431,92113704,0.03,0.3181336161187699
2015-03-16,15:00,sh600779,水井坊,9.51,9.69,9.5,9.66,151633,145819776,0.2,2.1141649048625792
2015-03-17,15:00,sh600779,水井坊,9.69,9.91,9.6,9.76,178907,175080416,0.1,1.0351966873706004
2015-03-18,15:00,sh600779,水井坊,9.76,10.33,9.73,10.22,258134,260182208,0.46,4.713114754098361
2015-03-19,15:00,sh600779,水井坊,10.24,10.44,10.08,10.42,228470,235104944,0.2,1.9569471624266144
2015-03-20,15:00,sh600779,水井坊,10.39,10.39,10.23,10.32,133742,137902192,-0.1,-0.9596928982725528
2015-03-23,15:00,sh600779,水井坊,10.32,10.57,10.27,10.37,224714,233433136,0.05,0.4844961240310077
2015-03-24,15:00,sh600779,水井坊,10.41,10.43,9.95,10.21,230980,236526912,-0.16,-1.5429122468659595
2015-03-25,15:00,sh600779,水井坊,10.15,10.3,10.07,10.27,155682,158574400,0.06,0.5876591576885406
2015-03-26,15:00,sh600779,水井坊,10.24,10.68,10.11,10.63,319850,333390944,0.36,3.5053554040895816
2015-03-27,15:00,sh600779,水井坊,10.57,10.75,10.46,10.59,191759,203403968,-0.04,-0.3762935089369708
2015-03-30,15:00,sh600779,水井坊,10.61,10.85,10.55,10.79,186951,200683168,0.2,1.8885741265344664
2015-03-31,15:00,sh600779,水井坊,10.71,10.95,10.4,10.54,203833,217867472,-0.25,-2.3169601482854496
2015-04-01,15:00,sh600779,水井坊,10.47,10.59,10.25,10.57,239810,250218688,0.03,0.2846299810246679
2015-04-02,15:00,sh600779,水井坊,10.43,10.58,10.41,10.56,192848,202597328,-0.01,-0.0946073793755913
2015-04-03,15:00,sh600779,水井坊,10.48,10.84,10.43,10.82,268404,285533888,0.26,2.462121212121212
2015-04-07,15:00,sh600779,水井坊,10.82,11.16,10.78,11.06,256981,281863488,0.24,2.2181146025878005
2015-04-08,15:00,sh600779,水井坊,11.05,11.23,10.89,11.08,253394,280623904,0.02,0.1808318264014466
2015-04-09,15:00,sh600779,水井坊,11.14,11.39,10.7,11.06,298411,331941920,-0.02,-0.1805054151624548
2015-04-10,15:00,sh600779,水井坊,11.03,11.96,10.85,11.81,417216,477957120,0.75,6.78119349005425
2015-04-13,15:00,sh600779,水井坊,11.73,11.96,11.6,11.8,344346,405339136,-0.01,-0.0846740050804403
2015-04-14,15:00,sh600779,水井坊,12.4,12.78,12.03,12.16,395935,489561920,0.36,3.050847457627119
2015-04-15,15:00,sh600779,水井坊,12.09,12.35,11.7,11.77,224851,270636480,-0.39,-3.2072368421052637
2015-04-16,15:00,sh600779,水井坊,11.66,12.93,11.41,12.64,353648,437550304,0.87,7.391673746813934
2015-04-17,15:00,sh600779,水井坊,12.7,12.87,12.36,12.44,291479,365921664,-0.2,-1.5822784810126582
2015-04-20,15:00,sh600779,水井坊,12.35,12.66,12.03,12.14,252990,311294144,-0.3,-2.4115755627009645
2015-04-21,15:00,sh600779,水井坊,12.18,12.65,12.18,12.64,240122,300017536,0.5,4.118616144975288
2015-04-22,15:00,sh600779,水井坊,12.84,12.97,12.58,12.81,303271,385579360,0.17,1.3449367088607596
2015-04-23,15:00,sh600779,水井坊,12.8,12.81,12.45,12.69,253706,320542336,-0.12,-0.936768149882904
2015-04-24,15:00,sh600779,水井坊,12.4,12.87,12.26,12.56,199897,252405760,-0.13,-1.024428684003152
2015-04-27,15:00,sh600779,水井坊,12.53,12.7,12.36,12.46,226019,282761440,-0.1,-0.7961783439490446
2015-04-28,15:00,sh600779,水井坊,12.39,12.39,11.7,11.9,233205,280601920,-0.56,-4.49438202247191
2015-04-29,15:00,sh600779,水井坊,11.93,12.1,11.81,12.01,150313,180488208,0.11,0.9243697478991596
