日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-26,15:00,sh603678,火炬电子,14.95,14.95,14.95,14.95,465,695175.0,0.0,0.0
2015-01-27,15:00,sh603678,火炬电子,16.45,16.45,16.45,16.45,136,223720.0,1.5,10.033444816053512
2015-01-28,15:00,sh603678,火炬电子,18.1,18.1,18.1,18.1,229,414490.0,1.65,10.030395136778116
2015-01-29,15:00,sh603678,火炬电子,19.91,19.91,19.91,19.91,292,581372.0,1.81,10.0
2015-01-30,15:00,sh603678,火炬电子,21.9,21.9,21.9,21.9,919,2013705.0,1.99,9.994977398292315
2015-02-02,15:00,sh603678,火炬电子,24.09,24.09,24.09,24.09,1249,3010045.5,2.19,10.0
2015-02-03,15:00,sh603678,火炬电子,26.5,26.5,26.5,26.5,1014,2687100.0,2.41,10.004151100041511
2015-02-04,15:00,sh603678,火炬电子,29.15,29.15,29.15,29.15,954,2780910.0,2.65,10.0
2015-02-05,15:00,sh603678,火炬电子,32.07,32.07,32.07,32.07,3021,9691233.0,2.92,10.017152658662091
2015-02-06,15:00,sh603678,火炬电子,35.28,35.28,30.5,35.27,320565,1076881408.0,3.2,9.978172747115686
2015-02-09,15:00,sh603678,火炬电子,32.98,34.48,31.74,32.71,155912,510101696.0,-2.56,-7.258293166997448
2015-02-10,15:00,sh603678,火炬电子,32.93,35.98,32.91,33.93,185726,640944384.0,1.22,3.7297462549679
2015-02-11,15:00,sh603678,火炬电子,35.0,35.1,32.91,34.18,140870,479732032.0,0.25,0.7368110816386678
2015-02-12,15:00,sh603678,火炬电子,33.3,33.6,32.18,33.01,103582,340996160.0,-1.17,-3.42305441778818
2015-02-13,15:00,sh603678,火炬电子,33.45,34.98,33.29,33.74,124473,421858912.0,0.73,2.2114510754316874
2015-02-16,15:00,sh603678,火炬电子,33.48,36.73,33.02,36.31,133547,465241792.0,2.57,7.617071724955542
2015-02-17,15:00,sh603678,火炬电子,35.41,35.8,34.6,34.68,81767,287615392.0,-1.63,-4.489121454144864
2015-02-25,15:00,sh603678,火炬电子,34.28,34.5,32.61,33.93,69983,234292848.0,-0.75,-2.162629757785467
2015-02-26,15:00,sh603678,火炬电子,33.66,34.78,33.5,34.09,35852,122348096.0,0.16,0.4715590922487473
2015-02-27,15:00,sh603678,火炬电子,34.15,35.6,33.93,34.9,50970,177393920.0,0.81,2.376063361689645
2015-03-02,15:00,sh603678,火炬电子,34.6,37.5,34.18,36.72,92588,334307680.0,1.82,5.214899713467049
2015-03-03,15:00,sh603678,火炬电子,36.3,37.98,36.04,37.79,85604,316553184.0,1.07,2.9139433551198257
2015-03-04,15:00,sh603678,火炬电子,37.78,41.57,37.51,41.57,73372,289416384.0,3.78,10.002646202699127
