日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600744,华银电力,4.62,4.73,4.57,4.69,214002,100097480.0,0.08,1.735357917570499
2015-01-06,15:00,sh600744,华银电力,4.69,4.8,4.65,4.79,213967,101668528.0,0.1,2.1321961620469083
2015-01-07,15:00,sh600744,华银电力,4.77,5.15,4.7,4.98,405515,198846880.0,0.19,3.966597077244259
2015-01-08,15:00,sh600744,华银电力,4.91,4.95,4.78,4.79,205706,99841672.0,-0.19,-3.815261044176707
2015-01-09,15:00,sh600744,华银电力,4.77,4.84,4.72,4.8,176317,84433000.0,0.01,0.208768267223382
2015-01-12,15:00,sh600744,华银电力,4.76,4.76,4.6,4.66,115105,53985632.0,-0.14,-2.9166666666666665
2015-01-13,15:00,sh600744,华银电力,4.66,4.68,4.6,4.67,63822,29596970.0,0.01,0.2145922746781116
2015-01-14,15:00,sh600744,华银电力,4.63,4.82,4.63,4.74,120268,57125144.0,0.07,1.4989293361884368
2015-01-15,15:00,sh600744,华银电力,4.78,4.93,4.78,4.86,172079,83657688.0,0.12,2.5316455696202533
2015-01-16,15:00,sh600744,华银电力,4.86,4.9,4.75,4.77,108873,52476836.0,-0.09,-1.851851851851852
2015-01-19,15:00,sh600744,华银电力,4.65,4.72,4.39,4.43,157918,72592824.0,-0.34,-7.127882599580712
2015-01-20,15:00,sh600744,华银电力,4.45,4.56,4.45,4.55,82820,37374788.0,0.12,2.708803611738149
2015-01-21,15:00,sh600744,华银电力,4.55,4.69,4.54,4.67,96878,44792580.0,0.12,2.6373626373626373
2015-01-22,15:00,sh600744,华银电力,4.67,4.76,4.63,4.75,114976,54317864.0,0.08,1.7130620985010707
2015-01-23,15:00,sh600744,华银电力,4.75,4.8,4.67,4.7,97879,46301024.0,-0.05,-1.0526315789473684
2015-01-26,15:00,sh600744,华银电力,4.72,4.8,4.7,4.79,88043,41825868.0,0.09,1.9148936170212765
2015-01-27,15:00,sh600744,华银电力,4.79,4.86,4.69,4.75,138567,66132016.0,-0.04,-0.8350730688935281
2015-01-28,15:00,sh600744,华银电力,4.74,4.82,4.72,4.75,87245,41646136.0,0.0,0.0
2015-01-29,15:00,sh600744,华银电力,4.71,4.99,4.68,4.89,311633,152039584.0,0.14,2.9473684210526314
2015-01-30,15:00,sh600744,华银电力,4.88,5.19,4.8,4.92,377200,189241552.0,0.03,0.6134969325153374
2015-02-02,15:00,sh600744,华银电力,4.91,5.16,4.85,5.08,397590,200392112.0,0.16,3.252032520325204
2015-02-03,15:00,sh600744,华银电力,5.03,5.59,4.99,5.46,674798,362008160.0,0.38,7.480314960629922
2015-02-04,15:00,sh600744,华银电力,5.45,5.48,5.25,5.34,399838,213361168.0,-0.12,-2.197802197802198
2015-02-05,15:00,sh600744,华银电力,5.32,5.46,5.2,5.24,306003,162799232.0,-0.1,-1.872659176029963
