日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600326,西藏天路,8.95,9.15,8.77,9.07,214837,193116224.0,0.13,1.45413870246085
2015-01-06,15:00,sh600326,西藏天路,9.02,9.02,8.82,8.92,157019,139587760.0,-0.15,-1.6538037486218304
2015-01-07,15:00,sh600326,西藏天路,8.82,9.09,8.82,8.98,158581,141959424.0,0.06,0.672645739910314
2015-01-08,15:00,sh600326,西藏天路,8.96,8.97,8.58,8.66,154041,134482512.0,-0.32,-3.5634743875278394
2015-01-09,15:00,sh600326,西藏天路,8.65,8.86,8.61,8.66,112770,98609032.0,0.0,0.0
2015-01-12,15:00,sh600326,西藏天路,8.56,8.58,8.18,8.2,123356,102641136.0,-0.46,-5.311778290993072
2015-01-13,15:00,sh600326,西藏天路,8.19,8.4,8.17,8.38,87219,72568816.0,0.18,2.195121951219512
2015-01-14,15:00,sh600326,西藏天路,8.38,8.69,8.37,8.58,140907,120264512.0,0.2,2.386634844868735
2015-01-15,15:00,sh600326,西藏天路,8.5,8.6,8.38,8.58,84297,71743800.0,0.0,0.0
2015-01-16,15:00,sh600326,西藏天路,8.58,8.76,8.45,8.74,152412,131641800.0,0.16,1.8648018648018647
2015-01-22,15:00,sh600326,西藏天路,8.82,9.16,8.7,8.91,257743,230932544.0,0.17,1.9450800915331807
2015-01-23,15:00,sh600326,西藏天路,8.87,8.9,8.59,8.69,131881,115728768.0,-0.22,-2.469135802469136
2015-01-26,15:00,sh600326,西藏天路,8.68,8.76,8.53,8.75,128465,110902360.0,0.06,0.6904487917146145
2015-01-27,15:00,sh600326,西藏天路,8.75,8.86,8.65,8.85,132139,115907048.0,0.1,1.1428571428571428
2015-01-28,15:00,sh600326,西藏天路,8.82,8.85,8.68,8.7,102302,89472112.0,-0.15,-1.694915254237288
2015-01-29,15:00,sh600326,西藏天路,8.6,8.63,8.46,8.47,102376,87278624.0,-0.23,-2.6436781609195403
2015-01-30,15:00,sh600326,西藏天路,8.71,9.18,8.7,8.86,288044,257248080.0,0.39,4.6044864226682405
