日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-09,15:00,sz002068,黑猫股份,7.96,8.64,7.75,8.22,243083,204623488.0,-0.49,-5.625717566016074
2015-01-12,15:00,sz002068,黑猫股份,8.0,8.09,7.71,7.81,103181,81130024.0,-0.41,-4.987834549878346
2015-01-13,15:00,sz002068,黑猫股份,7.82,7.93,7.48,7.64,104899,80275832.0,-0.17,-2.176696542893726
2015-01-14,15:00,sz002068,黑猫股份,7.63,7.63,7.4,7.45,100577,75117176.0,-0.19,-2.486910994764398
2015-01-15,15:00,sz002068,黑猫股份,7.45,7.77,7.33,7.75,99755,75875984.0,0.3,4.026845637583892
2015-01-16,15:00,sz002068,黑猫股份,7.7,7.86,7.65,7.7,103797,80587512.0,-0.05,-0.6451612903225806
2015-01-19,15:00,sz002068,黑猫股份,7.44,7.82,7.18,7.39,111742,84113808.0,-0.31,-4.025974025974026
2015-01-20,15:00,sz002068,黑猫股份,7.39,7.78,7.39,7.73,112656,86557768.0,0.34,4.600811907983761
2015-01-21,15:00,sz002068,黑猫股份,7.7,8.18,7.65,8.0,138200,110454528.0,0.27,3.4928848641655885
2015-01-22,15:00,sz002068,黑猫股份,8.0,8.41,8.0,8.33,133853,110886288.0,0.33,4.125
2015-01-23,15:00,sz002068,黑猫股份,8.05,8.41,8.05,8.18,112472,92587328.0,-0.15,-1.800720288115246
2015-01-26,15:00,sz002068,黑猫股份,8.2,8.64,8.05,8.53,123441,103917480.0,0.35,4.278728606356968
2015-01-27,15:00,sz002068,黑猫股份,8.48,8.66,8.38,8.56,104156,88499440.0,0.03,0.3516998827667058
2015-01-28,15:00,sz002068,黑猫股份,8.5,8.59,8.14,8.32,102738,86390896.0,-0.24,-2.803738317757009
2015-01-29,15:00,sz002068,黑猫股份,8.28,8.45,8.21,8.32,64778,54038356.0,0.0,0.0
2015-01-30,15:00,sz002068,黑猫股份,8.32,8.4,8.21,8.24,35955,29828788.0,-0.08,-0.9615384615384616
2015-02-02,15:00,sz002068,黑猫股份,8.26,9.06,8.24,8.91,249750,218320592.0,0.67,8.13106796116505
2015-02-03,15:00,sz002068,黑猫股份,8.93,9.31,8.67,9.12,186448,168581328.0,0.21,2.356902356902357
2015-02-04,15:00,sz002068,黑猫股份,9.11,9.19,8.95,9.0,108044,97772776.0,-0.12,-1.3157894736842104
2015-02-05,15:00,sz002068,黑猫股份,9.0,9.29,8.92,9.07,108622,99220560.0,0.07,0.7777777777777778
2015-02-06,15:00,sz002068,黑猫股份,9.1,9.17,8.65,8.71,108556,95973280.0,-0.36,-3.9691289966923926
2015-02-09,15:00,sz002068,黑猫股份,8.72,8.9,8.34,8.4,105789,90451360.0,-0.31,-3.5591274397244548
2015-02-10,15:00,sz002068,黑猫股份,8.32,8.59,8.32,8.46,63752,53919572.0,0.06,0.7142857142857143
