日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002492,恒基达鑫,9.37,9.68,9.3,9.55,68553,64990632.0,0.19,2.02991452991453
2015-01-06,15:00,sz002492,恒基达鑫,9.53,10.23,9.51,10.04,113266,112757120.0,0.49,5.130890052356021
2015-01-07,15:00,sz002492,恒基达鑫,10.05,10.4,9.63,9.85,87358,87427648.0,-0.19,-1.8924302788844625
2015-01-08,15:00,sz002492,恒基达鑫,10.02,10.13,9.87,9.92,40419,40319024.0,0.07,0.7106598984771574
2015-01-09,15:00,sz002492,恒基达鑫,9.9,10.14,9.82,9.83,38598,38420372.0,-0.09,-0.9072580645161292
2015-01-12,15:00,sz002492,恒基达鑫,9.79,9.85,9.29,9.44,45036,42709464.0,-0.39,-3.967446592065107
2015-01-13,15:00,sz002492,恒基达鑫,9.44,9.56,9.34,9.56,24457,23175734.0,0.12,1.2711864406779665
2015-01-14,15:00,sz002492,恒基达鑫,9.57,9.92,9.56,9.71,34004,33220246.0,0.15,1.5690376569037656
2015-01-15,15:00,sz002492,恒基达鑫,9.62,9.82,9.62,9.78,24630,23963262.0,0.07,0.7209062821833162
2015-01-16,15:00,sz002492,恒基达鑫,9.81,9.87,9.63,9.83,32510,31668852.0,0.05,0.5112474437627812
2015-01-19,15:00,sz002492,恒基达鑫,9.6,9.76,9.2,9.43,47568,45261380.0,-0.4,-4.069175991861648
2015-01-20,15:00,sz002492,恒基达鑫,9.43,9.79,9.36,9.76,53865,51563308.0,0.33,3.4994697773064685
2015-01-21,15:00,sz002492,恒基达鑫,9.84,10.29,9.82,10.18,91169,92318088.0,0.42,4.30327868852459
2015-01-22,15:00,sz002492,恒基达鑫,10.1,10.28,10.04,10.24,63892,65056656.0,0.06,0.5893909626719057
2015-01-23,15:00,sz002492,恒基达鑫,10.31,10.35,10.05,10.1,56353,57341232.0,-0.14,-1.3671875
2015-01-26,15:00,sz002492,恒基达鑫,10.05,10.23,10.0,10.23,55034,55759872.0,0.13,1.2871287128712872
2015-01-27,15:00,sz002492,恒基达鑫,10.24,10.4,10.11,10.35,67726,69551128.0,0.12,1.1730205278592376
2015-01-28,15:00,sz002492,恒基达鑫,10.3,10.37,10.08,10.21,53765,54935360.0,-0.14,-1.352657004830918
2015-01-29,15:00,sz002492,恒基达鑫,10.21,10.36,10.13,10.21,45482,46631264.0,0.0,0.0
2015-01-30,15:00,sz002492,恒基达鑫,10.22,10.33,10.02,10.06,35435,35879104.0,-0.15,-1.4691478942213516
2015-02-02,15:00,sz002492,恒基达鑫,10.09,10.09,9.8,9.86,43498,42961864.0,-0.2,-1.9880715705765408
2015-02-03,15:00,sz002492,恒基达鑫,9.85,10.24,9.85,10.24,53009,53465936.0,0.38,3.8539553752535496
2015-02-04,15:00,sz002492,恒基达鑫,10.33,10.48,10.24,10.32,69819,72238384.0,0.08,0.78125
2015-02-05,15:00,sz002492,恒基达鑫,10.4,10.46,10.13,10.21,55775,57486432.0,-0.11,-1.065891472868217
2015-02-06,15:00,sz002492,恒基达鑫,10.2,10.3,10.02,10.08,29633,29957940.0,-0.13,-1.2732615083251717
2015-02-09,15:00,sz002492,恒基达鑫,10.1,10.4,10.1,10.19,25852,26453274.0,0.11,1.0912698412698412
2015-02-10,15:00,sz002492,恒基达鑫,10.15,10.24,10.1,10.2,23852,24277696.0,0.01,0.0981354268891069
2015-02-11,15:00,sz002492,恒基达鑫,10.42,11.22,10.39,11.22,160227,174380192.0,1.02,10.0
2015-02-12,15:00,sz002492,恒基达鑫,11.22,11.39,10.89,11.0,102904,114245864.0,-0.22,-1.96078431372549
2015-02-13,15:00,sz002492,恒基达鑫,11.08,11.47,10.9,11.43,104395,117301160.0,0.43,3.909090909090909
