日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-27,15:00,sz300467,迅游科技,44.55,48.6,44.55,48.6,1800,70875.0,4.05,9.090909090909092
2015-05-28,15:00,sz300467,迅游科技,53.46,53.46,53.46,53.46,520,53460.0,4.86,10.0
2015-05-29,15:00,sz300467,迅游科技,58.81,58.81,58.81,58.81,20,117620.0,5.35,10.007482229704452
2015-06-01,15:00,sz300467,迅游科技,64.69,64.69,64.69,64.69,5,32345.0,5.88,9.998299608910049
2015-06-02,15:00,sz300467,迅游科技,71.16,71.16,71.16,71.16,7,49812.0,6.47,10.001545833977431
2015-06-03,15:00,sz300467,迅游科技,78.28,78.28,78.28,78.28,4098,23484.0,7.12,10.005621135469363
2015-06-04,15:00,sz300467,迅游科技,86.11,86.11,86.11,86.11,776,94721.0,7.83,10.002554931016864
2015-06-05,15:00,sz300467,迅游科技,94.72,94.72,94.72,94.72,1800,142080.0,8.61,9.998838694692836
2015-06-08,15:00,sz300467,迅游科技,104.19,104.19,104.19,104.19,21,218799.0,9.47,9.997888513513512
2015-06-09,15:00,sz300467,迅游科技,114.61,114.61,114.61,114.61,144,446979.0,10.42,10.000959785008158
2015-06-10,15:00,sz300467,迅游科技,126.07,126.07,126.07,126.07,22,277354.0,11.46,9.999127475787454
2015-06-11,15:00,sz300467,迅游科技,138.68,138.68,138.68,138.68,7,97076.0,12.61,10.002379630364084
2015-06-12,15:00,sz300467,迅游科技,152.55,152.55,152.55,152.55,22,335610.0,13.87,10.001442169022209
2015-06-15,15:00,sz300467,迅游科技,167.81,167.81,167.81,167.81,92,1543852.0,15.26,10.003277613897083
2015-06-16,15:00,sz300467,迅游科技,184.59,184.59,184.59,184.59,350,6469879.5,16.78,9.999404087956618
2015-06-17,15:00,sz300467,迅游科技,203.05,203.05,203.05,203.05,346,7041977.0,18.46,10.000541741156075
2015-06-18,15:00,sz300467,迅游科技,223.36,223.36,223.36,223.36,357,7985120.0,20.31,10.002462447672986
2015-06-19,15:00,sz300467,迅游科技,245.7,245.7,245.7,245.7,5450,133920752.0,22.34,10.00179083094556
2015-06-23,15:00,sz300467,迅游科技,270.27,270.27,270.27,270.27,1523,41183744.0,24.57,10.0
