日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601999,出版传媒,10.5,10.67,10.3,10.63,76005,80014744.0,0.14,1.334604385128694
2015-01-06,15:00,sh601999,出版传媒,10.52,11.03,10.49,10.99,103304,111131664.0,0.36,3.386641580432737
2015-01-07,15:00,sh601999,出版传媒,11.11,11.5,10.75,11.21,117317,129709104.0,0.22,2.001819836214741
2015-01-08,15:00,sh601999,出版传媒,11.15,11.26,10.89,10.91,62721,69278016.0,-0.3,-2.6761819803746656
2015-01-09,15:00,sh601999,出版传媒,10.77,11.07,10.61,10.68,55016,59980840.0,-0.23,-2.1081576535288726
2015-01-12,15:00,sh601999,出版传媒,10.64,10.67,10.31,10.35,52480,54822356.0,-0.33,-3.089887640449438
2015-01-13,15:00,sh601999,出版传媒,10.36,10.9,10.31,10.75,92435,98142552.0,0.4,3.864734299516908
2015-01-14,15:00,sh601999,出版传媒,10.7,10.8,10.54,10.68,49293,52658760.0,-0.07,-0.6511627906976745
2015-01-15,15:00,sh601999,出版传媒,10.7,10.78,10.58,10.71,47997,51223312.0,0.03,0.2808988764044944
2015-01-16,15:00,sh601999,出版传媒,10.69,11.22,10.63,11.03,98209,107506576.0,0.32,2.987861811391223
2015-01-19,15:00,sh601999,出版传媒,10.63,11.16,10.21,10.48,89077,96111680.0,-0.55,-4.986400725294652
2015-01-20,15:00,sh601999,出版传媒,10.52,10.91,10.52,10.9,64730,69756696.0,0.42,4.007633587786259
2015-01-21,15:00,sh601999,出版传媒,10.91,11.37,10.87,11.27,136673,152817776.0,0.37,3.3944954128440368
2015-01-22,15:00,sh601999,出版传媒,11.3,11.45,11.14,11.33,99490,112146192.0,0.06,0.5323868677905945
2015-01-23,15:00,sh601999,出版传媒,11.32,11.41,11.06,11.15,71749,80497216.0,-0.18,-1.5887025595763458
2015-01-26,15:00,sh601999,出版传媒,11.16,11.48,11.09,11.47,94778,107142416.0,0.32,2.8699551569506725
2015-01-27,15:00,sh601999,出版传媒,11.49,11.49,11.17,11.33,77023,87117136.0,-0.14,-1.2205754141238012
2015-01-28,15:00,sh601999,出版传媒,11.33,12.08,11.23,11.77,227227,266580000.0,0.44,3.883495145631068
2015-01-29,15:00,sh601999,出版传媒,11.5,11.67,11.41,11.54,102414,118267968.0,-0.23,-1.954120645709431
2015-01-30,15:00,sh601999,出版传媒,11.62,12.11,11.62,11.99,240987,288097216.0,0.45,3.8994800693240896
2015-02-02,15:00,sh601999,出版传媒,11.8,11.98,11.71,11.98,95414,113283304.0,-0.01,-0.0834028356964136
2015-02-03,15:00,sh601999,出版传媒,12.04,12.15,11.81,11.97,103238,123067528.0,-0.01,-0.0834724540901502
2015-02-04,15:00,sh601999,出版传媒,11.96,11.97,11.6,11.6,92231,107924872.0,-0.37,-3.091060985797828
2015-02-05,15:00,sh601999,出版传媒,11.55,12.03,11.5,11.78,153540,181661344.0,0.18,1.5517241379310345
2015-02-06,15:00,sh601999,出版传媒,11.65,11.76,11.27,11.3,86903,99331600.0,-0.48,-4.074702886247878
2015-02-09,15:00,sh601999,出版传媒,11.3,11.6,11.29,11.59,75520,86799168.0,0.29,2.566371681415929
2015-02-10,15:00,sh601999,出版传媒,11.7,12.0,11.64,11.8,98138,116271616.0,0.21,1.81190681622088
2015-02-11,15:00,sh601999,出版传媒,11.88,12.07,11.8,12.04,104636,125133680.0,0.24,2.0338983050847457
2015-02-12,15:00,sh601999,出版传媒,12.04,12.32,11.93,12.22,115481,140146816.0,0.18,1.495016611295681
2015-02-13,15:00,sh601999,出版传媒,12.23,12.58,12.12,12.3,147413,182191152.0,0.08,0.6546644844517185
2015-02-16,15:00,sh601999,出版传媒,12.3,13.22,12.28,12.88,315026,403665856.0,0.58,4.715447154471545
2015-02-17,15:00,sh601999,出版传媒,12.8,13.02,12.75,12.91,214661,276812992.0,0.03,0.2329192546583851
2015-02-25,15:00,sh601999,出版传媒,12.91,14.09,12.8,13.67,491336,660476800.0,0.76,5.886909372579396
2015-02-26,15:00,sh601999,出版传媒,13.7,13.7,13.42,13.52,192119,259630256.0,-0.15,-1.097293343087052
2015-02-27,15:00,sh601999,出版传媒,13.56,13.75,13.5,13.63,156133,212937072.0,0.11,0.8136094674556213
2015-03-02,15:00,sh601999,出版传媒,13.6,14.51,13.59,14.23,461220,653144192.0,0.6,4.402054292002934
2015-03-03,15:00,sh601999,出版传媒,14.0,14.5,13.89,14.29,536020,758487360.0,0.06,0.4216444132115249
2015-03-04,15:00,sh601999,出版传媒,14.1,14.19,13.75,14.03,486126,676797568.0,-0.26,-1.819454163750875
2015-03-05,15:00,sh601999,出版传媒,13.9,13.9,13.0,13.68,174692,239014768.0,-0.35,-2.4946543121881684
2015-03-06,15:00,sh601999,出版传媒,13.57,13.67,13.21,13.24,122580,164453680.0,-0.44,-3.216374269005848
2015-03-09,15:00,sh601999,出版传媒,13.25,13.49,13.16,13.39,73495,97899200.0,0.15,1.1329305135951662
2015-03-10,15:00,sh601999,出版传媒,13.39,13.69,13.33,13.51,112457,152205360.0,0.12,0.8961911874533234
2015-03-11,15:00,sh601999,出版传媒,13.4,13.55,13.27,13.41,79494,106577720.0,-0.1,-0.7401924500370096
2015-03-12,15:00,sh601999,出版传媒,13.32,13.71,13.32,13.61,104708,141402576.0,0.2,1.4914243102162563
2015-03-13,15:00,sh601999,出版传媒,13.63,13.85,13.52,13.78,98979,135675472.0,0.17,1.2490815576781775
2015-03-16,15:00,sh601999,出版传媒,13.9,13.96,13.72,13.86,127580,176539184.0,0.08,0.5805515239477503
2015-03-17,15:00,sh601999,出版传媒,13.85,13.91,13.56,13.75,143212,196796400.0,-0.11,-0.7936507936507936
2015-03-18,15:00,sh601999,出版传媒,13.75,13.92,13.62,13.87,114410,157885136.0,0.12,0.8727272727272728
2015-03-19,15:00,sh601999,出版传媒,13.85,13.98,13.65,13.78,111241,153579840.0,-0.09,-0.6488824801730353
2015-03-20,15:00,sh601999,出版传媒,13.8,14.18,13.8,14.09,224050,314701120.0,0.31,2.2496371552975325
2015-03-23,15:00,sh601999,出版传媒,14.12,14.17,13.81,14.16,170705,238915872.0,0.07,0.49680624556423
2015-03-24,15:00,sh601999,出版传媒,14.14,14.28,13.43,13.74,182754,254807696.0,-0.42,-2.9661016949152543
2015-03-25,15:00,sh601999,出版传媒,13.75,13.78,13.35,13.51,116461,157511088.0,-0.23,-1.6739446870451238
2015-03-26,15:00,sh601999,出版传媒,13.46,13.63,13.38,13.55,75194,101819704.0,0.04,0.2960769800148038
2015-03-27,15:00,sh601999,出版传媒,13.54,13.75,13.44,13.51,78159,106374840.0,-0.04,-0.2952029520295203
2015-03-30,15:00,sh601999,出版传媒,13.48,13.73,13.41,13.69,123176,167945184.0,0.18,1.3323464100666174
2015-03-31,15:00,sh601999,出版传媒,13.71,14.34,13.7,14.22,300358,423250784.0,0.53,3.871439006574142
2015-04-01,15:00,sh601999,出版传媒,14.21,14.47,14.04,14.38,201969,288033408.0,0.16,1.1251758087201125
2015-04-02,15:00,sh601999,出版传媒,14.43,14.55,14.01,14.25,178415,254241968.0,-0.13,-0.9040333796940196
2015-04-03,15:00,sh601999,出版传媒,14.25,15.55,14.1,15.17,354662,527651488.0,0.92,6.4561403508771935
2015-04-07,15:00,sh601999,出版传媒,15.0,15.1,14.78,15.03,212109,316364736.0,-0.14,-0.922874093605801
2015-04-08,15:00,sh601999,出版传媒,15.05,15.48,14.2,14.66,184192,274801312.0,-0.37,-2.4617431803060548
2015-04-09,15:00,sh601999,出版传媒,14.55,15.2,14.1,15.15,289948,424821504.0,0.49,3.3424283765347886
2015-04-10,15:00,sh601999,出版传媒,15.68,16.67,15.61,16.67,304737,495828736.0,1.52,10.033003300330034
2015-04-13,15:00,sh601999,出版传媒,16.8,17.34,16.38,16.75,488638,817882624.0,0.08,0.4799040191961607
2015-04-14,15:00,sh601999,出版传媒,16.65,16.65,16.15,16.18,272033,442972800.0,-0.57,-3.4029850746268657
2015-04-15,15:00,sh601999,出版传媒,15.98,15.98,14.56,14.8,225550,347177760.0,-1.38,-8.529048207663783
2015-04-16,15:00,sh601999,出版传媒,14.56,15.25,14.35,15.22,153493,229196480.0,0.42,2.837837837837838
2015-04-17,15:00,sh601999,出版传媒,15.22,15.36,14.88,15.02,179848,270914624.0,-0.2,-1.314060446780552
2015-04-20,15:00,sh601999,出版传媒,14.74,14.94,14.27,14.33,153040,223751216.0,-0.69,-4.593874833555259
2015-04-21,15:00,sh601999,出版传媒,14.3,14.92,14.3,14.89,127341,187804528.0,0.56,3.907885554780181
2015-04-22,15:00,sh601999,出版传媒,14.9,15.38,14.88,15.36,199021,302180384.0,0.47,3.15648085963734
2015-04-23,15:00,sh601999,出版传媒,15.36,15.71,15.1,15.69,237909,368420672.0,0.33,2.1484375
2015-04-24,15:00,sh601999,出版传媒,15.4,15.75,15.17,15.57,166212,257527392.0,-0.12,-0.7648183556405354
2015-04-27,15:00,sh601999,出版传媒,15.63,15.96,15.19,15.56,179611,279707264.0,-0.01,-0.0642260757867694
2015-04-28,15:00,sh601999,出版传媒,15.55,15.55,14.38,14.48,173915,258494352.0,-1.08,-6.940874035989718
2015-04-29,15:00,sh601999,出版传媒,14.4,14.97,14.33,14.89,111051,163294240.0,0.41,2.8314917127071824
