日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002046,国机精工,11.25,11.65,10.97,11.36,137803,154865264.0,-0.12,-1.0452961672473868
2015-01-06,15:00,sz002046,国机精工,11.25,11.65,11.05,11.51,117922,134680688.0,0.15,1.3204225352112675
2015-01-07,15:00,sz002046,国机精工,11.4,11.48,11.21,11.23,84165,95184152.0,-0.28,-2.4326672458731537
2015-01-08,15:00,sz002046,国机精工,11.19,11.39,11.1,11.18,72972,82087368.0,-0.05,-0.4452359750667853
2015-01-09,15:00,sz002046,国机精工,11.11,11.18,10.8,10.82,89678,98491632.0,-0.36,-3.2200357781753133
2015-01-12,15:00,sz002046,国机精工,10.68,10.79,10.27,10.32,85370,89481664.0,-0.5,-4.621072088724584
2015-01-13,15:00,sz002046,国机精工,10.29,10.46,10.27,10.46,47324,49135220.0,0.14,1.3565891472868217
2015-01-14,15:00,sz002046,国机精工,10.6,10.66,10.37,10.45,38661,40660160.0,-0.01,-0.0956022944550669
2015-01-15,15:00,sz002046,国机精工,10.46,10.7,10.3,10.51,48996,51508892.0,0.06,0.5741626794258373
2015-01-16,15:00,sz002046,国机精工,10.55,11.0,10.44,10.75,72289,77935400.0,0.24,2.283539486203616
2015-01-19,15:00,sz002046,国机精工,10.48,10.74,9.81,10.14,85120,87981360.0,-0.61,-5.674418604651163
2015-01-20,15:00,sz002046,国机精工,10.3,10.52,10.21,10.5,58457,60775560.0,0.36,3.5502958579881656
2015-01-21,15:00,sz002046,国机精工,10.53,10.81,10.44,10.79,72792,77991760.0,0.29,2.761904761904762
2015-01-22,15:00,sz002046,国机精工,10.79,11.11,10.66,11.02,108519,117945584.0,0.23,2.131603336422614
2015-01-23,15:00,sz002046,国机精工,11.01,11.05,10.73,10.75,69668,75574776.0,-0.27,-2.450090744101633
2015-01-26,15:00,sz002046,国机精工,10.75,11.03,10.75,11.01,67671,73714232.0,0.26,2.4186046511627906
2015-01-27,15:00,sz002046,国机精工,11.01,11.23,10.85,11.17,102867,113546888.0,0.16,1.4532243415077202
2015-01-28,15:00,sz002046,国机精工,11.1,11.32,11.04,11.15,78598,87819528.0,-0.02,-0.1790510295434198
2015-01-29,15:00,sz002046,国机精工,11.08,11.08,10.82,10.89,58595,64150992.0,-0.26,-2.3318385650224216
2015-01-30,15:00,sz002046,国机精工,10.95,11.04,10.6,10.6,56745,61356220.0,-0.29,-2.6629935720844813
2015-02-02,15:00,sz002046,国机精工,10.4,10.47,10.24,10.3,55251,57116548.0,-0.3,-2.8301886792452837
2015-02-03,15:00,sz002046,国机精工,10.33,10.45,10.3,10.44,33614,34920944.0,0.14,1.3592233009708738
2015-02-04,15:00,sz002046,国机精工,10.45,10.55,10.38,10.5,39714,41634856.0,0.06,0.5747126436781609
2015-02-05,15:00,sz002046,国机精工,10.6,10.6,10.3,10.31,48007,49957456.0,-0.19,-1.809523809523809
2015-02-06,15:00,sz002046,国机精工,10.31,10.48,10.17,10.21,38770,40040140.0,-0.1,-0.9699321047526674
2015-02-09,15:00,sz002046,国机精工,10.21,10.29,10.11,10.11,23901,24379718.0,-0.1,-0.9794319294809012
2015-02-10,15:00,sz002046,国机精工,10.09,10.46,10.07,10.3,30687,31630452.0,0.19,1.8793273986152328
2015-02-11,15:00,sz002046,国机精工,10.38,10.38,10.24,10.3,23120,23817594.0,0.0,0.0
2015-02-12,15:00,sz002046,国机精工,10.31,10.46,10.25,10.4,30038,31184798.0,0.1,0.9708737864077668
2015-02-13,15:00,sz002046,国机精工,10.43,10.61,10.43,10.51,43778,46161064.0,0.11,1.0576923076923077
2015-02-16,15:00,sz002046,国机精工,10.5,10.75,10.49,10.73,40878,43569404.0,0.22,2.093244529019981
2015-02-17,15:00,sz002046,国机精工,10.7,10.77,10.6,10.73,37601,40153220.0,0.0,0.0
2015-02-25,15:00,sz002046,国机精工,10.76,10.95,10.63,10.86,54467,59020984.0,0.13,1.211556383970177
2015-02-26,15:00,sz002046,国机精工,10.9,10.92,10.75,10.89,51027,55355828.0,0.03,0.2762430939226519
2015-02-27,15:00,sz002046,国机精工,10.89,11.21,10.86,11.09,84816,94160624.0,0.2,1.8365472910927456
2015-03-02,15:00,sz002046,国机精工,11.09,11.16,10.9,11.14,82679,91609816.0,0.05,0.4508566275924256
2015-03-03,15:00,sz002046,国机精工,11.07,11.14,10.91,10.95,93692,103189168.0,-0.19,-1.7055655296229804
2015-03-04,15:00,sz002046,国机精工,10.95,11.29,10.95,11.29,104386,116619656.0,0.34,3.105022831050228
2015-03-05,15:00,sz002046,国机精工,11.3,11.34,11.13,11.31,88551,99456752.0,0.02,0.1771479185119575
2015-03-06,15:00,sz002046,国机精工,11.31,11.54,11.1,11.13,86398,97751144.0,-0.18,-1.5915119363395225
2015-03-09,15:00,sz002046,国机精工,11.13,11.3,11.0,11.25,66107,73924776.0,0.12,1.078167115902965
2015-03-10,15:00,sz002046,国机精工,11.25,11.7,11.24,11.64,116228,133511240.0,0.39,3.4666666666666663
2015-03-11,15:00,sz002046,国机精工,11.7,11.93,11.48,11.85,125236,146130720.0,0.21,1.804123711340206
2015-03-12,15:00,sz002046,国机精工,11.9,11.97,11.5,11.58,122831,143820432.0,-0.27,-2.278481012658228
2015-03-13,15:00,sz002046,国机精工,11.64,11.7,11.41,11.5,104652,120620576.0,-0.08,-0.690846286701209
2015-03-16,15:00,sz002046,国机精工,11.57,11.84,11.49,11.77,118359,138571136.0,0.27,2.347826086956521
2015-03-17,15:00,sz002046,国机精工,11.78,12.1,11.71,11.99,158276,188848944.0,0.22,1.8691588785046729
2015-03-18,15:00,sz002046,国机精工,11.94,12.1,11.85,12.06,146654,175555728.0,0.07,0.5838198498748958
2015-03-19,15:00,sz002046,国机精工,12.05,12.35,11.9,12.12,157531,190592976.0,0.06,0.4975124378109453
2015-03-20,15:00,sz002046,国机精工,12.13,12.3,11.99,12.16,110810,134112448.0,0.04,0.33003300330033
2015-03-23,15:00,sz002046,国机精工,12.21,12.35,12.08,12.35,153290,187460576.0,0.19,1.5625
2015-03-24,15:00,sz002046,国机精工,12.36,12.38,11.7,12.01,172032,207390160.0,-0.34,-2.753036437246964
