日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600152,维科技术,6.81,6.96,6.8,6.92,57311,39446644.0,0.14,2.0648967551622417
2015-01-06,15:00,sh600152,维科技术,6.96,7.1,6.85,7.09,65071,45355604.0,0.17,2.4566473988439306
2015-01-07,15:00,sh600152,维科技术,7.09,7.17,6.99,7.02,53261,37577880.0,-0.07,-0.9873060648801129
2015-01-08,15:00,sh600152,维科技术,6.99,7.11,6.98,7.05,46287,32573062.0,0.03,0.4273504273504274
2015-01-09,15:00,sh600152,维科技术,7.01,7.05,6.86,6.87,43735,30438668.0,-0.18,-2.553191489361702
2015-01-12,15:00,sh600152,维科技术,6.85,6.85,6.66,6.7,36153,24248860.0,-0.17,-2.4745269286754
2015-01-13,15:00,sh600152,维科技术,6.69,6.97,6.66,6.88,32911,22583074.0,0.18,2.686567164179104
2015-01-14,15:00,sh600152,维科技术,6.88,6.98,6.81,6.83,30910,21271172.0,-0.05,-0.7267441860465116
2015-01-15,15:00,sh600152,维科技术,6.83,6.88,6.75,6.84,32886,22399776.0,0.01,0.1464128843338213
2015-01-16,15:00,sh600152,维科技术,6.79,6.88,6.78,6.87,36170,24733556.0,0.03,0.4385964912280701
2015-01-19,15:00,sh600152,维科技术,6.82,6.82,6.36,6.43,57947,38463136.0,-0.44,-6.404657933042213
2015-01-20,15:00,sh600152,维科技术,6.44,6.78,6.44,6.77,54452,36390844.0,0.34,5.287713841368585
2015-01-21,15:00,sh600152,维科技术,6.82,7.37,6.82,7.24,159903,115122600.0,0.47,6.942392909896602
2015-01-22,15:00,sh600152,维科技术,7.19,7.47,7.07,7.3,92410,67594888.0,0.06,0.8287292817679558
2015-01-23,15:00,sh600152,维科技术,7.29,7.4,7.23,7.3,72882,53321532.0,0.0,0.0
2015-01-26,15:00,sh600152,维科技术,7.3,7.49,7.28,7.44,57279,42456024.0,0.14,1.9178082191780823
2015-01-27,15:00,sh600152,维科技术,7.5,7.5,7.3,7.46,51809,38374456.0,0.02,0.2688172043010753
2015-01-28,15:00,sh600152,维科技术,7.45,7.45,7.35,7.41,36132,26789840.0,-0.05,-0.6702412868632708
