日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000151,中成股份,19.12,20.5,18.82,19.88,245798,487943072.0,0.95,5.018489170628632
2015-01-06,15:00,sz000151,中成股份,19.6,19.87,19.03,19.61,109929,213927952.0,-0.27,-1.358148893360161
2015-01-07,15:00,sz000151,中成股份,19.88,20.23,19.26,19.54,77999,153413504.0,-0.07,-0.3569607343192248
2015-01-08,15:00,sz000151,中成股份,19.53,20.62,19.25,20.15,144792,292712128.0,0.61,3.121801432958035
2015-01-09,15:00,sz000151,中成股份,20.16,20.16,19.45,19.5,88111,174076480.0,-0.65,-3.225806451612903
2015-01-12,15:00,sz000151,中成股份,19.2,19.4,18.45,18.6,80593,151868176.0,-0.9,-4.615384615384616
2015-01-13,15:00,sz000151,中成股份,18.36,18.89,18.3,18.55,43218,80291672.0,-0.05,-0.2688172043010753
2015-01-14,15:00,sz000151,中成股份,18.52,18.75,17.85,17.86,62980,115099568.0,-0.69,-3.719676549865229
2015-01-15,15:00,sz000151,中成股份,17.94,18.5,17.94,18.42,36181,65940532.0,0.56,3.135498320268757
2015-01-16,15:00,sz000151,中成股份,18.71,19.01,18.49,18.6,43200,80713840.0,0.18,0.9771986970684038
2015-01-19,15:00,sz000151,中成股份,18.0,18.88,17.22,17.88,57193,103641264.0,-0.72,-3.870967741935484
2015-01-20,15:00,sz000151,中成股份,18.15,19.62,18.15,19.04,78220,147369104.0,1.16,6.487695749440715
2015-01-21,15:00,sz000151,中成股份,19.15,20.8,18.85,20.33,151366,302995296.0,1.29,6.775210084033613
2015-01-22,15:00,sz000151,中成股份,20.2,21.3,20.06,20.52,147906,305702848.0,0.19,0.9345794392523364
2015-01-23,15:00,sz000151,中成股份,20.36,20.55,19.92,20.16,83064,167540784.0,-0.36,-1.7543859649122806
2015-01-26,15:00,sz000151,中成股份,20.34,21.5,20.11,21.23,124987,261788928.0,1.07,5.307539682539683
2015-01-27,15:00,sz000151,中成股份,21.29,21.31,20.32,20.91,79767,165965776.0,-0.32,-1.507300989166274
2015-01-28,15:00,sz000151,中成股份,20.92,21.8,20.65,20.96,95631,203956800.0,0.05,0.2391200382592061
2015-01-29,15:00,sz000151,中成股份,21.02,21.13,19.8,20.0,108174,219913904.0,-0.96,-4.580152671755725
2015-01-30,15:00,sz000151,中成股份,20.46,20.65,19.96,20.52,81113,165231424.0,0.52,2.6
2015-02-02,15:00,sz000151,中成股份,20.72,20.72,19.6,19.95,45888,91740296.0,-0.57,-2.7777777777777777
2015-02-03,15:00,sz000151,中成股份,19.99,20.4,19.71,20.2,43430,86988928.0,0.25,1.2531328320802004
2015-02-04,15:00,sz000151,中成股份,20.09,20.44,19.81,19.92,43023,86273296.0,-0.28,-1.3861386138613865
2015-02-05,15:00,sz000151,中成股份,20.2,20.3,19.5,19.77,52744,104978944.0,-0.15,-0.7530120481927711
2015-02-06,15:00,sz000151,中成股份,19.84,20.56,19.51,20.0,73718,147906496.0,0.23,1.163378856853819
2015-02-09,15:00,sz000151,中成股份,20.39,20.53,19.75,19.93,57743,116146432.0,-0.07,-0.35
2015-02-10,15:00,sz000151,中成股份,19.65,20.5,18.8,20.3,67887,132156584.0,0.37,1.8564977420973403
2015-02-11,15:00,sz000151,中成股份,20.11,20.48,20.01,20.38,40875,83079672.0,0.08,0.3940886699507389
2015-02-12,15:00,sz000151,中成股份,20.12,20.56,20.11,20.21,39001,79028576.0,-0.17,-0.8341511285574091
2015-02-13,15:00,sz000151,中成股份,20.5,20.87,20.28,20.58,63816,131824584.0,0.37,1.830776843146957
2015-02-16,15:00,sz000151,中成股份,20.58,20.71,20.31,20.52,40089,82236480.0,-0.06,-0.2915451895043732
2015-02-17,15:00,sz000151,中成股份,20.65,20.96,20.44,20.8,51955,107548680.0,0.28,1.364522417153996
2015-02-25,15:00,sz000151,中成股份,20.7,22.8,20.51,22.17,123650,269593216.0,1.37,6.586538461538462
2015-02-26,15:00,sz000151,中成股份,21.95,22.57,21.4,22.34,110993,244169776.0,0.17,0.7668019846639603
2015-02-27,15:00,sz000151,中成股份,22.35,22.77,22.02,22.5,83055,185442864.0,0.16,0.7162041181736795
2015-03-02,15:00,sz000151,中成股份,22.5,22.75,22.21,22.5,75108,168877600.0,0.0,0.0
2015-03-03,15:00,sz000151,中成股份,22.45,22.45,21.65,21.7,83720,183246768.0,-0.8,-3.555555555555556
2015-03-04,15:00,sz000151,中成股份,21.65,22.02,21.51,21.8,53133,115531144.0,0.1,0.4608294930875576
2015-03-05,15:00,sz000151,中成股份,21.85,21.85,21.1,21.23,58052,123815608.0,-0.57,-2.614678899082569
2015-03-06,15:00,sz000151,中成股份,21.24,21.48,21.02,21.29,44943,95667000.0,0.06,0.2826189354686764
2015-03-09,15:00,sz000151,中成股份,21.4,21.6,21.24,21.58,55387,118636528.0,0.29,1.3621418506341003
2015-03-10,15:00,sz000151,中成股份,21.5,21.69,21.35,21.5,47754,102792464.0,-0.08,-0.3707136237256719
2015-03-11,15:00,sz000151,中成股份,21.5,21.65,21.13,21.62,57302,122415640.0,0.12,0.5581395348837209
