日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600546,山煤国际,5.74,6.24,5.68,6.24,1982973,1210456192.0,0.57,10.052910052910052
2015-01-06,15:00,sh600546,山煤国际,6.26,6.36,5.98,6.06,1710798,1054578432.0,-0.18,-2.8846153846153846
2015-01-07,15:00,sh600546,山煤国际,6.0,6.12,5.9,6.09,769426,462304672.0,0.03,0.495049504950495
2015-01-08,15:00,sh600546,山煤国际,6.06,6.17,5.9,5.94,698819,421939904.0,-0.15,-2.4630541871921183
2015-01-09,15:00,sh600546,山煤国际,5.91,6.05,5.85,5.87,509798,303502976.0,-0.07,-1.1784511784511784
2015-01-12,15:00,sh600546,山煤国际,5.8,5.81,5.57,5.62,516917,293031680.0,-0.25,-4.258943781942079
2015-01-13,15:00,sh600546,山煤国际,5.6,5.66,5.53,5.58,364739,203547632.0,-0.04,-0.7117437722419928
2015-01-14,15:00,sh600546,山煤国际,5.59,5.65,5.46,5.53,312732,173761088.0,-0.05,-0.8960573476702508
2015-01-15,15:00,sh600546,山煤国际,5.55,5.74,5.47,5.72,354610,198766912.0,0.19,3.4358047016274864
2015-01-16,15:00,sh600546,山煤国际,5.73,5.83,5.65,5.7,383913,219935408.0,-0.02,-0.3496503496503496
2015-01-19,15:00,sh600546,山煤国际,5.45,5.5,5.13,5.13,643718,341418336.0,-0.57,-10.0
2015-01-20,15:00,sh600546,山煤国际,5.12,5.24,5.1,5.22,427370,221271152.0,0.09,1.7543859649122806
2015-01-21,15:00,sh600546,山煤国际,5.22,5.4,5.16,5.39,494832,262306832.0,0.17,3.256704980842912
2015-01-22,15:00,sh600546,山煤国际,5.35,5.53,5.31,5.44,460471,250615984.0,0.05,0.927643784786642
2015-01-23,15:00,sh600546,山煤国际,5.49,5.52,5.34,5.39,353661,191613792.0,-0.05,-0.9191176470588236
2015-01-26,15:00,sh600546,山煤国际,5.35,5.48,5.3,5.46,310241,167404176.0,0.07,1.2987012987012987
