日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300223,北京君正,32.38,32.38,29.25,29.88,44184,131871864.0,-2.62,-8.061538461538461
2015-01-06,15:00,sz300223,北京君正,29.52,31.59,29.5,31.25,29783,91136328.0,1.37,4.5850066934404285
2015-01-07,15:00,sz300223,北京君正,31.04,31.57,30.4,30.9,17991,55668272.0,-0.35,-1.12
2015-01-08,15:00,sz300223,北京君正,30.92,32.0,30.09,31.21,24312,76215440.0,0.31,1.0032362459546926
2015-01-09,15:00,sz300223,北京君正,30.47,31.85,30.04,30.32,27816,86018552.0,-0.89,-2.851650112143544
2015-01-12,15:00,sz300223,北京君正,30.51,32.87,30.11,32.85,35611,112886312.0,2.53,8.344327176781002
2015-01-13,15:00,sz300223,北京君正,32.88,34.23,32.05,33.9,32157,107632000.0,1.05,3.1963470319634704
2015-01-14,15:00,sz300223,北京君正,33.92,33.92,32.33,32.7,19009,62380312.0,-1.2,-3.5398230088495577
2015-01-15,15:00,sz300223,北京君正,32.67,33.28,32.08,32.09,15101,48877412.0,-0.61,-1.8654434250764524
2015-01-16,15:00,sz300223,北京君正,32.1,33.63,31.84,33.0,18885,61837476.0,0.91,2.8357743845434715
2015-01-19,15:00,sz300223,北京君正,32.0,34.2,31.6,32.94,30656,102422112.0,-0.06,-0.1818181818181818
2015-01-20,15:00,sz300223,北京君正,33.01,35.3,33.01,34.85,30852,105441280.0,1.91,5.798421372191864
2015-01-21,15:00,sz300223,北京君正,34.58,35.35,34.2,34.82,27181,94185456.0,-0.03,-0.0860832137733142
2015-01-22,15:00,sz300223,北京君正,34.77,36.24,34.56,35.95,28911,102649168.0,1.13,3.245261344055141
2015-01-23,15:00,sz300223,北京君正,35.5,35.8,34.0,34.17,25198,87211952.0,-1.78,-4.9513212795549375
2015-01-26,15:00,sz300223,北京君正,34.38,35.15,34.03,34.58,14906,51402352.0,0.41,1.199882938249927
2015-01-27,15:00,sz300223,北京君正,34.69,36.88,34.21,35.9,44666,160944800.0,1.32,3.817235396182765
2015-01-28,15:00,sz300223,北京君正,35.69,35.84,34.5,35.0,20877,73585872.0,-0.9,-2.5069637883008355
2015-01-29,15:00,sz300223,北京君正,34.7,36.98,34.58,36.0,29090,105030400.0,1.0,2.857142857142857
2015-01-30,15:00,sz300223,北京君正,36.0,37.75,35.88,36.27,33184,122981472.0,0.27,0.75
2015-02-02,15:00,sz300223,北京君正,35.71,36.1,34.4,34.83,22523,79165232.0,-1.44,-3.970223325062035
2015-02-03,15:00,sz300223,北京君正,35.0,38.31,34.88,36.71,44952,167521696.0,1.88,5.3976457077232265
2015-02-04,15:00,sz300223,北京君正,36.66,37.3,35.7,36.87,29655,107843616.0,0.16,0.4358485426314356
2015-02-05,15:00,sz300223,北京君正,36.68,37.9,35.85,37.19,37116,138598624.0,0.32,0.8679142934635206
2015-02-06,15:00,sz300223,北京君正,37.01,37.44,35.36,35.44,22920,82637928.0,-1.75,-4.705566012368916
2015-02-09,15:00,sz300223,北京君正,35.02,36.27,33.68,34.03,23018,80652056.0,-1.41,-3.9785553047404063
2015-02-10,15:00,sz300223,北京君正,33.92,35.98,33.8,35.5,14868,51828500.0,1.47,4.319717895974141
2015-02-11,15:00,sz300223,北京君正,35.6,36.8,35.32,35.58,16566,59592624.0,0.08,0.2253521126760563
2015-02-12,15:00,sz300223,北京君正,35.96,36.63,35.58,36.35,21595,78053424.0,0.77,2.1641371557054523
2015-02-13,15:00,sz300223,北京君正,36.18,37.6,36.18,36.98,29526,108902088.0,0.63,1.733149931224209
2015-02-16,15:00,sz300223,北京君正,37.81,39.0,37.01,38.56,37494,142668848.0,1.58,4.2725797728501895
2015-02-17,15:00,sz300223,北京君正,38.83,39.4,37.65,38.9,28483,109939144.0,0.34,0.8817427385892116
2015-02-25,15:00,sz300223,北京君正,39.2,40.04,36.61,37.25,39339,151868800.0,-1.65,-4.241645244215938
2015-02-26,15:00,sz300223,北京君正,37.09,38.38,36.7,37.45,20045,74992072.0,0.2,0.5369127516778524
2015-02-27,15:00,sz300223,北京君正,37.61,38.24,36.85,38.14,24608,92560936.0,0.69,1.8424566088117489
2015-03-02,15:00,sz300223,北京君正,38.15,39.28,37.26,38.91,36230,137600080.0,0.77,2.018877818563188
2015-03-03,15:00,sz300223,北京君正,38.5,38.81,36.72,36.8,42722,161316400.0,-2.11,-5.422770496016448
2015-03-04,15:00,sz300223,北京君正,36.75,37.73,36.58,37.59,34025,126680904.0,0.79,2.1467391304347827
2015-03-05,15:00,sz300223,北京君正,37.59,40.3,37.32,39.37,64439,251762112.0,1.78,4.735301942005853
2015-03-06,15:00,sz300223,北京君正,39.39,39.6,37.3,38.55,37772,144509440.0,-0.82,-2.082804165608331
2015-03-09,15:00,sz300223,北京君正,38.3,38.3,35.0,37.86,22175,83546880.0,-0.69,-1.78988326848249
2015-03-10,15:00,sz300223,北京君正,37.97,39.38,37.61,38.19,31814,122727576.0,0.33,0.8716323296354992
2015-03-11,15:00,sz300223,北京君正,38.03,38.19,36.95,37.1,29493,109708040.0,-1.09,-2.8541503011259493
2015-03-12,15:00,sz300223,北京君正,37.05,37.3,35.8,36.2,26387,96328512.0,-0.9,-2.4258760107816717
2015-03-13,15:00,sz300223,北京君正,36.02,37.57,35.95,37.0,18730,68877800.0,0.8,2.209944751381215
