日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300129,泰胜风能,9.4,9.57,9.12,9.51,60239,56347292.0,0.12,1.2779552715654952
2015-01-06,15:00,sz300129,泰胜风能,9.52,9.94,9.4,9.81,90731,88132968.0,0.3,3.154574132492113
2015-01-07,15:00,sz300129,泰胜风能,9.9,10.04,9.72,9.8,65523,64520404.0,-0.01,-0.1019367991845056
2015-01-08,15:00,sz300129,泰胜风能,9.83,10.27,9.77,10.01,118974,120075376.0,0.21,2.142857142857143
2015-01-09,15:00,sz300129,泰胜风能,10.01,10.25,9.79,9.82,89939,90189576.0,-0.19,-1.898101898101898
2015-01-12,15:00,sz300129,泰胜风能,9.69,10.04,9.59,9.8,58283,57263840.0,-0.02,-0.2036659877800407
2015-01-13,15:00,sz300129,泰胜风能,9.76,10.0,9.7,9.95,44682,44138796.0,0.15,1.530612244897959
2015-01-14,15:00,sz300129,泰胜风能,9.93,9.96,9.74,9.77,34485,33938964.0,-0.18,-1.809045226130653
2015-01-15,15:00,sz300129,泰胜风能,9.78,10.06,9.72,9.93,45063,44744992.0,0.16,1.6376663254861823
2015-01-16,15:00,sz300129,泰胜风能,9.96,10.11,9.88,10.06,59516,59605564.0,0.13,1.3091641490433032
2015-01-19,15:00,sz300129,泰胜风能,9.93,10.37,9.78,9.9,107421,108631896.0,-0.16,-1.5904572564612325
2015-01-20,15:00,sz300129,泰胜风能,9.95,10.3,9.95,10.3,87322,88879864.0,0.4,4.040404040404041
2015-01-21,15:00,sz300129,泰胜风能,10.36,10.49,10.25,10.47,109064,113354216.0,0.17,1.650485436893204
2015-01-22,15:00,sz300129,泰胜风能,10.47,10.58,10.33,10.55,91637,95822776.0,0.08,0.7640878701050621
2015-01-23,15:00,sz300129,泰胜风能,10.51,10.56,10.32,10.38,78015,81335072.0,-0.17,-1.6113744075829384
2015-01-26,15:00,sz300129,泰胜风能,10.36,10.78,10.32,10.68,105654,112766312.0,0.3,2.8901734104046244
2015-03-17,15:00,sz300129,泰胜风能,11.75,11.75,11.75,11.75,6837,8034004.0,1.07,10.0187265917603
2015-03-18,15:00,sz300129,泰胜风能,12.93,12.93,12.31,12.93,361291,465868416.0,1.18,10.04255319148936
2015-03-19,15:00,sz300129,泰胜风能,13.13,13.89,13.09,13.3,510103,684506816.0,0.37,2.8615622583139984
2015-03-20,15:00,sz300129,泰胜风能,13.11,13.44,12.9,13.19,285115,373992288.0,-0.11,-0.8270676691729323
2015-03-23,15:00,sz300129,泰胜风能,13.16,13.34,13.0,13.32,252268,332868928.0,0.13,0.9855951478392722
2015-03-24,15:00,sz300129,泰胜风能,13.4,13.57,12.7,13.18,280702,370393856.0,-0.14,-1.0510510510510511
2015-03-25,15:00,sz300129,泰胜风能,13.16,13.98,12.98,13.74,333334,449153536.0,0.56,4.24886191198786
2015-03-26,15:00,sz300129,泰胜风能,13.54,13.54,13.06,13.35,213252,284502784.0,-0.39,-2.838427947598253
2015-03-27,15:00,sz300129,泰胜风能,13.27,13.86,13.21,13.68,223213,302966880.0,0.33,2.4719101123595504
2015-03-30,15:00,sz300129,泰胜风能,13.68,13.8,13.42,13.69,165817,225195200.0,0.01,0.0730994152046783
2015-03-31,15:00,sz300129,泰胜风能,13.86,14.49,13.61,14.07,295687,417255360.0,0.38,2.775748721694668
2015-04-01,15:00,sz300129,泰胜风能,14.0,14.5,13.86,14.44,235562,335932256.0,0.37,2.629708599857853
2015-04-02,15:00,sz300129,泰胜风能,14.54,14.63,14.17,14.42,178812,256600864.0,-0.02,-0.1385041551246537
2015-04-03,15:00,sz300129,泰胜风能,15.86,15.86,15.86,15.86,29559,46880844.0,1.44,9.986130374479888
2015-04-07,15:00,sz300129,泰胜风能,17.42,17.45,17.0,17.45,175250,304621440.0,1.59,10.025220680958386
2015-04-08,15:00,sz300129,泰胜风能,18.88,19.2,18.0,18.85,668138,1250488704.0,1.4,8.022922636103152
2015-04-09,15:00,sz300129,泰胜风能,18.49,18.8,17.44,18.22,366259,662431552.0,-0.63,-3.342175066312997
2015-04-10,15:00,sz300129,泰胜风能,18.02,19.1,17.88,18.83,267029,500674400.0,0.61,3.3479692645444565
2015-04-13,15:00,sz300129,泰胜风能,19.0,19.95,18.52,19.26,268503,515955744.0,0.43,2.2835900159320235
2015-04-14,15:00,sz300129,泰胜风能,18.96,19.18,18.39,18.41,219613,411824448.0,-0.85,-4.413291796469367
2015-04-15,15:00,sz300129,泰胜风能,18.3,18.3,17.06,17.08,191017,338136992.0,-1.33,-7.224334600760455
2015-04-16,15:00,sz300129,泰胜风能,16.8,18.26,16.51,17.72,141547,248188352.0,0.64,3.747072599531616
2015-04-17,15:00,sz300129,泰胜风能,17.9,18.07,17.27,17.41,172282,303059840.0,-0.31,-1.7494356659142212
2015-04-20,15:00,sz300129,泰胜风能,17.3,17.9,16.98,17.27,177579,308308704.0,-0.14,-0.80413555427915
2015-04-21,15:00,sz300129,泰胜风能,17.6,18.89,17.4,18.74,258261,468602976.0,1.47,8.511870295309786
2015-04-22,15:00,sz300129,泰胜风能,18.59,19.06,18.5,18.73,226135,424246464.0,-0.01,-0.0533617929562433
2015-04-23,15:00,sz300129,泰胜风能,18.75,18.98,18.3,18.57,194871,363395712.0,-0.16,-0.8542445274959957
2015-04-24,15:00,sz300129,泰胜风能,18.24,18.56,17.65,17.98,155767,281225376.0,-0.59,-3.1771674744211094
2015-04-27,15:00,sz300129,泰胜风能,18.12,18.47,17.7,17.82,118730,213896640.0,-0.16,-0.8898776418242491
2015-04-28,15:00,sz300129,泰胜风能,17.78,17.96,16.77,16.99,170197,293745728.0,-0.83,-4.657687991021325
2015-04-29,15:00,sz300129,泰胜风能,16.93,17.77,16.9,17.5,88951,154407712.0,0.51,3.001765744555621
2015-04-30,15:00,sz300129,泰胜风能,17.48,17.73,17.21,17.24,89734,156988960.0,-0.26,-1.4857142857142858
2015-05-04,15:00,sz300129,泰胜风能,17.31,17.48,17.1,17.48,69928,121327992.0,0.24,1.3921113689095126
2015-05-05,15:00,sz300129,泰胜风能,17.52,17.6,16.9,17.04,75949,131341544.0,-0.44,-2.517162471395881
2015-05-06,15:00,sz300129,泰胜风能,17.16,17.59,16.9,17.01,71447,123517512.0,-0.03,-0.176056338028169
2015-05-07,15:00,sz300129,泰胜风能,17.17,17.17,16.52,16.65,63704,106950072.0,-0.36,-2.1164021164021163
2015-05-08,15:00,sz300129,泰胜风能,17.0,17.48,16.9,17.46,96694,166039088.0,0.81,4.864864864864865
