日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-26,15:00,sz000938,紫光股份,32.04,32.04,32.04,32.04,541,1735895.125,2.91,9.989701338825952
2015-05-27,15:00,sz000938,紫光股份,35.24,35.24,35.24,35.24,373,1316672.125,3.2,9.987515605493131
2015-05-28,15:00,sz000938,紫光股份,38.76,38.76,38.76,38.76,1313,5090738.5,3.52,9.988649262202042
2015-05-29,15:00,sz000938,紫光股份,42.64,42.64,42.64,42.64,782,3337134.25,3.88,10.01031991744066
2015-06-01,15:00,sz000938,紫光股份,46.9,46.9,46.9,46.9,342,1607919.625,4.26,9.9906191369606
2015-06-02,15:00,sz000938,紫光股份,51.59,51.59,51.59,51.59,178,923203.062,4.69,10.0
2015-06-03,15:00,sz000938,紫光股份,56.75,56.75,56.75,56.75,437,2484628.5,5.16,10.001938360147316
2015-06-04,15:00,sz000938,紫光股份,62.43,62.43,62.43,62.43,876,5470429.0,5.68,10.008810572687226
2015-06-05,15:00,sz000938,紫光股份,68.67,68.67,68.67,68.67,1073,7372274.0,6.24,9.99519461797213
2015-06-08,15:00,sz000938,紫光股份,75.54,75.54,75.54,75.54,1211,9150689.0,6.87,10.004368719965049
2015-06-09,15:00,sz000938,紫光股份,83.09,83.09,83.09,83.09,4102,34088504.0,7.55,9.994704792163091
2015-06-10,15:00,sz000938,紫光股份,91.4,91.4,91.4,91.4,2426,22179946.0,8.31,10.001203514261643
2015-06-11,15:00,sz000938,紫光股份,100.54,100.54,100.54,100.54,2352,23651030.0,9.14,10.0
2015-06-12,15:00,sz000938,紫光股份,110.59,110.59,110.59,110.59,1375,15213645.0,10.05,9.996021483986471
2015-06-15,15:00,sz000938,紫光股份,121.65,121.65,121.65,121.65,16770,204018608.0,11.06,10.000904240889772
2015-06-16,15:00,sz000938,紫光股份,133.82,133.82,130.88,133.82,357882,4786147328.0,12.17,10.004110152075626
2015-06-17,15:00,sz000938,紫光股份,134.0,139.5,126.08,130.0,343010,4575031808.0,-3.82,-2.8545807801524434
2015-06-18,15:00,sz000938,紫光股份,133.69,138.88,129.5,130.6,242261,3247657216.0,0.6,0.4615384615384615
2015-06-19,15:00,sz000938,紫光股份,125.0,125.0,117.54,117.54,159840,1895623424.0,-13.06,-10.0
2015-06-23,15:00,sz000938,紫光股份,110.01,112.49,105.79,105.79,185438,1993394816.0,-11.75,-9.996596903181896
2015-06-24,15:00,sz000938,紫光股份,107.0,111.5,103.13,107.0,154904,1661184512.0,1.21,1.143775404102467
2015-06-25,15:00,sz000938,紫光股份,106.2,109.5,101.44,101.55,129099,1360099456.0,-5.45,-5.093457943925234
2015-06-26,15:00,sz000938,紫光股份,96.0,97.8,91.4,91.4,118729,1100788864.0,-10.15,-9.99507631708518
2015-06-29,15:00,sz000938,紫光股份,86.0,87.98,82.26,82.26,188369,1559654144.0,-9.14,-10.0
2015-06-30,15:00,sz000938,紫光股份,83.5,90.49,77.01,90.49,167635,1413892224.0,8.23,10.0048626306832
2015-07-01,15:00,sz000938,紫光股份,92.11,94.99,81.44,81.44,223079,1999967616.0,-9.05,-10.001105094485576
2015-07-02,15:00,sz000938,紫光股份,77.05,79.4,73.3,73.3,162512,1227515776.0,-8.14,-9.9950884086444
2015-07-03,15:00,sz000938,紫光股份,72.0,76.6,66.0,67.71,192626,1357535744.0,-5.59,-7.626193724420191
2015-07-06,15:00,sz000938,紫光股份,74.48,74.48,63.8,69.99,307874,2200926208.0,2.28,3.3673017279574653
2015-07-07,15:00,sz000938,紫光股份,66.0,67.87,62.99,62.99,90837,587526528.0,-7.0,-10.001428775539363
2015-07-08,15:00,sz000938,紫光股份,56.69,56.69,56.69,56.69,30885,175087072.0,-6.3,-10.001587553579936
2015-07-09,15:00,sz000938,紫光股份,52.0,62.25,52.0,62.25,199617,1168972032.0,5.56,9.807726230375728
2015-07-10,15:00,sz000938,紫光股份,68.0,68.48,65.47,68.48,45908,312201600.0,6.23,10.008032128514056
2015-07-13,15:00,sz000938,紫光股份,74.0,75.33,72.5,75.33,144280,1069883200.0,6.85,10.002920560747665
2015-07-14,15:00,sz000938,紫光股份,81.99,82.86,79.5,82.86,258255,2113958144.0,7.53,9.996017522899244
2015-07-15,15:00,sz000938,紫光股份,80.2,82.0,74.57,75.0,207136,1585892224.0,-7.86,-9.485879797248373
2015-07-16,15:00,sz000938,紫光股份,72.11,82.5,71.12,80.45,200655,1590345600.0,5.45,7.2666666666666675
2015-07-17,15:00,sz000938,紫光股份,81.0,87.3,77.9,84.6,199628,1652758528.0,4.15,5.158483530142946
2015-07-20,15:00,sz000938,紫光股份,83.01,87.0,82.0,84.28,161804,1371446400.0,-0.32,-0.3782505910165484
2015-07-21,15:00,sz000938,紫光股份,82.0,86.0,80.68,83.08,89945,749831744.0,-1.2,-1.4238253440911248
2015-07-22,15:00,sz000938,紫光股份,82.29,86.33,81.2,85.5,100216,842043904.0,2.42,2.9128550794415022
2015-07-23,15:00,sz000938,紫光股份,88.0,89.55,85.44,88.09,123466,1078513920.0,2.59,3.0292397660818717
2015-07-24,15:00,sz000938,紫光股份,88.0,88.8,83.83,84.2,117479,1021856384.0,-3.89,-4.415938244976728
2015-07-27,15:00,sz000938,紫光股份,82.0,82.18,75.78,75.78,122766,970200256.0,-8.42,-10.0
2015-07-28,15:00,sz000938,紫光股份,68.6,74.99,68.2,68.2,170296,1183970816.0,-7.58,-10.002639218791238
2015-07-29,15:00,sz000938,紫光股份,70.5,70.64,62.8,70.0,127162,861670272.0,1.8,2.6392961876832843
2015-07-30,15:00,sz000938,紫光股份,70.01,72.28,67.0,67.1,135488,957343168.0,-2.9,-4.142857142857142
2015-07-31,15:00,sz000938,紫光股份,64.06,66.49,62.01,63.65,97538,627238208.0,-3.45,-5.141579731743666
2015-08-03,15:00,sz000938,紫光股份,62.27,63.49,58.01,62.58,81166,499775616.0,-1.07,-1.681068342498036
2015-08-04,15:00,sz000938,紫光股份,64.11,68.84,64.04,68.84,87874,585656192.0,6.26,10.003195909236178
2015-08-05,15:00,sz000938,紫光股份,70.0,72.26,68.2,69.9,119228,841200512.0,1.06,1.5398024404416035
