日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002666,德联集团,13.22,13.77,13.1,13.71,59175,80043352.0,0.56,4.258555133079848
2015-01-06,15:00,sz002666,德联集团,13.6,14.21,13.35,14.19,69284,95747400.0,0.48,3.50109409190372
2015-01-07,15:00,sz002666,德联集团,14.08,14.25,13.78,14.1,45315,63275732.0,-0.09,-0.6342494714587738
2015-01-08,15:00,sz002666,德联集团,14.1,14.11,13.82,13.88,39268,54587160.0,-0.22,-1.5602836879432624
2015-01-09,15:00,sz002666,德联集团,13.75,14.45,13.72,13.96,50493,71380376.0,0.08,0.5763688760806917
2015-01-12,15:00,sz002666,德联集团,13.9,14.19,13.9,14.02,22961,32220136.0,0.06,0.4297994269340974
2015-01-13,15:00,sz002666,德联集团,14.09,14.88,14.0,14.8,60168,87342056.0,0.78,5.563480741797433
2015-01-14,15:00,sz002666,德联集团,15.02,15.95,15.01,15.22,99919,154101216.0,0.42,2.837837837837838
2015-01-15,15:00,sz002666,德联集团,15.15,16.26,15.06,15.52,74333,116918128.0,0.3,1.971090670170828
2015-01-16,15:00,sz002666,德联集团,15.4,15.42,14.84,15.41,64428,97511576.0,-0.11,-0.7087628865979382
2015-01-19,15:00,sz002666,德联集团,15.09,15.9,14.72,15.35,82628,128467064.0,-0.06,-0.3893575600259572
2015-01-20,15:00,sz002666,德联集团,15.36,16.4,15.36,16.19,88657,142162976.0,0.84,5.472312703583062
2015-01-21,15:00,sz002666,德联集团,16.4,17.2,16.4,16.74,103599,174707168.0,0.55,3.3971587399629404
2015-01-22,15:00,sz002666,德联集团,16.75,17.76,16.28,17.34,100495,171658832.0,0.6,3.584229390681003
2015-01-23,15:00,sz002666,德联集团,17.2,17.5,16.51,16.6,68388,115355824.0,-0.74,-4.267589388696655
2015-01-26,15:00,sz002666,德联集团,16.52,17.15,16.49,16.73,37354,62577868.0,0.13,0.783132530120482
2015-01-27,15:00,sz002666,德联集团,16.74,17.54,16.74,17.29,70565,121299200.0,0.56,3.3472803347280333
2015-01-28,15:00,sz002666,德联集团,17.24,18.19,17.01,17.73,92999,165229072.0,0.44,2.5448235974551765
2015-01-29,15:00,sz002666,德联集团,17.75,17.99,17.3,17.51,40072,70290936.0,-0.22,-1.2408347433728144
2015-01-30,15:00,sz002666,德联集团,17.61,17.96,16.85,16.99,51997,89669016.0,-0.52,-2.96973158195317
2015-02-02,15:00,sz002666,德联集团,16.51,16.84,16.19,16.42,35288,58294580.0,-0.57,-3.354914655679812
2015-02-03,15:00,sz002666,德联集团,16.61,18.0,16.5,17.62,61612,106030464.0,1.2,7.308160779537149
2015-02-04,15:00,sz002666,德联集团,17.48,19.1,17.4,18.1,105230,193121920.0,0.48,2.724177071509648
2015-02-05,15:00,sz002666,德联集团,18.3,18.92,17.8,18.19,79121,146292400.0,0.09,0.4972375690607734
2015-02-06,15:00,sz002666,德联集团,18.2,18.41,17.14,17.3,57771,101476776.0,-0.89,-4.892798240791644
