日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000016,深康佳Ａ,5.99,6.18,5.96,6.11,145845,88893152.0,0.12,2.003338898163606
2015-01-06,15:00,sz000016,深康佳Ａ,6.11,6.72,6.05,6.72,534961,348713824.0,0.61,9.983633387888707
2015-01-07,15:00,sz000016,深康佳Ａ,6.71,6.85,6.49,6.63,375012,249964288.0,-0.09,-1.3392857142857142
2015-01-08,15:00,sz000016,深康佳Ａ,6.56,6.65,6.4,6.49,188581,122293616.0,-0.14,-2.1116138763197587
2015-01-09,15:00,sz000016,深康佳Ａ,6.46,6.56,6.36,6.37,129405,84011288.0,-0.12,-1.848998459167951
2015-01-12,15:00,sz000016,深康佳Ａ,6.35,6.47,6.18,6.39,158709,99705400.0,0.02,0.3139717425431711
2015-01-13,15:00,sz000016,深康佳Ａ,6.35,6.46,6.26,6.38,222142,141419072.0,-0.01,-0.1564945226917058
2015-01-14,15:00,sz000016,深康佳Ａ,6.34,6.44,6.27,6.38,99581,63105140.0,0.0,0.0
2015-01-15,15:00,sz000016,深康佳Ａ,6.37,6.53,6.33,6.44,167478,107878160.0,0.06,0.9404388714733544
2015-01-16,15:00,sz000016,深康佳Ａ,6.42,6.51,6.37,6.4,103621,66524096.0,-0.04,-0.6211180124223602
2015-01-19,15:00,sz000016,深康佳Ａ,6.2,6.42,5.98,6.2,204583,127351784.0,-0.2,-3.125
2015-01-20,15:00,sz000016,深康佳Ａ,6.18,6.51,6.15,6.4,251893,159546784.0,0.2,3.225806451612903
2015-01-21,15:00,sz000016,深康佳Ａ,6.37,6.61,6.31,6.56,206094,133387432.0,0.16,2.5
2015-01-22,15:00,sz000016,深康佳Ａ,6.55,6.85,6.48,6.8,268511,180294992.0,0.24,3.658536585365853
2015-01-23,15:00,sz000016,深康佳Ａ,6.83,6.9,6.61,6.61,142784,95943776.0,-0.19,-2.794117647058824
2015-01-26,15:00,sz000016,深康佳Ａ,6.6,7.13,6.59,7.06,222340,152958160.0,0.45,6.80786686838124
2015-01-27,15:00,sz000016,深康佳Ａ,7.06,7.77,7.01,7.6,637556,480966240.0,0.54,7.64872521246459
2015-01-28,15:00,sz000016,深康佳Ａ,7.6,7.66,7.38,7.5,222515,166815024.0,-0.1,-1.3157894736842104
2015-01-29,15:00,sz000016,深康佳Ａ,7.44,7.84,7.4,7.6,190588,145476816.0,0.1,1.3333333333333337
2015-01-30,15:00,sz000016,深康佳Ａ,7.68,7.99,7.45,7.46,269345,210495504.0,-0.14,-1.8421052631578945
2015-02-02,15:00,sz000016,深康佳Ａ,7.36,7.67,7.09,7.42,121643,90369072.0,-0.04,-0.5361930294906166
2015-02-03,15:00,sz000016,深康佳Ａ,7.43,7.75,7.4,7.64,159950,121428776.0,0.22,2.964959568733154
2015-02-04,15:00,sz000016,深康佳Ａ,7.59,7.68,7.39,7.55,137909,103640136.0,-0.09,-1.1780104712041886
2015-02-05,15:00,sz000016,深康佳Ａ,7.55,7.63,7.43,7.5,94686,71295328.0,-0.05,-0.6622516556291391
2015-02-06,15:00,sz000016,深康佳Ａ,7.5,7.9,7.46,7.52,174540,134061200.0,0.02,0.2666666666666666
2015-02-09,15:00,sz000016,深康佳Ａ,7.4,7.63,7.4,7.52,80602,60597800.0,0.0,0.0
2015-02-10,15:00,sz000016,深康佳Ａ,7.45,7.89,7.45,7.78,133561,102617832.0,0.26,3.4574468085106385
2015-02-11,15:00,sz000016,深康佳Ａ,7.78,8.38,7.71,8.06,350604,282547424.0,0.28,3.5989717223650386
2015-02-12,15:00,sz000016,深康佳Ａ,8.06,8.87,8.03,8.31,750313,645067456.0,0.25,3.101736972704715
2015-02-13,15:00,sz000016,深康佳Ａ,8.27,8.37,7.98,8.29,388127,316808480.0,-0.02,-0.2406738868832731
2015-02-16,15:00,sz000016,深康佳Ａ,8.2,8.8,8.13,8.65,432188,369442848.0,0.36,4.342581423401689
2015-02-17,15:00,sz000016,深康佳Ａ,8.61,9.01,8.42,8.88,359429,313887296.0,0.23,2.6589595375722546
2015-02-25,15:00,sz000016,深康佳Ａ,8.89,9.77,8.8,9.49,584407,560742848.0,0.61,6.86936936936937
2015-02-26,15:00,sz000016,深康佳Ａ,9.4,9.47,8.95,9.33,353734,326395616.0,-0.16,-1.685985247629083
2015-02-27,15:00,sz000016,深康佳Ａ,9.22,9.7,9.05,9.6,247396,232847760.0,0.27,2.893890675241157
2015-03-02,15:00,sz000016,深康佳Ａ,9.41,10.46,9.33,10.04,250753,249272640.0,0.44,4.583333333333333
2015-03-03,15:00,sz000016,深康佳Ａ,10.03,10.45,9.84,10.0,241483,245108448.0,-0.04,-0.398406374501992
2015-03-04,15:00,sz000016,深康佳Ａ,9.98,10.18,9.75,9.93,148600,147860496.0,-0.07,-0.7000000000000001
2015-03-05,15:00,sz000016,深康佳Ａ,9.9,9.9,9.15,9.2,413579,387295392.0,-0.73,-7.351460221550855
2015-03-06,15:00,sz000016,深康佳Ａ,9.26,9.33,8.83,9.15,294917,266876656.0,-0.05,-0.5434782608695652
2015-03-09,15:00,sz000016,深康佳Ａ,9.05,9.14,8.92,9.11,145314,131458672.0,-0.04,-0.4371584699453552
2015-03-10,15:00,sz000016,深康佳Ａ,9.12,9.4,9.1,9.16,212160,196706544.0,0.05,0.5488474204171241
2015-03-11,15:00,sz000016,深康佳Ａ,9.29,9.56,9.07,9.2,245713,229363712.0,0.04,0.4366812227074235
2015-03-12,15:00,sz000016,深康佳Ａ,9.4,9.42,9.15,9.25,148116,137304752.0,0.05,0.5434782608695652
2015-03-13,15:00,sz000016,深康佳Ａ,9.25,9.29,9.17,9.2,101047,93164680.0,-0.05,-0.5405405405405406
2015-03-16,15:00,sz000016,深康佳Ａ,9.21,9.78,9.2,9.68,232497,221784640.0,0.48,5.217391304347826
2015-03-17,15:00,sz000016,深康佳Ａ,9.71,9.97,9.44,9.66,204785,198767424.0,-0.02,-0.2066115702479339
2015-03-18,15:00,sz000016,深康佳Ａ,9.67,10.4,9.51,10.35,398183,399185152.0,0.69,7.142857142857142
2015-03-19,15:00,sz000016,深康佳Ａ,10.09,10.14,9.78,10.0,397539,395476896.0,-0.35,-3.3816425120772946
2015-03-20,15:00,sz000016,深康佳Ａ,10.02,10.02,9.75,9.9,296579,292439136.0,-0.1,-1.0
2015-03-23,15:00,sz000016,深康佳Ａ,10.02,10.39,9.87,10.02,337021,339726528.0,0.12,1.2121212121212122
2015-03-24,15:00,sz000016,深康佳Ａ,9.96,9.96,9.1,9.68,438496,422545824.0,-0.34,-3.393213572854292
2015-03-25,15:00,sz000016,深康佳Ａ,9.57,9.85,9.3,9.8,320267,309661248.0,0.12,1.2396694214876034
2015-03-26,15:00,sz000016,深康佳Ａ,9.67,9.89,9.42,9.7,237328,228814592.0,-0.1,-1.020408163265306
2015-03-27,15:00,sz000016,深康佳Ａ,9.63,9.86,9.51,9.79,194057,188863536.0,0.09,0.9278350515463918
2015-03-30,15:00,sz000016,深康佳Ａ,9.79,9.99,9.73,9.97,260966,258671216.0,0.18,1.838610827374872
2015-03-31,15:00,sz000016,深康佳Ａ,9.98,10.24,9.81,9.81,278704,280168416.0,-0.16,-1.60481444332999
2015-04-01,15:00,sz000016,深康佳Ａ,9.77,10.3,9.68,10.13,311155,313786528.0,0.32,3.26197757390418
2015-04-02,15:00,sz000016,深康佳Ａ,10.19,11.14,10.16,11.14,552418,597152960.0,1.01,9.970384995064164
2015-04-03,15:00,sz000016,深康佳Ａ,11.11,12.0,10.81,11.67,410110,472680320.0,0.53,4.757630161579892
2015-04-07,15:00,sz000016,深康佳Ａ,11.7,11.87,11.4,11.65,316246,367510592.0,-0.02,-0.1713796058269066
2015-04-08,15:00,sz000016,深康佳Ａ,11.66,11.78,10.5,11.21,310877,350056512.0,-0.44,-3.776824034334764
2015-04-09,15:00,sz000016,深康佳Ａ,11.19,11.67,10.61,11.65,275545,306090560.0,0.44,3.9250669045495097
2015-04-10,15:00,sz000016,深康佳Ａ,11.59,12.82,11.43,12.63,417203,520197376.0,0.98,8.412017167381974
2015-04-13,15:00,sz000016,深康佳Ａ,12.63,13.89,12.34,13.65,427558,569444032.0,1.02,8.076009501187649
2015-04-14,15:00,sz000016,深康佳Ａ,13.64,14.55,13.24,13.58,335646,464482656.0,-0.07,-0.5128205128205128
2015-04-15,15:00,sz000016,深康佳Ａ,13.5,14.6,13.3,13.9,369317,520521632.0,0.32,2.3564064801178204
2015-04-16,15:00,sz000016,深康佳Ａ,13.3,14.1,13.27,13.88,274669,378330208.0,-0.02,-0.1438848920863309
2015-04-17,15:00,sz000016,深康佳Ａ,13.78,15.14,13.78,14.82,382284,558722880.0,0.94,6.772334293948126
2015-04-20,15:00,sz000016,深康佳Ａ,14.8,15.59,14.25,14.6,381395,573233088.0,-0.22,-1.484480431848853
2015-04-21,15:00,sz000016,深康佳Ａ,14.6,15.2,14.18,14.94,278709,412246240.0,0.34,2.328767123287671
2015-04-22,15:00,sz000016,深康佳Ａ,14.95,15.2,14.7,14.88,241406,361319104.0,-0.06,-0.4016064257028112
2015-04-23,15:00,sz000016,深康佳Ａ,14.9,15.0,14.0,14.45,302081,435343328.0,-0.43,-2.889784946236559
2015-04-24,15:00,sz000016,深康佳Ａ,14.3,14.33,13.39,13.83,321410,446922368.0,-0.62,-4.290657439446367
2015-04-27,15:00,sz000016,深康佳Ａ,13.73,14.22,13.54,13.7,197619,272790048.0,-0.13,-0.9399855386840202
2015-04-28,15:00,sz000016,深康佳Ａ,13.75,13.9,13.0,13.22,263649,356434240.0,-0.48,-3.5036496350364965
2015-04-29,15:00,sz000016,深康佳Ａ,13.22,14.54,13.22,14.54,373787,527373216.0,1.32,9.984871406959153
2015-04-30,15:00,sz000016,深康佳Ａ,14.88,15.99,14.62,15.99,454207,709284160.0,1.45,9.972489683631364
2015-05-04,15:00,sz000016,深康佳Ａ,16.31,16.58,15.44,16.15,346389,552345152.0,0.16,1.0006253908692933
2015-05-05,15:00,sz000016,深康佳Ａ,16.0,17.47,15.8,16.8,428555,707956288.0,0.65,4.024767801857585
2015-05-06,15:00,sz000016,深康佳Ａ,16.55,17.78,16.51,17.22,281896,482804640.0,0.42,2.5
2015-05-07,15:00,sz000016,深康佳Ａ,16.94,17.19,15.99,16.73,296248,492147776.0,-0.49,-2.845528455284553
2015-05-08,15:00,sz000016,深康佳Ａ,16.7,18.4,16.51,18.18,319888,566063296.0,1.45,8.6670651524208
2015-05-11,15:00,sz000016,深康佳Ａ,18.3,20.0,18.2,20.0,444201,867413952.0,1.82,10.011001100110011
2015-05-12,15:00,sz000016,深康佳Ａ,20.79,21.59,18.8,20.65,530863,1070961280.0,0.65,3.25
2015-05-13,15:00,sz000016,深康佳Ａ,20.05,20.49,19.1,20.16,261119,521730560.0,-0.49,-2.3728813559322037
2015-05-14,15:00,sz000016,深康佳Ａ,20.16,21.25,20.08,20.19,274682,562299904.0,0.03,0.1488095238095238
