日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002266,浙富控股,8.5,8.88,8.31,8.57,2216152,1901849728.0,0.12,1.4201183431952662
2015-01-06,15:00,sz002266,浙富控股,8.45,9.38,8.4,9.01,1685134,1501272832.0,0.44,5.134189031505251
2015-01-07,15:00,sz002266,浙富控股,8.96,9.66,8.89,9.34,1689762,1559788672.0,0.33,3.662597114317425
2015-01-08,15:00,sz002266,浙富控股,9.27,9.66,8.95,9.03,1496625,1391883392.0,-0.31,-3.3190578158458246
2015-01-09,15:00,sz002266,浙富控股,8.98,9.13,8.66,8.71,833238,744022720.0,-0.32,-3.5437430786267994
2015-01-12,15:00,sz002266,浙富控股,8.69,8.95,8.64,8.8,625370,551375808.0,0.09,1.0332950631458095
2015-01-13,15:00,sz002266,浙富控股,8.8,9.18,8.8,9.03,678314,612247104.0,0.23,2.6136363636363638
2015-01-14,15:00,sz002266,浙富控股,9.11,9.17,8.75,9.02,560671,500811616.0,-0.01,-0.1107419712070874
2015-01-15,15:00,sz002266,浙富控股,8.98,9.0,8.78,8.93,530822,469953248.0,-0.09,-0.9977827050997782
2015-01-16,15:00,sz002266,浙富控股,9.3,9.49,8.93,8.94,948659,868099264.0,0.01,0.1119820828667413
2015-01-19,15:00,sz002266,浙富控股,8.5,8.78,8.24,8.36,770049,656776192.0,-0.58,-6.487695749440715
2015-01-20,15:00,sz002266,浙富控股,8.55,8.64,8.41,8.56,512891,437599136.0,0.2,2.392344497607656
2015-01-21,15:00,sz002266,浙富控股,8.6,8.86,8.55,8.83,549863,479037760.0,0.27,3.154205607476636
2015-01-22,15:00,sz002266,浙富控股,8.84,8.91,8.72,8.85,444249,391050688.0,0.02,0.2265005662514156
2015-01-23,15:00,sz002266,浙富控股,8.85,9.27,8.75,8.95,826181,743713664.0,0.1,1.1299435028248588
2015-01-26,15:00,sz002266,浙富控股,8.96,9.15,8.95,9.07,570752,516857344.0,0.12,1.340782122905028
2015-01-27,15:00,sz002266,浙富控股,9.1,9.29,8.85,9.16,761863,693162176.0,0.09,0.9922822491730982
2015-01-28,15:00,sz002266,浙富控股,9.09,9.24,8.92,8.97,530332,481398176.0,-0.19,-2.074235807860262
2015-01-29,15:00,sz002266,浙富控股,9.0,9.6,8.98,9.43,1261338,1173229440.0,0.46,5.128205128205128
2015-01-30,15:00,sz002266,浙富控股,9.5,9.68,9.05,9.06,792493,732674880.0,-0.37,-3.923647932131495
2015-02-02,15:00,sz002266,浙富控股,8.86,9.14,8.68,8.93,471178,420881280.0,-0.13,-1.434878587196468
2015-02-03,15:00,sz002266,浙富控股,8.94,9.08,8.86,8.95,338086,302812032.0,0.02,0.2239641657334826
2015-02-04,15:00,sz002266,浙富控股,8.93,9.13,8.81,8.82,465678,416716256.0,-0.13,-1.452513966480447
2015-02-05,15:00,sz002266,浙富控股,8.94,8.99,8.67,8.67,469911,412290336.0,-0.15,-1.7006802721088436
2015-02-06,15:00,sz002266,浙富控股,8.76,8.79,8.54,8.56,353502,305404576.0,-0.11,-1.268742791234141
2015-02-09,15:00,sz002266,浙富控股,8.45,8.6,8.36,8.39,297382,251977904.0,-0.17,-1.9859813084112148
2015-02-10,15:00,sz002266,浙富控股,8.42,8.75,8.42,8.75,300242,258900736.0,0.36,4.290822407628129
2015-02-11,15:00,sz002266,浙富控股,8.85,8.86,8.72,8.78,226211,198535552.0,0.03,0.3428571428571428
2015-02-12,15:00,sz002266,浙富控股,8.72,8.95,8.72,8.79,275364,243269392.0,0.01,0.1138952164009111
2015-02-13,15:00,sz002266,浙富控股,9.14,9.25,8.94,8.95,576146,520582752.0,0.16,1.8202502844141069
