日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000526,学大教育,19.17,20.2,19.17,19.78,12828,25374588.0,0.64,3.343782654127482
2015-01-06,15:00,sz000526,学大教育,19.57,20.58,19.57,20.42,16903,34357728.0,0.64,3.235591506572296
2015-01-07,15:00,sz000526,学大教育,20.16,20.96,20.01,20.76,16782,34606732.0,0.34,1.665034280117532
2015-01-08,15:00,sz000526,学大教育,20.75,20.95,20.55,20.65,6488,13441815.0,-0.11,-0.5298651252408477
2015-01-09,15:00,sz000526,学大教育,20.66,20.88,20.49,20.5,9164,18955982.0,-0.15,-0.7263922518159807
2015-01-12,15:00,sz000526,学大教育,20.37,20.37,19.11,19.7,9806,19238230.0,-0.8,-3.902439024390244
2015-01-13,15:00,sz000526,学大教育,19.79,20.42,19.4,20.07,10571,21141728.0,0.37,1.8781725888324876
2015-01-14,15:00,sz000526,学大教育,20.51,20.52,19.88,20.17,5089,10251149.0,0.1,0.4982561036372696
2015-01-15,15:00,sz000526,学大教育,20.11,20.5,20.07,20.19,7653,15463939.0,0.02,0.0991571641051065
2015-01-16,15:00,sz000526,学大教育,20.19,20.27,19.83,20.1,10995,22091224.0,-0.09,-0.4457652303120356
2015-01-19,15:00,sz000526,学大教育,19.78,20.82,19.61,20.41,16507,33718020.0,0.31,1.5422885572139304
2015-01-20,15:00,sz000526,学大教育,20.45,21.5,20.4,21.32,42641,89590328.0,0.91,4.45859872611465
2015-01-21,15:00,sz000526,学大教育,21.32,21.8,20.92,21.8,31608,67367496.0,0.48,2.25140712945591
2015-01-22,15:00,sz000526,学大教育,21.6,22.08,21.32,21.88,14124,30752820.0,0.08,0.3669724770642202
2015-01-23,15:00,sz000526,学大教育,21.7,21.88,21.3,21.45,9681,20881108.0,-0.43,-1.9652650822669104
2015-01-26,15:00,sz000526,学大教育,21.22,21.48,21.06,21.2,13659,29067854.0,-0.25,-1.1655011655011656
2015-01-27,15:00,sz000526,学大教育,21.23,21.47,21.11,21.36,13237,28188772.0,0.16,0.7547169811320755
2015-01-28,15:00,sz000526,学大教育,21.53,21.55,20.95,20.95,11080,23580686.0,-0.41,-1.9194756554307115
2015-01-29,15:00,sz000526,学大教育,20.88,21.09,20.72,20.92,6755,14098980.0,-0.03,-0.1431980906921241
2015-01-30,15:00,sz000526,学大教育,21.07,21.1,20.8,20.83,11902,24992546.0,-0.09,-0.4302103250478011
2015-02-02,15:00,sz000526,学大教育,20.81,21.58,20.79,21.39,20401,43242288.0,0.56,2.688430148823812
2015-02-03,15:00,sz000526,学大教育,21.6,21.73,21.0,21.29,10664,22716560.0,-0.1,-0.4675081813931743
2015-02-04,15:00,sz000526,学大教育,21.3,22.49,21.05,22.1,44864,98629064.0,0.81,3.80460310004697
2015-02-05,15:00,sz000526,学大教育,22.98,23.0,21.71,22.28,23194,51628848.0,0.18,0.8144796380090499
2015-02-06,15:00,sz000526,学大教育,22.1,22.64,21.91,22.3,13364,29800202.0,0.02,0.0897666068222621
2015-08-10,15:00,sz000526,学大教育,24.53,24.53,24.53,24.53,2259,5543412.0,2.23,10.0
2015-08-11,15:00,sz000526,学大教育,26.98,26.98,26.98,26.98,240,123487.46,2.45,9.987770077456176
2015-08-12,15:00,sz000526,学大教育,29.68,29.68,29.68,29.68,336,153178.484,2.7,10.007412898443292
2015-08-13,15:00,sz000526,学大教育,32.65,32.65,32.65,32.65,288,157503.593,2.97,10.006738544474391
2015-08-14,15:00,sz000526,学大教育,35.92,35.92,35.92,35.92,275,987943.687,3.27,10.01531393568147
2015-08-17,15:00,sz000526,学大教育,39.51,39.51,39.51,39.51,118,469694.875,3.59,9.994432071269488
2015-08-18,15:00,sz000526,学大教育,43.46,43.46,43.46,43.46,373,1625143.25,3.95,9.99746899519109
2015-08-19,15:00,sz000526,学大教育,47.81,47.81,47.81,47.81,998,4773637.5,4.35,10.009203865623562
2015-08-20,15:00,sz000526,学大教育,52.59,52.59,52.59,52.59,440,2317904.25,4.78,9.99790838736666
2015-08-21,15:00,sz000526,学大教育,57.85,57.85,50.07,50.75,280642,1574605824.0,-1.84,-3.4987640235786275
2015-08-24,15:00,sz000526,学大教育,45.68,46.75,45.68,45.68,47968,219193328.0,-5.07,-9.990147783251231
2015-08-25,15:00,sz000526,学大教育,41.11,41.11,41.11,41.11,4506,18524166.0,-4.57,-10.004378283712786
2015-08-26,15:00,sz000526,学大教育,37.0,39.8,37.0,37.0,174018,651528640.0,-4.11,-9.997567501824374
2015-08-27,15:00,sz000526,学大教育,37.3,39.0,33.3,34.3,184260,644462848.0,-2.7,-7.297297297297297
2015-08-28,15:00,sz000526,学大教育,35.24,37.7,33.0,36.62,175059,618103936.0,2.32,6.763848396501458
2015-08-31,15:00,sz000526,学大教育,35.66,40.28,32.96,40.28,204083,728395520.0,3.66,9.994538503549972
2015-09-01,15:00,sz000526,学大教育,44.3,44.3,38.0,38.0,160891,683986624.0,-2.28,-5.660377358490567
2015-09-02,15:00,sz000526,学大教育,35.98,40.93,35.1,36.0,124317,474293856.0,-2.0,-5.263157894736842
2015-09-07,15:00,sz000526,学大教育,36.0,38.6,36.0,37.16,88895,330268832.0,1.16,3.2222222222222223
2015-09-08,15:00,sz000526,学大教育,36.0,37.93,34.03,37.93,88365,314897568.0,0.77,2.072120559741658
2015-09-09,15:00,sz000526,学大教育,37.34,41.72,36.84,41.71,133024,540609280.0,3.78,9.965726337991036
2015-09-10,15:00,sz000526,学大教育,40.0,41.22,39.33,39.48,78361,315054784.0,-2.23,-5.346439702709183
2015-09-11,15:00,sz000526,学大教育,38.97,42.49,38.97,41.39,71966,295446720.0,1.91,4.83789260385005
2015-09-14,15:00,sz000526,学大教育,41.1,42.88,37.25,37.25,96325,384172000.0,-4.14,-10.002416042522349
2015-09-15,15:00,sz000526,学大教育,36.01,36.55,33.53,33.53,77646,269463616.0,-3.72,-9.986577181208052
2015-09-16,15:00,sz000526,学大教育,33.21,36.79,32.59,35.9,72924,252110704.0,2.37,7.06829704742022
2015-09-17,15:00,sz000526,学大教育,35.06,38.88,35.02,35.5,76279,281346624.0,-0.4,-1.1142061281337048
2015-09-18,15:00,sz000526,学大教育,35.72,36.23,34.2,35.26,44071,154777264.0,-0.24,-0.676056338028169
2015-09-21,15:00,sz000526,学大教育,34.26,37.88,34.21,37.28,54057,196728768.0,2.02,5.728871242200794
2015-09-22,15:00,sz000526,学大教育,37.26,39.5,36.99,37.6,61601,235264032.0,0.32,0.8583690987124464
2015-09-23,15:00,sz000526,学大教育,36.6,41.36,36.2,41.35,119674,473569440.0,3.75,9.97340425531915
2015-09-24,15:00,sz000526,学大教育,42.0,43.5,40.36,42.59,99789,418292800.0,1.24,2.9987908101571947
2015-09-25,15:00,sz000526,学大教育,41.99,42.59,38.33,38.95,63706,258091168.0,-3.64,-8.546607184785161
2015-09-28,15:00,sz000526,学大教育,38.68,42.85,38.01,42.85,68389,281047104.0,3.9,10.012836970474968
2015-09-29,15:00,sz000526,学大教育,41.75,45.37,41.75,44.49,92232,403708448.0,1.64,3.82730455075846
2015-09-30,15:00,sz000526,学大教育,43.98,44.48,42.41,43.13,45681,197914176.0,-1.36,-3.056866711620589
2015-10-08,15:00,sz000526,学大教育,44.55,45.58,43.0,43.47,65833,290084320.0,0.34,0.7883143983306284
2015-10-09,15:00,sz000526,学大教育,43.22,44.34,42.28,43.73,42277,183891888.0,0.26,0.5981136415919025
2015-10-12,15:00,sz000526,学大教育,44.0,48.1,43.58,45.8,58566,269165472.0,2.07,4.73359249942831
2015-10-13,15:00,sz000526,学大教育,44.99,49.5,44.57,47.8,49906,238299856.0,2.0,4.366812227074235
2015-10-14,15:00,sz000526,学大教育,47.02,48.2,46.4,46.63,31820,149342368.0,-1.17,-2.4476987447698746
2015-10-15,15:00,sz000526,学大教育,46.1,49.54,46.01,48.41,34605,166531472.0,1.78,3.81728500965044
2015-10-16,15:00,sz000526,学大教育,48.89,50.89,48.5,49.13,44431,220501024.0,0.72,1.4872960132204092
2015-10-19,15:00,sz000526,学大教育,48.99,54.04,48.6,54.04,53860,284702048.0,4.91,9.993893751272136
2015-10-20,15:00,sz000526,学大教育,56.95,59.44,55.15,59.44,60324,349685344.0,5.4,9.99259807549963
2015-10-21,15:00,sz000526,学大教育,61.0,65.38,60.62,65.38,136185,874795840.0,5.94,9.993270524899058
2015-10-22,15:00,sz000526,学大教育,65.0,68.5,61.11,64.0,104999,682989440.0,-1.38,-2.110737228510248
2015-10-23,15:00,sz000526,学大教育,63.23,66.35,61.82,63.29,94680,604272320.0,-0.71,-1.109375
2015-10-26,15:00,sz000526,学大教育,62.9,64.0,57.76,62.9,70247,426781440.0,-0.39,-0.6162110917996524
2015-10-27,15:00,sz000526,学大教育,62.8,65.98,58.08,63.48,59805,372020192.0,0.58,0.9220985691573927
2015-10-28,15:00,sz000526,学大教育,61.5,62.88,57.82,58.0,44579,269800992.0,-5.48,-8.632640201638312
2015-10-29,15:00,sz000526,学大教育,57.91,59.58,55.31,57.49,47040,269786624.0,-0.51,-0.8793103448275863
2015-10-30,15:00,sz000526,学大教育,58.0,62.0,57.56,59.58,50642,303209696.0,2.09,3.635414854757349
2015-11-02,15:00,sz000526,学大教育,55.61,61.8,55.61,59.5,44601,266186624.0,-0.08,-0.1342732460557233
2015-11-03,15:00,sz000526,学大教育,58.5,65.45,58.35,65.45,30592,191387472.0,5.95,10.0
2015-11-04,15:00,sz000526,学大教育,70.0,72.0,70.0,72.0,6642,47278284.0,6.55,10.007639419404123
2015-11-05,15:00,sz000526,学大教育,79.2,79.2,72.9,74.77,88382,672458560.0,2.77,3.847222222222222
2015-11-06,15:00,sz000526,学大教育,76.0,78.79,73.13,76.0,69515,526649344.0,1.23,1.645044804065802
2015-11-09,15:00,sz000526,学大教育,74.0,82.9,73.5,77.01,61142,480177440.0,1.01,1.3289473684210529
2015-11-10,15:00,sz000526,学大教育,75.33,76.5,73.17,73.99,42305,316150432.0,-3.02,-3.92156862745098
2015-11-11,15:00,sz000526,学大教育,73.44,74.87,72.08,74.12,33025,241351632.0,0.13,0.1756994188403838
2015-11-12,15:00,sz000526,学大教育,74.18,79.99,72.1,77.49,46017,349246880.0,3.37,4.546681057744198
2015-11-13,15:00,sz000526,学大教育,75.88,76.58,70.11,72.05,43713,319580672.0,-5.44,-7.020260678797265
2015-11-16,15:00,sz000526,学大教育,70.0,73.8,68.8,72.81,36206,255635248.0,0.76,1.054823039555864
2015-11-17,15:00,sz000526,学大教育,73.5,77.53,73.35,74.11,38598,290544128.0,1.3,1.7854690289795356
2015-11-18,15:00,sz000526,学大教育,72.82,76.18,72.0,72.27,32217,237008224.0,-1.84,-2.4827958440156523
2015-11-19,15:00,sz000526,学大教育,73.51,79.5,72.01,79.5,40033,305345728.0,7.23,10.004151100041511
2015-11-20,15:00,sz000526,学大教育,82.45,87.45,80.8,87.45,63799,546047488.0,7.95,10.0
2015-11-23,15:00,sz000526,学大教育,90.0,90.0,78.71,78.71,61098,506206144.0,-8.74,-9.994282447112637
2015-11-24,15:00,sz000526,学大教育,77.78,81.99,77.76,79.53,35222,280857728.0,0.82,1.041799009020455
2015-11-25,15:00,sz000526,学大教育,78.77,83.5,77.66,81.82,27252,221713120.0,2.29,2.8794165723626306
2015-11-26,15:00,sz000526,学大教育,81.18,82.6,77.8,78.5,32236,255106736.0,-3.32,-4.057687606942069
2015-11-27,15:00,sz000526,学大教育,78.05,79.45,73.0,74.63,25659,197210624.0,-3.87,-4.929936305732483
2015-11-30,15:00,sz000526,学大教育,76.5,82.09,75.71,79.4,37896,299855904.0,4.77,6.391531555674662
2015-12-01,15:00,sz000526,学大教育,77.38,79.34,73.3,76.8,36141,273475264.0,-2.6,-3.27455919395466
2015-12-02,15:00,sz000526,学大教育,76.0,79.08,74.01,77.0,24793,190734256.0,0.2,0.2604166666666666
2015-12-03,15:00,sz000526,学大教育,77.0,83.69,75.75,79.61,35971,287417216.0,2.61,3.389610389610389
2015-12-04,15:00,sz000526,学大教育,78.49,81.78,78.21,80.0,27002,215629120.0,0.39,0.4898882049993719
2015-12-07,15:00,sz000526,学大教育,80.7,80.9,77.6,78.55,19215,151358688.0,-1.45,-1.8125
2015-12-08,15:00,sz000526,学大教育,78.22,84.04,77.18,80.78,31842,256863088.0,2.23,2.838956078930617
2015-12-09,15:00,sz000526,学大教育,80.3,81.2,78.24,79.08,16903,134329632.0,-1.7,-2.1044813072542707
2015-12-10,15:00,sz000526,学大教育,78.5,80.87,78.31,78.8,12903,102265848.0,-0.28,-0.3540718259989884
2015-12-11,15:00,sz000526,学大教育,77.34,78.7,71.0,72.02,38511,285255520.0,-6.78,-8.604060913705585
2015-12-14,15:00,sz000526,学大教育,70.0,73.0,67.83,72.1,18096,127903448.0,0.08,0.1110802554845876
