日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300103,达刚控股,17.7,17.7,16.88,16.96,96478,166090256.0,0.08,0.4739336492890995
2015-01-06,15:00,sz300103,达刚控股,17.0,17.65,17.0,17.46,72981,126545000.0,0.5,2.94811320754717
2015-01-07,15:00,sz300103,达刚控股,17.55,17.9,17.23,17.61,63603,111809520.0,0.15,0.859106529209622
2015-01-08,15:00,sz300103,达刚控股,17.67,17.75,17.17,17.22,45322,78707384.0,-0.39,-2.2146507666098807
2015-01-09,15:00,sz300103,达刚控股,17.12,17.39,16.72,16.73,37872,64947520.0,-0.49,-2.845528455284553
2015-01-12,15:00,sz300103,达刚控股,16.68,16.68,15.97,16.0,43195,69963952.0,-0.73,-4.363419007770472
2015-01-13,15:00,sz300103,达刚控股,16.17,17.2,16.1,17.13,50398,84386200.0,1.13,7.062499999999999
2015-01-14,15:00,sz300103,达刚控股,17.01,17.4,16.81,17.03,36220,62018832.0,-0.1,-0.5837711617046117
2015-01-15,15:00,sz300103,达刚控股,16.77,17.35,16.77,17.09,26090,44751000.0,0.06,0.3523194362889019
2015-01-16,15:00,sz300103,达刚控股,16.96,17.97,16.9,17.75,65739,115529424.0,0.66,3.861907548273844
2015-01-19,15:00,sz300103,达刚控股,17.4,18.38,16.7,17.46,75060,132706032.0,-0.29,-1.6338028169014085
2015-01-20,15:00,sz300103,达刚控股,17.54,18.62,17.54,18.59,97028,177552256.0,1.13,6.471935853379153
2015-01-21,15:00,sz300103,达刚控股,18.5,19.12,18.45,18.67,68101,128350632.0,0.08,0.4303388918773533
2015-01-22,15:00,sz300103,达刚控股,18.66,18.99,18.4,18.86,45763,85653032.0,0.19,1.0176754151044456
2015-01-23,15:00,sz300103,达刚控股,18.6,18.78,18.06,18.52,57722,106035704.0,-0.34,-1.8027571580063628
2015-01-26,15:00,sz300103,达刚控股,18.45,18.86,18.12,18.52,39680,73520896.0,0.0,0.0
2015-01-27,15:00,sz300103,达刚控股,18.51,18.81,18.2,18.6,36924,68359720.0,0.08,0.4319654427645789
2015-01-28,15:00,sz300103,达刚控股,18.46,19.54,18.41,19.27,69602,133341512.0,0.67,3.6021505376344085
2015-01-29,15:00,sz300103,达刚控股,18.94,19.8,18.88,19.32,51823,101112016.0,0.05,0.2594706798131811
