日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000912,泸天化,6.6,7.03,6.58,6.97,93545,64861584.0,0.33,4.969879518072289
2015-01-06,15:00,sz000912,泸天化,6.93,7.15,6.85,7.06,66018,46439168.0,0.09,1.291248206599713
2015-01-07,15:00,sz000912,泸天化,7.06,7.06,6.92,7.02,42539,29663296.0,-0.04,-0.56657223796034
2015-01-08,15:00,sz000912,泸天化,7.0,7.37,6.98,7.19,109482,78813960.0,0.17,2.4216524216524213
2015-01-09,15:00,sz000912,泸天化,7.19,7.3,6.95,6.98,50249,35628836.0,-0.21,-2.920723226703755
2015-01-12,15:00,sz000912,泸天化,6.9,7.17,6.78,6.94,38744,26933164.0,-0.04,-0.5730659025787965
2015-01-13,15:00,sz000912,泸天化,6.88,7.05,6.88,7.02,24726,17272300.0,0.08,1.1527377521613833
2015-01-14,15:00,sz000912,泸天化,7.06,7.16,6.95,7.03,27222,19176876.0,0.01,0.1424501424501424
2015-01-15,15:00,sz000912,泸天化,7.02,7.1,7.0,7.04,21301,14970902.0,0.01,0.1422475106685633
2015-01-16,15:00,sz000912,泸天化,7.03,7.18,6.99,7.12,61769,43809336.0,0.08,1.1363636363636365
2015-01-19,15:00,sz000912,泸天化,6.93,7.11,6.69,6.85,54038,37319708.0,-0.27,-3.7921348314606735
2015-01-20,15:00,sz000912,泸天化,6.8,7.15,6.78,7.05,45389,31916970.0,0.2,2.9197080291970803
2015-01-21,15:00,sz000912,泸天化,7.08,7.2,7.02,7.19,66536,47646284.0,0.14,1.98581560283688
2015-01-22,15:00,sz000912,泸天化,7.25,7.56,7.1,7.55,91723,67451416.0,0.36,5.006954102920723
2015-01-23,15:00,sz000912,泸天化,7.56,8.31,7.38,8.31,289018,232807776.0,0.76,10.066225165562914
2015-01-26,15:00,sz000912,泸天化,8.31,9.13,8.21,8.85,246914,214298368.0,0.54,6.498194945848375
2015-01-27,15:00,sz000912,泸天化,8.88,9.59,8.64,9.11,217653,199046880.0,0.26,2.937853107344633
2015-01-28,15:00,sz000912,泸天化,9.05,9.11,8.81,8.88,105639,94525000.0,-0.23,-2.52469813391877
2015-01-29,15:00,sz000912,泸天化,8.91,8.91,8.48,8.52,109397,94370000.0,-0.36,-4.054054054054054
2015-01-30,15:00,sz000912,泸天化,8.53,8.65,8.4,8.44,70235,59999480.0,-0.08,-0.9389671361502347
2015-02-02,15:00,sz000912,泸天化,8.14,8.4,8.09,8.12,106019,86697384.0,-0.32,-3.791469194312796
2015-02-03,15:00,sz000912,泸天化,8.22,8.43,8.04,8.08,129325,106073400.0,-0.04,-0.4926108374384236
2015-02-04,15:00,sz000912,泸天化,8.17,8.6,8.1,8.58,164002,137428320.0,0.5,6.188118811881188
2015-02-05,15:00,sz000912,泸天化,8.6,8.6,8.28,8.28,91575,76548072.0,-0.3,-3.4965034965034967
2015-02-06,15:00,sz000912,泸天化,8.2,8.36,7.81,7.99,96768,77486784.0,-0.29,-3.5024154589371985
2015-02-09,15:00,sz000912,泸天化,8.04,8.44,8.01,8.27,83814,69300328.0,0.28,3.504380475594493
2015-02-10,15:00,sz000912,泸天化,8.23,8.4,8.09,8.32,59527,49365504.0,0.05,0.6045949214026602
2015-02-11,15:00,sz000912,泸天化,8.41,8.47,8.14,8.41,61038,50938912.0,0.09,1.0817307692307692
2015-02-12,15:00,sz000912,泸天化,8.44,8.58,8.36,8.39,43270,36493200.0,-0.02,-0.2378121284185493
2015-02-13,15:00,sz000912,泸天化,8.4,8.45,8.2,8.36,62400,52050644.0,-0.03,-0.3575685339690107
2015-02-16,15:00,sz000912,泸天化,8.36,8.71,8.21,8.59,101177,86134768.0,0.23,2.751196172248804
2015-02-17,15:00,sz000912,泸天化,8.63,9.08,8.61,8.95,106542,95470912.0,0.36,4.190919674039581
2015-02-25,15:00,sz000912,泸天化,8.94,9.39,8.91,9.18,106720,97878368.0,0.23,2.569832402234637
2015-02-26,15:00,sz000912,泸天化,9.19,9.5,8.88,9.05,73919,67345624.0,-0.13,-1.4161220043572984
2015-02-27,15:00,sz000912,泸天化,8.95,9.49,8.91,9.31,106894,99445392.0,0.26,2.8729281767955803
2015-03-02,15:00,sz000912,泸天化,9.34,9.52,9.2,9.45,103128,96966928.0,0.14,1.5037593984962403
2015-03-03,15:00,sz000912,泸天化,9.41,9.47,9.06,9.2,91285,84534056.0,-0.25,-2.6455026455026456
2015-03-04,15:00,sz000912,泸天化,9.2,9.59,9.1,9.49,114999,107390672.0,0.29,3.152173913043478
2015-03-05,15:00,sz000912,泸天化,9.49,9.77,9.35,9.58,122877,117468696.0,0.09,0.9483667017913594
2015-03-06,15:00,sz000912,泸天化,9.6,9.6,8.87,9.04,128650,118108168.0,-0.54,-5.636743215031316
2015-03-09,15:00,sz000912,泸天化,9.04,9.27,8.8,9.18,65226,59214028.0,0.14,1.5486725663716814
2015-03-10,15:00,sz000912,泸天化,9.21,9.62,9.12,9.39,123611,116812144.0,0.21,2.287581699346405
2015-03-11,15:00,sz000912,泸天化,9.39,9.6,9.12,9.25,74883,69624528.0,-0.14,-1.4909478168264112
2015-03-12,15:00,sz000912,泸天化,9.27,9.32,8.94,9.14,91912,83454408.0,-0.11,-1.1891891891891893
2015-03-13,15:00,sz000912,泸天化,9.15,9.29,8.77,8.87,137403,122394168.0,-0.27,-2.954048140043764
2015-03-16,15:00,sz000912,泸天化,8.88,9.09,8.79,9.02,136434,121829456.0,0.15,1.6910935738444193
2015-03-17,15:00,sz000912,泸天化,8.96,9.54,8.96,9.48,228366,210896000.0,0.46,5.099778270509978
2015-05-12,15:00,sz000912,泸天化,9.95,9.95,9.01,9.12,468464,431085952.0,-0.36,-3.79746835443038
2015-05-13,15:00,sz000912,泸天化,8.87,9.09,8.66,8.66,273598,240562448.0,-0.46,-5.043859649122807
2015-05-14,15:00,sz000912,泸天化,8.66,8.74,8.26,8.4,217703,183694448.0,-0.26,-3.0023094688221708
2015-05-15,15:00,sz000912,泸天化,8.47,8.56,8.34,8.48,129155,109156184.0,0.08,0.9523809523809524
2015-05-18,15:00,sz000912,泸天化,8.48,8.48,8.15,8.15,151278,124624752.0,-0.33,-3.891509433962264
2015-05-19,15:00,sz000912,泸天化,8.17,8.35,8.16,8.3,114351,94531560.0,0.15,1.8404907975460123
2015-05-20,15:00,sz000912,泸天化,8.4,8.52,8.3,8.35,153134,128819760.0,0.05,0.6024096385542169
2015-05-21,15:00,sz000912,泸天化,8.33,8.44,8.24,8.36,136421,113551792.0,0.01,0.1197604790419161
2015-05-22,15:00,sz000912,泸天化,8.42,8.78,8.41,8.78,274289,238123360.0,0.42,5.023923444976076
2015-05-25,15:00,sz000912,泸天化,8.86,9.22,8.8,9.22,346022,315673248.0,0.44,5.0113895216400905
2015-05-26,15:00,sz000912,泸天化,9.29,9.53,9.18,9.3,275130,257941568.0,0.08,0.8676789587852495
2015-05-27,15:00,sz000912,泸天化,9.27,9.46,9.1,9.17,245383,226680896.0,-0.13,-1.3978494623655917
2015-05-28,15:00,sz000912,泸天化,9.22,9.44,8.96,8.97,315973,290831712.0,-0.2,-2.1810250817884405
2015-05-29,15:00,sz000912,泸天化,8.81,9.04,8.52,8.75,202863,177093040.0,-0.22,-2.452619843924192
2015-06-01,15:00,sz000912,泸天化,8.71,9.19,8.7,9.19,247986,225211888.0,0.44,5.0285714285714285
2015-06-02,15:00,sz000912,泸天化,9.15,9.25,8.96,9.24,249207,227397712.0,0.05,0.544069640914037
2015-06-03,15:00,sz000912,泸天化,9.22,9.7,9.17,9.54,311201,295655040.0,0.3,3.2467532467532463
2015-06-04,15:00,sz000912,泸天化,9.65,10.02,9.42,10.02,359030,356606272.0,0.48,5.031446540880504
2015-06-05,15:00,sz000912,泸天化,10.33,10.52,10.08,10.52,336121,350640448.0,0.5,4.990019960079841
2015-06-08,15:00,sz000912,泸天化,10.95,11.05,10.68,11.05,192892,212327920.0,0.53,5.038022813688213
2015-06-09,15:00,sz000912,泸天化,11.45,11.6,11.05,11.6,95134,109654168.0,0.55,4.97737556561086
2015-06-10,15:00,sz000912,泸天化,12.09,12.18,11.02,11.21,413802,474867872.0,-0.39,-3.362068965517241
2015-06-11,15:00,sz000912,泸天化,10.95,11.77,10.95,11.77,222057,252750432.0,0.56,4.995539696699376
2015-06-12,15:00,sz000912,泸天化,12.0,12.36,11.75,12.36,191693,233976656.0,0.59,5.0127442650807135
2015-06-15,15:00,sz000912,泸天化,12.5,12.59,11.74,11.74,275251,327476320.0,-0.62,-5.016181229773463
2015-06-16,15:00,sz000912,泸天化,11.3,11.45,11.15,11.15,93467,104575744.0,-0.59,-5.025553662691652
2015-06-17,15:00,sz000912,泸天化,10.6,10.92,10.59,10.68,242147,257347840.0,-0.47,-4.2152466367713
2015-06-18,15:00,sz000912,泸天化,10.63,10.97,10.15,10.19,184770,196064736.0,-0.49,-4.588014981273409
2015-06-19,15:00,sz000912,泸天化,9.89,9.89,9.68,9.68,115975,112582312.0,-0.51,-5.004906771344456
2015-06-23,15:00,sz000912,泸天化,9.25,9.66,9.2,9.25,156212,144544528.0,-0.43,-4.4421487603305785
2015-06-24,15:00,sz000912,泸天化,9.41,9.69,9.27,9.61,141927,135492272.0,0.36,3.891891891891892
2015-06-25,15:00,sz000912,泸天化,9.79,9.94,9.31,9.51,168137,162790416.0,-0.1,-1.040582726326743
2015-06-26,15:00,sz000912,泸天化,9.15,9.16,9.03,9.03,78567,71084552.0,-0.48,-5.047318611987381
2015-06-29,15:00,sz000912,泸天化,8.99,8.99,8.58,8.58,84102,72590728.0,-0.45,-4.983388704318937
2015-06-30,15:00,sz000912,泸天化,8.15,8.58,8.15,8.31,185890,153735216.0,-0.27,-3.146853146853147
2015-07-01,15:00,sz000912,泸天化,8.27,8.44,7.89,7.89,148708,121547760.0,-0.42,-5.054151624548736
2015-07-02,15:00,sz000912,泸天化,7.5,7.6,7.5,7.5,63204,47423028.0,-0.39,-4.942965779467681
2015-07-03,15:00,sz000912,泸天化,7.13,7.13,7.13,7.13,9578,6829114.0,-0.37,-4.933333333333334
2015-07-06,15:00,sz000912,泸天化,7.36,7.46,6.77,6.77,89529,62653216.0,-0.36,-5.049088359046284
2015-07-07,15:00,sz000912,泸天化,6.43,6.43,6.43,6.43,1058,680294.0,-0.34,-5.022156573116692
2015-07-08,15:00,sz000912,泸天化,6.11,6.11,6.11,6.11,585,357435.0,-0.32,-4.976671850699844
2015-07-13,15:00,sz000912,泸天化,6.42,6.42,6.42,6.42,12358,7934170.0,0.31,5.073649754500818
2015-07-14,15:00,sz000912,泸天化,6.74,6.74,6.74,6.74,5988,4036397.25,0.32,4.984423676012461
2015-07-15,15:00,sz000912,泸天化,7.0,7.0,6.4,6.4,151455,99872448.0,-0.34,-5.044510385756676
2015-07-16,15:00,sz000912,泸天化,6.08,6.27,6.08,6.08,143291,87469864.0,-0.32,-5.0
2015-07-17,15:00,sz000912,泸天化,6.07,6.38,5.99,6.38,158375,99059600.0,0.3,4.934210526315789
2015-07-20,15:00,sz000912,泸天化,6.39,6.68,6.31,6.49,143137,92521440.0,0.11,1.7241379310344829
2015-07-21,15:00,sz000912,泸天化,6.47,6.81,6.3,6.81,149132,99081896.0,0.32,4.930662557781202
2015-07-22,15:00,sz000912,泸天化,6.79,7.1,6.68,6.99,154765,106918688.0,0.18,2.643171806167401
2015-07-23,15:00,sz000912,泸天化,7.05,7.34,6.95,7.29,149564,107169464.0,0.3,4.291845493562231
2015-07-24,15:00,sz000912,泸天化,7.25,7.55,6.93,7.0,157898,115046304.0,-0.29,-3.9780521262002746
2015-07-27,15:00,sz000912,泸天化,6.82,6.91,6.65,6.65,112672,76345592.0,-0.35,-5.0
2015-07-28,15:00,sz000912,泸天化,6.32,6.48,6.32,6.32,70407,44586228.0,-0.33,-4.962406015037594
2015-07-29,15:00,sz000912,泸天化,6.35,6.43,6.0,6.38,139199,85708728.0,0.06,0.949367088607595
2015-07-30,15:00,sz000912,泸天化,6.29,6.63,6.15,6.2,116981,74854504.0,-0.18,-2.8213166144200628
2015-07-31,15:00,sz000912,泸天化,6.06,6.14,5.89,5.95,87098,52327500.0,-0.25,-4.032258064516129
2015-08-03,15:00,sz000912,泸天化,5.9,5.91,5.65,5.7,84313,47911308.0,-0.25,-4.201680672268908
2015-08-04,15:00,sz000912,泸天化,5.68,5.99,5.6,5.99,115979,67345936.0,0.29,5.087719298245614
2015-08-05,15:00,sz000912,泸天化,6.04,6.14,5.92,6.01,94203,57009108.0,0.02,0.333889816360601
2015-08-06,15:00,sz000912,泸天化,5.85,6.09,5.75,6.03,60847,36501400.0,0.02,0.3327787021630615
2015-08-07,15:00,sz000912,泸天化,6.07,6.33,6.07,6.33,105830,65805292.0,0.3,4.975124378109453
2015-08-10,15:00,sz000912,泸天化,6.37,6.65,6.36,6.65,116842,76042560.0,0.32,5.055292259083728
2015-08-11,15:00,sz000912,泸天化,6.72,6.74,6.47,6.52,122637,80951264.0,-0.13,-1.954887218045113
2015-08-12,15:00,sz000912,泸天化,6.48,6.85,6.4,6.85,171612,115239832.0,0.33,5.061349693251533
2015-08-13,15:00,sz000912,泸天化,6.84,6.98,6.6,6.86,167850,114517240.0,0.01,0.145985401459854
2015-08-14,15:00,sz000912,泸天化,6.9,7.19,6.83,7.03,151588,106534688.0,0.17,2.478134110787172
2015-08-17,15:00,sz000912,泸天化,7.0,7.36,6.88,7.32,126478,90086488.0,0.29,4.125177809388336
2015-08-18,15:00,sz000912,泸天化,7.25,7.39,6.95,6.95,110632,78968320.0,-0.37,-5.05464480874317
2015-08-19,15:00,sz000912,泸天化,6.6,6.95,6.6,6.81,139806,93024480.0,-0.14,-2.014388489208633
2015-08-20,15:00,sz000912,泸天化,6.72,6.76,6.47,6.51,90683,60058504.0,-0.3,-4.405286343612335
2015-08-21,15:00,sz000912,泸天化,6.29,6.37,6.18,6.18,79883,49736524.0,-0.33,-5.0691244239631335
2015-08-24,15:00,sz000912,泸天化,5.94,5.94,5.87,5.87,17244,10136587.0,-0.31,-5.016181229773463
2015-08-25,15:00,sz000912,泸天化,5.58,5.58,5.58,5.58,8726,4869108.0,-0.29,-4.940374787052811
2015-08-26,15:00,sz000912,泸天化,5.3,5.45,5.3,5.3,106442,56629956.0,-0.28,-5.017921146953405
2015-08-27,15:00,sz000912,泸天化,5.2,5.39,5.04,5.11,112843,57719972.0,-0.19,-3.5849056603773586
