日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300321,同大股份,53.18,54.11,51.08,52.51,3082,16277075.0,-1.62,-2.9927951228523924
2015-01-06,15:00,sz300321,同大股份,52.02,54.25,51.28,53.84,5308,28290836.0,1.33,2.5328508855456104
2015-01-07,15:00,sz300321,同大股份,53.98,54.0,51.8,52.9,5062,26626814.0,-0.94,-1.7459138187221397
2015-01-08,15:00,sz300321,同大股份,52.01,53.38,52.0,52.29,4044,21313018.0,-0.61,-1.1531190926275992
2015-01-09,15:00,sz300321,同大股份,53.0,55.17,52.19,54.12,15697,84776304.0,1.83,3.499713138267355
2015-01-12,15:00,sz300321,同大股份,54.12,54.13,52.5,53.05,3250,17409834.0,-1.07,-1.9770879526977088
2015-01-13,15:00,sz300321,同大股份,52.98,54.7,52.98,53.3,3228,17229728.0,0.25,0.4712535344015079
2015-01-14,15:00,sz300321,同大股份,53.8,56.69,53.78,54.96,8402,46415304.0,1.66,3.1144465290806758
2015-01-15,15:00,sz300321,同大股份,54.35,54.35,53.0,53.58,7169,38363456.0,-1.38,-2.5109170305676853
2015-01-16,15:00,sz300321,同大股份,53.19,53.77,52.5,52.89,8424,44464884.0,-0.69,-1.287793952967525
2015-01-19,15:00,sz300321,同大股份,52.4,53.39,51.01,51.03,6005,31348760.0,-1.86,-3.5167328417470225
2015-01-20,15:00,sz300321,同大股份,50.55,52.5,50.55,52.32,5023,26177886.0,1.29,2.5279247501469726
2015-01-21,15:00,sz300321,同大股份,52.32,53.52,52.32,52.76,6424,33964452.0,0.44,0.8409785932721712
2015-01-22,15:00,sz300321,同大股份,53.09,53.7,52.67,53.57,5812,30882182.0,0.81,1.5352539802880971
2015-01-23,15:00,sz300321,同大股份,53.05,58.93,53.05,58.93,20717,116776232.0,5.36,10.005600149337315
2015-01-26,15:00,sz300321,同大股份,59.0,59.0,56.69,58.6,13923,80243216.0,-0.33,-0.5599864245715255
2015-01-27,15:00,sz300321,同大股份,58.0,58.4,56.5,57.5,7086,40675888.0,-1.1,-1.877133105802048
2015-01-28,15:00,sz300321,同大股份,57.37,60.73,56.92,59.0,10367,61177628.0,1.5,2.608695652173913
2015-01-29,15:00,sz300321,同大股份,58.87,58.87,57.06,57.3,5462,31413284.0,-1.7,-2.8813559322033897
2015-01-30,15:00,sz300321,同大股份,57.6,57.88,55.0,55.01,4943,27659374.0,-2.29,-3.99650959860384
2015-02-02,15:00,sz300321,同大股份,54.3,57.95,53.05,57.08,8209,46032908.0,2.07,3.762952190510816
2015-02-03,15:00,sz300321,同大股份,56.66,58.97,56.66,58.38,7456,43321504.0,1.3,2.2775052557813598
2015-02-04,15:00,sz300321,同大股份,58.38,58.56,57.38,58.14,5419,31393620.0,-0.24,-0.4110996916752312
2015-02-05,15:00,sz300321,同大股份,57.72,59.95,57.72,59.25,6945,41076536.0,1.11,1.909184726522188
2015-02-06,15:00,sz300321,同大股份,58.8,59.47,57.2,57.3,4529,26324304.0,-1.95,-3.2911392405063293
2015-02-09,15:00,sz300321,同大股份,56.89,58.72,56.6,57.69,3295,18936088.0,0.39,0.6806282722513088
2015-02-10,15:00,sz300321,同大股份,57.69,58.25,56.81,57.65,2565,14683481.0,-0.04,-0.0693361067776044
2015-02-11,15:00,sz300321,同大股份,58.0,58.37,57.23,58.12,3244,18807136.0,0.47,0.8152645273200346
2015-02-12,15:00,sz300321,同大股份,58.3,58.48,57.8,57.82,3354,19484496.0,-0.3,-0.516173434273916
2015-02-13,15:00,sz300321,同大股份,57.28,58.66,57.28,58.1,4431,25788070.0,0.28,0.4842615012106537
2015-02-16,15:00,sz300321,同大股份,57.18,59.8,57.18,58.4,4680,27493194.0,0.3,0.5163511187607573
2015-02-17,15:00,sz300321,同大股份,58.5,62.38,58.02,61.2,10329,61992292.0,2.8,4.794520547945205
2015-02-25,15:00,sz300321,同大股份,60.5,61.0,58.5,58.77,5501,32807580.0,-2.43,-3.970588235294117
2015-02-26,15:00,sz300321,同大股份,58.4,59.38,58.11,58.7,3804,22279574.0,-0.07,-0.1191083886336566
2015-02-27,15:00,sz300321,同大股份,58.68,58.88,57.96,58.39,3581,20888050.0,-0.31,-0.5281090289608177
2015-03-02,15:00,sz300321,同大股份,58.41,59.83,58.26,59.23,5212,30908266.0,0.84,1.4386025004281555
2015-03-03,15:00,sz300321,同大股份,58.98,60.33,57.63,59.04,7173,42472072.0,-0.19,-0.3207833867972311
2015-03-04,15:00,sz300321,同大股份,58.51,61.0,58.43,60.07,7027,42284364.0,1.03,1.7445799457994582
2015-03-05,15:00,sz300321,同大股份,59.05,60.2,58.95,59.2,5063,29960454.0,-0.87,-1.448310304644581
2015-03-06,15:00,sz300321,同大股份,58.68,59.95,58.61,58.63,3857,22803320.0,-0.57,-0.962837837837838
2015-03-09,15:00,sz300321,同大股份,58.39,58.84,57.71,58.44,3856,22507362.0,-0.19,-0.3240661777247143
2015-03-10,15:00,sz300321,同大股份,58.39,58.91,58.09,58.35,4916,28742260.0,-0.09,-0.1540041067761807
2015-03-11,15:00,sz300321,同大股份,58.53,58.53,57.37,57.94,5260,30396412.0,-0.41,-0.702656383890317
2015-03-12,15:00,sz300321,同大股份,56.51,58.05,56.51,57.3,3379,19422090.0,-0.64,-1.1045909561615463
2015-03-13,15:00,sz300321,同大股份,57.5,58.3,57.48,58.24,3353,19411976.0,0.94,1.6404886561954626
2015-03-16,15:00,sz300321,同大股份,58.5,59.9,58.33,59.4,6518,38507324.0,1.16,1.9917582417582416
2015-03-17,15:00,sz300321,同大股份,59.93,63.0,59.89,62.5,10863,66814884.0,3.1,5.218855218855219
2015-03-18,15:00,sz300321,同大股份,62.8,62.8,60.91,61.78,7268,44743884.0,-0.72,-1.152
2015-03-19,15:00,sz300321,同大股份,63.0,63.01,61.38,62.02,5547,34371008.0,0.24,0.3884752347037876
2015-03-20,15:00,sz300321,同大股份,62.11,64.48,60.81,64.2,8938,55589272.0,2.18,3.514995162850693
2015-03-23,15:00,sz300321,同大股份,65.4,70.62,64.27,70.57,13342,91349240.0,6.37,9.922118380062306
