日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-03-06,15:00,sz002312,川发龙蟒,26.28,26.28,26.28,26.28,1213,3188132.0,2.39,10.004185851820846
2015-03-09,15:00,sz002312,川发龙蟒,28.91,28.91,28.91,28.91,2010,5811517.0,2.63,10.007610350076105
2015-03-10,15:00,sz002312,川发龙蟒,31.8,31.8,31.8,31.8,1957,6224659.0,2.89,9.996540989277069
2015-03-11,15:00,sz002312,川发龙蟒,34.98,34.98,34.98,34.98,3408,11923423.0,3.18,10.0
2015-03-12,15:00,sz002312,川发龙蟒,38.48,38.48,37.18,37.77,665871,2545094656.0,2.79,7.975986277873071
2015-03-13,15:00,sz002312,川发龙蟒,37.5,40.5,37.15,39.21,478911,1853250304.0,1.44,3.812549642573472
2015-03-16,15:00,sz002312,川发龙蟒,39.1,42.8,39.01,41.7,417535,1707602432.0,2.49,6.350420811017597
2015-03-17,15:00,sz002312,川发龙蟒,41.0,42.39,39.92,40.34,253654,1039030848.0,-1.36,-3.261390887290168
2015-03-18,15:00,sz002312,川发龙蟒,40.02,41.43,39.98,40.54,184044,747667840.0,0.2,0.495785820525533
2015-03-19,15:00,sz002312,川发龙蟒,40.1,40.4,39.2,40.05,184070,729993664.0,-0.49,-1.2086827824370991
2015-03-20,15:00,sz002312,川发龙蟒,40.53,43.38,40.2,42.66,275538,1147599872.0,2.61,6.51685393258427
2015-03-23,15:00,sz002312,川发龙蟒,43.7,44.98,41.5,42.98,271555,1175357952.0,0.32,0.7501172058134083
2015-03-24,15:00,sz002312,川发龙蟒,42.95,47.28,42.8,47.28,322829,1460876288.0,4.3,10.004653327128898
2015-03-25,15:00,sz002312,川发龙蟒,48.8,51.57,47.29,49.4,345133,1688065792.0,2.12,4.483925549915398
2015-03-26,15:00,sz002312,川发龙蟒,49.35,50.1,44.46,45.4,325312,1526115200.0,-4.0,-8.097165991902834
2015-03-27,15:00,sz002312,川发龙蟒,45.38,47.5,45.02,45.76,171233,792909440.0,0.36,0.7929515418502203
2015-03-30,15:00,sz002312,川发龙蟒,46.01,46.35,43.53,44.32,175841,786603200.0,-1.44,-3.146853146853147
2015-03-31,15:00,sz002312,川发龙蟒,44.0,45.92,43.8,44.6,138042,620158720.0,0.28,0.631768953068592
2015-04-01,15:00,sz002312,川发龙蟒,44.58,45.45,44.2,45.35,127918,575753472.0,0.75,1.6816143497757847
2015-04-02,15:00,sz002312,川发龙蟒,45.58,49.85,45.58,48.36,236164,1133893632.0,3.01,6.637265711135612
2015-04-03,15:00,sz002312,川发龙蟒,48.05,48.19,46.6,47.62,170470,806909440.0,-0.74,-1.5301902398676592
2015-04-07,15:00,sz002312,川发龙蟒,47.2,49.93,46.6,48.18,161633,779630208.0,0.56,1.1759764804703907
2015-04-08,15:00,sz002312,川发龙蟒,48.23,48.26,44.17,44.93,221871,1016392192.0,-3.25,-6.745537567455376
2015-04-09,15:00,sz002312,川发龙蟒,44.9,45.38,42.12,43.65,184321,802425664.0,-1.28,-2.848876029379034
2015-04-10,15:00,sz002312,川发龙蟒,43.78,44.6,43.31,44.15,111290,490063520.0,0.5,1.145475372279496
2015-04-13,15:00,sz002312,川发龙蟒,44.15,46.88,44.0,45.86,178823,822727296.0,1.71,3.873159682899207
2015-04-14,15:00,sz002312,川发龙蟒,45.5,46.39,44.0,46.0,115883,526261824.0,0.14,0.3052769297863061
2015-04-15,15:00,sz002312,川发龙蟒,45.7,46.21,42.6,42.75,120812,533481536.0,-3.25,-7.065217391304348
2015-04-16,15:00,sz002312,川发龙蟒,42.12,44.88,41.52,43.41,124412,541422784.0,0.66,1.5438596491228072
2015-04-17,15:00,sz002312,川发龙蟒,43.55,43.9,42.11,42.54,96224,412826464.0,-0.87,-2.0041465100207327
2015-04-20,15:00,sz002312,川发龙蟒,42.5,42.55,39.88,39.89,162315,664211776.0,-2.65,-6.229431123648331
2015-04-21,15:00,sz002312,川发龙蟒,39.85,41.64,39.59,41.3,116516,473763456.0,1.41,3.53472048132364
2015-04-22,15:00,sz002312,川发龙蟒,41.28,42.77,40.9,41.95,139301,583254336.0,0.65,1.573849878934625
2015-04-23,15:00,sz002312,川发龙蟒,41.94,43.9,41.38,43.43,164311,699016640.0,1.48,3.5280095351609058
2015-04-24,15:00,sz002312,川发龙蟒,42.6,43.18,41.75,41.95,134319,568499520.0,-1.48,-3.4077826387289893
2015-04-27,15:00,sz002312,川发龙蟒,43.0,46.15,42.45,45.73,253528,1138840832.0,3.78,9.01072705601907
2015-04-28,15:00,sz002312,川发龙蟒,45.7,45.72,42.01,42.75,175307,771234048.0,-2.98,-6.51650994970479
2015-04-29,15:00,sz002312,川发龙蟒,42.5,46.98,42.46,46.07,183653,836339264.0,3.32,7.766081871345029
2015-04-30,15:00,sz002312,川发龙蟒,46.6,48.47,46.3,46.46,195983,933935296.0,0.39,0.8465378771434773
2015-05-04,15:00,sz002312,川发龙蟒,47.05,48.44,46.2,46.38,127330,600155776.0,-0.08,-0.1721911321566939
2015-05-05,15:00,sz002312,川发龙蟒,46.5,47.1,43.01,43.4,117794,526209952.0,-2.98,-6.425183268650281
2015-05-06,15:00,sz002312,川发龙蟒,43.4,46.3,43.4,44.5,121060,544371072.0,1.1,2.5345622119815667
2015-05-07,15:00,sz002312,川发龙蟒,44.5,45.7,43.86,44.15,95437,427068128.0,-0.35,-0.7865168539325843
2015-05-08,15:00,sz002312,川发龙蟒,45.6,48.57,45.02,48.57,237854,1129652352.0,4.42,10.011325028312571
2015-05-11,15:00,sz002312,川发龙蟒,49.94,53.43,49.51,53.43,146313,761590592.0,4.86,10.006176652254478
2015-05-12,15:00,sz002312,川发龙蟒,57.0,58.77,55.03,58.77,281140,1612857856.0,5.34,9.994385176866928
2015-05-13,15:00,sz002312,川发龙蟒,58.77,64.43,56.0,61.9,200221,1221276672.0,3.13,5.325846520333504
2015-05-14,15:00,sz002312,川发龙蟒,60.98,65.5,60.22,63.95,170871,1090157568.0,2.05,3.3117932148626816
2015-05-15,15:00,sz002312,川发龙蟒,63.6,66.9,60.0,65.34,161921,1015592640.0,1.39,2.1735731039874904
2015-05-18,15:00,sz002312,川发龙蟒,68.1,71.87,67.5,71.87,104110,736458368.0,6.53,9.993878175696358
2015-05-19,15:00,sz002312,川发龙蟒,75.5,79.06,72.0,76.0,176593,1334104448.0,4.13,5.746486712119104
2015-05-20,15:00,sz002312,川发龙蟒,78.1,78.9,72.9,74.6,192981,1466559616.0,-1.4,-1.8421052631578945
