日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-30,15:00,sh600236,桂冠电力,5.17,5.17,5.17,5.17,35727,18470916.0,0.47,10.0
2015-02-02,15:00,sh600236,桂冠电力,5.55,5.69,5.17,5.29,1015176,553044160.0,0.12,2.321083172147002
2015-02-03,15:00,sh600236,桂冠电力,5.29,5.5,5.01,5.31,563837,294843808.0,0.02,0.3780718336483932
2015-02-04,15:00,sh600236,桂冠电力,5.27,5.48,5.18,5.21,397019,210941056.0,-0.1,-1.8832391713747645
2015-02-05,15:00,sh600236,桂冠电力,5.3,5.32,5.0,5.03,364925,186035184.0,-0.18,-3.45489443378119
2015-02-06,15:00,sh600236,桂冠电力,4.99,4.99,4.76,4.79,261543,126142648.0,-0.24,-4.7713717693836974
2015-02-09,15:00,sh600236,桂冠电力,4.75,4.79,4.6,4.7,152919,71478704.0,-0.09,-1.8789144050104385
2015-02-10,15:00,sh600236,桂冠电力,4.7,4.86,4.65,4.84,145642,68993864.0,0.14,2.9787234042553195
2015-02-11,15:00,sh600236,桂冠电力,4.88,4.88,4.76,4.78,134335,64547604.0,-0.06,-1.2396694214876034
2015-02-12,15:00,sh600236,桂冠电力,4.76,4.82,4.71,4.74,116174,55201248.0,-0.04,-0.8368200836820083
2015-02-13,15:00,sh600236,桂冠电力,4.77,4.88,4.76,4.85,152978,74045184.0,0.11,2.320675105485232
2015-02-16,15:00,sh600236,桂冠电力,4.87,5.08,4.84,5.02,168400,83738384.0,0.17,3.5051546391752577
2015-02-17,15:00,sh600236,桂冠电力,5.03,5.07,4.93,4.99,112785,56166144.0,-0.03,-0.5976095617529881
2015-02-25,15:00,sh600236,桂冠电力,4.99,5.05,4.91,4.96,133184,66324156.0,-0.03,-0.6012024048096193
2015-02-26,15:00,sh600236,桂冠电力,4.96,5.02,4.9,5.01,150949,74981080.0,0.05,1.0080645161290325
2015-02-27,15:00,sh600236,桂冠电力,5.02,5.15,4.98,5.13,206660,104079024.0,0.12,2.395209580838324
