日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000417,合百集团,8.21,9.05,8.11,8.81,384533,329428160.0,0.52,6.272617611580217
2015-01-06,15:00,sz000417,合百集团,8.7,9.05,8.53,8.9,316137,279154656.0,0.09,1.021566401816118
2015-01-07,15:00,sz000417,合百集团,8.8,8.85,8.46,8.55,198906,171692672.0,-0.35,-3.932584269662921
2015-01-08,15:00,sz000417,合百集团,8.55,8.57,8.3,8.49,197040,165677456.0,-0.06,-0.7017543859649122
2015-01-09,15:00,sz000417,合百集团,8.42,8.75,8.32,8.32,223809,190787776.0,-0.17,-2.0023557126030624
2015-01-12,15:00,sz000417,合百集团,8.15,8.25,8.05,8.16,116618,95081336.0,-0.16,-1.9230769230769231
2015-01-13,15:00,sz000417,合百集团,8.16,8.34,8.16,8.28,92008,76004608.0,0.12,1.4705882352941175
2015-01-14,15:00,sz000417,合百集团,8.35,8.41,7.94,8.03,145616,118475728.0,-0.25,-3.0193236714975846
2015-01-15,15:00,sz000417,合百集团,8.03,8.32,7.95,8.27,104895,85424104.0,0.24,2.9887920298879203
2015-01-16,15:00,sz000417,合百集团,8.28,8.38,8.13,8.17,112561,92544560.0,-0.1,-1.2091898428053205
2015-01-19,15:00,sz000417,合百集团,7.98,7.98,7.35,7.39,230954,177550464.0,-0.78,-9.547123623011016
2015-01-20,15:00,sz000417,合百集团,7.44,7.75,7.44,7.65,142346,108236624.0,0.26,3.518267929634641
2015-01-21,15:00,sz000417,合百集团,7.66,8.0,7.59,7.92,159857,124715552.0,0.27,3.5294117647058822
2015-01-22,15:00,sz000417,合百集团,7.91,8.02,7.84,7.95,104052,82661960.0,0.03,0.3787878787878788
2015-01-23,15:00,sz000417,合百集团,7.97,8.0,7.75,7.89,114138,89677672.0,-0.06,-0.7547169811320755
2015-01-26,15:00,sz000417,合百集团,7.86,8.15,7.79,8.15,162289,129361344.0,0.26,3.2953105196451205
2015-01-27,15:00,sz000417,合百集团,8.12,8.53,8.08,8.41,230414,192016672.0,0.26,3.190184049079755
2015-01-28,15:00,sz000417,合百集团,8.4,8.51,8.23,8.3,151942,126833704.0,-0.11,-1.3079667063020213
2015-01-29,15:00,sz000417,合百集团,8.25,8.26,8.06,8.12,112429,91343256.0,-0.18,-2.1686746987951806
2015-01-30,15:00,sz000417,合百集团,8.11,8.19,8.02,8.09,69621,56410940.0,-0.03,-0.3694581280788177
2015-02-02,15:00,sz000417,合百集团,8.0,8.32,7.91,8.23,105164,85542752.0,0.14,1.73053152039555
2015-02-03,15:00,sz000417,合百集团,8.3,8.35,8.16,8.25,93354,76982928.0,0.02,0.2430133657351154
2015-02-04,15:00,sz000417,合百集团,8.29,8.32,8.08,8.08,80273,65752816.0,-0.17,-2.060606060606061
2015-02-05,15:00,sz000417,合百集团,8.2,8.2,7.91,7.93,90035,72522688.0,-0.15,-1.8564356435643563
2015-02-06,15:00,sz000417,合百集团,7.88,7.96,7.65,7.7,84365,65824612.0,-0.23,-2.900378310214376
2015-02-09,15:00,sz000417,合百集团,7.69,7.83,7.65,7.69,62817,48554768.0,-0.01,-0.1298701298701298
2015-02-10,15:00,sz000417,合百集团,7.69,7.81,7.66,7.8,102310,79044408.0,0.11,1.4304291287386215
2015-02-11,15:00,sz000417,合百集团,7.83,7.92,7.77,7.81,77453,60659552.0,0.01,0.1282051282051282
2015-02-12,15:00,sz000417,合百集团,7.84,7.89,7.73,7.82,127580,99625672.0,0.01,0.1280409731113956
2015-02-13,15:00,sz000417,合百集团,7.86,8.08,7.86,7.94,140286,111952336.0,0.12,1.5345268542199488
2015-02-16,15:00,sz000417,合百集团,7.98,8.04,7.92,7.98,200913,160055136.0,0.04,0.5037783375314862
2015-02-17,15:00,sz000417,合百集团,7.99,8.05,7.83,7.89,240053,189721520.0,-0.09,-1.1278195488721805
2015-02-25,15:00,sz000417,合百集团,7.92,7.93,7.71,7.84,358985,279793216.0,-0.05,-0.6337135614702154
2015-02-26,15:00,sz000417,合百集团,7.81,8.0,7.78,7.99,308727,242868464.0,0.15,1.913265306122449
2015-02-27,15:00,sz000417,合百集团,7.99,8.27,7.95,8.23,322888,261672448.0,0.24,3.0037546933667083
2015-03-02,15:00,sz000417,合百集团,8.27,8.47,8.15,8.42,310206,259125840.0,0.19,2.3086269744835968
2015-03-03,15:00,sz000417,合百集团,8.39,8.63,8.26,8.28,301833,255170064.0,-0.14,-1.66270783847981
2015-03-04,15:00,sz000417,合百集团,8.32,8.49,8.29,8.46,208939,175272048.0,0.18,2.1739130434782608
2015-03-05,15:00,sz000417,合百集团,8.48,8.84,8.36,8.7,322302,277028896.0,0.24,2.8368794326241136
2015-03-06,15:00,sz000417,合百集团,9.2,9.57,9.0,9.57,273021,256487616.0,0.87,10.0
2015-03-09,15:00,sz000417,合百集团,9.77,10.08,8.91,9.22,871098,820275904.0,-0.35,-3.657262277951933
2015-03-10,15:00,sz000417,合百集团,9.09,10.14,9.06,10.14,963934,939840448.0,0.92,9.97830802603037
2015-03-11,15:00,sz000417,合百集团,10.3,10.87,10.02,10.19,948596,988211136.0,0.05,0.4930966469428008
2015-03-12,15:00,sz000417,合百集团,9.9,10.42,9.82,9.98,528545,530130400.0,-0.21,-2.060843964671246
2015-03-13,15:00,sz000417,合百集团,9.89,10.09,9.63,9.99,407534,400162944.0,0.01,0.1002004008016032
2015-03-16,15:00,sz000417,合百集团,10.0,10.4,9.85,10.21,494722,502174784.0,0.22,2.2022022022022023
2015-03-17,15:00,sz000417,合百集团,10.22,10.32,9.94,10.21,508176,513420320.0,0.0,0.0
2015-03-18,15:00,sz000417,合百集团,10.16,10.26,10.05,10.22,386416,392442848.0,0.01,0.0979431929480901
2015-03-19,15:00,sz000417,合百集团,10.22,10.51,10.1,10.32,416668,430231424.0,0.1,0.9784735812133072
2015-03-20,15:00,sz000417,合百集团,10.37,10.62,10.21,10.26,357948,371536640.0,-0.06,-0.5813953488372093
2015-03-23,15:00,sz000417,合百集团,10.18,10.41,9.97,10.32,457820,465004000.0,0.06,0.5847953216374269
2015-03-24,15:00,sz000417,合百集团,10.4,10.57,9.89,10.17,533551,546159552.0,-0.15,-1.4534883720930232
2015-03-25,15:00,sz000417,合百集团,10.14,10.14,9.91,9.96,385571,385089440.0,-0.21,-2.0648967551622417
2015-03-26,15:00,sz000417,合百集团,9.98,10.11,9.91,9.95,270384,270371616.0,-0.01,-0.1004016064257028
2015-03-27,15:00,sz000417,合百集团,9.98,10.17,9.95,10.06,239163,240392208.0,0.11,1.105527638190955
2015-03-30,15:00,sz000417,合百集团,10.19,10.39,10.12,10.35,387859,399696224.0,0.29,2.8827037773359843
2015-03-31,15:00,sz000417,合百集团,10.37,10.48,10.16,10.22,307541,317235680.0,-0.13,-1.2560386473429952
2015-04-01,15:00,sz000417,合百集团,10.4,11.24,10.39,11.24,913621,1012933312.0,1.02,9.980430528375733
2015-04-02,15:00,sz000417,合百集团,11.19,11.31,10.92,11.08,609182,674868736.0,-0.16,-1.4234875444839856
2015-04-03,15:00,sz000417,合百集团,11.0,11.58,10.96,11.3,518662,585536256.0,0.22,1.985559566787004
2015-04-07,15:00,sz000417,合百集团,11.31,11.52,11.15,11.29,394812,446544064.0,-0.01,-0.0884955752212389
2015-04-08,15:00,sz000417,合百集团,11.29,11.37,10.83,10.9,423716,467772256.0,-0.39,-3.454384410983171
2015-04-09,15:00,sz000417,合百集团,10.88,11.06,10.42,10.68,336499,358890048.0,-0.22,-2.018348623853212
2015-04-10,15:00,sz000417,合百集团,10.68,11.06,10.68,10.98,265405,289426144.0,0.3,2.808988764044944
2015-04-13,15:00,sz000417,合百集团,11.13,11.45,11.0,11.26,405471,455031040.0,0.28,2.550091074681238
2015-04-14,15:00,sz000417,合百集团,11.26,11.47,11.05,11.24,336600,377648672.0,-0.02,-0.1776198934280639
2015-04-15,15:00,sz000417,合百集团,11.2,11.24,10.63,10.67,274517,298714976.0,-0.57,-5.0711743772242
2015-04-16,15:00,sz000417,合百集团,10.59,10.85,10.4,10.71,238773,254202032.0,0.04,0.3748828491096532
2015-04-17,15:00,sz000417,合百集团,10.85,10.98,10.63,10.89,317525,342807328.0,0.18,1.680672268907563
