日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601107,四川成渝,5.37,5.57,5.27,5.46,475695,257046768.0,0.04,0.7380073800738007
2015-01-06,15:00,sh601107,四川成渝,5.45,5.75,5.3,5.59,491737,273791936.0,0.13,2.380952380952381
2015-01-07,15:00,sh601107,四川成渝,5.53,5.59,5.39,5.49,307746,168140992.0,-0.1,-1.7889087656529516
2015-01-08,15:00,sh601107,四川成渝,5.44,5.46,5.25,5.28,274435,146284944.0,-0.21,-3.825136612021858
2015-01-09,15:00,sh601107,四川成渝,5.22,5.37,5.16,5.24,202150,106720032.0,-0.04,-0.7575757575757576
2015-01-12,15:00,sh601107,四川成渝,5.25,5.25,4.85,4.91,338277,168296720.0,-0.33,-6.297709923664121
2015-01-13,15:00,sh601107,四川成渝,4.89,4.98,4.78,4.88,192900,93778064.0,-0.03,-0.6109979633401221
2015-01-14,15:00,sh601107,四川成渝,4.92,4.97,4.86,4.9,166654,81703680.0,0.02,0.4098360655737705
2015-01-15,15:00,sh601107,四川成渝,4.93,5.07,4.83,5.05,194261,96094280.0,0.15,3.061224489795918
2015-01-16,15:00,sh601107,四川成渝,5.09,5.09,4.96,5.02,175998,88150864.0,-0.03,-0.594059405940594
2015-01-19,15:00,sh601107,四川成渝,4.8,4.85,4.52,4.52,293511,136998400.0,-0.5,-9.9601593625498
2015-01-20,15:00,sh601107,四川成渝,4.52,4.69,4.52,4.63,173330,79709072.0,0.11,2.433628318584071
2015-01-21,15:00,sh601107,四川成渝,4.61,4.83,4.61,4.82,215823,102495440.0,0.19,4.103671706263499
2015-01-22,15:00,sh601107,四川成渝,4.82,4.85,4.76,4.83,170347,81885848.0,0.01,0.2074688796680498
2015-01-23,15:00,sh601107,四川成渝,4.83,4.86,4.76,4.78,163818,78782264.0,-0.05,-1.0351966873706004
2015-01-26,15:00,sh601107,四川成渝,4.77,4.91,4.77,4.9,163096,78662216.0,0.12,2.510460251046025
2015-01-27,15:00,sh601107,四川成渝,4.91,5.06,4.75,5.05,296680,145754048.0,0.15,3.061224489795918
2015-01-28,15:00,sh601107,四川成渝,5.0,5.49,4.92,5.23,447986,232052256.0,0.18,3.564356435643564
2015-01-29,15:00,sh601107,四川成渝,5.12,5.16,5.05,5.08,254697,129942104.0,-0.15,-2.8680688336520075
2015-01-30,15:00,sh601107,四川成渝,5.06,5.13,4.92,4.95,183173,91654744.0,-0.13,-2.559055118110236
2015-02-02,15:00,sh601107,四川成渝,4.93,4.93,4.74,4.78,118445,56911448.0,-0.17,-3.4343434343434343
2015-02-03,15:00,sh601107,四川成渝,4.85,4.86,4.74,4.85,107477,51647760.0,0.07,1.4644351464435146
2015-02-04,15:00,sh601107,四川成渝,4.87,4.94,4.76,4.86,117415,57008220.0,0.01,0.2061855670103093
2015-02-05,15:00,sh601107,四川成渝,4.91,4.94,4.79,4.8,107408,52002336.0,-0.06,-1.2345679012345678
2015-02-06,15:00,sh601107,四川成渝,4.78,4.78,4.58,4.63,116660,54405588.0,-0.17,-3.5416666666666665
2015-02-09,15:00,sh601107,四川成渝,4.68,4.68,4.63,4.65,61795,28782926.0,0.02,0.4319654427645789
2015-02-10,15:00,sh601107,四川成渝,4.65,4.75,4.63,4.75,57713,27191804.0,0.1,2.1505376344086025
2015-02-11,15:00,sh601107,四川成渝,4.75,4.78,4.72,4.73,57394,27229238.0,-0.02,-0.4210526315789473
2015-02-12,15:00,sh601107,四川成渝,4.74,4.79,4.72,4.79,72449,34466852.0,0.06,1.2684989429175475
2015-02-13,15:00,sh601107,四川成渝,4.8,4.9,4.79,4.84,103111,50069900.0,0.05,1.0438413361169103
2015-02-16,15:00,sh601107,四川成渝,4.85,4.88,4.83,4.86,88733,43031852.0,0.02,0.4132231404958678
2015-02-17,15:00,sh601107,四川成渝,4.88,4.88,4.84,4.88,85139,41399476.0,0.02,0.411522633744856
2015-02-25,15:00,sh601107,四川成渝,4.87,4.95,4.81,4.93,105815,51584040.0,0.05,1.024590163934426
2015-02-26,15:00,sh601107,四川成渝,4.91,5.13,4.88,5.12,272587,137710784.0,0.19,3.8539553752535496
2015-02-27,15:00,sh601107,四川成渝,5.09,5.1,5.02,5.06,139546,70617024.0,-0.06,-1.171875
2015-03-02,15:00,sh601107,四川成渝,5.11,5.15,5.04,5.07,149403,75754024.0,0.01,0.1976284584980237
2015-03-03,15:00,sh601107,四川成渝,5.07,5.07,4.96,4.97,183972,92016872.0,-0.1,-1.9723865877712032
2015-03-04,15:00,sh601107,四川成渝,4.95,5.0,4.91,5.0,122741,60835500.0,0.03,0.6036217303822937
2015-03-05,15:00,sh601107,四川成渝,4.98,4.98,4.9,4.94,117272,57794916.0,-0.06,-1.2
2015-03-06,15:00,sh601107,四川成渝,4.94,5.07,4.92,5.02,177628,89084264.0,0.08,1.6194331983805668
2015-03-09,15:00,sh601107,四川成渝,4.91,5.04,4.91,5.04,133906,66813232.0,0.02,0.398406374501992
2015-03-10,15:00,sh601107,四川成渝,5.04,5.07,5.0,5.03,141074,71061664.0,-0.01,-0.1984126984126984
2015-03-11,15:00,sh601107,四川成渝,5.02,5.25,4.95,5.18,371018,188960848.0,0.15,2.982107355864811
2015-03-12,15:00,sh601107,四川成渝,5.18,5.19,5.1,5.12,214199,109877272.0,-0.06,-1.1583011583011582
2015-03-13,15:00,sh601107,四川成渝,5.11,5.17,5.1,5.12,150136,77017352.0,0.0,0.0
2015-03-16,15:00,sh601107,四川成渝,5.11,5.23,5.11,5.21,238602,123643504.0,0.09,1.7578125
2015-03-17,15:00,sh601107,四川成渝,5.22,5.41,5.21,5.38,397366,211400576.0,0.17,3.262955854126679
2015-03-18,15:00,sh601107,四川成渝,5.41,5.63,5.35,5.57,457921,252615152.0,0.19,3.5315985130111525
2015-03-19,15:00,sh601107,四川成渝,5.56,5.67,5.44,5.55,510977,283503776.0,-0.02,-0.3590664272890485
2015-03-20,15:00,sh601107,四川成渝,5.55,5.65,5.53,5.6,387337,216559904.0,0.05,0.9009009009009008
2015-03-23,15:00,sh601107,四川成渝,5.68,5.77,5.61,5.66,383289,217002208.0,0.06,1.0714285714285714
2015-03-24,15:00,sh601107,四川成渝,5.66,5.67,5.33,5.59,506252,279611296.0,-0.07,-1.2367491166077738
2015-03-25,15:00,sh601107,四川成渝,5.59,5.86,5.59,5.63,519389,296810176.0,0.04,0.7155635062611807
2015-03-26,15:00,sh601107,四川成渝,5.58,5.65,5.47,5.53,284829,157624640.0,-0.1,-1.7761989342806392
2015-03-27,15:00,sh601107,四川成渝,5.52,5.57,5.49,5.52,214048,118425832.0,-0.01,-0.1808318264014466
2015-03-30,15:00,sh601107,四川成渝,5.55,6.07,5.53,6.07,785346,455166272.0,0.55,9.96376811594203
2015-03-31,15:00,sh601107,四川成渝,6.23,6.3,5.94,5.98,828574,506443296.0,-0.09,-1.4827018121911038
2015-04-01,15:00,sh601107,四川成渝,6.0,6.28,6.0,6.2,558675,345955968.0,0.22,3.678929765886288
2015-04-02,15:00,sh601107,四川成渝,6.2,6.48,6.2,6.28,525281,333000672.0,0.08,1.2903225806451613
2015-04-03,15:00,sh601107,四川成渝,6.25,6.4,6.11,6.28,359071,224760624.0,0.0,0.0
2015-04-07,15:00,sh601107,四川成渝,6.31,6.91,6.31,6.91,693310,469734304.0,0.63,10.031847133757962
2015-04-08,15:00,sh601107,四川成渝,7.05,7.3,6.87,7.02,1015140,721636096.0,0.11,1.5918958031837915
2015-04-09,15:00,sh601107,四川成渝,7.0,7.02,6.55,6.74,508101,341427712.0,-0.28,-3.988603988603988
2015-04-10,15:00,sh601107,四川成渝,6.7,7.08,6.62,6.96,418501,290912864.0,0.22,3.2640949554896146
2015-04-13,15:00,sh601107,四川成渝,6.97,7.6,6.97,7.4,587825,428480576.0,0.44,6.321839080459771
2015-04-14,15:00,sh601107,四川成渝,7.4,7.78,7.11,7.4,599385,450055936.0,0.0,0.0
2015-04-15,15:00,sh601107,四川成渝,7.39,7.66,7.2,7.32,533618,395254432.0,-0.08,-1.0810810810810811
2015-04-16,15:00,sh601107,四川成渝,7.2,7.4,6.9,7.27,403162,290293696.0,-0.05,-0.6830601092896175
2015-04-17,15:00,sh601107,四川成渝,7.26,7.45,7.22,7.34,454337,333479968.0,0.07,0.9628610729023384
2015-04-20,15:00,sh601107,四川成渝,7.27,7.29,6.98,6.99,651706,462601504.0,-0.35,-4.768392370572207
2015-04-21,15:00,sh601107,四川成渝,6.89,7.12,6.85,7.11,329826,230569888.0,0.12,1.7167381974248928
2015-04-22,15:00,sh601107,四川成渝,7.15,7.44,7.15,7.33,477581,348741824.0,0.22,3.0942334739803097
