日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002545,东方铁塔,15.33,15.62,15.22,15.51,9021,13914051.0,0.2,1.3063357282821686
2015-01-06,15:00,sz002545,东方铁塔,15.52,15.73,15.43,15.71,13679,21324946.0,0.2,1.2894906511927788
2015-01-07,15:00,sz002545,东方铁塔,15.71,15.8,15.61,15.7,11219,17620650.0,-0.01,-0.0636537237428389
2015-01-08,15:00,sz002545,东方铁塔,15.7,15.88,15.65,15.69,9530,15003217.0,-0.01,-0.0636942675159235
2015-01-09,15:00,sz002545,东方铁塔,15.7,16.4,15.7,15.98,29379,47410660.0,0.29,1.8483110261312936
2015-01-12,15:00,sz002545,东方铁塔,15.98,16.4,15.86,16.25,27797,44934768.0,0.27,1.6896120150187734
2015-01-13,15:00,sz002545,东方铁塔,16.25,16.26,16.02,16.15,13954,22516898.0,-0.1,-0.6153846153846154
2015-01-14,15:00,sz002545,东方铁塔,16.15,16.33,15.9,15.91,10134,16276115.0,-0.24,-1.4860681114551082
2015-01-15,15:00,sz002545,东方铁塔,15.9,16.09,15.73,15.96,12643,20114856.0,0.05,0.3142677561282213
2015-01-16,15:00,sz002545,东方铁塔,15.9,16.16,15.88,16.08,11634,18658636.0,0.12,0.7518796992481203
2015-01-19,15:00,sz002545,东方铁塔,15.9,16.07,15.46,15.59,17326,27374302.0,-0.49,-3.04726368159204
2015-01-20,15:00,sz002545,东方铁塔,15.6,16.07,15.6,16.06,16429,26189010.0,0.47,3.014753046824888
2015-01-21,15:00,sz002545,东方铁塔,16.12,16.49,16.12,16.38,28998,47421248.0,0.32,1.99252801992528
2015-01-22,15:00,sz002545,东方铁塔,16.4,16.6,16.26,16.54,22379,36834576.0,0.16,0.9768009768009768
2015-01-23,15:00,sz002545,东方铁塔,16.57,16.63,16.21,16.29,16039,26268274.0,-0.25,-1.5114873035066507
2015-01-26,15:00,sz002545,东方铁塔,16.35,16.62,16.31,16.6,17579,29015870.0,0.31,1.903007980356047
2015-01-27,15:00,sz002545,东方铁塔,16.61,16.71,16.34,16.55,22877,37853856.0,-0.05,-0.3012048192771084
2015-01-28,15:00,sz002545,东方铁塔,16.51,16.89,16.4,16.86,27666,46077120.0,0.31,1.8731117824773416
2015-01-29,15:00,sz002545,东方铁塔,16.8,16.8,16.52,16.59,17306,28802046.0,-0.27,-1.601423487544484
2015-01-30,15:00,sz002545,东方铁塔,16.57,16.65,16.24,16.34,15743,25788954.0,-0.25,-1.5069318866787222
2015-02-02,15:00,sz002545,东方铁塔,16.18,16.69,16.11,16.5,21126,34868776.0,0.16,0.9791921664626682
2015-02-03,15:00,sz002545,东方铁塔,16.55,16.79,16.51,16.68,16449,27378750.0,0.18,1.090909090909091
2015-02-04,15:00,sz002545,东方铁塔,16.65,16.74,16.43,16.56,22137,36644504.0,-0.12,-0.7194244604316548
2015-02-05,15:00,sz002545,东方铁塔,16.66,16.75,16.3,16.35,24697,41033648.0,-0.21,-1.2681159420289856
2015-02-06,15:00,sz002545,东方铁塔,16.33,16.44,15.85,16.03,22197,35723964.0,-0.32,-1.957186544342508
2015-02-09,15:00,sz002545,东方铁塔,16.03,16.31,15.88,16.25,14106,22780314.0,0.22,1.372426699937617
2015-02-10,15:00,sz002545,东方铁塔,16.25,16.58,16.12,16.58,15996,26210350.0,0.33,2.0307692307692307
2015-02-11,15:00,sz002545,东方铁塔,16.58,16.76,16.42,16.65,16108,26778184.0,0.07,0.4221954161640531
2015-02-12,15:00,sz002545,东方铁塔,16.61,17.16,16.61,16.97,27651,46731352.0,0.32,1.921921921921922
2015-02-13,15:00,sz002545,东方铁塔,16.91,17.48,16.86,17.36,42624,73358720.0,0.39,2.298173246906305
2015-02-16,15:00,sz002545,东方铁塔,17.17,17.34,17.15,17.29,22288,38463168.0,-0.07,-0.4032258064516129
2015-02-17,15:00,sz002545,东方铁塔,17.36,17.36,17.02,17.35,31786,54722992.0,0.06,0.3470213996529786
2015-02-25,15:00,sz002545,东方铁塔,17.32,18.18,17.3,17.99,78979,140824000.0,0.64,3.688760806916427
2015-02-26,15:00,sz002545,东方铁塔,17.89,18.1,17.66,17.97,42491,75830536.0,-0.02,-0.1111728738187882
2015-02-27,15:00,sz002545,东方铁塔,17.88,18.78,17.72,18.43,62710,113934896.0,0.46,2.559821925431274
2015-03-02,15:00,sz002545,东方铁塔,18.25,18.36,18.0,18.24,34870,63264372.0,-0.19,-1.0309278350515465
2015-03-03,15:00,sz002545,东方铁塔,18.2,18.2,17.63,17.9,36315,64758860.0,-0.34,-1.8640350877192984
2015-03-04,15:00,sz002545,东方铁塔,17.85,18.3,17.7,18.18,25398,45766464.0,0.28,1.564245810055866
2015-03-05,15:00,sz002545,东方铁塔,18.17,18.87,17.85,18.69,91042,166715664.0,0.51,2.8052805280528053
2015-03-06,15:00,sz002545,东方铁塔,18.53,19.88,18.36,19.73,123611,236005344.0,1.04,5.564472980203317
2015-03-09,15:00,sz002545,东方铁塔,19.1,19.68,18.66,18.9,133685,254055328.0,-0.83,-4.206791687785099
2015-03-10,15:00,sz002545,东方铁塔,18.98,18.98,18.33,18.6,66219,122861712.0,-0.3,-1.5873015873015872
2015-03-11,15:00,sz002545,东方铁塔,18.53,18.6,18.12,18.17,44565,81472296.0,-0.43,-2.311827956989247
2015-03-12,15:00,sz002545,东方铁塔,18.18,18.36,18.05,18.24,30080,54758924.0,0.07,0.3852504127682994
2015-03-13,15:00,sz002545,东方铁塔,18.29,18.36,18.2,18.31,18020,32966848.0,0.07,0.3837719298245614
2015-03-16,15:00,sz002545,东方铁塔,18.32,18.74,18.31,18.62,32080,59567316.0,0.31,1.6930638995084657
2015-03-17,15:00,sz002545,东方铁塔,18.62,18.78,18.38,18.66,38572,71731200.0,0.04,0.2148227712137486
2015-03-18,15:00,sz002545,东方铁塔,18.66,18.85,18.56,18.84,43853,82166536.0,0.18,0.964630225080386
2015-03-19,15:00,sz002545,东方铁塔,18.9,19.35,18.69,19.2,49062,93310000.0,0.36,1.910828025477707
2015-03-20,15:00,sz002545,东方铁塔,19.21,19.35,18.87,19.0,39233,74604952.0,-0.2,-1.0416666666666663
2015-03-23,15:00,sz002545,东方铁塔,18.93,19.09,18.86,19.06,42463,80591240.0,0.06,0.3157894736842105
2015-03-24,15:00,sz002545,东方铁塔,19.07,19.09,18.02,18.56,54849,101946192.0,-0.5,-2.623294858342077
2015-03-25,15:00,sz002545,东方铁塔,18.58,18.9,18.31,18.8,41516,77144552.0,0.24,1.293103448275862
2015-03-26,15:00,sz002545,东方铁塔,18.66,19.79,18.62,19.5,88031,169089344.0,0.7,3.723404255319149
2015-03-27,15:00,sz002545,东方铁塔,19.4,19.48,19.11,19.29,32419,62417600.0,-0.21,-1.0769230769230769
2015-03-30,15:00,sz002545,东方铁塔,19.35,19.9,19.33,19.57,53458,105257976.0,0.28,1.4515292897874543
2015-03-31,15:00,sz002545,东方铁塔,19.56,20.5,19.46,20.17,63153,127474016.0,0.6,3.065917220235054
2015-04-01,15:00,sz002545,东方铁塔,20.0,22.19,20.0,22.19,84952,179933472.0,2.02,10.014873574615766
2015-04-02,15:00,sz002545,东方铁塔,22.17,23.26,21.63,22.76,94713,212599888.0,0.57,2.568724650743578
2015-04-03,15:00,sz002545,东方铁塔,22.57,23.07,22.2,22.7,58033,131145952.0,-0.06,-0.2636203866432337
2015-04-07,15:00,sz002545,东方铁塔,22.69,23.26,22.4,22.88,54102,123418800.0,0.18,0.7929515418502203
2015-04-08,15:00,sz002545,东方铁塔,22.88,24.44,22.68,23.86,80746,190871184.0,0.98,4.283216783216783
2015-04-09,15:00,sz002545,东方铁塔,24.15,24.15,21.8,22.7,57228,130705120.0,-1.16,-4.861693210393965
2015-04-10,15:00,sz002545,东方铁塔,22.62,23.67,22.45,23.51,43323,100402640.0,0.81,3.5682819383259914
2015-04-13,15:00,sz002545,东方铁塔,23.49,24.15,23.23,23.56,42418,100226384.0,0.05,0.2126754572522331
2015-04-14,15:00,sz002545,东方铁塔,23.6,24.75,23.02,24.55,57650,138826128.0,0.99,4.202037351443124
2015-04-15,15:00,sz002545,东方铁塔,24.56,24.73,23.1,23.1,41557,98508000.0,-1.45,-5.906313645621181
