日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002141,贤丰控股,13.85,14.21,13.85,14.15,22289,31405552.0,0.26,1.8718502519798417
2015-01-06,15:00,sz002141,贤丰控股,14.15,14.15,13.7,14.09,13498,18870630.0,-0.06,-0.4240282685512367
2015-01-07,15:00,sz002141,贤丰控股,13.85,14.19,13.85,14.18,12686,17793730.0,0.09,0.63875088715401
2015-01-08,15:00,sz002141,贤丰控股,14.18,14.2,13.94,14.1,12122,17023520.0,-0.08,-0.5641748942172073
2015-01-09,15:00,sz002141,贤丰控股,14.1,14.16,13.88,13.97,8965,12559918.0,-0.13,-0.9219858156028368
2015-01-12,15:00,sz002141,贤丰控股,13.79,13.97,13.75,13.97,9303,12885434.0,0.0,0.0
2015-01-13,15:00,sz002141,贤丰控股,13.98,13.98,13.83,13.92,6689,9303722.0,-0.05,-0.3579098067287043
2015-01-14,15:00,sz002141,贤丰控股,13.9,13.9,13.74,13.89,7275,10069937.0,-0.03,-0.2155172413793103
2015-01-15,15:00,sz002141,贤丰控股,13.88,14.04,13.76,14.0,10537,14721027.0,0.11,0.7919366450683946
2015-01-16,15:00,sz002141,贤丰控股,14.0,14.08,13.82,14.05,15968,22411958.0,0.05,0.3571428571428571
2015-01-19,15:00,sz002141,贤丰控股,13.93,14.16,13.61,13.98,24210,33795880.0,-0.07,-0.498220640569395
2015-01-20,15:00,sz002141,贤丰控股,13.9,14.19,13.9,14.18,27880,39140412.0,0.2,1.430615164520744
2015-01-21,15:00,sz002141,贤丰控股,14.23,14.99,14.23,14.81,50423,74371088.0,0.63,4.442877291960508
2015-01-22,15:00,sz002141,贤丰控股,14.9,15.26,14.61,15.06,51451,77136856.0,0.25,1.688048615800135
2015-01-23,15:00,sz002141,贤丰控股,15.07,15.62,14.59,15.08,53418,81625632.0,0.02,0.1328021248339973
2015-01-26,15:00,sz002141,贤丰控股,15.11,15.35,14.83,15.13,22843,34326180.0,0.05,0.3315649867374005
2015-01-27,15:00,sz002141,贤丰控股,15.34,15.34,14.7,14.87,26196,38845248.0,-0.26,-1.7184401850627893
2015-01-28,15:00,sz002141,贤丰控股,14.85,15.15,14.61,15.09,30373,45396032.0,0.22,1.4794889038332213
2015-01-29,15:00,sz002141,贤丰控股,15.03,15.32,14.7,15.26,25825,39322908.0,0.17,1.126573889993373
2015-01-30,15:00,sz002141,贤丰控股,15.34,15.34,14.93,15.22,26010,39382228.0,-0.04,-0.2621231979030144
2015-02-02,15:00,sz002141,贤丰控股,15.13,15.89,14.86,15.7,46171,70903144.0,0.48,3.1537450722733245
2015-02-03,15:00,sz002141,贤丰控股,15.56,16.53,15.49,16.38,45300,72326072.0,0.68,4.3312101910828025
2015-02-04,15:00,sz002141,贤丰控股,16.25,17.37,16.1,16.42,82028,138581216.0,0.04,0.2442002442002442
2015-02-05,15:00,sz002141,贤丰控股,16.39,16.4,15.96,16.13,31299,50614080.0,-0.29,-1.7661388550548112
2015-02-06,15:00,sz002141,贤丰控股,15.96,16.17,15.71,15.74,17575,27904608.0,-0.39,-2.417854928704278
2015-02-09,15:00,sz002141,贤丰控股,15.72,15.99,15.52,15.82,12652,19967010.0,0.08,0.5082592121982211
2015-02-10,15:00,sz002141,贤丰控股,15.77,15.84,15.6,15.82,9588,15124260.0,0.0,0.0
2015-02-11,15:00,sz002141,贤丰控股,15.82,16.17,15.3,15.49,15618,24331170.0,-0.33,-2.0859671302149176
2015-02-12,15:00,sz002141,贤丰控股,15.57,15.79,15.2,15.5,19062,29475336.0,0.01,0.064557779212395
2015-02-13,15:00,sz002141,贤丰控股,15.51,15.77,15.46,15.57,16739,26124648.0,0.07,0.4516129032258065
2015-02-16,15:00,sz002141,贤丰控股,15.55,15.67,15.5,15.57,14994,23316266.0,0.0,0.0
2015-02-17,15:00,sz002141,贤丰控股,15.6,15.82,15.45,15.75,20755,32433520.0,0.18,1.1560693641618496
2015-02-25,15:00,sz002141,贤丰控股,15.9,16.88,15.75,16.62,41905,68249416.0,0.87,5.523809523809524
2015-02-26,15:00,sz002141,贤丰控股,16.49,16.85,16.31,16.68,20682,34408280.0,0.06,0.3610108303249097
2015-02-27,15:00,sz002141,贤丰控股,16.43,16.67,16.22,16.4,18621,30581600.0,-0.28,-1.6786570743405276
2015-03-02,15:00,sz002141,贤丰控股,16.36,16.37,16.0,16.13,23102,37328416.0,-0.27,-1.6463414634146345
2015-03-03,15:00,sz002141,贤丰控股,16.14,16.14,15.78,15.83,24965,39657752.0,-0.3,-1.8598884066955983
