日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300300,ST峡创,22.21,22.49,21.5,21.8,17821,38751988.0,-0.5,-2.242152466367713
2015-01-06,15:00,sz300300,ST峡创,21.6,22.25,21.31,22.25,14700,31994654.0,0.45,2.064220183486239
2015-01-07,15:00,sz300300,ST峡创,22.24,22.37,21.35,21.62,18734,40499344.0,-0.63,-2.831460674157304
2015-01-08,15:00,sz300300,ST峡创,21.52,21.82,21.5,21.6,12527,27089296.0,-0.02,-0.0925069380203515
2015-01-09,15:00,sz300300,ST峡创,21.99,22.17,21.55,21.57,14588,31887234.0,-0.03,-0.1388888888888889
2015-01-12,15:00,sz300300,ST峡创,22.2,22.2,21.48,21.57,8018,17351878.0,0.0,0.0
2015-01-13,15:00,sz300300,ST峡创,21.57,22.1,21.41,21.89,13950,30395648.0,0.32,1.4835419564209549
2015-01-14,15:00,sz300300,ST峡创,21.9,22.19,21.44,21.96,15202,33147172.0,0.07,0.319780721790772
2015-01-15,15:00,sz300300,ST峡创,21.88,22.3,21.75,21.88,12508,27576258.0,-0.08,-0.3642987249544626
2015-01-16,15:00,sz300300,ST峡创,21.81,22.25,21.81,22.2,13063,28835496.0,0.32,1.4625228519195612
2015-01-19,15:00,sz300300,ST峡创,21.85,22.55,21.5,21.74,25236,55495160.0,-0.46,-2.072072072072072
2015-01-20,15:00,sz300300,ST峡创,21.91,23.2,21.73,22.92,41615,93312456.0,1.18,5.427782888684453
2015-01-21,15:00,sz300300,ST峡创,23.2,23.2,22.64,22.95,27568,63031880.0,0.03,0.1308900523560209
2015-01-22,15:00,sz300300,ST峡创,23.34,23.57,23.01,23.28,32073,74428112.0,0.33,1.437908496732026
2015-01-23,15:00,sz300300,ST峡创,23.3,23.3,22.82,23.06,20195,46480680.0,-0.22,-0.9450171821305842
2015-01-26,15:00,sz300300,ST峡创,23.15,24.86,23.06,24.78,60874,147459424.0,1.72,7.458803122289679
2015-01-27,15:00,sz300300,ST峡创,24.81,25.93,24.81,25.66,73921,188660464.0,0.88,3.551251008878128
2015-01-28,15:00,sz300300,ST峡创,25.5,25.85,25.13,25.61,29571,75607088.0,-0.05,-0.1948558067030397
2015-01-29,15:00,sz300300,ST峡创,24.68,25.6,24.68,25.4,28833,72833256.0,-0.21,-0.8199921905505663
2015-01-30,15:00,sz300300,ST峡创,25.05,25.39,24.28,24.34,27381,67718048.0,-1.06,-4.173228346456693
2015-02-02,15:00,sz300300,ST峡创,24.0,25.28,23.9,25.07,24209,60172504.0,0.73,2.999178307313065
2015-02-03,15:00,sz300300,ST峡创,25.07,25.46,24.76,24.9,92600,232341008.0,-0.17,-0.6781013163143199
