日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-06-29,15:00,sh603589,口子窖,19.2,23.04,19.2,23.04,520,1193856.0,3.84,20.0
2015-06-30,15:00,sh603589,口子窖,25.34,25.34,25.34,25.34,418,1059212.0,2.3,9.98263888888889
2015-07-01,15:00,sh603589,口子窖,27.87,27.87,27.87,27.87,264,737161.5,2.53,9.984214680347277
2015-07-02,15:00,sh603589,口子窖,30.66,30.66,30.66,30.66,2362,7244896.5,2.79,10.010764262648008
2015-07-03,15:00,sh603589,口子窖,33.73,33.73,28.59,33.73,315841,1014166976.0,3.07,10.013046314416178
2015-07-06,15:00,sh603589,口子窖,37.1,37.1,30.36,30.42,287952,988748416.0,-3.31,-9.813222650459531
2015-07-07,15:00,sh603589,口子窖,27.38,28.0,27.38,27.38,60864,167012944.0,-3.04,-9.993425378040763
2015-07-08,15:00,sh603589,口子窖,24.64,24.64,24.64,24.64,6891,16979424.0,-2.74,-10.007304601899197
2015-07-09,15:00,sh603589,口子窖,22.18,27.1,22.18,27.1,225917,563209408.0,2.46,9.983766233766234
2015-07-10,15:00,sh603589,口子窖,29.81,29.81,28.2,29.81,78862,234001696.0,2.71,10.0
2015-07-13,15:00,sh603589,口子窖,32.79,32.79,31.34,32.79,86260,282497408.0,2.98,9.996645420999664
2015-07-14,15:00,sh603589,口子窖,35.0,36.07,33.81,36.07,159442,569523776.0,3.28,10.003049710277525
2015-07-15,15:00,sh603589,口子窖,37.18,38.69,32.46,32.46,183653,637377792.0,-3.61,-10.008317161075686
2015-07-16,15:00,sh603589,口子窖,29.21,34.5,29.21,31.74,184788,584694784.0,-0.72,-2.2181146025878005
2015-07-17,15:00,sh603589,口子窖,31.4,34.72,31.2,33.97,164338,539936320.0,2.23,7.02583490863264
2015-07-20,15:00,sh603589,口子窖,33.4,34.32,31.8,32.46,147335,488867296.0,-1.51,-4.445098616426259
2015-07-21,15:00,sh603589,口子窖,31.43,33.94,30.7,32.82,127712,411581216.0,0.36,1.1090573012939002
2015-07-22,15:00,sh603589,口子窖,32.5,33.6,31.5,32.27,100658,327755168.0,-0.55,-1.6758074344911638
2015-07-23,15:00,sh603589,口子窖,32.11,35.5,31.8,35.5,129543,441658304.0,3.23,10.009296560272698
2015-07-24,15:00,sh603589,口子窖,37.0,38.91,36.18,37.57,226383,851571520.0,2.07,5.830985915492957
2015-07-27,15:00,sh603589,口子窖,36.99,41.18,36.0,36.17,224236,880479552.0,-1.4,-3.726377428799574
2015-07-28,15:00,sh603589,口子窖,33.9,39.79,33.57,39.79,243725,916246656.0,3.62,10.008294166436272
2015-07-29,15:00,sh603589,口子窖,41.4,43.77,39.86,43.77,219043,916273152.0,3.98,10.002513194269918
2015-07-30,15:00,sh603589,口子窖,45.1,48.15,43.88,48.12,262731,1236261632.0,4.35,9.93831391363948
2015-07-31,15:00,sh603589,口子窖,45.47,52.68,45.31,50.03,262827,1296963456.0,1.91,3.969243557772236
2015-08-03,15:00,sh603589,口子窖,48.0,50.0,45.03,45.82,220345,1044184832.0,-4.21,-8.41495102938237
2015-08-04,15:00,sh603589,口子窖,45.1,48.0,41.4,46.54,226958,1007772480.0,0.72,1.571366215626364
2015-08-05,15:00,sh603589,口子窖,45.0,50.0,44.5,47.71,205567,975952064.0,1.17,2.5139664804469275
2015-08-06,15:00,sh603589,口子窖,45.9,47.0,43.05,43.92,134963,606726272.0,-3.79,-7.943827289876336
2015-08-07,15:00,sh603589,口子窖,43.9,45.4,42.0,43.71,116903,513226432.0,-0.21,-0.4781420765027322
2015-08-10,15:00,sh603589,口子窖,43.77,48.0,43.0,47.01,148623,669920768.0,3.3,7.549759780370624
2015-08-11,15:00,sh603589,口子窖,46.5,48.9,46.0,46.71,138029,655552576.0,-0.3,-0.6381620931716656
2015-08-12,15:00,sh603589,口子窖,45.82,46.4,43.5,44.03,106305,477085728.0,-2.68,-5.7375294369514025
2015-08-13,15:00,sh603589,口子窖,43.58,44.88,42.23,44.2,85937,375205888.0,0.17,0.3861003861003861
2015-08-14,15:00,sh603589,口子窖,44.63,46.28,43.6,45.12,105817,475029184.0,0.92,2.0814479638009047
2015-08-17,15:00,sh603589,口子窖,44.55,44.82,42.71,43.01,79533,345405280.0,-2.11,-4.676418439716312
2015-08-18,15:00,sh603589,口子窖,42.8,44.64,38.78,39.23,102470,434483712.0,-3.78,-8.788653801441525
2015-08-19,15:00,sh603589,口子窖,37.95,40.6,35.47,39.88,97312,373161088.0,0.65,1.6568952332398676
2015-08-20,15:00,sh603589,口子窖,38.61,39.7,36.8,36.85,69248,266214288.0,-3.03,-7.597793380140422
2015-08-21,15:00,sh603589,口子窖,36.13,36.5,33.18,33.2,87565,305288576.0,-3.65,-9.905020352781548
2015-08-24,15:00,sh603589,口子窖,31.8,32.6,29.88,29.88,84004,255804464.0,-3.32,-10.0
2015-08-25,15:00,sh603589,口子窖,28.01,32.87,28.01,32.81,203032,647920448.0,2.93,9.805890227576974
2015-08-26,15:00,sh603589,口子窖,32.81,36.09,32.01,36.09,204862,716215424.0,3.28,9.996952148735142
2015-08-27,15:00,sh603589,口子窖,36.21,38.0,33.01,36.76,213204,758967488.0,0.67,1.8564699362704349
2015-08-28,15:00,sh603589,口子窖,35.97,39.2,34.55,37.82,200931,737415104.0,1.06,2.883569096844396
2015-08-31,15:00,sh603589,口子窖,36.6,37.3,34.04,34.05,117111,421287520.0,-3.77,-9.968270756213643
2015-09-01,15:00,sh603589,口子窖,33.5,33.5,30.65,30.65,102813,327265888.0,-3.4,-9.985315712187958
2015-09-02,15:00,sh603589,口子窖,28.93,33.57,28.36,30.89,114408,364497376.0,0.24,0.7830342577487764
2015-09-07,15:00,sh603589,口子窖,31.62,32.79,30.8,31.43,85851,273437120.0,0.54,1.7481385561670444
2015-09-08,15:00,sh603589,口子窖,31.45,34.57,30.86,34.57,121077,401338272.0,3.14,9.990454979319122
2015-09-09,15:00,sh603589,口子窖,35.25,36.41,34.52,35.7,152567,539425664.0,1.13,3.26873011281458
2015-09-10,15:00,sh603589,口子窖,34.6,35.1,33.5,33.52,99960,342365856.0,-2.18,-6.106442577030812
2015-09-11,15:00,sh603589,口子窖,33.45,34.49,33.4,34.01,63607,216359312.0,0.49,1.4618138424821003
2015-09-14,15:00,sh603589,口子窖,34.2,34.39,30.61,30.61,81846,261192896.0,-3.4,-9.997059688326964
2015-09-15,15:00,sh603589,口子窖,29.5,32.43,29.5,31.1,77934,241545376.0,0.49,1.6007840574975496
2015-09-16,15:00,sh603589,口子窖,31.5,34.21,31.14,34.17,106081,347106176.0,3.07,9.871382636655948
2015-09-17,15:00,sh603589,口子窖,33.65,34.38,32.0,32.13,115588,385130240.0,-2.04,-5.970149253731343
2015-09-18,15:00,sh603589,口子窖,32.35,32.8,31.03,32.0,58312,185801936.0,-0.13,-0.4046062869592281
2015-09-21,15:00,sh603589,口子窖,31.34,33.4,31.28,33.36,68177,221632656.0,1.36,4.25
2015-09-22,15:00,sh603589,口子窖,33.8,34.36,32.6,33.75,91104,305217504.0,0.39,1.169064748201439
2015-09-23,15:00,sh603589,口子窖,33.0,34.88,32.75,33.51,89304,301217088.0,-0.24,-0.7111111111111111
2015-09-24,15:00,sh603589,口子窖,33.52,34.37,33.26,33.59,61602,207791968.0,0.08,0.2387347060578931
