日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000589,贵州轮胎,6.7,6.89,6.68,6.84,98854,67239808.0,0.14,2.0895522388059704
2015-01-06,15:00,sz000589,贵州轮胎,6.81,6.98,6.75,6.97,120492,83053744.0,0.13,1.9005847953216373
2015-01-07,15:00,sz000589,贵州轮胎,6.93,7.05,6.83,6.96,98588,68521040.0,-0.01,-0.1434720229555237
2015-01-08,15:00,sz000589,贵州轮胎,6.95,6.95,6.75,6.79,86075,58677708.0,-0.17,-2.442528735632184
2015-01-09,15:00,sz000589,贵州轮胎,6.79,6.83,6.69,6.69,61779,41796688.0,-0.1,-1.4727540500736376
2015-01-12,15:00,sz000589,贵州轮胎,6.65,6.65,6.44,6.44,77258,50496208.0,-0.25,-3.7369207772795217
2015-01-13,15:00,sz000589,贵州轮胎,6.46,6.67,6.44,6.57,55195,36056968.0,0.13,2.018633540372671
2015-01-14,15:00,sz000589,贵州轮胎,6.59,6.62,6.4,6.44,48227,31411168.0,-0.13,-1.97869101978691
2015-01-15,15:00,sz000589,贵州轮胎,6.43,6.59,6.43,6.59,48598,31757502.0,0.15,2.329192546583851
2015-01-16,15:00,sz000589,贵州轮胎,6.58,6.63,6.54,6.6,45222,29762542.0,0.01,0.1517450682852807
2015-01-19,15:00,sz000589,贵州轮胎,6.48,6.48,6.11,6.2,92508,58560616.0,-0.4,-6.0606060606060606
2015-01-20,15:00,sz000589,贵州轮胎,6.22,6.37,6.22,6.34,48805,30835386.0,0.14,2.258064516129032
2015-01-21,15:00,sz000589,贵州轮胎,6.34,6.49,6.34,6.49,54596,35126884.0,0.15,2.365930599369085
2015-01-22,15:00,sz000589,贵州轮胎,6.51,6.62,6.51,6.57,62255,40928732.0,0.08,1.2326656394453006
2015-01-23,15:00,sz000589,贵州轮胎,6.56,6.61,6.47,6.49,60132,39349232.0,-0.08,-1.21765601217656
2015-01-26,15:00,sz000589,贵州轮胎,6.5,6.73,6.5,6.68,75098,49869776.0,0.19,2.9275808936825887
2015-01-27,15:00,sz000589,贵州轮胎,6.7,6.84,6.6,6.77,97315,65520500.0,0.09,1.347305389221557
2015-01-28,15:00,sz000589,贵州轮胎,6.75,6.85,6.67,6.71,72016,48595920.0,-0.06,-0.8862629246676514
2015-01-29,15:00,sz000589,贵州轮胎,6.7,6.72,6.6,6.62,64721,43118148.0,-0.09,-1.3412816691505216
2015-01-30,15:00,sz000589,贵州轮胎,6.61,6.75,6.51,6.72,85246,56542412.0,0.1,1.5105740181268883
2015-02-02,15:00,sz000589,贵州轮胎,6.67,6.9,6.53,6.8,125323,85116072.0,0.08,1.1904761904761905
2015-02-03,15:00,sz000589,贵州轮胎,6.77,6.86,6.74,6.8,62427,42400496.0,0.0,0.0
2015-02-04,15:00,sz000589,贵州轮胎,6.82,6.83,6.64,6.66,54988,37031640.0,-0.14,-2.0588235294117645
2015-02-05,15:00,sz000589,贵州轮胎,6.73,6.73,6.52,6.52,56110,37191656.0,-0.14,-2.1021021021021022
2015-02-06,15:00,sz000589,贵州轮胎,6.5,6.56,6.37,6.39,46062,29775294.0,-0.13,-1.9938650306748469
2015-02-09,15:00,sz000589,贵州轮胎,6.4,6.48,6.4,6.44,25517,16460091.0,0.05,0.7824726134585289
2015-02-10,15:00,sz000589,贵州轮胎,6.44,6.52,6.44,6.51,31242,20231594.0,0.07,1.0869565217391304
2015-02-11,15:00,sz000589,贵州轮胎,6.51,6.63,6.45,6.57,35353,23073830.0,0.06,0.9216589861751152
2015-02-12,15:00,sz000589,贵州轮胎,6.58,6.63,6.55,6.58,32190,21194272.0,0.01,0.15220700152207
2015-02-13,15:00,sz000589,贵州轮胎,6.6,6.69,6.6,6.66,87022,57917328.0,0.08,1.21580547112462
2015-02-16,15:00,sz000589,贵州轮胎,6.63,6.72,6.63,6.68,66480,44437344.0,0.02,0.3003003003003003
2015-02-17,15:00,sz000589,贵州轮胎,6.69,6.77,6.67,6.74,66084,44499056.0,0.06,0.8982035928143712
2015-02-25,15:00,sz000589,贵州轮胎,6.74,6.82,6.67,6.77,69971,47233020.0,0.03,0.4451038575667655
2015-02-26,15:00,sz000589,贵州轮胎,6.77,6.79,6.69,6.79,76228,51359052.0,0.02,0.2954209748892171
2015-02-27,15:00,sz000589,贵州轮胎,6.79,6.86,6.76,6.83,95554,65088784.0,0.04,0.5891016200294551
2015-03-02,15:00,sz000589,贵州轮胎,6.88,7.04,6.77,6.99,168407,116416048.0,0.16,2.342606149341142
2015-03-03,15:00,sz000589,贵州轮胎,6.94,7.12,6.87,6.94,156565,109409344.0,-0.05,-0.7153075822603719
2015-03-04,15:00,sz000589,贵州轮胎,6.93,7.19,6.91,7.17,152191,107871696.0,0.23,3.314121037463977
2015-03-05,15:00,sz000589,贵州轮胎,7.16,7.31,7.07,7.2,161874,116655920.0,0.03,0.4184100418410041
2015-03-06,15:00,sz000589,贵州轮胎,7.2,7.25,7.08,7.08,93284,66515104.0,-0.12,-1.6666666666666667
2015-03-09,15:00,sz000589,贵州轮胎,7.02,7.21,6.93,7.18,102488,72485520.0,0.1,1.4124293785310735
2015-03-10,15:00,sz000589,贵州轮胎,7.16,7.26,7.14,7.2,92416,66578972.0,0.02,0.2785515320334262
2015-03-11,15:00,sz000589,贵州轮胎,7.22,7.33,7.11,7.32,119588,86354584.0,0.12,1.6666666666666667
2015-03-12,15:00,sz000589,贵州轮胎,7.31,7.47,7.19,7.23,129732,95199848.0,-0.09,-1.2295081967213115
2015-03-13,15:00,sz000589,贵州轮胎,7.23,7.39,7.19,7.26,74534,54277144.0,0.03,0.4149377593360996
2015-03-16,15:00,sz000589,贵州轮胎,7.26,7.59,7.25,7.53,130634,97631168.0,0.27,3.71900826446281
2015-03-17,15:00,sz000589,贵州轮胎,7.5,7.64,7.41,7.56,158592,119652568.0,0.03,0.398406374501992
2015-03-18,15:00,sz000589,贵州轮胎,7.56,8.32,7.53,8.14,467211,375078784.0,0.58,7.671957671957672
2015-03-19,15:00,sz000589,贵州轮胎,8.05,8.16,7.87,8.13,225048,180421216.0,-0.01,-0.1228501228501228
2015-03-20,15:00,sz000589,贵州轮胎,8.18,8.32,7.99,8.18,191413,155878192.0,0.05,0.6150061500615006
2015-03-23,15:00,sz000589,贵州轮胎,8.18,8.31,8.13,8.23,165480,136163232.0,0.05,0.6112469437652812
2015-03-24,15:00,sz000589,贵州轮胎,8.25,8.49,8.0,8.38,253763,211052224.0,0.15,1.8226002430133657
2015-03-25,15:00,sz000589,贵州轮胎,8.38,8.58,8.15,8.36,209536,174960544.0,-0.02,-0.2386634844868735
2015-03-26,15:00,sz000589,贵州轮胎,8.33,8.68,8.28,8.41,203572,172461952.0,0.05,0.5980861244019139
2015-03-27,15:00,sz000589,贵州轮胎,8.36,8.58,8.2,8.34,130093,108964040.0,-0.07,-0.8323424494649228
2015-03-30,15:00,sz000589,贵州轮胎,8.34,8.53,8.34,8.4,158687,133768184.0,0.06,0.7194244604316548
2015-03-31,15:00,sz000589,贵州轮胎,8.38,8.48,8.17,8.19,155163,129232224.0,-0.21,-2.5
2015-04-01,15:00,sz000589,贵州轮胎,8.16,8.37,8.14,8.33,152395,125818912.0,0.14,1.7094017094017095
2015-04-02,15:00,sz000589,贵州轮胎,8.34,8.66,8.33,8.6,230783,196442992.0,0.27,3.241296518607443
2015-04-03,15:00,sz000589,贵州轮胎,8.6,9.28,8.5,9.19,327616,292014432.0,0.59,6.86046511627907
2015-04-07,15:00,sz000589,贵州轮胎,9.17,9.87,9.11,9.25,274578,258099664.0,0.06,0.6528835690968444
2015-04-08,15:00,sz000589,贵州轮胎,9.26,9.78,8.93,9.68,297359,277360224.0,0.43,4.648648648648648
2015-04-09,15:00,sz000589,贵州轮胎,9.51,9.9,9.1,9.36,371147,354593088.0,-0.32,-3.3057851239669422
2015-04-10,15:00,sz000589,贵州轮胎,10.0,10.0,9.35,9.41,540847,520380128.0,0.05,0.5341880341880342
2015-04-13,15:00,sz000589,贵州轮胎,9.38,9.47,9.16,9.32,366231,341191424.0,-0.09,-0.9564293304994688
2015-04-14,15:00,sz000589,贵州轮胎,9.35,9.66,9.27,9.36,383006,361952768.0,0.04,0.4291845493562232
2015-04-15,15:00,sz000589,贵州轮胎,9.16,9.29,8.64,8.78,565502,504184864.0,-0.58,-6.196581196581197
2015-04-16,15:00,sz000589,贵州轮胎,8.68,9.0,8.59,8.81,234492,206771344.0,0.03,0.3416856492027335
2015-04-17,15:00,sz000589,贵州轮胎,8.88,8.96,8.79,8.88,276869,245246672.0,0.07,0.7945516458569807
2015-04-20,15:00,sz000589,贵州轮胎,8.89,9.75,8.82,9.25,746376,698554688.0,0.37,4.166666666666666
2015-04-21,15:00,sz000589,贵州轮胎,9.3,9.5,9.24,9.39,393650,369363264.0,0.14,1.5135135135135136
2015-04-22,15:00,sz000589,贵州轮胎,9.46,9.98,9.45,9.8,487408,471912992.0,0.41,4.366347177848776
2015-04-23,15:00,sz000589,贵州轮胎,9.85,10.78,9.81,10.78,995159,1051121792.0,0.98,10.0
2015-04-24,15:00,sz000589,贵州轮胎,10.15,10.44,10.0,10.19,846595,869388224.0,-0.59,-5.473098330241188
2015-04-27,15:00,sz000589,贵州轮胎,10.18,10.46,10.08,10.3,412605,422873984.0,0.11,1.0794896957801767
2015-04-28,15:00,sz000589,贵州轮胎,10.26,10.26,9.4,9.65,418938,410492256.0,-0.65,-6.310679611650485
2015-04-29,15:00,sz000589,贵州轮胎,9.61,9.97,9.43,9.9,313545,304515520.0,0.25,2.5906735751295336
2015-04-30,15:00,sz000589,贵州轮胎,9.81,9.83,9.57,9.63,220886,213999312.0,-0.27,-2.727272727272727
