日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600505,西昌电力,10.42,10.42,9.6,9.89,85682,84692088.0,-0.48,-4.628736740597879
2015-01-06,15:00,sh600505,西昌电力,9.8,9.81,9.2,9.64,162982,154397920.0,-0.25,-2.527805864509605
2015-01-07,15:00,sh600505,西昌电力,9.56,9.93,9.49,9.92,95746,93378368.0,0.28,2.904564315352697
2015-01-08,15:00,sh600505,西昌电力,9.94,9.94,9.62,9.73,52043,50756052.0,-0.19,-1.9153225806451613
2015-01-09,15:00,sh600505,西昌电力,9.74,9.77,9.35,9.47,96842,91825264.0,-0.26,-2.672147995889003
2015-01-12,15:00,sh600505,西昌电力,9.48,9.59,9.28,9.34,41161,38679148.0,-0.13,-1.372756071805702
2015-01-13,15:00,sh600505,西昌电力,9.3,9.42,9.22,9.39,44849,41770984.0,0.05,0.5353319057815845
2015-01-14,15:00,sh600505,西昌电力,9.39,9.4,9.0,9.12,74569,68445736.0,-0.27,-2.8753993610223643
2015-01-15,15:00,sh600505,西昌电力,9.07,9.26,8.97,9.14,102464,93190680.0,0.02,0.219298245614035
2015-01-16,15:00,sh600505,西昌电力,9.1,9.16,9.01,9.15,135796,123446248.0,0.01,0.1094091903719912
2015-01-19,15:00,sh600505,西昌电力,9.09,9.36,8.91,9.22,277207,252588176.0,0.07,0.7650273224043715
2015-01-20,15:00,sh600505,西昌电力,9.22,9.44,9.13,9.42,188309,175289296.0,0.2,2.169197396963124
2015-01-21,15:00,sh600505,西昌电力,9.43,9.66,9.34,9.63,148380,141641600.0,0.21,2.229299363057325
2015-01-22,15:00,sh600505,西昌电力,9.63,9.66,9.46,9.63,116011,110752496.0,0.0,0.0
2015-01-23,15:00,sh600505,西昌电力,9.61,9.78,9.5,9.54,109171,104746184.0,-0.09,-0.9345794392523364
2015-01-26,15:00,sh600505,西昌电力,9.56,9.6,9.48,9.6,80190,76564592.0,0.06,0.628930817610063
2015-01-27,15:00,sh600505,西昌电力,9.6,9.63,9.47,9.57,75011,71550384.0,-0.03,-0.3125
2015-01-28,15:00,sh600505,西昌电力,9.56,9.64,9.5,9.62,79001,75631680.0,0.05,0.522466039707419
2015-01-29,15:00,sh600505,西昌电力,9.58,10.0,9.52,9.99,208653,205985120.0,0.37,3.8461538461538463
2015-01-30,15:00,sh600505,西昌电力,10.03,10.05,9.71,9.73,126149,124470856.0,-0.26,-2.6026026026026026
2015-02-02,15:00,sh600505,西昌电力,9.59,9.59,9.29,9.42,80424,75434016.0,-0.31,-3.1860226104830422
2015-02-03,15:00,sh600505,西昌电力,9.41,9.49,9.36,9.47,53815,50759172.0,0.05,0.5307855626326964
2015-02-04,15:00,sh600505,西昌电力,9.48,9.56,9.31,9.33,55351,52277776.0,-0.14,-1.478352692713833
2015-02-05,15:00,sh600505,西昌电力,9.43,9.45,9.3,9.33,69886,65383024.0,0.0,0.0
2015-02-06,15:00,sh600505,西昌电力,9.34,9.36,9.14,9.19,33635,31018738.0,-0.14,-1.5005359056806002
2015-02-09,15:00,sh600505,西昌电力,9.19,9.28,9.1,9.2,23463,21534590.0,0.01,0.1088139281828074
2015-02-10,15:00,sh600505,西昌电力,9.24,9.37,9.21,9.27,21908,20347346.0,0.07,0.7608695652173914
2015-02-11,15:00,sh600505,西昌电力,9.27,9.46,9.27,9.4,30720,28768850.0,0.13,1.4023732470334414
2015-02-12,15:00,sh600505,西昌电力,9.4,9.49,9.32,9.43,35035,32938702.0,0.03,0.3191489361702127
2015-02-13,15:00,sh600505,西昌电力,9.44,9.62,9.41,9.59,73333,70029632.0,0.16,1.6967126193001063
2015-02-16,15:00,sh600505,西昌电力,9.55,9.74,9.51,9.73,62969,60615164.0,0.14,1.45985401459854
2015-02-17,15:00,sh600505,西昌电力,9.7,9.81,9.63,9.66,68589,66727380.0,-0.07,-0.7194244604316548
2015-02-25,15:00,sh600505,西昌电力,9.66,9.83,9.65,9.76,61449,59953660.0,0.1,1.0351966873706004
2015-02-26,15:00,sh600505,西昌电力,9.74,9.98,9.74,9.96,94040,92990704.0,0.2,2.0491803278688523
2015-02-27,15:00,sh600505,西昌电力,9.93,10.0,9.88,9.94,89545,88974464.0,-0.02,-0.2008032128514056
2015-03-02,15:00,sh600505,西昌电力,9.92,10.73,9.9,10.45,238837,242823088.0,0.51,5.1307847082494975
2015-03-03,15:00,sh600505,西昌电力,10.34,10.41,10.21,10.32,186539,192466000.0,-0.13,-1.244019138755981
2015-03-04,15:00,sh600505,西昌电力,10.25,10.36,10.16,10.22,146124,150080528.0,-0.1,-0.9689922480620154
2015-03-05,15:00,sh600505,西昌电力,10.22,10.28,9.98,10.22,150787,152655504.0,0.0,0.0
2015-03-06,15:00,sh600505,西昌电力,10.22,10.57,10.05,10.46,200317,207518128.0,0.24,2.348336594911937
2015-03-09,15:00,sh600505,西昌电力,10.39,10.65,10.24,10.51,154914,162298016.0,0.05,0.4780114722753346
2015-03-10,15:00,sh600505,西昌电力,10.48,10.57,10.35,10.42,95646,99793824.0,-0.09,-0.8563273073263558
2015-03-11,15:00,sh600505,西昌电力,10.42,10.42,10.21,10.24,68079,70214600.0,-0.18,-1.727447216890595
2015-03-12,15:00,sh600505,西昌电力,10.22,10.35,10.17,10.25,56167,57566260.0,0.01,0.09765625
2015-03-13,15:00,sh600505,西昌电力,10.27,10.27,10.18,10.24,57767,58962556.0,-0.01,-0.0975609756097561
2015-03-16,15:00,sh600505,西昌电力,10.21,10.47,10.21,10.42,127510,132259424.0,0.18,1.7578125
2015-03-17,15:00,sh600505,西昌电力,10.42,10.65,10.37,10.59,135686,142947360.0,0.17,1.6314779270633395
2015-03-18,15:00,sh600505,西昌电力,10.62,10.83,10.54,10.75,163128,174460272.0,0.16,1.5108593012275733
2015-03-19,15:00,sh600505,西昌电力,10.7,11.19,10.6,11.15,224503,244949296.0,0.4,3.72093023255814
2015-03-20,15:00,sh600505,西昌电力,11.15,11.84,11.07,11.72,268268,306937888.0,0.57,5.112107623318385
2015-03-23,15:00,sh600505,西昌电力,11.82,12.18,11.5,11.67,255195,298570144.0,-0.05,-0.4266211604095563
2015-03-24,15:00,sh600505,西昌电力,11.67,11.78,11.0,11.42,181628,207075216.0,-0.25,-2.1422450728363325
2015-03-25,15:00,sh600505,西昌电力,11.39,11.51,11.1,11.4,120103,135702144.0,-0.02,-0.1751313485113835
2015-03-26,15:00,sh600505,西昌电力,11.43,11.56,11.26,11.4,97623,111286400.0,0.0,0.0
