日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600499,科达制造,18.59,18.87,18.37,18.72,95774,178208112,0.26,1.4084507042253522
2015-01-06,15:00,sh600499,科达制造,18.72,18.83,18.45,18.78,94042,175281440,0.06,0.3205128205128205
2015-01-07,15:00,sh600499,科达制造,18.78,18.87,18.55,18.6,76733,143333216,-0.18,-0.9584664536741214
2015-01-08,15:00,sh600499,科达制造,18.6,18.75,18.51,18.61,73756,137514912,0.01,0.053763440860215
2015-01-09,15:00,sh600499,科达制造,18.68,18.7,18.48,18.48,82580,153537520,-0.13,-0.6985491671144546
2015-01-12,15:00,sh600499,科达制造,18.47,18.49,17.46,17.57,157175,281200928,-0.91,-4.924242424242424
2015-01-13,15:00,sh600499,科达制造,17.56,17.76,17.19,17.6,128374,223588544,0.03,0.1707455890722823
2015-01-14,15:00,sh600499,科达制造,17.55,18.14,17.52,17.95,94561,168420160,0.35,1.9886363636363635
2015-01-15,15:00,sh600499,科达制造,17.96,18.45,17.96,18.35,80609,147039184,0.4,2.2284122562674096
2015-01-16,15:00,sh600499,科达制造,18.5,18.6,18.2,18.3,71667,131486896,-0.05,-0.2724795640326975
2015-01-19,15:00,sh600499,科达制造,18.15,18.24,17.3,17.58,111925,198813616,-0.72,-3.934426229508197
2015-01-20,15:00,sh600499,科达制造,17.8,18.26,17.6,18.2,103048,184529888,0.62,3.526734926052332
2015-01-21,15:00,sh600499,科达制造,18.22,18.52,18.22,18.44,117990,217414416,0.24,1.3186813186813189
2015-01-22,15:00,sh600499,科达制造,18.52,18.75,18.34,18.69,121294,224565184,0.25,1.3557483731019524
2015-01-23,15:00,sh600499,科达制造,18.66,18.8,18.47,18.49,115763,215368576,-0.2,-1.070090957731407
2015-01-26,15:00,sh600499,科达制造,18.49,18.99,18.45,18.97,173458,326757792,0.48,2.5959978366684693
2015-01-27,15:00,sh600499,科达制造,19.04,19.3,18.72,18.9,146575,278218112,-0.07,-0.3690036900369003
2015-01-28,15:00,sh600499,科达制造,18.9,19.2,18.7,18.72,94639,178886080,-0.18,-0.9523809523809524
2015-01-29,15:00,sh600499,科达制造,18.61,18.86,18.5,18.66,73716,137206064,-0.06,-0.3205128205128205
2015-01-30,15:00,sh600499,科达制造,18.68,18.98,18.0,18.25,94303,173648352,-0.41,-2.197213290460879
2015-02-02,15:00,sh600499,科达制造,18.0,18.41,18.0,18.12,72484,132059360,-0.13,-0.7123287671232876
2015-02-03,15:00,sh600499,科达制造,18.25,18.58,18.2,18.35,65720,120637952,0.23,1.2693156732891833
2015-02-04,15:00,sh600499,科达制造,18.45,18.56,18.13,18.16,80265,146813760,-0.19,-1.0354223433242506
2015-02-05,15:00,sh600499,科达制造,18.26,18.39,18.08,18.28,132502,241700976,0.12,0.6607929515418502
2015-02-06,15:00,sh600499,科达制造,18.38,18.85,18.29,18.77,227998,423522528,0.49,2.680525164113785
2015-02-09,15:00,sh600499,科达制造,18.79,18.79,18.51,18.65,100499,187723824,-0.12,-0.6393180607352157
2015-02-10,15:00,sh600499,科达制造,18.75,18.98,18.6,18.75,100239,187866208,0.1,0.5361930294906166
2015-02-11,15:00,sh600499,科达制造,18.78,18.87,18.69,18.78,97321,182589696,0.03,0.16
2015-02-12,15:00,sh600499,科达制造,18.79,18.87,18.64,18.72,88058,165103792,-0.06,-0.3194888178913738
2015-02-13,15:00,sh600499,科达制造,18.81,19.03,18.66,18.84,153874,290261440,0.12,0.641025641025641
2015-02-16,15:00,sh600499,科达制造,18.91,19.1,18.88,19.01,123234,234045744,0.17,0.902335456475584
2015-02-17,15:00,sh600499,科达制造,19.05,19.86,18.97,19.73,276734,541219776,0.72,3.787480273540242
2015-02-25,15:00,sh600499,科达制造,19.81,20.34,19.81,19.94,222321,446279968,0.21,1.0643689812468322
2015-02-26,15:00,sh600499,科达制造,20.01,20.04,19.71,19.83,117060,232363760,-0.11,-0.551654964894684
2015-02-27,15:00,sh600499,科达制造,19.85,20.34,19.71,19.9,119739,240028144,0.07,0.3530005042864347
2015-03-02,15:00,sh600499,科达制造,21.09,21.7,20.82,21.39,512184,1084729216,1.49,7.487437185929648
2015-03-03,15:00,sh600499,科达制造,21.54,21.96,20.71,20.83,368846,789651072,-0.56,-2.6180458158017768
2015-03-04,15:00,sh600499,科达制造,20.85,21.36,20.42,20.69,264401,550645696,-0.14,-0.672107537205953
2015-03-05,15:00,sh600499,科达制造,20.8,21.18,20.62,20.99,199797,417862208,0.3,1.4499758337361044
2015-03-06,15:00,sh600499,科达制造,21.0,21.11,20.35,20.74,198523,409900608,-0.25,-1.191043353978085
2015-03-09,15:00,sh600499,科达制造,20.6,20.92,20.42,20.9,138638,287781152,0.16,0.7714561234329798
2015-03-10,15:00,sh600499,科达制造,20.91,21.29,20.71,21.01,134195,282365088,0.11,0.5263157894736842
2015-03-11,15:00,sh600499,科达制造,21.01,21.16,20.59,20.61,138020,287808128,-0.4,-1.903855306996668
2015-03-12,15:00,sh600499,科达制造,20.53,20.88,20.1,20.25,141466,288390016,-0.36,-1.7467248908296942
2015-03-13,15:00,sh600499,科达制造,20.25,20.85,20.17,20.71,116963,240341392,0.46,2.271604938271605
2015-03-16,15:00,sh600499,科达制造,20.85,21.0,20.71,20.98,206394,429869248,0.27,1.3037180106228876
2015-03-17,15:00,sh600499,科达制造,21.19,21.48,20.87,21.19,254278,538457536,0.21,1.0009532888465205
2015-03-18,15:00,sh600499,科达制造,21.24,21.94,21.19,21.79,278947,600713536,0.6,2.8315243039169418
2015-03-19,15:00,sh600499,科达制造,21.79,22.5,21.52,22.13,252289,555760832,0.34,1.5603487838458008
2015-03-20,15:00,sh600499,科达制造,22.12,22.32,21.84,21.97,213354,469113696,-0.16,-0.7230004518752825
2015-03-23,15:00,sh600499,科达制造,22.1,22.3,21.95,22.11,204295,451029568,0.14,0.6372325898953117
2015-03-24,15:00,sh600499,科达制造,21.92,22.01,21.22,21.84,290275,627785664,-0.27,-1.2211668928086838
2015-03-25,15:00,sh600499,科达制造,21.83,22.23,21.42,21.91,194257,422008064,0.07,0.3205128205128205
2015-03-26,15:00,sh600499,科达制造,21.82,22.42,21.52,21.96,195934,430755008,0.05,0.2282062984938384
2015-03-27,15:00,sh600499,科达制造,21.88,22.54,21.77,22.49,195086,431380384,0.53,2.413479052823315
2015-03-30,15:00,sh600499,科达制造,22.49,23.19,22.24,22.63,278659,632357376,0.14,0.6224988883948421
2015-03-31,15:00,sh600499,科达制造,22.68,23.1,22.4,22.67,210057,476280192,0.04,0.1767565178965974
2015-04-01,15:00,sh600499,科达制造,22.65,24.32,22.56,23.96,328113,772954304,1.29,5.69033965593295
2015-04-02,15:00,sh600499,科达制造,23.99,24.84,23.7,24.49,316941,771688512,0.53,2.2120200333889817
2015-04-03,15:00,sh600499,科达制造,24.43,24.79,23.9,24.48,188399,459012960,-0.01,-0.0408329930583911
2015-04-07,15:00,sh600499,科达制造,24.85,24.99,24.51,24.68,231174,571318528,0.2,0.8169934640522877
2015-04-08,15:00,sh600499,科达制造,24.72,26.15,24.7,25.58,351278,893938240,0.9,3.646677471636953
2015-04-09,15:00,sh600499,科达制造,25.55,25.58,23.4,24.83,269481,663885376,-0.75,-2.931978107896794
2015-04-10,15:00,sh600499,科达制造,24.88,26.21,24.86,26.05,289728,745038464,1.22,4.913411196133709
2015-04-13,15:00,sh600499,科达制造,26.08,27.3,26.08,26.7,227639,611240192,0.65,2.495201535508637
2015-04-14,15:00,sh600499,科达制造,26.7,26.8,25.91,26.16,155502,408394944,-0.54,-2.02247191011236
2015-04-15,15:00,sh600499,科达制造,26.2,26.2,24.81,24.95,180211,456880672,-1.21,-4.625382262996942
2015-04-16,15:00,sh600499,科达制造,24.4,25.55,24.23,24.94,151177,378320512,-0.01,-0.0400801603206412
2015-04-17,15:00,sh600499,科达制造,24.94,25.34,24.41,24.62,195113,483360064,-0.32,-1.2830793905372897
2015-04-20,15:00,sh600499,科达制造,24.61,24.63,23.73,23.78,211560,510635360,-0.84,-3.4118602761982126
2015-04-21,15:00,sh600499,科达制造,23.78,24.96,23.78,24.82,162783,399181856,1.04,4.373423044575273
2015-04-22,15:00,sh600499,科达制造,25.15,25.43,24.82,25.15,214606,538020672,0.33,1.3295729250604351
2015-04-23,15:00,sh600499,科达制造,25.18,25.78,24.65,25.75,272676,683686336,0.6,2.3856858846918487
2015-04-24,15:00,sh600499,科达制造,25.5,26.17,25.2,25.92,258859,667444288,0.17,0.6601941747572815
2015-04-27,15:00,sh600499,科达制造,25.78,26.3,25.26,25.43,270525,694487744,-0.49,-1.890432098765432
2015-04-28,15:00,sh600499,科达制造,25.45,25.45,23.9,23.97,207355,504562464,-1.46,-5.7412504915454186
2015-04-29,15:00,sh600499,科达制造,23.82,24.47,23.7,24.03,136173,328128032,0.06,0.2503128911138924
2015-04-30,15:00,sh600499,科达制造,24.26,25.2,24.21,24.63,177570,440357792,0.6,2.4968789013732837
2015-05-04,15:00,sh600499,科达制造,24.65,25.93,24.65,25.78,231404,591385216,1.15,4.669102720259845
2015-05-05,15:00,sh600499,科达制造,25.79,25.88,24.3,24.66,175038,441197664,-1.12,-4.344453064391001
2015-05-06,15:00,sh600499,科达制造,24.95,25.48,23.99,24.24,117278,291520768,-0.42,-1.70316301703163
2015-05-07,15:00,sh600499,科达制造,24.25,24.86,24.05,24.3,96472,236384256,0.06,0.2475247524752475
2015-05-08,15:00,sh600499,科达制造,24.48,25.2,24.39,25.16,144739,359450848,0.86,3.539094650205761
2015-05-11,15:00,sh600499,科达制造,25.45,25.75,24.8,25.73,266708,675735872,0.57,2.26550079491256
2015-05-12,15:00,sh600499,科达制造,25.7,26.78,25.45,26.75,347685,900057664,1.02,3.964244073066459
2015-05-13,15:00,sh600499,科达制造,26.82,28.44,26.7,27.84,408338,1132717056,1.09,4.074766355140187
2015-05-14,15:00,sh600499,科达制造,28.08,28.08,27.0,27.73,178909,493095040,-0.11,-0.3951149425287357
2015-05-15,15:00,sh600499,科达制造,27.6,29.2,27.16,28.58,278208,788145536,0.85,3.0652722683014786
2015-05-18,15:00,sh600499,科达制造,28.5,29.0,28.1,28.38,172018,490474208,-0.2,-0.6997900629811057
2015-05-19,15:00,sh600499,科达制造,28.29,28.57,27.54,27.96,179283,500493248,-0.42,-1.4799154334038054
2015-05-20,15:00,sh600499,科达制造,28.0,29.3,27.5,27.75,229138,654434816,-0.21,-0.7510729613733905
2015-05-21,15:00,sh600499,科达制造,27.82,28.5,27.42,28.32,272250,762961152,0.57,2.054054054054054
2015-05-22,15:00,sh600499,科达制造,28.32,28.95,28.13,28.6,228885,651607360,0.28,0.9887005649717516
2015-05-26,15:00,sh600499,科达制造,28.66,29.83,27.38,29.81,601175,1713757440,1.21,4.230769230769231
2015-05-27,15:00,sh600499,科达制造,30.3,30.87,29.31,30.25,353253,1064086336,0.44,1.4760147601476017
2015-05-28,15:00,sh600499,科达制造,30.42,30.87,27.23,27.41,363951,1066455872,-2.84,-9.388429752066116
2015-05-29,15:00,sh600499,科达制造,27.12,27.7,25.9,26.86,223281,601259264,-0.55,-2.006566946369938
2015-06-01,15:00,sh600499,科达制造,27.4,28.28,26.9,28.18,262273,725010048,1.32,4.914370811615785
2015-06-02,15:00,sh600499,科达制造,28.3,28.39,27.02,27.85,303085,840669568,-0.33,-1.171043293115685
2015-06-03,15:00,sh600499,科达制造,28.2,29.8,27.85,29.49,373317,1074673280,1.64,5.888689407540395
2015-06-04,15:00,sh600499,科达制造,29.49,30.5,27.0,29.32,321040,937165376,-0.17,-0.5764665988470667
2015-06-05,15:00,sh600499,科达制造,29.43,30.15,28.36,28.96,321881,940445696,-0.36,-1.227830832196453
2015-06-08,15:00,sh600499,科达制造,28.87,29.0,27.38,28.13,290623,819153280,-0.83,-2.866022099447514
2015-06-09,15:00,sh600499,科达制造,28.17,29.7,28.16,29.64,371683,1075530880,1.51,5.367934589406328
2015-10-26,15:00,sh600499,科达制造,26.68,26.68,26.68,26.68,4176,11141568,-2.96,-9.986504723346828
2015-10-27,15:00,sh600499,科达制造,24.01,24.01,24.01,24.01,17478,41964680,-2.67,-10.007496251874064
2015-10-28,15:00,sh600499,科达制造,23.0,23.2,21.61,21.73,1049391,2351152128,-2.28,-9.4960433152853
2015-10-29,15:00,sh600499,科达制造,21.78,21.99,20.95,21.22,470612,1006988608,-0.51,-2.346985734008284
2015-10-30,15:00,sh600499,科达制造,21.2,21.73,21.05,21.42,253903,545225664,0.2,0.942507068803016
2015-11-02,15:00,sh600499,科达制造,20.5,21.84,20.28,21.57,297034,630035200,0.15,0.700280112044818
2015-11-03,15:00,sh600499,科达制造,21.38,21.64,20.66,20.86,231120,487601088,-0.71,-3.291608715808994
2015-11-04,15:00,sh600499,科达制造,20.95,21.65,20.9,21.5,304394,648940288,0.64,3.0680728667305845
2015-11-05,15:00,sh600499,科达制造,21.48,22.05,21.32,21.56,288693,624211392,0.06,0.2790697674418604
2015-11-06,15:00,sh600499,科达制造,21.55,22.16,21.46,21.89,283537,620129984,0.33,1.530612244897959
2015-11-09,15:00,sh600499,科达制造,21.7,21.94,21.5,21.87,254795,553094528,-0.02,-0.0913659205116491
2015-11-10,15:00,sh600499,科达制造,21.76,22.47,21.66,22.1,277668,616599872,0.23,1.0516689529035208
2015-11-11,15:00,sh600499,科达制造,22.23,22.67,22.06,22.5,219617,490574976,0.4,1.809954751131222
2015-11-12,15:00,sh600499,科达制造,22.55,22.56,21.8,22.11,213495,472111904,-0.39,-1.7333333333333332
2015-11-13,15:00,sh600499,科达制造,21.8,21.98,21.25,21.41,181028,390739296,-0.7,-3.1659882406151065
2015-11-16,15:00,sh600499,科达制造,21.01,22.04,20.92,22.0,162729,351353120,0.59,2.755721625408688
2015-11-17,15:00,sh600499,科达制造,22.25,22.38,21.67,21.8,240634,531405024,-0.2,-0.9090909090909092
2015-11-18,15:00,sh600499,科达制造,21.8,22.2,21.66,21.75,145782,319593600,-0.05,-0.2293577981651376
2015-11-19,15:00,sh600499,科达制造,21.77,21.9,21.42,21.88,154865,335894144,0.13,0.5977011494252874
2015-11-20,15:00,sh600499,科达制造,22.04,22.93,21.91,22.77,350716,789892352,0.89,4.06764168190128
2015-11-23,15:00,sh600499,科达制造,23.0,23.8,22.69,22.88,305249,711954688,0.11,0.4830917874396135
2015-11-24,15:00,sh600499,科达制造,22.6,22.99,22.48,22.79,143548,325012544,-0.09,-0.3933566433566434
2015-11-25,15:00,sh600499,科达制造,22.85,23.17,22.6,22.95,165658,378570112,0.16,0.7020623080298377
2015-11-26,15:00,sh600499,科达制造,23.05,23.14,22.4,22.45,161990,368172288,-0.5,-2.178649237472767
2015-11-27,15:00,sh600499,科达制造,22.31,22.95,20.67,21.51,200518,443182176,-0.94,-4.187082405345212
2015-11-30,15:00,sh600499,科达制造,21.37,21.88,20.43,21.43,164721,349503968,-0.08,-0.3719200371920037
2015-12-01,15:00,sh600499,科达制造,21.6,21.96,21.42,21.77,160053,347062176,0.34,1.5865608959402706
2015-12-02,15:00,sh600499,科达制造,21.7,22.35,21.0,22.27,184351,399610752,0.5,2.296738631143776
2015-12-03,15:00,sh600499,科达制造,22.25,22.9,22.05,22.57,257979,580139456,0.3,1.347103726986978
2015-12-04,15:00,sh600499,科达制造,22.46,22.72,21.71,22.05,170851,380795616,-0.52,-2.303943287549845
2015-12-07,15:00,sh600499,科达制造,21.96,22.19,21.65,21.91,115079,251556336,-0.14,-0.6349206349206349
2015-12-08,15:00,sh600499,科达制造,21.93,22.08,21.38,21.67,120620,261139280,-0.24,-1.0953902327704246
2015-12-09,15:00,sh600499,科达制造,21.6,21.7,21.13,21.27,93100,199173456,-0.4,-1.8458698661744344
2015-12-10,15:00,sh600499,科达制造,21.27,21.44,20.96,21.04,92114,195202032,-0.23,-1.0813352139163142
2015-12-11,15:00,sh600499,科达制造,21.18,21.8,21.18,21.6,161309,347682176,0.56,2.6615969581749046
2015-12-14,15:00,sh600499,科达制造,21.3,21.93,21.2,21.91,97288,209516560,0.31,1.4351851851851851
2015-12-15,15:00,sh600499,科达制造,21.9,21.97,21.52,21.7,115253,250204736,-0.21,-0.9584664536741214
2015-12-16,15:00,sh600499,科达制造,21.73,21.78,21.55,21.7,106431,230530832,0.0,0.0
2015-12-17,15:00,sh600499,科达制造,21.76,22.15,21.67,22.06,191142,419954144,0.36,1.6589861751152075
2015-12-18,15:00,sh600499,科达制造,22.04,22.36,21.76,22.07,179379,396413280,0.01,0.0453309156844968
2015-12-21,15:00,sh600499,科达制造,22.09,23.33,22.01,22.99,302747,686756480,0.92,4.168554599003172
2015-12-22,15:00,sh600499,科达制造,23.17,23.29,22.66,22.86,174998,400443616,-0.13,-0.5654632448890822
2015-12-23,15:00,sh600499,科达制造,22.81,23.12,22.53,22.59,188958,431672800,-0.27,-1.1811023622047243
2015-12-24,15:00,sh600499,科达制造,22.6,22.95,22.47,22.86,127509,289953728,0.27,1.195219123505976
2015-12-25,15:00,sh600499,科达制造,23.0,23.08,22.65,22.86,148964,340128192,0.0,0.0
2015-12-28,15:00,sh600499,科达制造,22.88,23.03,22.0,22.12,174023,390433664,-0.74,-3.2370953630796158
2015-12-29,15:00,sh600499,科达制造,22.1,22.57,22.01,22.5,114885,256220544,0.38,1.7179023508137432
2015-12-30,15:00,sh600499,科达制造,22.49,23.28,22.49,23.13,209740,483017568,0.63,2.8000000000000003
2015-12-31,15:00,sh600499,科达制造,23.15,23.18,22.61,22.63,93190,212950960,-0.5,-2.16169476869866
2016-01-04,15:00,sh600499,科达制造,22.85,22.89,20.37,20.39,105496,228568448,-2.24,-9.898365002209458
2016-01-05,15:00,sh600499,科达制造,20.0,21.19,19.38,20.17,138558,279554176,-0.22,-1.0789602746444336
2016-01-06,15:00,sh600499,科达制造,20.29,20.7,19.99,20.55,103079,209857488,0.38,1.8839861179970252
2016-01-07,15:00,sh600499,科达制造,20.0,20.21,18.5,18.5,35610,68561728,-2.05,-9.975669099756692
2016-01-08,15:00,sh600499,科达制造,19.0,19.38,16.8,18.15,151794,278582112,-0.35,-1.891891891891892
2016-01-11,15:00,sh600499,科达制造,18.2,18.2,16.34,16.34,203744,345336704,-1.81,-9.97245179063361
