日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-06-10,15:00,sz002761,浙江建投,9.52,10.48,9.52,10.48,118,123563.0,0.96,10.084033613445378
2015-06-11,15:00,sz002761,浙江建投,11.53,11.53,11.53,11.53,64,39202.0,1.05,10.01908396946565
2015-06-12,15:00,sz002761,浙江建投,12.68,12.68,12.68,12.68,74,93832.0,1.15,9.97398091934085
2015-06-15,15:00,sz002761,浙江建投,13.95,13.95,13.95,13.95,26,36270.0,1.27,10.01577287066246
2015-06-16,15:00,sz002761,浙江建投,15.35,15.35,15.35,15.35,69,105915.0,1.4,10.03584229390681
2015-06-17,15:00,sz002761,浙江建投,16.89,16.89,16.89,16.89,139,234771.0,1.54,10.03257328990228
2015-06-18,15:00,sz002761,浙江建投,18.58,18.58,18.58,18.58,96,178368.0,1.69,10.005920663114267
2015-06-19,15:00,sz002761,浙江建投,20.44,20.44,20.44,20.44,1048,2142275.5,1.86,10.010764262648008
2015-06-23,15:00,sz002761,浙江建投,22.48,22.48,22.48,22.48,414,930672.0,2.04,9.980430528375733
2015-06-24,15:00,sz002761,浙江建投,24.73,24.73,24.73,24.73,75,185475.0,2.25,10.008896797153024
2015-06-25,15:00,sz002761,浙江建投,27.2,27.2,27.2,27.2,292,795056.0,2.47,9.987868985038414
2015-06-26,15:00,sz002761,浙江建投,29.92,29.92,29.92,29.92,20062,60028228.0,2.72,10.0
2015-06-29,15:00,sz002761,浙江建投,31.0,31.0,26.93,26.93,157637,446600128.0,-2.99,-9.99331550802139
2015-06-30,15:00,sz002761,浙江建投,24.25,29.62,24.24,29.62,159377,424234016.0,2.69,9.98886000742666
2015-07-01,15:00,sz002761,浙江建投,29.2,32.58,29.05,31.18,117455,369701248.0,1.56,5.266711681296422
2015-07-02,15:00,sz002761,浙江建投,28.3,34.0,28.3,31.18,114283,353460704.0,0.0,0.0
2015-07-03,15:00,sz002761,浙江建投,28.98,33.66,28.06,31.0,94103,282689952.0,-0.18,-0.5772931366260423
2015-07-06,15:00,sz002761,浙江建投,34.1,34.1,29.0,32.85,96327,312689248.0,1.85,5.967741935483871
2015-07-07,15:00,sz002761,浙江建投,30.0,36.14,29.57,36.14,95715,301922464.0,3.29,10.015220700152208
2015-07-08,15:00,sz002761,浙江建投,32.53,32.53,32.53,32.53,9327,30340732.0,-3.61,-9.988931931377977
2015-07-09,15:00,sz002761,浙江建投,29.28,35.78,29.28,35.78,204495,668178432.0,3.25,9.990777743621273
2015-07-10,15:00,sz002761,浙江建投,35.91,39.36,35.91,39.36,140206,541533888.0,3.58,10.005589714924538
2015-07-13,15:00,sz002761,浙江建投,39.0,43.3,36.78,43.3,153642,629298176.0,3.94,10.010162601626016
2015-07-14,15:00,sz002761,浙江建投,41.8,46.5,40.0,40.6,137069,593524032.0,-2.7,-6.235565819861432
2015-07-15,15:00,sz002761,浙江建投,37.88,38.97,36.54,36.54,35301,130987248.0,-4.06,-10.0
2015-07-16,15:00,sz002761,浙江建投,32.89,37.47,32.89,32.89,92467,315547552.0,-3.65,-9.989053092501369
2015-07-17,15:00,sz002761,浙江建投,32.98,35.0,30.51,34.85,89011,295527936.0,1.96,5.9592581331711765
2015-07-20,15:00,sz002761,浙江建投,33.78,34.65,31.72,32.7,66841,223048960.0,-2.15,-6.169296987087518
2015-07-21,15:00,sz002761,浙江建投,31.7,33.33,30.3,31.66,98182,306832640.0,-1.04,-3.180428134556575
2015-07-22,15:00,sz002761,浙江建投,30.6,31.98,30.3,30.64,64377,199913680.0,-1.02,-3.2217308907138342
2015-07-23,15:00,sz002761,浙江建投,30.75,33.7,30.75,33.7,77697,252190784.0,3.06,9.986945169712794
2015-07-24,15:00,sz002761,浙江建投,34.9,36.4,33.33,34.52,119114,419501696.0,0.82,2.433234421364985
2015-07-27,15:00,sz002761,浙江建投,32.83,35.6,31.07,31.09,81725,272596640.0,-3.43,-9.936268829663964
2015-07-28,15:00,sz002761,浙江建投,28.89,33.2,27.98,33.0,90448,271925504.0,1.91,6.143454486973304
2015-07-29,15:00,sz002761,浙江建投,33.84,36.3,31.84,36.3,82135,281197664.0,3.3,10.0
2015-07-30,15:00,sz002761,浙江建投,36.84,39.7,35.0,36.4,90876,342481184.0,0.1,0.2754820936639118
2015-07-31,15:00,sz002761,浙江建投,34.6,39.73,34.56,38.52,82864,313457824.0,2.12,5.824175824175824
2015-08-03,15:00,sz002761,浙江建投,38.52,39.63,36.0,36.65,68835,260555376.0,-1.87,-4.854620976116304
2015-08-04,15:00,sz002761,浙江建投,35.4,37.9,33.75,37.18,65501,235518960.0,0.53,1.446111869031378
2015-08-05,15:00,sz002761,浙江建投,37.1,40.9,36.0,40.9,56899,226687232.0,3.72,10.005379236148466
2015-08-06,15:00,sz002761,浙江建投,44.0,44.99,42.5,44.99,114351,507682496.0,4.09,10.0
2015-08-07,15:00,sz002761,浙江建投,43.6,48.98,40.88,46.3,108834,492287936.0,1.31,2.9117581684818847
2015-08-10,15:00,sz002761,浙江建投,45.0,48.1,44.38,47.01,78580,366003200.0,0.71,1.5334773218142548
2015-08-11,15:00,sz002761,浙江建投,46.0,51.02,45.6,49.67,84947,409926048.0,2.66,5.6583705594554345
2015-08-12,15:00,sz002761,浙江建投,48.33,49.46,46.0,47.0,65950,313019840.0,-2.67,-5.375478155828468
2015-08-13,15:00,sz002761,浙江建投,46.0,50.3,43.44,50.3,44642,204332688.0,3.3,7.021276595744681
2015-08-14,15:00,sz002761,浙江建投,49.0,51.0,47.8,49.19,47732,235631616.0,-1.11,-2.20675944333996
2015-08-17,15:00,sz002761,浙江建投,48.0,50.5,46.0,50.03,46095,220308864.0,0.84,1.707664159381988
