日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002120,韵达股份,11.93,12.25,11.64,12.08,38081,45545192.0,0.16,1.342281879194631
2015-01-06,15:00,sz002120,韵达股份,12.02,12.76,11.85,12.65,71229,88270016.0,0.57,4.718543046357616
2015-01-07,15:00,sz002120,韵达股份,12.58,12.63,12.31,12.49,29673,37066716.0,-0.16,-1.2648221343873518
2015-01-08,15:00,sz002120,韵达股份,12.48,12.63,12.43,12.53,22624,28379456.0,0.04,0.3202562049639711
2015-01-09,15:00,sz002120,韵达股份,12.5,12.97,12.45,12.65,38264,48912976.0,0.12,0.9577015163607342
2015-01-12,15:00,sz002120,韵达股份,12.64,12.64,12.37,12.39,23246,28899886.0,-0.26,-2.0553359683794468
2015-01-13,15:00,sz002120,韵达股份,12.34,12.66,12.31,12.59,23456,29426640.0,0.2,1.6142050040355125
2015-01-14,15:00,sz002120,韵达股份,12.57,12.88,12.48,12.66,31216,39615104.0,0.07,0.5559968228752978
2015-01-15,15:00,sz002120,韵达股份,12.64,12.95,12.64,12.84,26242,33647796.0,0.18,1.4218009478672986
2015-01-16,15:00,sz002120,韵达股份,12.82,13.19,12.78,13.1,31882,41582688.0,0.26,2.0249221183800623
2015-01-19,15:00,sz002120,韵达股份,12.94,13.97,12.71,13.32,54702,73355736.0,0.22,1.6793893129770994
2015-01-20,15:00,sz002120,韵达股份,13.33,13.94,13.33,13.81,37331,51159140.0,0.49,3.6786786786786783
2015-01-21,15:00,sz002120,韵达股份,13.98,13.98,13.0,13.77,53325,72584568.0,-0.04,-0.2896451846488052
2015-01-22,15:00,sz002120,韵达股份,13.61,13.92,13.52,13.86,40147,55043524.0,0.09,0.6535947712418301
2015-01-23,15:00,sz002120,韵达股份,13.88,13.98,13.7,13.78,25089,34580936.0,-0.08,-0.5772005772005772
