日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000100,TCL科技,3.83,4.05,3.83,4.03,5187469,2053131136.0,0.23,6.052631578947368
2015-01-06,15:00,sz000100,TCL科技,4.1,4.27,4.03,4.15,5191642,2160396288.0,0.12,2.977667493796526
2015-01-07,15:00,sz000100,TCL科技,4.18,4.25,4.1,4.17,3249908,1352161792.0,0.02,0.4819277108433735
2015-01-08,15:00,sz000100,TCL科技,4.17,4.18,4.0,4.04,2754923,1120700032.0,-0.13,-3.117505995203837
2015-01-09,15:00,sz000100,TCL科技,4.04,4.14,3.99,4.0,3316001,1347664640.0,-0.04,-0.99009900990099
2015-01-12,15:00,sz000100,TCL科技,3.98,4.06,3.92,3.97,2548683,1015928064.0,-0.03,-0.75
2015-01-13,15:00,sz000100,TCL科技,3.97,4.04,3.95,4.01,1738940,695332032.0,0.04,1.0075566750629723
2015-01-14,15:00,sz000100,TCL科技,4.0,4.01,3.9,3.93,1796250,709886848.0,-0.08,-1.99501246882793
2015-01-15,15:00,sz000100,TCL科技,3.93,3.98,3.85,3.97,2229755,872282432.0,0.04,1.0178117048346056
2015-01-16,15:00,sz000100,TCL科技,3.98,4.07,3.94,4.02,2511288,1002918720.0,0.05,1.2594458438287155
2015-01-19,15:00,sz000100,TCL科技,3.84,3.94,3.62,3.71,3956264,1504360576.0,-0.31,-7.711442786069651
2015-01-20,15:00,sz000100,TCL科技,3.72,3.83,3.72,3.8,2686599,1016159552.0,0.09,2.4258760107816717
2015-01-21,15:00,sz000100,TCL科技,3.8,3.9,3.77,3.89,2512006,964642688.0,0.09,2.368421052631579
2015-01-22,15:00,sz000100,TCL科技,3.88,3.92,3.85,3.9,1922258,746932224.0,0.01,0.2570694087403599
2015-01-23,15:00,sz000100,TCL科技,3.91,3.92,3.85,3.86,1658265,642941568.0,-0.04,-1.0256410256410255
2015-01-26,15:00,sz000100,TCL科技,3.87,3.91,3.84,3.91,2113445,818275584.0,0.05,1.2953367875647668
2015-01-27,15:00,sz000100,TCL科技,3.91,4.06,3.88,3.97,3869887,1530360448.0,0.06,1.5345268542199488
2015-01-28,15:00,sz000100,TCL科技,3.93,3.94,3.88,3.89,2118734,827882112.0,-0.08,-2.0151133501259446
