日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002730,电光科技,21.35,21.35,20.25,20.88,14439,29988624.0,-0.63,-2.928870292887029
2015-01-06,15:00,sz002730,电光科技,20.75,21.9,20.52,21.71,22353,47900888.0,0.83,3.9750957854406135
2015-01-07,15:00,sz002730,电光科技,21.5,21.64,21.02,21.15,16618,35218956.0,-0.56,-2.5794564716720405
2015-01-08,15:00,sz002730,电光科技,21.41,22.16,21.15,21.72,32820,71363816.0,0.57,2.695035460992908
2015-01-09,15:00,sz002730,电光科技,21.65,22.26,21.51,21.51,23873,52067848.0,-0.21,-0.9668508287292816
2015-01-12,15:00,sz002730,电光科技,21.31,21.31,20.14,20.38,16028,32905722.0,-1.13,-5.253370525337052
2015-01-13,15:00,sz002730,电光科技,20.29,21.1,20.15,20.77,13449,27775712.0,0.39,1.9136408243375855
2015-01-14,15:00,sz002730,电光科技,20.77,21.24,20.54,20.98,18544,38788708.0,0.21,1.0110736639383726
2015-01-15,15:00,sz002730,电光科技,20.99,21.4,20.58,20.89,16065,33759500.0,-0.09,-0.428979980934223
2015-01-16,15:00,sz002730,电光科技,20.82,21.59,20.82,21.45,21085,44937960.0,0.56,2.680708472953566
2015-01-19,15:00,sz002730,电光科技,21.0,22.24,20.65,21.27,35533,77128880.0,-0.18,-0.8391608391608392
2015-01-20,15:00,sz002730,电光科技,21.39,23.4,21.39,23.4,71214,162418624.0,2.13,10.01410437235543
2015-01-21,15:00,sz002730,电光科技,23.87,23.99,22.96,23.52,67313,157392016.0,0.12,0.5128205128205128
2015-01-22,15:00,sz002730,电光科技,23.01,24.02,23.01,23.66,43764,103585696.0,0.14,0.5952380952380952
2015-01-23,15:00,sz002730,电光科技,23.59,23.66,22.95,22.95,28443,65831884.0,-0.71,-3.0008453085376163
2015-01-26,15:00,sz002730,电光科技,22.95,23.3,22.91,23.22,15140,35083828.0,0.27,1.1764705882352942
2015-01-27,15:00,sz002730,电光科技,23.32,23.39,22.53,22.94,17499,40152476.0,-0.28,-1.2058570198105083
2015-01-28,15:00,sz002730,电光科技,22.92,23.5,22.66,23.2,19792,45857736.0,0.26,1.1333914559721012
2015-01-29,15:00,sz002730,电光科技,23.01,23.29,22.77,22.8,12011,27610720.0,-0.4,-1.7241379310344829
2015-01-30,15:00,sz002730,电光科技,22.9,22.99,22.2,22.25,12371,27886212.0,-0.55,-2.4122807017543857
2015-02-02,15:00,sz002730,电光科技,22.06,22.5,21.88,22.22,8097,18036800.0,-0.03,-0.1348314606741573
2015-02-03,15:00,sz002730,电光科技,22.24,22.97,22.24,22.75,16768,37962056.0,0.53,2.385238523852385
2015-02-04,15:00,sz002730,电光科技,22.67,23.15,22.4,22.4,13633,30944786.0,-0.35,-1.5384615384615383
2015-02-05,15:00,sz002730,电光科技,22.56,22.75,22.18,22.2,11966,26891124.0,-0.2,-0.8928571428571428
2015-02-06,15:00,sz002730,电光科技,22.19,22.2,21.01,21.15,15217,32678030.0,-1.05,-4.72972972972973
2015-02-09,15:00,sz002730,电光科技,21.05,21.29,20.67,20.71,8094,16997556.0,-0.44,-2.0803782505910164
2015-02-10,15:00,sz002730,电光科技,20.77,20.98,20.41,20.93,7852,16268094.0,0.22,1.0622887493964268
2015-02-11,15:00,sz002730,电光科技,20.9,21.2,20.9,21.09,7409,15622150.0,0.16,0.7644529383659818
2015-02-12,15:00,sz002730,电光科技,21.16,21.52,21.16,21.33,7959,16999640.0,0.24,1.1379800853485065
2015-02-13,15:00,sz002730,电光科技,21.39,21.89,21.39,21.69,11241,24405524.0,0.36,1.6877637130801686
2015-02-16,15:00,sz002730,电光科技,21.8,21.97,21.6,21.95,12641,27524004.0,0.26,1.19870908252651
2015-02-17,15:00,sz002730,电光科技,22.03,22.16,21.7,21.9,9196,20126506.0,-0.05,-0.2277904328018223
2015-02-25,15:00,sz002730,电光科技,21.94,21.94,21.61,21.69,6781,14726616.0,-0.21,-0.9589041095890412
2015-02-26,15:00,sz002730,电光科技,21.7,21.93,21.64,21.86,6912,15059789.0,0.17,0.7837713231904103
2015-02-27,15:00,sz002730,电光科技,21.83,22.19,21.83,22.11,12611,27836386.0,0.25,1.1436413540713632
